,node_852.2_harmonico_60,node_852.2_harmonico_180,node_852.2_harmonico_300,node_852.2_harmonico_420,node_852.2_harmonico_540,node_852.2_harmonico_660,node_852.2_harmonico_780,node_852.2_harmonico_900,node_852.2_harmonico_1020,node_852.2_harmonico_1140,node_852.2_harmonico_1260,node_852.2_harmonico_1380,node_852.2_harmonico_1500,node_852.2_harmonico_1620,node_852.2_harmonico_1740,node_852.2_harmonico_1860,node_852.2_harmonico_1980,node_852.2_harmonico_2100,node_852.2_harmonico_2220,node_852.2_harmonico_2340,node_852.2_harmonico_2460,node_852.2_harmonico_2580,node_852.2_harmonico_2700,node_852.2_harmonico_2820,node_852.2_harmonico_2940
20,-7554.901299249231,2.7445140207011844,1.727438610904793,-1.9064226524306331,-1.3642042956379947,-0.9218498824378338,-0.5929869599572303,-0.3156504304997042,-0.0518341474592355,0.2264884383079635,0.5466168962151949,0.9402935225285964,1.4421701128593514,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
22,-7509.164567593669,-2.9781595138429635,-1.3571586230916728,1.9485795900672915,1.3484423648644557,0.9001916373190129,0.5740802683120333,0.3073727405631986,0.0657077319335097,-0.17244910651297,-0.4244100662364694,-0.7100630248634037,-1.0651941518025938,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
24,14569.294674225344,0.860755058469042,-2.9686812900136137,0.0864148063603145,0.344899720641963,0.3789557872213917,0.4573376094839377,0.5906179662096153,0.793580457272056,1.0964560144856397,1.5455327573725317,2.177910666446685,2.8632963793155173,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
26,-7615.349969488173,23.117676210425333,14.486931891222172,-16.064791403600655,-11.482997338082722,-7.753327077008859,-4.983034500922995,-2.649262076615834,-0.4322897020436594,1.902847486664388,4.584205709441743,7.876096367955734,12.06554218446582,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
28,-7237.48348983978,-25.09393182167108,-11.37406328534965,16.42335972712318,11.35389247369497,7.574071769847953,4.8268043875823885,2.5826976579450918,0.5526012041152508,-1.4439766916178822,-3.551328654361809,-5.934458784899833,-8.890432792783214,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
30,-7614.371221976038,23.114132171257985,14.47666891303221,-16.070937338799077,-11.48817788804051,-7.758195238247101,-4.987409371290794,-2.652654302285078,-0.4339228999232306,1.9041351179594668,4.590146098042552,7.889265295862271,12.089656655394686,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
32,14026.940432086403,1.754862031139673,-5.955464183732402,0.186620608712981,0.7017509015020926,0.7657232155267829,0.9156531847521648,1.1696516601983242,1.5530665616701536,2.119626053522484,2.951365848663916,4.110374612776316,5.347162395915769,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
34,-7682.721813532281,46.81230261806297,29.436021738786128,-32.23376673453317,-22.94852111517845,-15.40402045953002,-9.82661960197123,-5.173717689564104,-0.8195884019449758,3.6796419541070495,8.736823194389833,14.812611202545478,22.3850707712569,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
36,-6922.576394233196,-50.76910080114498,-23.013104120960968,33.04638454446539,22.763119031061567,15.113758228492808,9.576339509934046,5.087918560944032,1.0752532548766147,-2.8103742410933017,-6.836618528763579,-11.296936218876288,-16.710334647787572,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
38,13594.2257512471,2.4631339783432646,-8.30498109055046,0.2418501802188817,0.9561334825587842,1.0390634949479185,1.235865602104747,1.5679024005790565,2.064035263264589,2.788165030358246,3.837349818090948,5.279948684053474,6.79858214254334,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
40,-7731.844380427564,65.53276547350802,41.27071798499039,-44.69917968327124,-31.662095880788264,-21.1036332595368,-13.344485082629674,-6.948293205377329,-1.0724449493372068,4.855045698725825,11.336763094106535,18.903766983362058,28.070376556259923,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
42,-6674.450239183574,-71.05076637469033,-32.267292947409125,45.858168770399445,31.42776502162669,20.724795033667064,13.020677007765332,6.84446882461363,1.4162184636730468,-3.721809614924112,-8.900315991348853,-14.458216893079568,-20.97829416958741,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
44,14779.971480339516,2.674349029030449,-9.124463766126672,0.2687544446411884,1.0535985618207009,1.1419396104811257,1.3542823810871865,1.714316467677975,2.253391800533181,3.041016808953576,4.182825444762528,5.753148307100577,7.4060238332088755,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
46,-7927.47936282699,67.55963718584663,42.6966788737157,-46.02657260554058,-32.61634057789613,-21.740047268476136,-13.745663875264883,-7.156431646278812,-1.1055326687937437,4.995110407532327,11.661658329600586,19.438946204232582,28.854122002267875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
48,-6878.514642101977,-73.67812632982535,-33.606305182200245,47.5043735129565,32.56636762899126,21.47504164447317,13.489610107822823,7.088188424338515,1.4634011839361916,-3.858416090782358,-9.219100052935676,-14.968403098638277,-21.70707343985447,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
50,14779.786040099589,2.674546678153304,-9.125168281528628,0.2688161859067369,1.0536834901772691,1.1420221911552375,1.3543768056527783,1.7144333359053068,2.2535410931650506,3.04121014710771,4.183077054677497,5.753472215855584,7.406416552334351,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
52,-7927.468078439145,67.56596531496662,42.69910718426938,-46.031236707738415,-32.61938687793382,-21.741977609025923,-13.746827098248186,-7.157007543474797,-1.1056202279273135,4.995453694372739,11.662397818022889,19.440057961199194,28.855576096242853,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
54,-6878.41495495754,-73.68495001950333,-33.60775569343445,47.50906578727787,32.56935187635503,21.476915755128505,13.49073297814274,7.088749684802503,1.4635137443136548,-3.8586757019497337,-9.219672280401769,-14.969235084553256,-21.70811612297581,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
56,14774.03725464714,2.6806737747969422,-9.147006993742366,0.2707280374582056,1.056313967260737,1.144579595196886,1.357300678635728,1.7180516909014116,2.258162405090693,3.047193135404299,4.190860248535551,5.763487010108985,7.418553161471437,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
58,-7927.11798802988,67.76213318199508,42.77438774363446,-46.1757970566844,-32.71379490252037,-21.80179220413435,-13.78286450557052,-7.174844721675631,-1.108330844001398,5.006080047215416,11.685276448874912,19.474431310521663,28.90049443023025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
60,-6875.324800178028,-73.89647952258188,-33.6527276023173,47.65449821396257,32.66183552722762,21.534986699749197,13.525519019383276,7.106132410971354,1.4669975310274317,-3.866712912849127,-9.237376836170696,-14.99495794085458,-21.74031970176003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
62,14760.78181532958,2.677825453848078,-9.148517576070116,0.2757314261781551,1.0595826016915346,1.14845239960663,1.3630605679899808,1.727162147990057,2.272709174964165,3.0702391575366947,4.226519907358584,5.815052051042898,7.477993859984739,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
64,14643.457290680291,2.8969524872685986,-9.849625897321962,0.3038314712734886,1.1218247428583417,1.2037698772400252,1.4169434151284894,1.779908028993619,2.319325788976069,3.099989700890548,4.222789222887027,5.7644830669081975,7.425356687519605,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
66,-7902.840203212101,74.22639542779217,45.27293461029974,-50.917248827052,-35.8001064351961,-23.75159072047685,-14.957426024991516,-7.764664105371989,-1.2244557533184748,5.290579055629862,12.315247853973776,20.4032995800198,30.095240702970877,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
68,-6762.083318376432,-80.8563892677708,-35.1405440874966,52.40258015772641,35.67008691449295,23.41062393093649,14.634804979777218,7.643527647849041,1.5489694133153988,-4.160675588370343,-9.844063749158598,-15.85131847633698,-22.75671578175635,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
70,14423.11694501752,2.6029483517492817,-9.131963409717224,0.389455895934149,1.1210557308145042,1.216386114111388,1.4618618852094551,1.8816485082325376,2.5165423335168264,3.450118764123505,4.797282172522124,6.589956397776306,8.206767655210308,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
72,14379.852779743693,2.5930565570517228,-9.121716889815223,0.4017514157550477,1.1255042382076477,1.2202337300251305,1.4668356672270708,1.8887842725923327,2.5267518940532057,3.463906943356901,4.813172321471913,6.598951038206775,8.176358097571825,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
74,-7901.390778555185,74.20946961254452,45.23305603329974,-50.92895373292514,-35.8078128743339,-23.75856114255102,-14.96381546395587,-7.770068636466663,-1.2282248890276704,5.289318510574043,12.31762879148404,20.41074293560052,30.10940242117604,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
76,14632.754074186209,2.917373139976829,-9.89878993215708,0.3093188913831496,1.128790223079822,1.20987516827289,1.4228213512641843,1.7856133608960454,2.3244372133502926,3.103593512247131,4.223442664690034,5.760808716426808,7.419940650015399,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,-7901.27354099798,74.76592108023324,45.500483176216974,-51.29744906741495,-36.04661763283722,-23.905333939467813,-15.048182303636825,-7.808630270566891,-1.23159943883524,5.313068697604764,12.361193068767763,20.46660679170222,30.170209313339694,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
80,-6752.781591416417,-81.42691060039414,-35.25843417127695,52.79208775605325,35.91575742330904,23.56309961355697,14.724494553288764,7.686715441960477,1.5555957707798742,-4.183607885191869,-9.890740917633206,-15.915685064437142,-22.82997392985842,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
82,14373.73742356395,3.411517509461629,-11.099726718109473,0.4295214894753557,1.2860793286173666,1.3453033965756949,1.5497427529415737,1.9027493260704715,2.417523250308886,3.143897920257484,4.165508612388591,5.556928424119388,7.126054077085901,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
84,-7861.784250423394,87.87174418062338,51.04472057700279,-60.42068559204463,-41.9140255318552,-27.52202793440864,-17.149189959373565,-8.804207120336432,-1.3877945683142003,5.787635641081555,13.267689109289988,21.58677247641076,31.26793830627619,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
86,-6527.488907194424,-95.29686548547544,-38.18475398260957,62.12761851973804,41.75516816828111,27.14328410894924,16.794733101705766,8.657723811497204,1.6889535618204916,-4.691574217319877,-10.8643299809957,-17.160302341177275,-24.058072447398796,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
88,14367.449961598932,3.4248255331877564,-11.128662821337022,0.4325417163594819,1.2899487273465264,1.3485658019854858,1.552693330945479,1.9052850298957296,2.419175807515307,3.1437746245055003,4.162205766823389,5.548895117552705,7.114487892251033,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
90,-7860.803388693183,88.2057511059812,51.189129078649614,-60.64824294646361,-42.05904758288153,-27.610084374801477,-17.199242297185627,-8.82714454970212,-1.3910330797840915,5.797890001676487,13.28512595002968,21.604082042100835,31.276700681220497,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,-6521.936187941897,-95.6508046005812,-38.26407934694802,62.3602647147503,41.899290073028936,27.23025593604906,16.843864379488092,8.67987943019478,1.6913441032227774,-4.703247133568664,-10.884702189391376,-17.183257576864182,-24.07461520535169,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
94,15050.390812582127,4.676058079749411,-14.270596224734035,0.962171726881722,1.9614101804964628,1.9536863794370485,2.0970357337211127,2.351543428858317,2.6857576004690094,3.095922751614407,3.5968456240274387,4.210259116667474,4.911428910569809,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
96,-8419.974139685926,120.87918957646754,66.58117562035052,-82.57576607245852,-56.31023448620388,-36.54719503569537,-22.7132454378653,-12.077135790106352,-3.239356827476947,4.557841803965634,11.781944409361866,18.76703690830737,25.76906613050041,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
98,-6623.189338991474,-130.5652564372397,-47.36453385775561,85.84692475231678,57.08683316944399,37.01108149930296,23.08267934873778,12.432467005479538,3.654868433835908,-3.9867874587215217,-10.92074123207627,-17.430933554132622,-23.767098242283566,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
100,15016.266992190349,4.639936140928075,-14.770836496979005,0.6215164726280201,1.517293897735312,1.3893977738502423,1.4113701769663465,1.5384080859087643,1.7337790173925294,1.9869682036767649,2.303836557786008,2.6988921660502023,3.167561598852651,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
102,-8421.282360030806,121.21057218447127,64.17084849329994,-89.72688206826693,-64.1213778905665,-45.22275272483379,-32.43056221459597,-22.954126194762186,-15.37288328215091,-8.92973226996182,-3.1734330274310185,2.199757616892861,7.407737488890877,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
104,-6583.752806937852,-131.10137150621009,-44.38803297717045,93.12641296472944,64.95826171003154,45.7263016576759,32.81429858020324,23.285016132322987,15.704002659239368,9.32407825261896,3.716875346236949,-1.3912866809897202,-6.217327158544614,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
106,14976.80760523499,4.600000284167147,-15.3585657219045,0.2146974748365545,0.9870595573143296,0.7159331053584996,0.5929578494345046,0.567487474913111,0.5964578582575799,0.6612247252146217,0.7568678804771982,0.8891157707191439,1.077295483610415,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
108,-8422.790731179291,121.6107415586672,61.33212814084491,-98.19765728526608,-73.37860850771077,-55.50862229246288,-43.95683923091761,-35.86275547327971,-29.781374536738,-24.956938448616462,-20.958164748025787,-17.51816427230119,-14.46516444622904,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0
110,-6537.373907519253,-131.7490782043737,-40.88877275176512,101.74637754805862,74.28471744841357,56.05684130673122,44.35491268567918,36.16167072249124,30.00888697840325,25.13735614259025,21.11902890637461,17.69296082024785,14.682031075535278,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
112,14970.678881401473,4.579292712251502,-15.408247572981182,0.1995850716314777,0.9757933129162438,0.7051335862548511,0.5820474691242964,0.5564143293611934,0.5853282958249658,0.6502179114001166,0.7462164748681149,0.8791089459734788,1.0682861417497336,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
114,-8419.374515956151,121.54461245284658,61.1622053942361,-98.25983497114808,-73.42524676793468,-55.55493468843297,-44.005158349481405,-35.91326091693712,-29.83365508757304,-25.01033570910584,-21.0118634604348,-17.57121748272767,-14.51651938618332,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
116,-6534.389705884183,-131.70071951142836,-40.78486006132103,101.77418484736884,74.30550078055413,56.077865178439154,44.377044380358974,36.184840882283545,30.03280997369284,25.161671687856717,21.14333005927371,17.71678631825368,14.704828434259252,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
118,14976.040555813132,4.602569881236881,-15.376589222538962,0.1977834550452817,0.9634624412943672,0.6853746127939662,0.5554557869069062,0.5226817990386501,0.5436575610056175,0.5993365283398615,0.6842715131478577,0.8037582381371332,0.9782569215375314,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
120,-8423.360151544282,121.64037235725124,61.22302603602566,-98.59377652127722,-73.81490116254442,-55.99430480542191,-44.50170537075167,-36.47359740483765,-30.46391172771374,-25.716999677606324,-21.80256750473955,-18.45552277464524,-15.506331376207482,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
122,-6535.796403520549,-131.7895215099197,-40.741467552350365,102.15399977668184,74.72762999996746,56.54787531141179,44.90377694716874,36.77442977815261,30.69003402807341,25.89082715132177,21.948788754002567,18.60360057961493,15.680074763216604,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
124,14967.797658709298,4.569605291573422,-15.439631646458889,0.1855920060019541,0.9649066779241166,0.6946354318348028,0.5713805761220763,0.5454862539515795,0.5742042847661528,0.6390423308999502,0.735191299627518,0.8684919754377194,1.0583938003147184,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
126,-8416.65915752469,121.48670069836764,61.01101327427696,-98.3178849866099,-73.46960411422498,-55.59923900610111,-44.051529554934206,-35.96185429977384,-29.884072080479896,-25.061937289020246,-21.06385232623732,-17.62265895915776,-14.566361361765251,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
128,-6533.592618299875,-131.6818561369288,-40.74642597350272,101.7843611823414,74.31355291612755,56.08624498994729,44.38598489376345,36.19427255460132,30.042598404239424,25.1716609048806,21.153349447408896,17.726645240364743,14.71429417901768,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
130,14967.442492883623,4.569979261797384,-15.438804871613211,0.1856972189181371,0.9649172350236652,0.694660953416211,0.5714285687885775,0.5455551367506091,0.5742922503890977,0.6391484216081291,0.7353154661245512,0.8686348753527399,1.058555953846133,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
132,-8416.380484008872,121.48194483429045,60.999916516878926,-98.32081415741912,-73.47146168893168,-55.60100530132429,-44.05333996928947,-35.96372047307256,-29.885978028808957,-25.06385899927549,-21.06576281506505,-17.624530202741408,-14.56816641916621,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
134,-6533.534718486989,-131.67757773604797,-40.73679315872647,101.786806106134,74.31518930987852,56.0878379040433,44.38763453487902,36.1959825113143,30.044350789485502,25.17343129647525,21.15511009123881,17.728364780975273,14.715935203496723,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
136,14967.783896028364,4.568557020057912,-15.443085982101902,0.1840580813814894,0.9637589867251454,0.6935239429546448,0.5702393768364781,0.5443039480222851,0.5729862643018802,0.6378015440655739,0.7339454857517982,0.8672627535557508,1.0572059469678237,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
138,-8416.55708097918,121.48367109569092,61.002587726988615,-98.32157131359617,-73.47253172616652,-55.60218317577166,-44.05461826270696,-35.96509768405751,-29.88744459767056,-25.065396708598776,-21.067344877852577,-17.626120655198584,-14.569719324883296,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
140,-6533.600008336275,-131.6827352666271,-40.7491072490651,101.78329024908422,74.31277569475935,56.08549475045015,44.3852139340461,36.19347314474884,30.04177453722148,25.17082158139637,21.152506694665263,17.725813416124943,14.713489293944027,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
142,14972.548629281484,4.615058856295632,-15.463558739779304,0.1160439464129922,0.8495912942236836,0.5379549371937168,0.3745567907364629,0.3065606917163196,0.2889778785019535,0.3008222794095858,0.3341047282876359,0.392032187756569,0.5005237744014903,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0
144,-8426.051894159344,121.78311935761351,60.69719048821725,-100.50245462011875,-75.9171277859249,-58.33454413682613,-47.12717250339824,-39.417045620063554,-33.752931119356454,-29.3797145417313,-25.871875899375084,-22.972992601476538,-20.524329916815745,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
146,-6528.149826123558,-131.98430145662027,-40.03163692445945,104.11799755805978,76.86171128402648,58.91386126398751,47.548463622852886,39.727060711530505,33.97228681282001,29.521699792576328,25.947424519465237,22.99216744805536,20.49006718499828,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
148,14975.75769588626,4.636920314579664,-15.608882822589592,-0.0202166698245126,0.6576295968108451,0.2835190946403116,0.0535789232250639,-0.0893202149794727,-0.1948124917017192,-0.2900664394703736,-0.3917026736106629,-0.5059868218276636,-0.602276835173996,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
150,-8435.839685193565,122.0780717188654,59.98126871264608,-103.59073894407028,-79.36071455322825,-62.207520273352586,-51.52360198263487,-44.41421969448337,-39.42648093065584,-35.81451836226939,-33.1717272860443,-31.27071792577349,-29.987789123840155,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
