,node_852.3_harmonico_60,node_852.3_harmonico_180,node_852.3_harmonico_300,node_852.3_harmonico_420,node_852.3_harmonico_540,node_852.3_harmonico_660,node_852.3_harmonico_780,node_852.3_harmonico_900,node_852.3_harmonico_1020,node_852.3_harmonico_1140,node_852.3_harmonico_1260,node_852.3_harmonico_1380,node_852.3_harmonico_1500
143,-886.0765401326361,-5.236223748157955,8.913479780577998,2.0807536383108607,-0.2257134554236308,-0.2988721434027103,-0.2406993541606811,-0.1975882289004254,-0.1749063347299768,-0.1663712798780166,-0.1667244222634341,-0.1747302935458469,-0.2049785574049539
145,-12264.422899109846,-129.1619979541422,-197.4053879913146,23.123227511691677,32.98957587020396,28.641244129839983,24.343360555421537,20.92788409398932,18.229468110558503,16.051813253961573,14.251465931638084,12.729157685213174,11.4177732213783
147,13392.579621810692,138.1474730936464,189.36671068836543,-28.252895944188108,-34.34244562992792,-29.317391492346403,-24.77188346441969,-21.220756975717308,-18.430779185860057,-16.18508467191083,-14.334071588616284,-12.77948175626014,-11.456838862296586
149,-897.80664348703,-5.2786459626912885,8.926115496830048,2.1345827935527013,-0.1440367021221915,-0.1764344305816614,-0.073971051210538,0.0198699451594572,0.1040618599084183,0.191513052032884,0.2984555292302104,0.4433917185865094,0.6276523442476347
151,-12257.477970353251,-129.6779496699333,-198.5041827204801,24.726968000767016,35.08262733197271,31.06763780960885,27.11982257588023,24.09107981917048,21.82502134596577,20.137111378301935,18.90255962433225,18.05155477054919,17.557634850287755
153,13401.911435201768,138.76183390507845,190.37563844770037,-29.949113923367783,-36.481066582808594,-31.77364658178219,-27.562102890785024,-24.373889177172632,-21.978243756835607,-20.16032219256425,-18.77275780364661,-17.719904001729795,-16.946031187668623
155,-899.6089726831929,-5.285516399562855,8.92394991858861,2.140314519370256,-0.1334639197981679,-0.1596879802325424,-0.0506759552702467,0.0505989703120383,0.1437681399299036,0.2427137327731008,0.3652679573419322,0.5324464974736958,0.747898247220302
157,-12256.842437814596,-129.75641022424395,-198.6773862395531,24.95301573319139,35.38192313917009,31.41594383581528,27.519178373956205,24.54666887856121,22.343402758484796,20.72658078999772,19.57413561782467,18.820540865949443,18.445243164530325
159,13403.31589279459,138.8517648319189,190.5238228887746,-30.194722283612187,-36.79094656276268,-32.12962952645073,-27.96655059113996,-24.83100195554704,-22.49258190819906,-20.73673889533263,-19.41642889426125,-18.436380870319187,-17.74213015496681
161,-848.5543326175009,-5.133879399613569,8.356007335131451,1.5772036470480502,-0.822815629837711,-1.0793553202684412,-1.215842906524879,-1.3833320263168103,-1.5998813968963934,-1.8797333602276936,-2.251997697731464,-2.767314907323692,-3.471099596514565
163,-12362.889139389968,-126.8517840817122,-193.30275343651056,12.975870290586162,20.50174010207481,14.527656279859931,8.53123983095012,3.288789723469246,-1.3778576250496153,-5.690754449268051,-9.844182537325317,-14.023970906813574,-18.41756601028608
165,13425.66207597809,135.36150555402315,185.98120570508436,-17.650618054964937,-21.64501743790688,-15.064866059667724,-8.885506317209707,-3.5974890926913474,1.0223871798485291,5.184755867812289,9.038074421940138,12.686020819757236,16.22776234884179
167,-200.6134651115326,-0.8163191719247266,1.5266644760963295,0.1433000808423637,-0.1930436587468586,-0.2210782886672005,-0.2396617401273603,-0.2657133659092902,-0.2998786671438803,-0.343655361362194,-0.4014083908477201,-0.4809089680765592,-0.5883832110138768
169,-1956.4617990261315,-20.27691895315863,-27.541048477477563,4.35841886937325,4.651653978224961,3.275633486011532,2.0442104594927737,0.9980681988441398,0.0827543076560241,-0.746892151386068,-1.5261922149278877,-2.287204106371836,-3.061276472981319
171,2192.871384849054,21.65752193096001,26.187707268765788,-5.019717635391121,-4.787648228240073,-3.3252181772293588,-2.067457162257888,-1.0156347731288524,-0.1101652204072914,0.6912794865492888,1.4157762880283715,2.080796061129582,2.7013181493697616
173,-11900.916035854025,-91.43905448669229,-143.51624342025184,9.20027286809118,15.462561554510891,11.188855606642653,6.591519804674799,2.2702792097565894,-1.9624474632136464,-6.388787100008805,-11.351860710909143,-17.307742424761052,-24.83106175320972
175,-781.5863625688736,-4.745975175451687,7.667985111684179,1.4409850640130863,-0.7627667652146126,-0.998146246035842,-1.1246416840516589,-1.2805378153435294,-1.482465907508293,-1.7439871537718716,-2.0928922577902607,-2.577456988507984,-3.2403632375286127
177,-11437.359801763292,-117.19392982196584,-178.37836603450475,11.64714433687258,18.44437428888172,12.81961511012018,7.179321851934465,2.233799170521559,-2.183846858236155,-6.2805566284501735,-10.238154056819242,-14.23191935812758,-18.44075421444948
179,12416.535872884062,125.05266842542302,171.64451892523363,-15.948649298946965,-19.49479431141707,-13.31207813356155,-7.503741279325618,-2.5174961945450915,1.8545060564020424,5.807908555593756,9.481013719221824,12.97119643076416,16.372647853194298
181,-862.4771410915255,-5.165834925630657,8.611544046140846,1.7909920003784383,-0.5760415455223651,-0.7612238107928136,-0.8213558938326945,-0.906104768187224,-1.0286663302977526,-1.1952512354240803,-1.4214543039884435,-1.737506935612137,-2.1768171126095828
183,-12261.44566565059,-128.7063125710082,-196.28200011912037,22.13666383668618,31.609555070908705,27.02339982032876,22.49255547327287,18.83110515796199,15.8685034309861,13.403456075423698,11.2848289053535,9.4011577042563,7.668763605713763
185,-205.5210618442492,-0.670465861165046,2.1218538886415788,0.2515645457408348,-0.1138154567283408,-0.1685044931045822,-0.2088569026876118,-0.2522090625460595,-0.299423946965074,-0.3520002826925947,-0.4141139931372545,-0.4928925199100776,-0.5930450608381089
187,-1787.0384063117572,-18.616157208379104,-21.329053668010083,6.843335710909535,6.024497682890167,4.234000793981429,2.752325871977986,1.520120551983646,0.4571385369721856,-0.4893182256931995,-1.3566613271987993,-2.177120063468564,-2.980980529147312
189,2026.8452294352555,19.934241683632447,19.97542256442605,-7.345718310200641,-6.088321777725307,-4.233219511501874,-2.733706548188844,-1.501046409802916,-0.4526728837131052,0.4602056313988063,1.266090219023112,1.981702463651549,2.619360508356323
