,node_834.1_harmonico_60,node_834.1_harmonico_180,node_834.1_harmonico_300,node_834.1_harmonico_420,node_834.1_harmonico_540,node_834.1_harmonico_660,node_834.1_harmonico_780,node_834.1_harmonico_900,node_834.1_harmonico_1020,node_834.1_harmonico_1140,node_834.1_harmonico_1260,node_834.1_harmonico_1380,node_834.1_harmonico_1500
49,12946.394818759662,23.174387882136497,174.32447247015878,76.30629078079951,40.414811374729815,27.245150222023156,20.58588631330968,16.5513728332749,13.83311166846733,11.89677628446102,10.538579100288768,9.802399209016178,10.045255567320796
51,-605.2270857986688,41.18862556846404,-34.80857798615656,-94.53513488147752,-65.89073726171873,-50.16335948888821,-41.20080475076015,-35.588359950997514,-31.856736708704645,-29.26311555866554,-27.291632151827784,-25.295732934762015,-22.039660066858
53,-12336.389947596095,-73.915461208665,-149.32438979252314,10.964500055108331,19.655286304358885,17.557097270682505,15.283570473414455,13.493970104361004,12.134447722834851,11.13720539037098,10.521787688775516,10.490531058224468,11.6012302112667
55,12946.30917618966,23.177660451614685,174.3408752834873,76.31295236842544,40.41824369428488,27.2474076527435,20.587539705233613,16.552648427532205,13.834121037848393,11.897583206671223,10.539225513993827,9.802919503274934,10.045688340017758
57,-606.2597796596459,41.26882988781821,-34.94826478562055,-94.77493166969067,-66.0479206838318,-50.278115756486265,-41.29118117555061,-35.662831108164674,-31.919850487676516,-29.31749620573665,-27.3387045910689,-25.33580481615684,-22.07154063175821
59,-12332.294712296629,-74.15878675190811,-149.71019909526458,11.029131570621995,19.724729568445586,17.612352090717682,15.327750515573678,13.529851205006608,12.163848410066858,11.161340094173651,10.541566319744655,10.506848898261335,11.615327583721946
61,12943.654016650136,23.27910472010093,174.84932131614732,76.51943494388615,40.52462325320479,27.317365222098434,20.638770238195693,16.59216481798844,13.865381672547011,11.92256471645793,10.559226920868902,9.819004007552154,10.05904525841652
63,-606.5358998046579,41.19867024971657,-35.098956516526655,-94.85007143135086,-66.1197069688794,-50.3640074230129,-41.39486780752991,-35.78591027069358,-32.06318954138192,-29.48073543645842,-27.51804395618673,-25.51803770710638,-22.221884073708345
65,-630.1574578850062,44.290674962835546,-38.65296763747061,-102.14264567362864,-70.72336321697965,-53.47676081979707,-43.58080628421882,-37.3099200069481,-33.0664436298226,-30.04952911927221,-27.72277679841333,-25.45797282766864,-22.100931012144613
67,-12186.129812524998,-82.01446059039584,-162.03217534477378,13.340929933043707,22.1643170502064,19.60201121983857,16.980259552807503,14.940123724411682,13.392581062694765,12.245584644846272,11.499217743379605,11.331963267797768,12.262097454446073
69,12866.39033678344,26.74823606861403,191.87620415023704,83.4676877551122,44.1564650586877,29.765459666076108,22.493186485675142,18.08617595454319,15.11305709917066,12.98593130856674,11.470085087933503,10.581513458446867,10.63912077996326
71,-607.291717901235,39.43678734420047,-38.400893760296015,-95.73047174181892,-66.88344369491017,-51.38955086486801,-42.73380345388938,-37.44961942543612,-34.048562731583104,-31.7564861652422,-29.97751142899508,-27.863055276213768,-23.752280452050123
73,-606.4582158334457,39.21580744473231,-38.74065748412718,-95.68843069815983,-66.82156962612068,-51.34514059516152,-42.706125778405045,-37.434684967692,-34.04115804719017,-31.748662947653663,-29.955059188479023,-27.79901324980601,-23.60102883890757
75,-12183.71704116961,-82.00167039284271,-161.9762610477845,13.370028027767802,22.184755471843346,19.620486052797816,16.99835647631124,14.958447309480912,13.411478161007082,12.265359989597853,11.520257557958098,11.354861797344658,12.287703261421257
77,-632.4232904133034,44.537976866569416,-38.96625337896776,-102.7502819736725,-71.10725294373067,-53.738123398074585,-43.766550316433744,-37.44199500655949,-33.15651900791353,-30.10466553417529,-27.74852661243025,-25.461773275263624,-22.09781577498593
79,-12175.227221006213,-82.665436260834,-163.0726353464754,13.512999244729398,22.3511518495442,19.75266822492069,17.103100192990325,15.042572555274882,13.479388733206658,12.319560073021758,11.5614831037734,11.381377523033972,12.29363025894835
81,12859.811620423134,27.031844550725825,193.2654833631592,84.03301505999187,44.45067735554614,29.962528707260965,22.641279590954078,18.20433550806702,15.210578478718933,13.067826195713147,11.538815208557033,10.63708475104554,10.677993351660083
83,-685.7615596228567,50.57371380818033,-46.45065126066623,-117.31076764057327,-80.21702512739941,-59.84363917286307,-48.00045731588969,-40.33285049686382,-34.98395070046339,-31.03732030401591,-27.921845002798065,-25.06887205241539,-21.550268199950864
85,-11909.606103611492,-98.46674429662949,-188.280575401551,17.610227190449972,26.77819165406067,23.28260529174494,19.93894147427551,17.36341266611786,15.398748997694886,13.902477367015262,12.828592568757196,12.289219071558133,12.682207133024813
87,12700.231954974928,33.91024275393432,226.90151549032905,97.67903864410896,51.514089882738006,34.657611808571815,26.134344168290475,20.956285666553505,17.445983062938367,14.90654043984674,13.03615361366505,11.781310381612784,11.35356213113625
89,-687.1387767237244,50.72949451391353,-46.63626090211756,-117.67682847763376,-80.44408600386605,-59.993446517842166,-48.10170071637104,-40.39892717160981,-35.02195037604682,-31.05153647485799,-27.9158020689973,-25.047799590025026,-21.525604925879037
91,-11902.955119362414,-98.86811503712498,-188.9221917631497,17.709654678266638,26.88580610236956,23.367142222428587,20.005452474643075,17.416383621355557,15.44101319617548,13.935623489482415,12.853022162823828,12.303530810187254,12.681600237588333
93,12696.336220722707,34.08380547302995,227.75412632234207,98.02585622606613,51.69329866642981,34.776122187367456,26.221794414873877,21.024401493096565,17.500479649792286,14.950455160385475,13.070835158114278,11.80626502528018,11.365310506895216
95,-848.5771359651939,67.21088526291629,-63.88310679866253,-154.99809657346967,-104.00326262781942,-75.84277569722089,-59.13518649515914,-47.98526911938735,-39.89476795674823,-33.65799809617199,-28.609901406003747,-24.310136556389043,-20.356054327384456
97,-12362.772456481842,-137.73701801196847,-253.6044630420677,25.796917433144035,36.17882790358228,30.44611361186278,25.257902494351026,21.2391403661459,18.091198754465918,15.557913349814408,13.479797836932269,11.787936028223022,10.52080728745171
99,13425.591053279337,50.09860464401136,311.8181331679931,132.3105171851775,69.1882276109489,46.11791090125244,34.37359613587147,27.162356172332156,22.200133050348025,18.52112958991393,15.657719977546773,13.381776337022837,11.624637423234653
101,-862.4709234685105,68.72768523473661,-65.24012508873071,-158.13420657164465,-105.92011178027988,-77.05486492157078,-59.89185259023633,-48.404608556788176,-40.04026084147966,-33.56937873409065,-28.32212193958589,-23.878777259565677,-19.90631881661583
103,-12321.618036452475,-141.31853217861067,-259.6149762210999,26.26484223454716,36.77146639021074,30.844453400430183,25.49224669559544,21.34325726448288,18.0870323389407,15.456968706382552,13.281608208844649,11.47038000264017,10.01625799615566
105,13409.927093319986,51.593938540624535,319.48311149951684,135.5266723916198,70.86193140503467,47.21156855839023,35.15616667352504,27.740717967781706,22.626631613400622,18.82361712886416,15.84781965327075,13.451389274403112,11.53069158564697
107,-878.977574219294,70.54551849032188,-66.8103599608765,-161.80917526224707,-108.14305081099914,-78.43387575029794,-60.72266487459371,-48.82790986227215,-40.13227091597975,-33.37840604746487,-27.8911053705288,-23.275638758864808,-19.28263651772825
109,-12273.367512824265,-145.57382147982392,-266.76691461727256,26.7870898584538,37.44189090655201,31.28342581929164,25.7352776192995,21.430374969462733,18.044431200967352,15.298556058772412,13.007100736966246,11.053651347827374,9.37667490849473
111,13392.443379393875,53.36753801592885,328.59083116524334,139.3558858113342,72.85377337565751,48.51006999889717,36.0813350807694,28.419855230360245,23.12220455516772,19.168977659230173,16.057004504440673,13.514868613293595,11.396992352595678
113,-876.8533613369913,70.49757843557494,-66.83517943249323,-161.7627520986805,-108.10498296888842,-78.40522106014534,-60.70123796301064,-48.81226540236683,-40.12147561385418,-33.37180842180894,-27.88820833022531,-23.276024590624612,-19.285902922729328
115,-12268.35779216848,-145.52907982394808,-266.55367927637474,26.915899403553496,37.536201704154,31.367963341380115,25.815632166702017,21.508111082197978,18.119837529277547,15.37138606086292,13.076833183826944,11.119608691321858,9.438096194805588
117,13387.933377532368,53.386365207655714,328.5367417869852,139.27217093584423,72.78902374414692,48.45730626293409,36.03687814471815,28.381933045983214,23.089882504976224,19.141727145074935,16.034518836381466,13.49698315798717,11.38364821815732
119,-880.2004900522701,70.51348703666083,-67.09502158765635,-162.29281554821551,-108.64056064433422,-78.97429864649942,-61.32062330278608,-49.490445110790354,-40.86323673421629,-34.180267212533785,-28.76604393187024,-24.22702564720502,-20.317861828122293
121,-12271.837045150947,-145.65426424504312,-266.9773128550708,26.99167265966002,37.69404415329767,31.56116893068178,26.039438364472357,21.76262810756277,18.4059926954902,15.690140361341063,13.428787428673257,11.504305726427688,9.852557346550633
123,13392.462359015328,53.43483733707758,329.06680050554627,139.6277916782364,73.07657729298757,48.73996863269972,36.33440108257832,28.70254825094348,23.43771063198964,19.51900681549853,16.44229675719473,13.935004936956627,11.849517837077531
125,-875.9884321355613,70.4767545738441,-66.83841280896715,-161.7385889539319,-108.08645044193068,-78.39138251047069,-60.69083891781752,-48.804579000279176,-40.11605335973209,-33.36834234323439,-27.88646243349645,-23.27579480589907,-19.28698090202446
127,-12263.7924387006,-145.48813188133954,-266.36061088119425,27.032297935848952,37.62127918691021,31.444444142257662,25.888633983259314,21.579053168875856,18.18896813754765,15.438460917139734,13.141353414861822,11.180929477969634,9.495497512831443
129,13386.09931534205,53.39250099251526,328.52052315530165,139.2454770220243,72.76895394561922,48.44191947956749,36.0249817438319,28.372899196271646,23.083335136361868,19.137407883767636,16.032229736318442,13.496565781918893,11.384982970913052
131,-875.9663945516836,70.47368189142962,-66.84345815346839,-161.73853672075944,-108.08611372621549,-78.39127749090277,-60.69097060124182,-48.80491328704407,-40.116557574250784,-33.368988077964694,-27.887224206213048,-23.276648417330204,-19.287901836806697
133,-12263.42236243102,-145.48470774176425,-266.345372280298,27.04039292246673,37.62688168674543,31.44929648414584,25.89312002452796,21.583285265212933,18.192976196870006,15.442242138645616,13.144889392974637,11.18419331176129,9.498456338044727
135,13385.70170426142,53.39190795630257,328.5114391777874,139.23793167940872,72.76341827305266,48.43728258120351,36.020891237199166,28.36921701821804,23.08000115782386,19.134396670845856,16.02953404834093,13.49418962893288,11.382937979524016
137,-875.914436138778,70.47724704529554,-66.83443735833187,-161.73595835775433,-108.0845655681248,-78.38971503887251,-60.68926093169536,-48.803051823767056,-40.11456747172926,-33.3669007305378,-27.88507460766808,-23.27447402083908,-19.28574235722051
139,-12263.54964224628,-145.4860827357361,-266.3501494015756,27.038990224597764,37.62624765944018,31.44895125090361,25.8929701635814,21.583298587603178,18.19313493066929,15.442531898804283,13.145295832696124,11.184701513750367,9.499052912252347
141,13386.162066849,53.39296820856798,328.523828008922,139.2475760063628,72.77046233101113,48.443264686100456,36.026265255595604,28.37415088513865,23.08456151318103,19.138605359392464,16.033389363248403,13.497675449773975,11.386028793859024
143,-886.0765401326361,70.3615667919545,-68.46294546162278,-164.62372812137752,-111.03857011879666,-81.5789375933552,-64.20236259213894,-52.68325921956701,-44.38574209270037,-38.04438726140108,-32.98234211151902,-28.811801102346827,-25.306796811414863
145,-12264.422899109846,-146.04075807485634,-267.9892740315377,27.976981698253244,38.90834480857548,32.8987950399723,27.50440156248417,23.36300494171988,20.14765131912372,17.57653618646245,15.460319411451374,13.675521355759695,12.145444745108136
147,13392.579621810692,53.76000782356847,331.36139064484263,140.93741133090776,74.1494911605094,49.84711511799054,37.55323172464885,30.0641892545184,24.957519194839445,21.20523251882629,18.298518232875843,15.959216124065644,14.02989698379728
149,-897.80664348703,70.18181976328597,-70.60352021200846,-168.45950750729406,-115.00975999316503,-85.91604761771133,-69.03732688890953,-58.09274491505592,-50.4253378687843,-44.76354215996369,-40.43487551185422,-37.07200163367234,-34.50265997158638
151,-12257.477970353251,-146.71556165725622,-269.8365751393215,29.485189642510267,40.83340488545765,35.051622308804674,29.89310342060808,26.00685464066899,23.064444710394397,20.781385265133927,18.96341995804729,17.474352937091282,16.205504179527843
153,13401.911435201768,54.289701407607936,335.2605004652686,143.23118060404988,76.0226968409627,51.7656575892276,39.65625724439064,32.41250941564174,27.585987762172497,24.13752977974136,21.5506317746337,19.535380616867936,17.908761835787182
155,-899.6089726831929,70.15424636887616,-70.92064949017656,-169.0184320150546,-115.58721801485774,-86.54635130294517,-69.73979581051813,-58.87856036987928,-51.302591525353584,-45.73942498137874,-41.517210468468974,-38.27158546334164,-35.83809554419416
157,-12256.842437814596,-146.8179072537102,-270.12317772032173,29.695995175316888,41.10767864439315,35.35966336239545,30.235603841043044,26.38645224290305,23.48365407507113,21.24236409700716,19.467625093668776,18.021397785600776,16.79035030621099
159,13403.31589279459,54.36510330200609,335.82468742355564,143.5658452935336,76.29640411309029,52.045796525602256,39.96306149358063,32.754843352279764,27.968937016414547,24.564550362609896,22.02405755494572,20.055833537847285,18.47313906559349
161,-848.5543326175009,67.20809424153343,-63.880073565523446,-154.99198805583248,-103.9996223833456,-75.84053339072499,-59.13384337801165,-47.9845907465192,-39.89462840627527,-33.65831833957754,-28.610611469667063,-24.311124254895457,-20.357065751048573
163,-12362.889139389968,-137.7299865201435,-253.59333335142307,25.79548761965765,36.17733234328784,30.44507504626131,25.25723194856959,21.23876006908419,18.091060004617795,15.557990406610685,13.480090004524907,11.788486948656267,10.521753161597966
165,13425.66207597809,50.09556291644604,311.8033499425035,132.3046573351263,69.18531674866071,46.11609031060899,34.37235181147789,27.161484240206125,22.199533581910785,18.52074959607741,15.657538158365876,13.381810760135798,11.624976482652038
167,-200.6134651115326,9.577698618597394,-13.472328721682244,-25.20581832871768,-16.31525169088737,-11.621301274869012,-8.87098197580883,-7.050142528920993,-5.741161389388855,-4.744648942847557,-3.950738371294158,-3.286363613142275,-2.685287067016722
169,-1956.4617990261315,-22.12294607492817,-36.62542399565013,7.023469585033954,7.570038405227103,6.20087228400746,5.104589567861358,4.268593106538675,3.609439072536421,3.072226194243344,2.6250884645439543,2.2537808222650515,1.963190591927068
171,2192.871384849054,9.132218639278074,49.15170444486826,18.70329626773868,8.974316541478977,5.542126372156321,3.850518938707925,2.8523322977081533,2.199270288023251,1.7441295206745455,1.4152865789889184,1.178001271237781,1.0238028409678206
173,-11900.916035854025,-98.91901950252792,-189.02872184571865,17.91576392556341,27.127564185634697,23.63307918803777,20.29819000206093,17.738501215048025,15.794908274260129,14.32439056378353,13.282464198640016,12.787476690027914,13.254573388009767
175,-781.5863625688736,61.83311310414459,-59.18847613503267,-142.97909993599532,-95.93705791399364,-69.98210631865776,-54.59185418554297,-44.32706412654965,-36.88363741656394,-31.14968585887605,-26.51137009698167,-22.560274811293997,-18.918051023039105
177,-11437.359801763292,-127.02098302628475,-233.6288741904213,23.85723888144756,33.39169035571906,28.103109528542152,23.32384502411861,19.62512002168168,16.7303054717779,14.402902808704717,12.49604008522527,10.946982217836275,9.793247805321004
179,12416.535872884062,46.326276155156286,287.5460810573526,121.9451818923764,63.77081517190357,42.51738418307335,31.70129553925415,25.06191571131257,20.494540312914246,17.109348813066635,14.475656331193091,12.383701182550716,10.771179775580388
181,-862.4771410915255,68.7269380757894,-65.24233130437099,-158.1363205639648,-105.92219237432016,-77.05712709040407,-59.8943369058303,-48.407308562341775,-40.04315088220695,-33.57242134579859,-28.32526897900188,-23.881966211529026,-19.90946104340011
183,-12261.44566565059,-145.46818505329108,-266.2594712509374,27.096484061086034,37.66881252784391,31.487516207254952,25.93004245266964,21.619571142784302,18.22871527279654,15.477275859775188,13.178925902156369,11.216862475152906,9.529350833802775
185,-205.5210618442492,7.701513446445081,-15.458558961747196,-23.52460776489729,-14.57840603214924,-10.0459265739567,-7.423609499247519,-5.704047539379575,-4.483141050350151,-3.5696852283807194,-2.8581345752486023,-2.277652612288297,-1.7643067685969165
187,-1787.0384063117572,-20.74992554853409,-29.58392127591169,10.177210131496048,9.414025315132156,7.596091872661985,6.245135003303382,5.221670636990265,4.406698790326069,3.732898244692188,3.1633022797348995,2.681130750449204,2.289789893854284
189,2026.8452294352555,9.45930766194131,44.32631938054713,14.30369024070056,5.74322549468661,2.8696427355771923,1.5264238832648098,0.7904476228541217,0.3584788542233573,0.1021598280780502,-0.0414679551000497,-0.102590119106588,-0.0857113892762713
