,node_800.3_harmonico_60,node_800.3_harmonico_180,node_800.3_harmonico_300,node_800.3_harmonico_420,node_800.3_harmonico_540,node_800.3_harmonico_660,node_800.3_harmonico_780,node_800.3_harmonico_900,node_800.3_harmonico_1020,node_800.3_harmonico_1140,node_800.3_harmonico_1260,node_800.3_harmonico_1380,node_800.3_harmonico_1500
97,-12362.772456481842,-0.0175082015624207,-0.0440613767665742,-0.0023743301096243,0.0021576785095292,0.0021336265023792,0.0014465095684587,0.0005700518930647,-0.0004501123792185,-0.0016702153540168,-0.0032069624711287,-0.0052535193983661,-0.0081084254073295
99,13425.591053279337,0.0197601067842428,0.041570361164311,0.0010530438217327,-0.0023020792382444,-0.0020814199051599,-0.001384295452735,-0.0005860735435154,0.0002652570176579,0.00118431381591,0.0022034948716302,0.0033683819260046,0.0047669147692739
101,-862.4709234685105,0.0007133018408246,0.0035680797143085,0.001023150752092,-4.971794347238326e-05,-0.0002259150822298,-0.0002826533821431,-0.0003251553581148,-0.000381523381078,-0.0004705151572644,-0.0006176758342755,-0.0008643146064427,-0.0012596256067441
103,-12321.618036452475,-0.0176877780771327,-0.0446887207142043,-0.001842479166504,0.0029776253431145,0.003167169500844,0.0027192458213385,0.0021329042416415,0.0014764605191528,0.0007255214848942,-0.0001869192793484,-0.0013738979974346,-0.0030083887304417
105,13409.927093319986,0.0199943048033643,0.0421271678639062,0.0004955034591329,-0.0031041886905167,-0.0030674841524501,-0.0025693478000675,-0.002000222959445,-0.0014179724702017,-0.0008191420342173,-0.0001857807597286,0.0005068087433684,0.0013063317526281
107,-878.977574219294,0.0007330428909895,0.0036418358018441,0.0010432230072115,-4.6400123962697525e-05,-0.0002164805076374,-0.0002597865999039,-0.0002806046838402,-0.0003022560538686,-0.0003344517893878,-0.0003867051744515,-0.0004757521014001,-0.0006379668518325
109,-12273.367512824265,-0.0179010547190072,-0.0454356329079966,-0.0012141056557437,0.0039483973488174,0.0043919095922404,0.0042285493307851,0.0039876179489093,0.0037645932341802,0.0035732354363321,0.003406117945305,0.0032463052664747,0.0030714817695347
111,13392.443379393875,0.0202727510292421,0.0427927235149429,-0.0001620275429797,-0.0040528770532187,-0.0042350701111793,-0.0039737686922534,-0.003677492945938,-0.0034159743181963,-0.0031991740534579,-0.0030264948938296,-0.0028983094406742,-0.0028151845262804
113,-876.8533613369913,0.0007337770373213,0.0036509694283123,0.0010480750237387,-4.266863326779848e-05,-0.000213083516234,-0.0002564934400864,-0.0002773256497786,-0.0002989570805646,-0.0003311340778496,-0.0003834083054336,-0.0004725758797807,-0.0006351154310884
115,-12268.35779216848,-0.0178966935707876,-0.0454033140429033,-0.0011914792154605,0.0039656282444172,0.0044078189518043,0.0042443486788391,0.0040038301696855,0.0037815176312235,0.0035910805464317,0.0034250444799893,0.0032664375728715,0.0030929205783743
117,13387.933377532368,0.0202684013903674,0.0427700429677234,-0.0001745841761047,-0.0040623381566935,-0.004243691095303,-0.0039821594551457,-0.0036858897705204,-0.0034244903305184,-0.003207869426568,-0.0030353992659157,-0.0029074226190146,-0.0028244477841459
119,-880.2004900522701,0.0007337591416035,0.0036433541281381,0.0010431797433975,-4.698985415958347e-05,-0.000216696933183,-0.0002593274475621,-0.0002790915619895,-0.0002990689223354,-0.0003285284847492,-0.0003762051012747,-0.0004576407697169,-0.0006085688398782
121,-12271.837045150947,-0.0179119591112081,-0.0454765458706492,-0.0011875610809654,0.0039922037463424,0.0044481014675354,0.0042984055116801,0.0040739769672622,0.0038716330292909,0.0037069807397057,0.003575463108923,0.0034647675688187,0.0033598215023262
123,13392.462359015328,0.0202869029121391,0.0428290197307575,-0.0001910987625063,-0.004096509763531,-0.0042893620678136,-0.0040394617778276,-0.0037562692951816,-0.0035101099737397,-0.0033115995651367,-0.0031609798895747,-0.0030598325853714,-0.0030110524596705
125,-875.9884321355613,0.0007336100593718,0.0036555775942083,0.0010515106644754,-3.9918705251723936e-05,-0.0002105086660697,-0.0002539210519917,-0.0002746793958322,-0.0002961984129794,-0.0003282470356061,-0.0003804004142057,-0.0004694914121521,-0.0006320624710522
127,-12263.7924387006,-0.017893083609578,-0.0453751494311707,-0.0011712472677367,0.0039811693714493,0.0044222575164518,0.0042587661788606,0.0040186994644329,0.0037971137437744,0.0036075982424903,0.003442635522209,0.0032852184084147,0.0031129785575944
129,13386.09931534205,0.0202664438277408,0.0427613148663662,-0.0001792951557153,-0.0040659262486735,-0.0042469814872791,-0.0039853666569005,-0.0036890935625154,-0.0034277267322751,-0.0032111564224983,-0.003038746226671,-0.0029108329141702,-0.0028279080422186
131,-875.9663945516836,0.0007335277656428,0.0036553183979187,0.001051326850479,-4.004088112618253e-05,-0.0002106153665569,-0.0002540243865832,-0.0002747843529565,-0.0002963081891395,-0.0003283646581753,-0.0003805296174847,-0.0004696374361239,-0.0006322326976845
133,-12263.42236243102,-0.0178926998705398,-0.0453727930246981,-0.0011697928215797,0.0039822145273052,0.0044231859256824,0.0042596592665449,0.0040195900375771,0.0037980190666415,0.0036085294247652,0.0034436009317126,0.0032862255152777,0.0031140364867175
135,13385.70170426142,0.0202660647511623,0.0427592078285048,-0.0001805134301787,-0.0040668169505221,-0.0042477783177031,-0.0039861336258411,-0.0036898558113459,-0.0034284967677214,-0.003211941486365,-0.0030395506651866,-0.0029116583567303,-0.002828751135752
137,-875.914436138778,0.0007336201547356,0.0036561246056597,0.0010519634007321,-3.95686966921665e-05,-0.0002101837004986,-0.0002535960058269,-0.0002743429270806,-0.000295843828352,-0.0003278695886484,-0.0003799964430102,-0.0004690581788157,-0.0006315980448872
139,-12263.54964224628,-0.0178929367494144,-0.0453736922055971,-0.0011701139956128,0.0039820622969504,0.0044231002546257,0.0042596185024924,0.0040195884528278,0.0037980557412568,0.003608605203676,0.003443716944044,0.0032863815473006,0.0031142286210935
141,13386.162066849,0.0202664629516591,0.042761767694884,-0.0001789474990574,-0.004065662807094,-0.0042467390573649,-0.0039851254369028,-0.0036888447755141,-0.0034274652658222,-0.0032108786719859,-0.0030384493883462,-0.002910514791259,-0.0028275667823503
143,-886.0765401326361,0.000737213308305,0.0036506764205487,0.001043060911922,-4.9766172545813504e-05,-0.0002176788162045,-0.0002570510705866,-0.000271729032391,-0.0002836277146417,-0.0002998837387505,-0.0003254769645909,-0.0003701891907581,-0.0004666552523145
145,-12264.422899109846,-0.017964490937895,-0.0456736367735789,-0.0010596112701462,0.0042033101321841,0.0047188852517227,0.0046350364717234,0.0044901397720996,0.0043874685954688,0.0043515334714158,0.0043916129969081,0.0045176845167767,0.0047495987637947
147,13392.579621810692,0.020355086367556,0.0430038808952997,-0.0003311570160261,-0.0043067394424306,-0.0045509582128226,-0.0043560002030444,-0.0041358580538806,-0.0039637201465466,-0.0038533572822254,-0.003809055754917,-0.0038382245562031,-0.0039549799977228
149,-897.80664348703,0.000743803199149,0.0036646804120122,0.0010452862284445,-5.2448900577081885e-05,-0.0002169740473655,-0.0002496659474811,-0.0002532398578614,-0.000246528037375,-0.0002308577539091,-0.0002005183982946,-0.0001473045478121,-8.58108076086416e-05
151,-12257.477970353251,-0.0180550486553205,-0.0460244414600203,-0.000868098652943,0.0045389912549809,0.0051591006987588,0.0051924448657103,0.0051922448658906,0.0052756900920662,0.0054872627454456,0.0058682287256826,0.006481599402281,0.0074321473693794
153,13401.911435201768,0.02047435620829,0.0433311964395602,-0.0005377328972935,-0.0046372886162069,-0.0049721252597598,-0.0048749127235319,-0.0047686007346153,-0.0047322338151363,-0.0047857984405007,-0.0049409304834929,-0.0052146066686578,-0.0056399968626159
155,-899.6089726831929,0.0007447395227842,0.0036660109152702,0.0010451353994016,-5.314412082742242e-05,-0.0002171211231545,-0.0002488192858691,-0.0002507701239247,-0.0002413514433116,-0.0002210433790181,-0.0001825796667679,-0.0001151380442226,-3.068566779560244e-05
157,-12256.842437814596,-0.0180684999594747,-0.0460778339198886,-0.0008418188705146,0.0045866694605828,0.005222085846672,0.0052724760029536,0.0052932706061072,0.0054036953980355,0.0056511368415619,0.0060815053779491,0.0067655110918128,0.00782025370474
159,13403.31589279459,0.0204917933711515,0.0433790288445057,-0.0005676084195353,-0.004685164888276,-0.0050331504201486,-0.0049501189021388,-0.0048603206610105,-0.0048436496448317,-0.0049209931124977,-0.0051050509530098,-0.0054141834900724,-0.0058843184278434
161,-848.5543326175009,0.0006963849284108,0.0035042580200523,0.0010060909038772,-5.232041219897534e-05,-0.0002335132291366,-0.000301409582326,-0.000361974148076,-0.000447291040512,-0.0005836625721994,-0.0008099980626227,-0.0011880527135507,-0.0017774679376172
163,-12362.889139389968,-0.0175078710132306,-0.0440602831587118,-0.0023755031731516,0.0021559541589868,0.002131480366357,0.0014438839975124,0.000566841181675,-0.0004540590678962,-0.0016751132661683,-0.0032131277980411,-0.0052614312446141,-0.0081188183051748
165,13425.66207597809,0.0197596658858934,0.0415694084554987,0.0010542608521452,-0.0023003957321731,-0.0020793738705237,-0.0013818514575313,-0.0005831685010151,0.0002687054313197,0.0011884103983452,0.0022083738561365,0.0033742203483596,0.0047739722035448
167,-200.6134651115326,0.0001214629638718,0.0005894932683231,0.0001129923522724,-4.079256612618034e-05,-6.293443910126638e-05,-7.040199227525311e-05,-7.804940171481285e-05,-9.031364333124132e-05,-0.0001111998201993,-0.0001469429619784,-0.0002074512993597,-0.0003020358092441
169,-1956.4617990261315,-0.002873760961992,-0.0065199046431515,9.653269464618552e-05,0.0006501858256932,0.0005611305583412,0.0003942509353624,0.0002089123564063,6.8463345049509095e-06,-0.0002231176304735,-0.0005004847321488,-0.0008561920664547,-0.0013367736694262
171,2192.871384849054,0.0032449370160057,0.006099861234252,-0.0002622310588646,-0.0006423393442686,-0.0005285807704044,-0.0003639217546809,-0.0001941616062047,-2.238044850372868e-05,0.0001551854816253,0.0003435578864112,0.0005483449854985,0.0007797984994994
173,-11900.916035854025,-0.0148400729547817,-0.0362254177771408,-0.0069303048387052,-0.0050157712621049,-0.0067850178183315,-0.0094105130552652,-0.0126563038759055,-0.0166712984496215,-0.0217801706151869,-0.0285179430243085,-0.0377529078865102,-0.0508468471238782
175,-781.5863625688736,0.0006428329379389,0.0032243313546881,0.0009250042569836,-4.67139145202394e-05,-0.0002114088782236,-0.0002719649592577,-0.0003257408997575,-0.000402252667442,-0.0005258644650468,-0.0007328132006854,-0.001080562551496,-0.0016227449301889
177,-11437.359801763292,-0.016169417102017,-0.0406374345174829,-0.0022303150794577,0.001915561919401,0.0018626246288595,0.0011953009505219,0.0003476543808318,-0.0006410721559638,-0.0018265909546285,-0.0033223732275162,-0.0053159897651074,-0.008098599491686
179,12416.535872884062,0.0182494094757912,0.0383446263907828,0.0010133989177794,-0.0020512481271556,-0.0018202957313607,-0.0011478602870886,-0.0003781688670937,0.0004463102234638,0.0013412511090004,0.0023395368956511,0.00348760781189,0.0048735740373115
181,-862.4771410915255,0.0007133023621957,0.0035681013385917,0.0010231292664723,-4.974287290872686e-05,-0.0002259428130047,-0.0002826857712143,-0.000325194949837,-0.0003815740954862,-0.0004705835806629,-0.0006177735739705,-0.0008644622205206,-0.0012598555904389
183,-12261.44566565059,-0.0178916391595684,-0.0453610354338223,-0.0011603507556506,0.0039897320855935,0.0044303271689825,0.0042669191957804,0.0040271962234334,0.003806110979575,0.003617210401814,0.0034529535903279,0.0032963123827002,0.0031248998188075
185,-205.5210618442492,0.0001283276996567,0.0006648184017497,0.0001041010444373,-4.348867676689226e-05,-6.590574141868879e-05,-7.49759815381182e-05,-8.433835208655249e-05,-9.804761062100195e-05,-0.0001199020731826,-0.0001558890197775,-0.000215386733084,-0.0003067753769345
187,-1787.0384063117572,-0.0027155231600856,-0.0053788232277256,0.0006725955283331,0.0009817847322702,0.0007955472147946,0.000570090685997,0.0003414565551168,0.0001048687613282,-0.0001524653201554,-0.0004494906426328,-0.0008147346916662,-0.0012893935789232
189,2026.8452294352555,0.0030805913239254,0.0049831766943505,-0.0007747559053599,-0.0009388827079661,-0.0007375172674204,-0.0005189475042636,-0.0003089660927352,-0.0001051972131003,9.727354883134731e-05,0.0003025241108427,0.0005131386067748,0.0007331496835258
