,node_854.1_harmonico_60,node_854.1_harmonico_180,node_854.1_harmonico_300,node_854.1_harmonico_420,node_854.1_harmonico_540,node_854.1_harmonico_660,node_854.1_harmonico_780,node_854.1_harmonico_900,node_854.1_harmonico_1020,node_854.1_harmonico_1140,node_854.1_harmonico_1260,node_854.1_harmonico_1380,node_854.1_harmonico_1500,node_854.1_harmonico_1620,node_854.1_harmonico_1740,node_854.1_harmonico_1860,node_854.1_harmonico_1980,node_854.1_harmonico_2100,node_854.1_harmonico_2220,node_854.1_harmonico_2340,node_854.1_harmonico_2460,node_854.1_harmonico_2580,node_854.1_harmonico_2700,node_854.1_harmonico_2820,node_854.1_harmonico_2940
21,-13025.859231107946,-2.525250701527036,-4.908621444199554,-0.4541309927418064,-0.3651283683708181,-0.6244873267414371,-0.9285129073618632,-1.2708889214990984,-1.677302337138591,-2.1969843224401333,-2.934069076313608,-4.142867299996843,-6.461139243096922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,13051.370026743914,0.5785031887811125,4.778766738414849,1.9012234234967729,0.7035420584516611,0.1444010756450716,-0.2431113469256592,-0.5783238110730894,-0.912128349904132,-1.287053888666441,-1.7743589550365333,-2.5466215200082383,-4.039344583155123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,-195.47368729683149,13.490730220305034,-0.813402859893544,-12.090745020088566,-2.417366180448184,4.821022394297495,11.124220089319492,17.468054371474164,24.425951848491746,32.37032722590553,41.27442536334247,49.66687348858477,51.588385790887386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,-12696.760970534802,-21.292701127709066,-41.30753071756394,-3.816632849215839,-3.071112916657518,-5.246941291598717,-7.791842487991636,-10.651666906610677,-14.039690148558096,-18.36514407730511,-24.495450531731297,-34.553896454224,-53.87382638257907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,12897.09847731432,4.919400608517894,40.273076014374766,16.00474583454794,5.92271015953965,1.2188117716093472,-2.0385320541990306,-4.8526678534777385,-7.650348889336512,-10.787090059925491,-14.858450756515012,-21.30887420252007,-33.788060876708464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,-12694.871019322054,-21.2910821597112,-41.300379664065126,-3.8122723808996986,-3.07031900001731,-5.2500519827549175,-7.80033414369805,-10.667865314125669,-14.067065173391052,-18.40906175391312,-24.564865857122868,-34.66541784509424,-54.06108172913855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,-396.3059143769312,27.30300008021412,-1.6198230499023958,-24.331967614006235,-4.831614582307354,9.656703664992458,22.138732367470823,34.54058222832096,47.9591035029772,63.07527376868227,79.7983299834438,95.34802904602464,98.73438978363004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,-12330.145275238949,-43.08408047847235,-83.53188810066047,-7.780357195906863,-6.184090224751706,-10.42407354080963,-15.315558262933868,-20.706558230739716,-26.959913229528272,-34.78125944315254,-45.67710762432244,-63.36573132519342,-97.21981129745264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,12707.842606977074,9.938367291885786,81.28557546430162,32.21680254385274,11.869300298488373,2.417002441215185,-4.064834232422963,-9.58013991805171,-14.955663623139236,-20.844968115376005,-28.31109098086078,-39.923413733842445,-62.174425769921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,-551.8047894590624,38.2330637792856,-2.1591824175872465,-33.767496286595545,-6.641594902252811,13.308870299161866,30.228603111181062,46.719829390498994,64.19707408077187,83.47455336568373,104.3455573917692,123.241788198909,126.61646317079038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,-12039.60913025838,-60.27860235897228,-116.7074589326346,-10.928182433637431,-8.585828081208806,-14.27843465964156,-20.73173807215473,-27.67206404647724,-35.50584057616205,-45.03874284817228,-58.00584043540679,-78.73070829517646,-118.1418246599942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,12553.739003028351,13.871250931618588,113.39175896585132,44.78707594112032,16.394839198791804,3.2737596980858417,-5.615107570876484,-13.032740457282465,-20.076306635724396,-27.55357688989009,-36.71941799543892,-50.58283445278469,-76.73311444800842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,-605.1933135030133,41.924150047915006,-2.1520018376648418,-36.89566853499662,-7.246661018097328,14.5725177054703,33.07330939695876,51.09726005379332,70.18834112285002,91.23421566543364,114.00851394356047,134.62081298453725,138.30925907523786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,-12336.52678080794,-62.10513814085356,-120.39682248224076,-11.28929282317052,-8.85616162597028,-14.722277866279436,-21.372996082958345,-28.522235748980385,-36.58591126640406,-46.38970025667925,-59.711888853060266,-80.98422083628341,-121.40990865585832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,12946.39900892057,14.27754858990024,117.5260071857943,46.45104685082317,16.992989974062723,3.376159867321476,-5.846765315189532,-13.539601127412674,-20.839421882227388,-28.58134576069288,-38.06002523830334,-52.37821374223531,-79.36184623075471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,-605.2266353277886,41.9269771111536,-2.1534632017802595,-36.898872792220025,-7.247320707780283,14.573526326631669,33.075605995170775,51.10068543485987,70.19282439712103,91.23971040588007,114.01492557214792,134.62783506265066,138.3160006962811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,-12336.394674332028,-62.11185829896196,-120.40727008362988,-11.28980165806619,-8.856844324447051,-14.723588963529064,-21.374865364967537,-28.524592583662184,-36.58870285569442,-46.39289051564069,-59.71547389931021,-80.98829144825305,-121.4148097833849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,12946.313366357686,14.279849770648536,117.53727852438676,46.45524950686235,16.99454277273016,3.3765254974678838,-5.84716435045778,-13.540583049527523,-20.840883258152417,-28.58321820510093,-38.06227323017114,-52.38087549481209,-79.36514765277936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,-606.2593301545489,42.01461546487046,-2.1987544760703224,-36.9981830734402,-7.267762309592303,14.604781495373974,33.14675550286425,51.20677702610641,70.3316371214443,91.40977513389927,114.21327818340733,134.84496486585044,138.52438287088657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,-12332.299438684153,-62.32017722808532,-120.73112734217987,-11.305577927595971,-8.878004086572664,-14.764215653237786,-21.43277493234623,-28.59758534081389,-36.67512756061671,-46.49160609393822,-59.82632083442012,-81.11400385198603,-121.56589653821236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,12943.65820703876,14.351182017512029,117.88666002889042,46.58551244264601,17.042665948892502,3.387851947111053,-5.859533815861435,-13.571007876696893,-20.886148897696604,-28.64119177389,-38.13182970987698,-52.463146728614845,-79.46700758893998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,-606.5354512380799,41.950769485378544,-2.3256512934650457,-37.06905189338655,-7.321278187393844,14.572491920676615,33.15491864392431,51.28228188346792,70.5071929470984,91.71771123397704,114.66149478042828,135.33699465617147,138.64822102594076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,-630.1570372352236,45.2416474236084,-2.961898550648409,-39.82949215621114,-7.632714550817971,15.78184296657856,35.35306803057505,54.10302619650189,73.62516470129954,94.82238607660696,117.54515754718976,138.28422003498315,143.56665190342443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,-12186.134528370289,-69.04222912217584,-131.085493347726,-11.65743079794565,-9.45238910039524,-16.01757397753264,-23.320507760284528,-31.08641127304667,-39.75301165619849,-50.14560701243755,-63.99115003254151,-85.53086484933175,-125.43194869355352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,12866.394533643785,16.813283254865702,129.62209024697637,51.003394303283045,18.71585816681374,3.8113846723085714,-6.278712339268676,-14.680577326209674,-22.615359392180444,-30.938422304070844,-40.9047739671024,-55.44831562661733,-81.92714721583785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,-607.2912915635044,40.33258262224586,-5.259906184737653,-38.37733192064081,-8.46495678759638,13.53940420259259,32.48066990479838,51.30581813776136,71.59065605174617,94.07323260418325,117.79660836033382,136.40523791422228,128.52514548144742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,-606.4577920867279,40.12740503629257,-5.588282149216134,-38.46860829002138,-8.57513073513953,13.381467962495766,32.270621972517944,51.03443173430875,71.23264051434295,93.56600196778912,116.9903776464745,134.95062478940463,125.69603716677098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,-12183.7217568794,-69.03216106326984,-131.04679378481762,-11.640773281934848,-9.447301124658106,-16.021627189544816,-23.335434022251437,-31.115470283132783,-39.80094113393492,-50.21930658413788,-64.10119655245767,-85.69445386382225,-125.67699244149443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,-632.4228721349099,45.50616674739764,-3.0307226055558005,-40.06370516608917,-7.662886888843713,15.878259184688728,35.532968534588896,54.33741877928856,73.88863028743943,95.0905236055798,117.80048641733094,138.54418537302817,143.9670789486991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,-12175.231936037764,-69.59874173753892,-131.95500111722154,-11.695628441907164,-9.501907245779426,-16.116575106510307,-23.4636895502376,-31.26830765086763,-39.968684534681344,-50.388141343375146,-64.24582463509807,-85.75981287208154,-125.5374422395152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,12859.81581778789,17.014444543437712,130.57939050402285,51.3626645777232,18.85135799926077,3.8456253903906927,-6.311765289732702,-14.767475361169383,-22.7489044156394,-31.112250453991614,-41.10769263295805,-55.65162659252813,-82.05523520630766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,-685.7611987016338,51.95580095066775,-4.621635162515854,-45.6515817123568,-8.348362838797417,18.17730693034377,39.71352976012358,59.61786955124821,79.54936721504534,100.41133286765329,122.22262921381372,142.4473054753969,151.03029209674085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,-11909.610799056472,-83.10611136653311,-153.01090756767772,-12.63320281361596,-10.68583546185229,-18.439413572968697,-26.76060513607276,-35.35815430288597,-44.66294475743777,-55.41458717605816,-69.0693162016903,-89.10825133796216,-124.24604491514614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,12700.236163738911,21.890387978822183,153.7474695864236,60.020489208055054,22.08513667066719,4.637041125658584,-7.120496719550544,-16.823262634818093,-25.83822158138248,-35.02022067117586,-45.454564963789615,-59.51032772341969,-83.0436526128636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,-687.1384172619013,52.12189041920504,-4.658242331881151,-45.79071097869053,-8.363896745319181,18.235811739885644,39.81662755353997,59.74381241031034,79.67748090069854,100.5204486437208,122.2956188011478,142.49276368909815,151.14900421152103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,-11902.959814356363,-83.44911818450095,-153.54591741887003,-12.658441032606213,-10.715676517930406,-18.49572706726641,-26.83816454970946,-35.450950778498466,-44.764266077502825,-55.51475206499367,-69.15033559205033,-89.12968981219721,-124.11019540877822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,12696.340429820662,22.0130543625084,154.3337587711234,60.23910600988414,22.16533021778121,4.654693395763522,-7.143602837710682,-16.877598562021113,-25.91757714525809,-35.11796234068026,-45.55902060353778,-59.59368414720901,-83.03508742897542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,-848.5768576080624,50.88941726880106,-38.13633686713964,-103.20798362434036,-65.7024564591452,-43.78930901357044,-29.71685132073364,-19.3021788795772,-10.714714747009468,-3.0472750164246363,4.096866845098367,10.417445388187598,13.884579176316096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,-12362.777497009369,-97.8240963974334,-183.13163735800396,13.095213995944052,20.319385735868018,15.621083719042767,11.045978187405916,7.078976266917729,3.4663803877776047,-0.105313500925753,-4.079526110505423,-9.379979792368488,-18.27187052555232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,13425.595630128251,31.319052389622097,216.3069399317676,92.30024732668248,46.71904062703405,29.336547042100904,19.95907522828603,13.747464985847705,9.03440257693985,5.042246737272191,1.2126000108148711,-3.2401480021446094,-10.017618559096324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,-862.4706564003455,50.379119238095335,-41.72052522116786,-109.2219279487088,-72.03452206367231,-50.86852325584146,-37.81840897130922,-28.64127778882835,-21.50329656533481,-15.50554275691834,-10.208093365829034,-5.6307158428701936,-2.7867834195766896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,-12321.62307462576,-98.7552770557643,-185.38001559297132,15.908437718695795,23.76270925494967,19.502983724971745,15.443219410354118,12.093755436420333,9.22769913107852,6.589088479815097,3.866819957334793,0.4691808896102236,-5.030092500834658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,13409.931673758332,32.149324730869374,222.04171007194,95.500577413326,49.358309110013984,32.10898276887307,23.078480994799047,17.322753350455404,13.152671994046509,9.807830271452136,6.801828848653521,3.557740440904273,-1.0783902621619548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,-878.9773203615625,49.78129566072587,-45.9537373049974,-116.33762789194223,-79.52851248931343,-59.24898231451086,-47.4128702148785,-39.70692791475464,-34.2941203174231,-30.285892744778877,-27.19110438705374,-24.69435106031627,-22.592402411830516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,-12273.372548013134,-99.85865840846238,-188.0545494870217,19.232459905272847,27.836753775179936,24.09950333781324,20.65358872732572,18.040040108548,16.064299865060423,14.539505035314232,13.313256197336724,12.192060613496627,10.756400651612555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,13392.447963785082,33.13306780343337,228.85559805866689,99.30916426528134,52.49769290524413,35.404425311565376,26.784445438817578,21.569082317715218,18.043419408109525,15.46786642559468,13.442465934538504,11.64083391472474,9.567060486330352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,-876.8531077886123,49.74735259343553,-45.97225973804108,-116.30422289011908,-79.49999047639774,-59.226394590648816,-47.39476980891866,-39.69234789656264,-34.282442859254225,-30.27669168717252,-27.1840655133804,-24.68929945126773,-22.58964756745761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,-12268.362827886664,-99.82893754652996,-187.9058338775018,19.32380846205517,27.904637895839357,24.161685243584596,20.714392391836693,18.100950869388168,16.125885077065,14.601883743898576,13.37614059039222,12.254468711136807,10.815905001248158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,13387.937962064523,33.147190414762974,228.81957702422477,99.25002658224476,52.45091382968905,35.36531905921434,26.750433001687902,21.53887798726282,18.016288653060307,15.44328548614618,13.419891004465583,11.619413967328937,9.545241406631446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,-880.2002368147874,49.75886143180452,-46.153793665866566,-116.68527452259056,-79.89326246923983,-59.655060522151366,-47.87627315822103,-40.2401838774186,-34.90953940018148,-30.99624869988973,-28.00669406682293,-25.609357016917432,-23.542498253391415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,-12271.842080134757,-99.91582629211476,-188.205527946424,19.377129504644664,28.021000112143643,24.30970252163613,20.893444112947844,18.315170650193444,16.38202294892744,14.91052788659976,13.755973411117578,12.744110089480351,11.504041639952916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,13392.466943620137,33.177141442306365,229.18906758970613,99.5034423300268,52.65748079895141,35.570193917883984,26.968908306257877,21.77872525676268,18.283384134101706,15.74425352481969,13.765531461452497,12.032929829758569,10.08230161755264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,-875.9881790076679,49.73254665294149,-45.97502451522912,-116.28688703220092,-79.48617942923639,-59.21557247001653,-47.38609097454519,-39.68532727361652,-34.27679569137076,-30.272245619178342,-27.1807352019158,-24.6871443231726,-22.58915025971743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,-12263.797474976458,-99.80173190492162,-187.7711988478714,19.406303651706786,27.965802217348067,24.21785317507053,20.76953157085496,18.1564239273028,16.18221705288052,14.659194397964669,13.43418339790928,12.312360083636772,10.871377243302357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,13386.103899887285,33.151812254836415,228.80895263505053,99.2312522402776,52.43648531319642,35.35398634863651,26.741400799409924,21.53173633971827,18.010794198413596,15.439245000269354,13.417056387618697,11.617297357842018,9.54274856613477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,-875.9661414367695,49.73040901757866,-45.9785741530044,-116.2867999329734,-79.48584837454112,-59.21537680033001,-47.38604076695054,-39.68540296534509,-34.27697821146809,-30.2725191196966,-27.18108759000757,-24.687570793852988,-22.589664011985203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,-12263.427398675649,-99.79944602147968,-187.76055426452712,19.41204972760604,27.96983182775193,24.221411913924943,20.77290765727651,18.15971186810209,16.185449801356175,14.66237517623088,13.43729039692338,12.315337089759376,10.874121367053188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,13385.706288794834,33.151493690150765,228.8027229959532,99.22594123592997,52.432533427332,35.35061739304167,26.738361503912703,21.528922260840503,18.008154028298186,15.436748143253562,13.414676232037351,11.6149959752784,9.540464763788208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,-875.9141830331954,49.73285973020859,-45.97225486518003,-116.28502094079792,-79.48482154329935,-59.21434428979557,-47.38489471358856,-39.68412791944234,-34.27557911539605,-30.271008047744544,-27.179482248338104,-24.685897639479798,-22.58796565115971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,-12263.554678584718,-99.80037768332522,-187.76390266609036,19.411051980772683,27.96938353487063,24.22117711130746,20.77282594152314,18.159769074146503,16.185645190164745,14.662713962377628,13.43778026430324,12.315978495013963,10.87486661146009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,13386.16665137586,33.15211344009832,228.81125669516123,99.23274168927097,52.43757184400789,35.35497650708606,26.74237255008336,21.53271732555205,18.011795400585243,15.44026910512854,13.418098472839226,11.618339466730632,9.543745416165237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,-886.0762898788339,49.65244655214739,-47.11513265851299,-118.36078954942252,-81.65141753214904,-61.61228045484389,-50.10964498220347,-42.810111148394576,-37.87537886763795,-34.41959311909043,-31.93719508253568,-30.01897486060425,-28.121091346549004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,-12264.427933113291,-100.19051462240976,-188.9317148019948,20.0738684583682,28.908255627306865,25.322005179044847,22.048653551186412,19.64036503022827,17.912468237035785,16.69783426278289,15.888817473791423,15.403962401969215,15.106854427473396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,13392.584207436705,33.39012772807273,230.79669450184653,100.43916147234565,53.42691347403051,36.368460634497936,27.857271563782184,22.788434747829807,19.439217433198483,17.075616613810315,15.321872435553832,13.92203584616726,12.565166837533113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,-897.8063989615217,49.52641532354085,-48.61970017892836,-121.11956243361962,-84.565279490648,-64.87406957381607,-53.85933493692777,-47.165173717858885,-42.95604046620375,-40.35213075038486,-38.81889355631179,-37.76186981394447,-35.95518376483367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,-12257.483005913762,-100.66823649561324,-190.25439590830248,21.139243390949336,30.3146955410118,26.95176565248003,23.93397997689311,21.833955323592203,20.486423696350997,19.762418440651143,19.643128872095435,20.27979093831787,22.15573710124549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,13401.91602596082,33.735111877881884,233.5249438036708,102.07596789348608,54.76947160701266,37.75180305109544,29.39095626350735,24.53220198275353,21.44474256154614,19.40967538059325,18.105388637346923,17.436424022413277,17.535654643411128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,-899.6087289622682,49.50712407280198,-48.84260613300831,-121.5215380098996,-84.98896845114416,-65.34807302737742,-54.40409526994417,-47.79778438724562,-43.69397322435459,-41.21372652487212,-39.818271475789984,-38.88621385603585,-37.09252311066655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,-12256.847473508573,-100.7405349938918,-190.45931976704907,21.288122096369342,30.515150994617183,27.185090008039264,24.20448507864564,22.149148128934147,20.8566859014513,20.20368648131152,20.18423955191863,20.983386343824105,23.174564569906337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,13403.320484278796,33.78414152810102,233.919635489334,102.31475662582918,54.96564793749855,37.95381891644813,29.614738102416617,24.78644863289333,21.736976425176906,19.749609297842277,18.5106046979035,17.947843241075816,18.258767473411247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,-848.5540542352743,50.89068397098116,-38.128809819191495,-103.19588795708177,-65.68969048151813,-43.77497899154582,-29.700400009948385,-19.28316890067453,-10.69271274012711,-3.0218284598131047,4.126125371091427,10.450316604680214,13.91880087432668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,-12362.89417992584,-97.82238765832663,-183.1278433240272,13.089142781800572,20.31217045513196,15.613026293448083,11.036904144469135,7.068672066788937,3.454581314454112,-0.1189881175662672,-4.095725516647294,-9.400027467300976,-18.29879250440626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
