,node_832.3_harmonico_60,node_832.3_harmonico_180,node_832.3_harmonico_300,node_832.3_harmonico_420,node_832.3_harmonico_540,node_832.3_harmonico_660,node_832.3_harmonico_780,node_832.3_harmonico_900,node_832.3_harmonico_1020,node_832.3_harmonico_1140,node_832.3_harmonico_1260,node_832.3_harmonico_1380,node_832.3_harmonico_1500,node_832.3_harmonico_1620,node_832.3_harmonico_1740,node_832.3_harmonico_1860,node_832.3_harmonico_1980,node_832.3_harmonico_2100,node_832.3_harmonico_2220,node_832.3_harmonico_2340,node_832.3_harmonico_2460,node_832.3_harmonico_2580,node_832.3_harmonico_2700,node_832.3_harmonico_2820,node_832.3_harmonico_2940
31,-12694.871019322054,-25.444925158444057,-41.823291692644304,2.4308590406891275,4.62166172638412,3.5444377354138528,2.270639471608268,0.995004565456507,-0.3497654956748002,-1.882465751027906,-3.770131731189581,-6.256698283212248,-9.661935957910629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,-396.3059143769312,-2.1317453040373606,3.817863531526688,0.9576023067294164,-0.222132029866105,-0.4192961496029023,-0.5802642072275436,-0.8099245826857843,-1.1627049065672466,-1.7207419916146622,-2.627939471576509,-4.106363793405601,-6.277824004925551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,-12330.145275238949,-51.50389642023334,-84.63949439134997,4.731848532336239,9.145980571862026,6.971301094263404,4.421008721029985,1.8997159653105369,-0.7117221233231126,-3.626591431161825,-7.138434296469951,-11.667517940828803,-17.74987016684508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,12707.842606977074,55.12161909450917,82.64008395121942,-6.2114736098360455,-9.157103992982146,-6.769770297820894,-4.240778626159612,-1.890338552477392,0.3585492384572876,2.6088080248051013,4.952770870161023,7.4910697270625235,10.460486000937928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,-551.8047894590624,-2.9899108463222017,5.304409200123831,1.3419448024315117,-0.296088371531905,-0.5649334878420101,-0.779169747001732,-1.0805336092029632,-1.537378221895484,-2.250063143847993,-3.392305319055262,-5.227321454948137,-7.88251503413096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,-12039.60913025838,-72.07180189920514,-118.29026006490304,6.425937761743172,12.538170904685533,9.489433637534534,5.955483136467016,2.5148810813518363,-0.9747247647074676,-4.771948566149732,-9.2219847949542,-14.805037551133482,-22.10962216836163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,12553.739003028351,77.12049469587586,115.46257148346211,-8.52098955432651,-12.58178206327394,-9.235856683695978,-5.727889411047638,-2.511857096186344,0.5079322207801968,3.4588846343380992,6.44791398079696,9.582158095756704,13.118232815442356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,-605.1933135030133,-3.2533254753993197,5.85600119857391,1.48226983399139,-0.3216263853779328,-0.617429918592941,-0.8512448738099301,-1.1793949244063855,-1.676755912937571,-2.452767799313616,-3.696683325751485,-5.695153997973741,-8.586675694758924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,-12336.52678080794,-74.24032629705852,-122.0550727955754,6.556675878151778,12.89437897475142,9.764482184861192,6.12833201152327,2.5870950973681937,-1.0038827347868329,-4.909585386128941,-9.483946178548868,-15.219264548134602,-22.718679093376533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,12946.39900892057,79.91468278359395,119.84418726489824,-8.77482741889149,-13.017936138699437,-9.559895170846165,-5.928073094465344,-2.5972513241748034,0.5302368338320973,3.5856549850264274,6.679223862516855,9.921278433358244,13.576069727607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,-605.2266353277886,-3.253572799294718,5.856512958457199,1.4823296210953727,-0.3216675638041067,-0.6174810081857955,-0.8513076585013328,-1.1794771257474606,-1.676867290869119,-2.4529216628654527,-3.696898936980263,-5.695457838836959,-8.58709072864993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,-12336.394674332028,-74.24793030995036,-122.06523102761464,6.557921026955534,12.895778851625783,9.765439562842278,6.1288953958095815,2.58732537978903,-1.00394573790505,-4.909918928573906,-9.484540001447831,-15.220117030435365,-22.719787697096503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,12946.313366357686,79.92274649134797,119.85385176676353,-8.77622066121207,-13.019306698364344,-9.56080927329681,-5.928603735457131,-2.597472623934917,0.5302704035961907,3.585901069082184,6.679644812195111,9.921835643399804,13.576722308244005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,-606.2593301545489,-3.2612398885050067,5.872375606185986,1.4841841638321784,-0.3229423475409533,-0.619062738218401,-0.8532513849438321,-1.1820217097680064,-1.6803143650406842,-2.457682090991298,-3.703566636358653,-5.70484802305097,-8.59990738853143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,-12332.299438684153,-74.48364822350865,-122.3801197454406,6.596507906803237,12.939159033200609,9.795102699353794,6.146347241627142,2.5944562570163225,-1.0058976759433131,-4.920242838284516,-9.502909141843356,-15.246467585670189,-22.75402047797299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,12943.65820703876,80.1727140670233,120.15343615620644,-8.819397155540514,-13.0617774661012,-9.58913053699736,-5.945040236789349,-2.604324287137109,0.5313121747572314,3.5935197576141977,6.692668930097663,9.939062819186526,13.596876377791949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,-606.5354512380799,-3.2588771439918736,5.880297500435872,1.4793103293748522,-0.3267721111704242,-0.6236821989393635,-0.8600331596484428,-1.1926873434462422,-1.6975306144799889,-2.485849991026128,-3.7499676362292953,-5.780319827771613,-8.712875001301844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,-630.1570372352236,-3.524679894792716,6.343503988793929,1.5719821995735197,-0.3420710576245505,-0.6432955737240486,-0.8765367429475482,-1.2019463515881903,-1.6906261017691695,-2.444872935481253,-3.641816353202233,-5.551736968810596,-8.318511255409437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,-12186.134528370289,-82.24526271196103,-132.764056648728,7.85936885488807,14.35623766776316,10.763239874198664,6.720186272322016,2.8428799702958343,-1.032169286285899,-5.182240314440529,-9.965333026583494,-15.871136985917667,-23.50248399180483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,12866.394533643785,88.3969820129848,129.99433729961197,-10.213170949000826,-14.432587353697706,-10.493738439620484,-6.457361486519694,-2.7993309665936184,0.5996234432407455,3.88557032422428,7.177192967463996,10.586955191316214,14.364579291395172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,-607.2912915635044,-3.193308640897701,6.031104192289438,1.3525854511911,-0.411315290502565,-0.7191342738572436,-0.9957883900282714,-1.4017387755071455,-2.028932648198921,-3.0181322478364017,-4.607491911639065,-7.130819753859778,-10.61809347545859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,-606.4577920867279,-3.184153079729305,6.042703112271633,1.3362401009915208,-0.4199339273728782,-0.7276127695422192,-1.0068236172402978,-1.4175073212999514,-2.0520998794539667,-3.052263116197091,-4.656770424337176,-7.196664652830329,-10.683883040393194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,-12183.7217568794,-82.2312765496637,-132.7148232391121,7.884429841465036,14.37308321303047,10.776804056067537,6.731216388049235,2.8511302843355018,-1.0274052872174766,-5.182057259601668,-9.971279385901058,-15.885335134871635,-23.52770314175968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,-632.4228721349099,-3.547892805840689,6.37274657026972,1.5739247877942526,-0.3469978765085325,-0.6478381466667327,-0.8803861529954403,-1.2048462001744016,-1.691865908512783,-2.442996688648446,-3.6341376285913696,-5.533877643480798,-8.286238407765799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,-12175.231936037764,-82.88924603670267,-133.64206581890352,7.948087405729988,14.461871713699551,10.833867672032053,6.760072259631229,2.8580669307876843,-1.0367640467352026,-5.202277100926432,-9.996246858023328,-15.907364855932592,-23.53744039078663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,12859.81581778789,89.07195321142078,130.79681781876482,-10.329609015445005,-14.545733581352554,-10.568142579637843,-6.499430119994534,-2.815450116115641,0.6047994057531724,3.90855213072172,7.215143917284111,10.637160372048896,14.422920641006309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,-685.7611987016338,-4.111514701888787,7.086139042086402,1.6334596159157335,-0.4546770906156009,-0.7457892706710639,-0.9595388995797292,-1.2566213097570107,-1.694979836710606,-2.354810115868648,-3.3760464011064,-4.976053364033778,-7.2940375049752175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,-11909.610799056472,-98.52624659883396,-154.9186797604649,10.049286906809268,16.957418158301124,12.479334891308394,7.66948154569703,3.1911057249435757,-1.1426308241914085,-5.615465551610422,-10.566648119560714,-16.439713127372553,-23.78161471359301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,12700.236163738911,105.46865313037873,150.2856183093082,-13.078450176161288,-17.20849959804307,-12.294156443535831,-7.452847555603424,-3.1620235976968813,0.7385807198374859,4.421161690901899,8.016898987578951,11.635745742344646,15.478985757954955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,-687.1384172619013,-4.126430229694732,7.101936588004027,1.634383032503882,-0.4576902995444297,-0.748403717782687,-0.961515669906178,-1.2576844745608835,-1.6944823987166988,-2.3514865491488948,-3.3675850231335973,-4.958626409826539,-7.263507111898312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,-11902.959814356363,-98.9240635507774,-155.4612987209181,10.099165858792556,17.017521373550995,12.51815379217111,7.690131227209754,3.1979900572375937,-1.1455231642344876,-5.624088519387152,-10.576171566757417,-16.44366869377269,-23.77142808355737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,12696.340429820662,105.88617564656458,150.78455091507732,-13.144062585095297,-17.27240356616283,-12.3346870660912,-7.474354305276023,-3.16901737452944,0.7424912304754865,4.432906794942968,8.03360583387183,11.654345977172236,15.49496092925075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,-848.5768576080624,-5.542123767783934,9.099423119897017,1.7247186225632352,-0.8874235058907324,-1.1659496748902904,-1.3120689713835745,-1.490531251605584,-1.7207505893490829,-2.0174469121473466,-2.4107885809186014,-2.9534142595623045,-3.692569486764665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,-12362.777497009369,-137.52685606231418,-209.8374041771612,13.98743661525602,22.199330274153866,15.737780129176071,9.246142383643155,3.57316772121087,-1.4710057684109603,-6.124183559301758,-10.59317762384247,-15.073753793064377,-19.76099741784592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,13425.595630128251,146.76366428522644,201.8661080098948,-19.07279155529032,-23.444088117979035,-16.321766878861002,-9.628408591483131,-3.9010483332031702,1.100401125639466,5.603281278471719,9.767838782783045,13.70580021738732,17.522912547925664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,-862.4706564003455,-5.576445977187936,9.375996644319851,1.955528386621821,-0.6214922630127596,-0.8233140316233225,-0.8874726719152207,-0.9773468079275194,-1.1072689369877278,-1.2835718255916546,-1.5223197084960516,-1.8548425122868493,-2.315753017449408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,-12321.62307462576,-138.50033425471503,-211.5267259845566,18.401371881319392,27.607377343108137,21.838446361820854,16.070543648360857,11.174432847172117,6.964504419483528,3.2126693872335967,-0.2678779297294553,-3.6384327063688096,-7.046261793611477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,13409.931673758332,147.94098989577196,203.2498480606412,-23.67451947679278,-28.93682606402938,-22.478316279416305,-16.48267647281489,-11.496027453950092,-7.273291677344663,-3.583935833175379,-0.2667390624014749,2.788256882724055,5.673016705771485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,-878.9773203615625,-5.619852738405752,9.694062788953945,2.228499283373358,-0.3052506050574236,-0.4151812187214527,-0.381156215255087,-0.3647774298790306,-0.3742484985721133,-0.4058198632694357,-0.4586090553964958,-0.5383200175959546,-0.6641974572008916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,-12273.372548013134,-139.65994806946645,-213.5505486208921,23.622382574266663,34.01207159014502,29.06845627152684,24.163602470329185,20.19500716476252,16.982550923782643,14.310130649235507,12.015244627999625,9.978266813902192,8.1096703223196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,13392.447963785082,149.34623486770897,204.92512792141997,-29.111457624388063,-35.43710418004582,-29.770291940167407,-24.60705907161785,-20.505095134069936,-17.21382719874742,-14.499263426352853,-12.199326015512208,-10.206456838989183,-8.445482323500661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,-876.8531077886123,-5.604724789971359,9.757665723287444,2.259669729460993,-0.2817607183471902,-0.3942441893845445,-0.3615018214292343,-0.3460418342433246,-0.3563842801234574,-0.3889299927776915,-0.442895621428284,-0.5240779526330147,-0.6518325738454674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,-12268.362827886664,-139.60620803770814,-213.3484876195542,23.739547972973533,34.09950066309145,29.14749713450833,24.239255508282746,20.26867629712616,17.054467379630278,14.380008840100004,12.082499023185203,10.0420884569359,8.16906766283206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,13387.937962064523,149.3039539991268,204.78558509628215,-29.178479674907614,-35.48700102640367,-29.81523335162514,-24.649741074064327,-20.546247113293536,-17.25356214149735,-14.53743857631648,-12.235662864968976,-10.240580020565323,-8.476907990842971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,-880.2002368147874,-5.625406126053558,9.69579415289432,2.235393730453945,-0.2946446694710174,-0.3996289576283462,-0.3606157655823877,-0.3389347149477941,-0.3424320947801661,-0.366845006884181,-0.4104581328769606,-0.4777264458023622,-0.5871329384627542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,-12271.842080134757,-139.72396415720482,-213.679578606603,23.85406763651859,34.305203802814646,29.402501021970185,24.539588377135654,20.61581494988332,17.451513255774675,14.831240748739408,12.59371400340408,10.621348172560207,8.827424464097502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,13392.466943620137,149.4216999226057,205.03264559617756,-29.35891880338399,-35.73891465170709,-30.11104972070373,-24.98819168551662,-20.92897465147072,-17.68268664984097,-15.015223261787828,-12.764495054194384,-10.823080594309944,-9.116635772270504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,-875.9881790076679,-5.599667728617296,9.791592808991524,2.281040234316869,-0.2652337772921022,-0.3792650840062366,-0.3471857098549191,-0.3321284831456532,-0.3428434911703688,-0.375846507950341,-0.4304325043082818,-0.5124709006563469,-0.6413995907455955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,-12263.797474976458,-139.56013014081245,-213.17148082561025,23.844649792639707,34.17855505750553,29.21934250250526,24.308329751234595,20.336214313656324,17.120649462508183,14.444543913044413,12.144816753269843,10.101404688309357,8.224416019829677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,13386.103899887285,149.2865449950584,204.73269505793635,-29.20355895439165,-35.50601080071392,-29.832541621880765,-24.66627265104978,-20.562233409529103,-17.269021745515264,-14.552304206841518,-12.249824306278136,-10.253899340310586,-8.489213202943112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,-875.9661414367695,-5.600060957456807,9.790517746201791,2.28050802651328,-0.2655414578694842,-0.3795295512325,-0.3474419573044568,-0.3323867727272212,-0.3431081989981847,-0.3761205533323316,-0.4307188830912634,-0.512773480172949,-0.6417233652854514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,-12263.427398675649,-139.5559583801083,-213.1572244641332,23.851892878225915,34.183661876966255,29.22381403099412,24.312506333422693,20.340195970431044,17.12446228182577,14.448184099638317,12.148265453166452,10.104634095138202,8.227393542836449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,13385.706288794834,149.28286318848487,204.71997169357996,-29.209738213286325,-35.51044935486932,-29.836465797823617,-24.669958777012344,-20.56576140247233,-17.272410876529324,-14.55554917752136,-12.25290722507103,-10.256793697887275,-8.491883475566489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,-875.9141830331954,-5.599051917471759,9.7952350866724,2.283460604649071,-0.2634193052441497,-0.3776271869938786,-0.345614603500415,-0.3305911064614273,-0.341333207788138,-0.374368876762346,-0.4290004335386171,-0.511102926694129,-0.6401190192327711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,-12263.554678584718,-139.55786924001404,-213.1620802203664,23.85066296941379,34.18318180889124,29.22359735762201,24.31245752680105,20.340281912870505,17.124663363303164,14.448482538821027,12.148641113387184,10.105061824664071,8.227840624459622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,13386.16665137586,149.2871050671473,204.73564303401196,-29.201731926837187,-35.504666066216096,-29.831335789731707,-24.6651199666308,-20.561108015104278,-17.267917990569654,-14.551225581362235,-12.248779687198011,-10.25290162090291,-8.488278502919684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,-886.0762898788339,-5.652273858315638,9.703952840633356,2.2688339868387457,-0.2433937672775871,-0.3245491713399573,-0.261486925342044,-0.214234732206935,-0.1889186104364072,-0.1788009722950476,-0.1781500763650987,-0.1853967088915293,-0.2153462263337452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,-12264.427933113291,-140.03238290981903,-214.30116684602936,24.97053188245989,35.71769428921502,31.012139520607995,26.35135697926928,22.643615872742117,19.711428934020585,17.34254171206497,15.381549002560323,13.720713054763095,12.286860896630062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,13392.584207436705,149.78523112251958,205.5504685642055,-30.55126670118888,-37.19316303984835,-31.7529876973094,-26.8247088942596,-22.97151623817753,-19.942031055624064,-17.501609523307614,-15.488109053334142,-13.794769648421685,-12.351248733204914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,-897.8063989615217,-5.698083291087575,9.717807721059048,2.3269748470555376,-0.1553323324867409,-0.1925509050065879,-0.0818254689804049,0.0198852459394717,0.1110300995190702,0.2052994988685751,0.3199099224121532,0.4744785927846885,0.6708413387421555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,-12257.483005913762,-140.59211420575454,-215.4958172959598,26.7075019935842,37.98516709556261,33.640096833489565,29.357164809006044,26.06606593555297,23.59866039469908,21.7548603974071,20.39854486161881,19.45236477161951,18.88488301824025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,13401.91602596082,150.4518016659665,206.6472713102409,-32.38896845467641,-39.51071454249252,-34.4145054737538,-29.84746638963264,-26.386435932180586,-23.782635292276865,-21.8035187723636,-20.28928106733539,-19.135910538455363,-18.282236120072604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,-899.6087289622682,-5.705504005456799,9.715480773055296,2.333154886730388,-0.1439420693601493,-0.1745037720608164,-0.0567296444336075,0.0529625056923595,0.1537159099663359,0.2602432166814599,0.3914358591536174,0.5695380815873178,0.7988088406998844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,-12256.847473508573,-140.6772265269549,-215.68409536654167,26.95231393444393,38.30939666211771,34.01733106145647,29.78950321671516,26.55898909193033,24.15908741604223,22.391507988723664,21.12294398543777,20.280467293058084,19.838707100367213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,13403.320484278796,150.54937479784354,206.8083580531884,-32.655062747509135,-39.84652071627247,-34.80023671159942,-30.28562073759987,-26.881500189601898,-24.339475049449668,-22.42730371378619,-20.985518307482224,-19.91050248033871,-19.142411617062237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
