,node_808.1_harmonico_60,node_808.1_harmonico_180,node_808.1_harmonico_300,node_808.1_harmonico_420,node_808.1_harmonico_540,node_808.1_harmonico_660,node_808.1_harmonico_780,node_808.1_harmonico_900,node_808.1_harmonico_1020,node_808.1_harmonico_1140,node_808.1_harmonico_1260,node_808.1_harmonico_1380,node_808.1_harmonico_1500,node_808.1_harmonico_1620,node_808.1_harmonico_1740,node_808.1_harmonico_1860,node_808.1_harmonico_1980,node_808.1_harmonico_2100,node_808.1_harmonico_2220,node_808.1_harmonico_2340,node_808.1_harmonico_2460,node_808.1_harmonico_2580,node_808.1_harmonico_2700,node_808.1_harmonico_2820,node_808.1_harmonico_2940
67,-12186.134528370289,-20.29835411824728,-38.37227450622209,-7.890953728444066,-8.179036495307665,-11.11312117101719,-14.517375419700542,-18.37734505749158,-22.94161775738825,-28.68972814801312,-36.655160474985806,-49.4153004142478,-73.5950017280116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,12866.394533643785,3.77366233655673,33.26519472485253,11.723249247300837,2.0924573175329497,-2.998627771394593,-6.918856410493131,-10.552384259754245,-14.304357947562355,-18.554613529777956,-23.993823959505452,-32.36466740553917,-48.20659333743834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,-607.2912915635044,13.876445843616148,5.044194272321429,-1.7811209454058112,8.539479999720987,17.41254643479022,26.15985493312127,35.74645765922635,46.83538610059408,59.8337453357617,74.31194241562099,86.75466861814289,84.47356802540958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,-606.4577920867279,13.811241550538131,4.93390378431614,-1.8393693725673683,8.46699798162978,17.317201200998724,26.03882562419803,35.59369034443873,46.63578746335004,59.55074235555997,73.85741153099943,85.91901277363162,82.80739356255562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,-12183.7217568794,-20.295457617600416,-38.36220125894481,-7.887155125641967,-8.179387604894146,-11.11750488928085,-14.526951207576962,-18.393951293350675,-22.967917961314,-28.7296843068588,-36.71500358377679,-49.50542873770324,-73.7328045986617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,-632.4228721349099,14.069382242918843,3.76130671829336,-5.002388515471931,4.9960844100649,13.196344375046149,20.898803322092167,29.03836337189447,38.23493977398724,48.93731804052552,61.12639593822172,72.92196425604884,76.47162333154009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,-12175.231936037764,-20.338969746844388,-38.47069411911849,-7.737459136542076,-7.993626173556294,-10.905491016205357,-14.28442886111973,-18.11517129450001,-22.645535351728064,-28.35297372695558,-36.26550492288685,-48.9457332036493,-72.98052867752885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,12859.81581778789,3.818292561124159,33.54946658410459,11.886136066217622,2.2317545718418965,-2.849407768588594,-6.749394706667004,-10.357468543232542,-14.07989370016655,-18.295689890749024,-23.69180306329264,-31.99967966174662,-47.72906432879421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,-685.7611987016338,13.443991854625397,-0.4217884594680185,-11.987195228875215,-2.4741933148534625,4.658298297271618,10.866319352445949,17.11588304642936,23.981943650388917,31.851213306221783,40.734167210609066,49.22850567544526,51.397161994370485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,-11909.610799056472,-21.31719192463489,-40.8334246729093,-3.992858598922641,-3.4539896990201804,-5.790488882412691,-8.499872815175511,-11.5396874754701,-15.126959851529929,-19.667031388512083,-26.010693173558725,-36.25479763663163,-55.79098559471003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,12700.236163738911,4.898475314333642,40.43202119865537,15.82677341451096,5.607013938430948,0.7794436754957129,-2.6067820392534182,-5.560241192292093,-8.507407456897827,-11.794766966975116,-15.990370509553994,-22.47911633036048,-34.85424718085756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,-687.1384172619013,13.428584530696746,-0.5272195379886733,-12.16408664484592,-2.6636930658728626,4.441173267155728,10.61031661025889,16.81035686676875,23.614882009096096,31.408794014942263,40.20329446003213,48.60930425017985,50.74341101668443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,-11902.959814356363,-21.341910721348963,-40.89333054948002,-3.8979299831582814,-3.33836497065567,-5.659478684548776,-8.350712677725904,-11.368754135966183,-14.929586778634569,-19.436261665555467,-25.734134653796087,-35.90601410046489,-55.30754140040271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,12696.340429820662,4.925588414017128,40.6062801134931,15.926591113716212,5.692348231572542,0.871136933934502,-2.5020096116925554,-5.438640205174434,-8.365647570630541,-11.628503780185474,-15.791781864308122,-22.230288164237933,-34.51033226914125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,-848.5768576080624,13.35133462903144,-8.619842967975101,-26.832022852765824,-17.60014029832202,-12.133999818364282,-8.589770611443628,-5.895092342661711,-3.556629643101477,-1.3131237548650847,0.936439555573398,2.955135182990329,3.493791409003414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,-12362.777497009369,-24.93061795397521,-48.71179316312563,3.1102544802908527,5.436040123832772,4.326870804251088,3.1454660366932385,2.054808916365295,0.9805244377434,-0.1997089019007958,-1.7067313233512502,-4.067163111859072,-8.65578855478897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,13425.595630128251,7.417329270180589,57.35560924056593,24.92251327000756,12.780406818671471,8.133860778656686,5.620520172056202,3.938812365675972,2.6280214062847,1.4518141983701276,0.1913508189185787,-1.560285592424162,-4.809074081383352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,-862.4706564003455,13.246780371876095,-9.488936593952516,-28.363782126774147,-19.24489518864841,-14.02125352442361,-10.822261611205583,-8.572792446444316,-6.793929615170674,-5.241810274771191,-3.8042998594658175,-2.570413372846366,-2.1938661103257706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,-12321.62307462576,-25.15797138579814,-49.301990911687255,3.8808191977306494,6.414127577473063,5.467634520744193,4.484305999464218,3.642055362319553,2.8855153240479554,2.1291354580071884,1.2333268354119835,-0.1256658294334532,-2.801312022050602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,13409.931673758332,7.64778775369883,58.91376646664652,25.82760149334193,13.547768602322948,8.954187535344728,6.55952292857852,5.037622496700656,3.927585835167121,3.0088742281408085,2.1084337789809067,0.9468687369705916,-1.1421347869379634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,-878.9773203615625,13.124603859426747,-10.515135612686011,-30.17597963865826,-21.19124966298301,-16.255140747435853,-13.46580047532967,-11.745080890852512,-10.631418784483149,-9.901819658566392,-9.43091194012566,-9.130802698493977,-8.942352755784503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,-12273.372548013134,-25.42731484177672,-50.00394130208583,4.791470105573615,7.571600309404688,6.81867240014816,6.071038079867803,5.524508687090379,5.146504857020499,4.895527334944261,4.729341078094885,4.567393512709114,4.181643017499633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,13392.447963785082,7.920782432859205,60.76499082281622,26.904575373055504,14.460474570544555,9.929295507920123,7.675220335581065,6.342901764086839,5.471279433121308,4.858748236748253,4.387139790831797,3.9300649792274833,3.2292002073532746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,-876.8531077886123,13.116131366333224,-10.520154847183234,-30.167119230517603,-21.18335658810097,-16.248571131156268,-13.460204192604966,-11.74021792691467,-10.627133346918594,-9.897999646465095,-9.427468650190464,-9.127697493746943,-8.939805230094558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,-12268.362827886664,-25.419675831607822,-49.96517291235202,4.816069804609777,7.590199883270644,6.836066990545943,6.088495416881576,5.542550428195877,5.165415527283514,4.915468772123455,4.750325749827148,4.589095081148596,4.20292189164524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,13387.937962064523,7.924923053993981,60.755644515539416,26.8887950248372,14.447719532997446,9.918350918204936,7.665394601454039,6.333833702549169,5.46274237858911,4.850548610628663,4.37902430603087,3.921567506945237,3.2193968975115967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,-880.2002368147874,13.120317156576446,-10.56354944211315,-30.26458733424145,-21.286073544815373,-16.363482892812694,-13.593586787915353,-11.898070292998275,-10.816186820698984,-10.125935157050654,-9.701303952352628,-9.445897721638431,-9.266297507610078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,-12271.842080134757,-25.441317162138382,-50.04352362068918,4.831176683558173,7.624062012945625,6.880603022149721,6.144258517018611,5.611814499393872,5.251822646924921,5.024917697339632,4.893563040301306,4.78894316152747,4.513205459651651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,13392.466943620137,7.932994088930919,60.85550209515166,26.95932628251568,14.50676529532063,9.978227674167517,7.730680611968701,6.407312930354242,5.547030866745606,4.94913214363721,4.498095928921133,4.074924798182202,3.440991839492638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,-875.9881790076679,13.112469964243868,-10.520975879019495,-30.162491696022563,-21.17951462431895,-16.245409346751302,-13.457513966184353,-11.737880512030422,-10.625082123936696,-9.896199405471355,-9.425914822106227,-9.126456132690208,-8.939183118304467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,-12263.797474976458,-25.41275519866113,-49.93008833465081,4.838280330713045,7.606950735129371,6.851766374168525,6.104307985160408,5.558957303222936,5.182682881331273,4.933753886247269,4.769653571622745,4.609180916715696,4.222702468427147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,13386.103899887285,7.926359401174705,60.752880450246366,26.88379078512672,14.443797283798368,9.915193943128552,7.662799821568937,6.331699148785472,5.461008936021629,4.849163225663266,4.377893336714878,3.920453905141783,3.217695248458626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,-875.9661414367695,13.11195761463911,-10.521918147293464,-30.162478484934923,-21.179420352479283,-16.245339483491087,-13.457473909073432,-11.737866643510037,-10.625090379996156,-9.896226233894753,-9.425957664986262,-9.126515599820722,-8.939269438767315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,-12263.427398675649,-25.412160928577773,-49.9273078214446,4.839830340747983,7.608055346277678,6.852760885029854,6.10527478492135,5.559926924039996,5.183668999123579,4.934761005523583,4.770676132220574,4.610196066130801,4.223660890154737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,13385.706288794834,7.926331962932978,60.75125003503116,26.88236381746468,14.442718257739356,9.914256301462112,7.661933706604183,6.330873894636679,5.460207558224737,4.8483731646512735,4.377100410774432,3.919634746901481,3.2168100518013887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,-875.9141830331954,13.112550898630085,-10.520257330580383,-30.161989988803917,-21.179142545926705,-16.245065445882748,-13.457170022239808,-11.737524714189258,-10.624708042284531,-9.895803451061518,-9.425496861006538,-9.126023883430722,-8.938763569545882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,-12263.554678584718,-25.412408094754262,-49.92819195752829,4.839556425861932,7.607931025885052,6.852696268352347,6.105254838575699,5.559950157463832,5.183738740672917,4.934883630791559,4.770860087202832,4.610446923487105,4.223957397393644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,13386.16665137586,7.926436981815061,60.753479025045785,26.88419127638382,14.44409482532749,9.915470882990602,7.6630787960782545,6.331989651760482,5.4613161959124765,4.849490222835923,4.378240275685055,3.92081464267176,3.218048271974067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,-886.0762898788339,13.100076640936868,-10.796133328514951,-30.691633892745685,-21.74314502888195,-16.88568133055935,-14.20946742921199,-12.635392957081134,-11.706649027331672,-11.206022502675626,-11.004416722459473,-10.96444179790568,-10.827396970635151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,-12264.427933113291,-25.5085976614358,-50.23390420892429,5.022417098124312,7.87670790825726,7.178867400122501,6.496919095579331,6.032341916401377,5.75913881554179,5.648231670012136,5.684736110577869,5.856431335984208,6.111049972547414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,13392.584207436705,7.991987081743502,61.291845392906616,27.22304049228364,14.729683735451792,10.213873580024122,7.997782230770722,6.717543180863388,5.911902954926816,5.384512829824062,5.032618843643942,4.772871433316801,4.461646401588999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,-897.8063989615217,13.077965452471217,-11.158325232504309,-31.39432864540144,-22.50026419524083,-17.75519046577814,-15.242021888281435,-13.882164047734909,-13.22712263500387,-13.068382883064778,-13.26613682457475,-13.58199077156493,-13.35432010264084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,-12257.483005913762,-25.62686863107988,-50.58023605174208,5.3156327030664565,8.278482118064465,7.661008075334624,7.075364865861261,6.732757377510467,6.618970933683453,6.727789844382767,7.097134097636778,7.854383385430768,9.327823153080985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,13401.91602596082,8.085944650584487,62.03157465868642,27.68332447305616,15.11805886151872,10.62239622450028,8.460086804292537,7.255883988265009,6.549729050525723,6.156471831234782,6.006183131844869,6.111585761202989,6.600868385938819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,-899.6087289622682,13.07449097164467,-11.21207114127243,-31.496738078220726,-22.610358341340817,-17.881546291169975,-15.392026715667566,-14.063257832728269,-13.447946364530772,-13.338837122606265,-13.594560507984207,-13.962035478838388,-13.72105803699734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,-12256.847473508573,-25.64480006688182,-50.63387922836917,5.356641219954221,8.335795072323917,7.730098058665217,7.158439565511812,6.83349548030547,6.7427747659862245,6.883381344462482,7.300899042054787,8.14298502934765,9.793248654140148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,13403.320484278796,8.099290659069771,62.13861030070919,27.75045960963161,15.174792989304624,10.682043253781394,8.527535620000714,7.334373448982146,6.642670683444248,6.26890374951553,6.147914881300468,6.306398564448882,6.912088957910882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,-848.5540542352743,13.351605932553849,-8.6180125342198,-26.828943195337864,-17.59682622860739,-12.13018147409484,-8.585238932330633,-5.889643139697204,-3.5500283106085493,-1.3050990259820012,0.9461381057270808,2.9664598053042788,3.505486718873421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
