,node_890.1_harmonico_60,node_890.1_harmonico_180,node_890.1_harmonico_300,node_890.1_harmonico_420,node_890.1_harmonico_540,node_890.1_harmonico_660,node_890.1_harmonico_780,node_890.1_harmonico_900,node_890.1_harmonico_1020,node_890.1_harmonico_1140,node_890.1_harmonico_1260,node_890.1_harmonico_1380,node_890.1_harmonico_1500,node_890.1_harmonico_1620,node_890.1_harmonico_1740,node_890.1_harmonico_1860,node_890.1_harmonico_1980,node_890.1_harmonico_2100,node_890.1_harmonico_2220,node_890.1_harmonico_2340,node_890.1_harmonico_2460,node_890.1_harmonico_2580,node_890.1_harmonico_2700,node_890.1_harmonico_2820,node_890.1_harmonico_2940
31,-12694.871019322054,-3.77310276741432,-5.944311645945959,1.5210019111171202,1.4595887988681615,1.1064800516023734,0.8009662779717203,0.5273856518501976,0.260837963914498,-0.0229022018237913,-0.3559564402722236,-0.7935574682321523,-1.4326507702846756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,-396.3059143769312,3.250875997439846,-5.056569481490743,-8.516960381122402,-5.161741113994102,-3.3886033848278387,-2.3192986130834505,-1.5850545207195164,-1.04093069550845,-0.6310160431455073,-0.358010842126044,-0.3036513898847756,-0.6760153704635872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,-12330.145275238949,-7.637042343701627,-12.0368114857533,3.0356524981193926,2.908260126634316,2.1925313282383434,1.575890874021299,1.0287063668387677,0.5033078211905798,-0.045146355516278,-0.6743232568114712,-1.4819193381464724,-2.638009082368829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,12707.842606977074,3.0521584289754773,16.4250242914191,5.433524860180974,2.217155098186664,1.1556999070813685,0.6937177682945038,0.4811739734980963,0.4007265018076422,0.3979786763288925,0.4336773689619924,0.4570649745055719,0.3892991502825448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,-551.8047894590624,4.554050388942558,-7.039750312968779,-11.834879623669645,-7.137670962658294,-4.656002687026987,-3.161869241792689,-2.1405002073777,-1.389351038780649,-0.8287632478617278,-0.4567299995436896,-0.3700780865830347,-0.8171964715020078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,-12039.60913025838,-10.686828297316154,-16.831788851126685,4.192748035720193,4.0035086993491,2.997735064157001,2.136101663508052,1.3798718334315494,0.6664178000053118,-0.0606320157579567,-0.8707705065106848,-1.8791573397658563,-3.283593376696978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,12553.739003028351,4.265432419992602,22.920816746083712,7.562931610481612,3.0743278866716874,1.5941500630345822,0.950095353423818,0.6525397775632027,0.5365863416195497,0.5255810375348119,0.5655110161189917,0.5903947301662154,0.5016134826941702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,-605.1933135030133,5.002002248405695,-7.665902035462277,-12.945822194249098,-7.810117477221668,-5.094492447264733,-3.459044659084882,-2.3409772617298428,-1.518722746332982,-0.9050523773956728,-0.4975449403073555,-0.4015532971833677,-0.8875545345809364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,-12336.52678080794,-11.01283667678945,-17.370516392730174,4.319476972387884,4.127634962784583,3.090791651893459,2.2021801058309003,1.422371831157163,0.6870115817960373,-0.0618100734258252,-0.8954072453493879,-1.931880857201944,-3.374037722648313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,12946.39900892057,4.406804948808049,23.76699848852976,7.851215868031685,3.192812228414413,1.6557714267165786,0.9866867736423244,0.6773581173737991,0.5565764433852344,0.544763412322807,0.5859258444845704,0.6118253235086275,0.5205919514375541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,-605.2266353277886,5.002285281044245,-7.666744701746013,-12.946860317203964,-7.810708228879255,-5.09486256642461,-3.459286104337345,-2.3411335907484268,-1.518819178948295,-0.905106583295888,-0.4975725392575549,-0.401572638919478,-0.8875914819390004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,-12336.394674332028,-11.013980800378546,-17.371890581946676,4.320005017618402,4.128052670394236,3.091080707786301,2.202373248437781,1.422489017753341,0.6870648812657684,-0.0618130799577478,-0.8954622486714643,-1.931987148554294,-3.374199269493725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,12946.313366357686,4.407373427991957,23.7692056936488,7.851889062399739,3.1930775455288933,1.6559063297193832,0.9867657153867354,0.6774110018673116,0.5566181424232239,0.5448017353838719,0.5859639840294812,0.6118620563589985,0.5206207723488405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,-606.2593301545489,5.011059411546437,-7.692863803081746,-12.979035965223998,-7.829015872880472,-5.106330882229853,-3.466765845063879,-2.3459752106626417,-1.5218046849433156,-0.9067838378868268,-0.4984255118122511,-0.4021689291601045,-0.8887292438713676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,-12332.299438684153,-11.049447694666332,-17.414488719979772,4.336370883657833,4.140997653849497,3.1000374390482843,2.208356879142728,1.4261186300537227,0.6887152176135312,-0.0619060967524072,-0.8971635995933526,-1.9352724068768852,-3.3791870485063247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,12943.65820703876,4.424995448053838,23.83762374316276,7.872755683550201,3.2013009546088877,1.6600872509862463,0.9892119698891568,0.6790494448528446,0.5579096109815871,0.5459881257322613,0.5871441459456367,0.6129982847638988,0.5215123694509333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,-606.5354512380799,5.001357893370068,-7.711312028128639,-12.985079010627414,-7.833953765481692,-5.111864547476157,-3.472872837275813,-2.3525236220991586,-1.5288885320533088,-0.9150839293228178,-0.50996953619231,-0.421987781278813,-0.9273658765784258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,-630.1570372352236,5.353471187461427,-8.44016627512033,-13.989945910801447,-8.392370198671486,-5.442685234857232,-3.669782098848501,-2.460972927708066,-1.5742829679327257,-0.9112134845833516,-0.4592459426350547,-0.3084524739976014,-0.7029014558077074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,-12186.134528370289,-12.194909278283143,-18.769240710925267,4.8902137396520216,4.576621080453973,3.404165717684814,2.415150293950348,1.5564227238474917,0.7560361156445135,-0.0469589982613622,-0.9237174486867558,-1.9885130920943224,-3.4356951091375443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,12866.394533643785,5.023675760806592,26.12675072748573,8.573357892469893,3.4818514896901944,1.807656006786501,1.080008082229806,0.7434966395942941,0.6115126899749773,0.5982199080207837,0.6454513916790728,0.6861413056268498,0.6228508489458304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,-607.2912915635044,4.760045502282696,-8.096274277943548,-13.007016908121606,-7.841524645256732,-5.141851807645088,-3.524748114479764,-2.425792095087673,-1.6294091837388955,-1.0621305530981386,-0.7510735161912291,-0.8634485500462317,-1.773137486328608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,-606.4577920867279,4.730125769948831,-8.132570280950338,-12.990248431315878,-7.825031842866697,-5.129259362443956,-3.5159230646429824,-2.4209871948748645,-1.629665244284058,-1.0696971721592872,-0.7702479356433183,-0.9018814654398324,-1.841766429435328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,-12183.7217568794,-12.192848503955496,-18.761567278912704,4.8932174719814645,4.578361361081546,3.4054853718581666,2.4161917546500216,1.5571961701712616,0.7565030762786042,-0.0468733632701294,-0.9241325870155116,-1.9896073425882392,-3.437675760503553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,-632.4228721349099,5.381412397559951,-8.502800987016471,-14.07316604796744,-8.43852186744824,-5.470087402077505,-3.6861844577884826,-2.470129288767965,-1.5783079678247345,-0.9112993891842736,-0.455721985678323,-0.3002886107169643,-0.6866733005138239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,-12175.231936037764,-12.28994809136234,-18.884521697456204,4.933696790206652,4.611055695091276,3.4280286088120357,2.4311924848800626,1.566390153161228,0.7611183041641452,-0.0457623239196101,-0.9253124989093604,-1.9913578005151504,-3.4373506512842185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,12859.81581778789,5.0726336653073965,26.31352714055719,8.630396549592255,3.5046139753724077,1.819565939116765,1.0872890755936906,0.7486297996022685,0.6157562658276512,0.6023388058296482,0.6500547898188626,0.6919788691945344,0.6311098163278033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,-685.7611987016338,6.064362119987915,-10.005745892850667,-16.069831368440763,-9.536051494873192,-6.112666658667639,-4.062528079747224,-2.6723431817680647,-1.658718864299376,-0.899399546911705,-0.3585772878666353,-0.0878772938429881,-0.2614582698048408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,-11909.610799056472,-14.597083271348296,-21.67930274486084,5.974551045544674,5.42950696198445,3.989057511449483,2.8030373086557154,1.7934886349394727,0.8752708931416756,-0.0160556684796501,-0.9470192832766574,-2.0162590188721943,-3.3874651678394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,12700.236163738911,6.260538141046748,30.83701718779418,10.008818728380328,4.052801837389053,2.1049691115293268,1.260433263078362,0.8691285371720141,0.7133481729558204,0.6946820130286855,0.7513044162275561,0.8209805616625757,0.8202398553518169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,-687.1384172619013,6.082046050400405,-10.043369967872174,-16.12015830313843,-9.563520544952874,-6.12854028455661,-4.071623144989136,-2.6770284178723776,-1.6603498115104949,-0.8987398972636853,-0.3557888783572813,-0.0820970472406611,-0.2499247288401247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,-11902.959814356363,-14.655708147243953,-21.75059973866949,6.000288513579168,5.44962350691364,4.00266447556808,2.811894979629642,1.7987776611992254,0.8778749548107513,-0.0153059310961041,-0.9471289579695386,-2.0157565704005536,-3.3839553736086896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,12696.340429820662,6.290578435129271,30.95180997776448,10.044004071385006,4.066863470350977,2.112311603118574,1.2648752239930612,0.8721690559093881,0.7157176628671197,0.6967970078194874,0.7534931688599086,0.8237112289848139,0.8243809894876734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,-848.5768576080624,7.99082346701401,-13.653235424738922,-21.267579796644625,-12.41881849809198,-7.808102632538654,-5.0599823515674816,-3.211887390375208,-1.876831891664389,-0.8733523809619544,-0.1089200818964032,0.4568401467476249,0.8189920151517962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,-12362.777497009369,-20.355917357364188,-29.033477232221937,8.30159373143433,7.262309356269839,5.194244014768657,3.5507540816396337,2.2087662183204886,1.0600929242543755,0.0402220128039363,-0.8951458474316513,-1.788211833602707,-2.693112071158847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,13425.595630128251,9.100877812350843,42.296490035877234,13.52620033685258,5.432321299971143,2.801015806031556,1.663003791273841,1.1337268874744073,0.9174310759013596,0.883544373439542,0.960499158784758,1.0984929086736634,1.2525932497134329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,-862.4706564003455,7.871731055446125,-14.430726200853725,-22.35522173787861,-13.45870970238226,-8.877909457591663,-6.182957073419709,-4.39016004910143,-3.104407650389068,-2.140082864497156,-1.4002264136892166,-0.8352617203584326,-0.4308635184840274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,-12321.62307462576,-20.52446937965643,-29.230403010390045,9.112065084513407,8.196859222282404,6.247616795554759,4.741426028680388,3.547681747704717,2.553312285659273,1.692037991853598,0.9211658324816794,0.2051073294319508,-0.4962052680854836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,13409.931673758332,9.276266246716489,43.289236210091936,13.824668386319829,5.519647816290121,2.7840840265726023,1.5570559919985645,0.9369602284145574,0.6249626736895207,0.4912451155087793,0.4667448198354051,0.5062214530766012,0.5721133445644678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,-878.9773203615625,7.731902662409364,-15.349582867624466,-23.642478432614848,-14.689629034526217,-10.14442119854722,-7.512756244804116,-5.785952741564693,-4.559271077255205,-3.6421487688256495,-2.9323199934360376,-2.3691748711029468,-1.9152881732438596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,-12273.372548013134,-20.724353954894497,-29.46613839609517,10.070661772507991,9.30327843952958,7.495521995957205,6.15283657674076,5.135789952181949,4.3255879380293365,3.653918745683433,3.080074263006756,2.576439081090589,2.1198617801026884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,13392.447963785082,9.48436317769193,44.4698035147187,14.181332652804029,5.625041276842548,2.7653171024509864,1.4322500829617983,0.7039128366878428,0.2777616480544239,0.0248371736511007,-0.1209673923837161,-0.1994605931431599,-0.2393823801925409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,-876.8531077886123,7.726192842329813,-15.349240025390715,-23.633154345727625,-14.68188080734317,-10.13794110513807,-7.507132622349889,-5.780967088378821,-4.554807778485094,-3.6381456925778615,-2.928745024282482,-2.3660158924546644,-1.9125530817181768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,-12268.362827886664,-20.71721822468817,-29.43620142348092,10.08531572884069,9.313280520836877,7.5042514075477955,6.161004320863241,5.143592472915098,4.333067989149334,3.661057421380387,3.086819759979068,2.5827139672598736,2.125562984472336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,13387.937962064523,9.486015609647565,44.45912258555954,14.168463491851565,5.615105853806785,2.7569808420295066,1.4249245026333996,0.6973335042614534,0.2717976607793274,0.0194195515390493,-0.1258765984966202,-0.2038837047793808,-0.2433312115392022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,-880.2002368147874,7.726240256197366,-15.3938143200036,-23.70597293526687,-14.750103277694553,-10.206351328912971,-7.577551214460615,-5.853785979270809,-4.629834752870575,-3.714887727843587,-3.006418673899793,-2.4432840515574195,-1.9869451437838748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,-12271.842080134757,-20.734981164543253,-29.48207013380003,10.1142094952573,9.35464148940068,7.553874713330246,6.2191227108378575,5.210612130095507,4.409299814269716,3.7467872161584697,3.182467574825785,2.689113310563186,2.24439090280558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,13392.466943620137,9.493959132423315,44.52846434148545,14.200989815405109,5.632075748887732,2.766083490601607,1.427733161717312,0.6940584596220976,0.2623108976553589,0.0035596910365303,-0.148166555905431,-0.2324188390731867,-0.2775152420429339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,-875.9881790076679,7.723764887129291,-15.347957319585433,-23.62864377111396,-14.678294801632171,-10.134949032561066,-7.504514950909991,-5.778617214826041,-4.552673213936186,-3.636201971739778,-2.926984216699656,-2.364442312966985,-1.9111843298826725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,-12263.797474976458,-20.71070391997942,-29.40910444808273,10.09854414590532,9.322309549515252,7.51218724460464,6.168496066927661,5.150814919861973,4.340053375406032,3.66777997956765,3.093222166585172,2.5887137142302024,2.1310508507267656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,13386.103899887285,9.48654078549928,44.45573992805662,14.164211432914117,5.611839670562621,2.754297689603242,1.4226245695996809,0.6953186067733467,0.2700133992128034,0.0178325829808964,-0.1272889926076399,-0.2051400187004524,-0.2444496722469337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,-875.9661414367695,7.723372400491778,-15.348477424371506,-23.628431631697172,-14.67806479379464,-10.13474988607318,-7.50434108100627,-5.778462881767209,-4.552534895954248,-3.636077698510376,-2.926872983112442,-2.3643437319168163,-1.9110983941149724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,-12263.427398675649,-20.710166428493302,-29.407010925820067,10.09940417838306,9.322832665551084,7.512605590050603,6.1688574419468685,5.151134204791516,4.340336507786921,3.6680297735752254,3.0934400647543776,2.5889003746015598,2.131206731359944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,13385.706288794834,9.486392255588596,44.45433571547476,14.163223524846934,5.6111444116000895,2.753727090508303,1.422128473260831,0.6948773413189554,0.2696177276609142,0.0174775803638137,-0.1276062387854529,-0.2054213585535008,-0.2446959524251984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,-875.9141830331954,7.723855338102869,-15.347380196966103,-23.62833259517685,-14.678085940174416,-10.134768199665116,-7.504345464383502,-5.778454292815142,-4.552515809145035,-3.6360505951201376,-2.9268402198276924,-2.3643076850174354,-1.9110616936041336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,-12263.554678584718,-20.710369697796672,-29.407616325277047,10.09932802251648,9.32286265270482,7.512684525321468,6.168974750808325,5.1512845586682845,4.340514856268065,3.6682304947547646,3.093656807102624,2.58912583831684,2.131431913302326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,13386.16665137586,9.48662313047248,44.45621352856992,14.164454452982184,5.612001301435099,2.7544371965600867,1.4227548787448017,0.6954432938584967,0.2701331842432393,0.0179470442819505,-0.1271808596195229,-0.2050396468079424,-0.2443589120621544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,-886.0762898788339,7.699268636128872,-15.606571619776831,-24.012145349337757,-15.041736113961823,-10.504973698517766,-7.8899579713171635,-6.180818582836072,-4.970013795419534,-4.06554059979104,-3.363616638754079,-2.8005248999268346,-2.332357438734508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,-12264.427933113291,-20.786039538799912,-29.55864871761034,10.323905513082403,9.601979195942466,7.8349013341508,6.538387539936423,5.571020913879338,4.812559972636183,4.194189372301588,3.6757921257842026,3.2320116483251,2.84445948747162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,13392.584207436705,9.540313276303426,44.81122528462008,14.2955793958754,5.665840145429079,2.7696552229284728,1.4058544888589628,0.646465792566822,0.1877544352805537,-0.0990725660614745,-0.2793339285714571,-0.391338946611142,-0.46137113075609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,-897.8063989615217,7.663653231100961,-15.945323065286052,-24.52049379548944,-15.52862542946819,-11.005648101992112,-8.416758879031233,-6.736295721686979,-5.552713569781913,-4.671666780569824,-3.986467609433255,-3.427150428361855,-2.936470869703569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,-12257.483005913762,-20.876443566058697,-29.71062099836753,10.655876949073802,10.002097798563163,8.295326975934605,7.067974051325757,6.176896890441662,5.500647591824197,4.970616363270021,4.548843889829994,4.215552992322435,3.9636597278225913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,13401.91602596082,9.61712299012384,45.29778815734769,14.470761663633944,5.735263238332929,2.785867197284136,1.3767957249482006,0.5709819974340172,0.062569580570022,-0.2772957078170856,-0.5128129337053028,-0.6794193065855653,-0.7976878446837957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,-899.6087289622682,7.658255656457031,-15.99533277465656,-24.594429112744635,-15.5992996512864,-11.078283986537024,-8.493165976335952,-6.816849213035864,-5.637204447369483,-4.7595448108253695,-4.076759814986733,-3.517975063521157,-3.024006761396371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,-12256.847473508573,-20.89024252330418,-29.735145706090076,10.703320161331282,10.059830892097892,8.36192386053,7.144666146800877,6.264703272050908,5.600421918428178,5.0832455523846765,4.6755300267150135,4.35831050611683,4.126148825566292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,13403.320484278796,9.628079726644769,45.36829183723565,14.49653824967887,5.74567697080057,2.7885298772866203,1.3728692349870826,0.5603047434931274,0.0446694577527538,-0.3029008745543594,-0.5464429823185734,-0.7209762013661297,-0.8462417597706304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
