,node_846.3_harmonico_60,node_846.3_harmonico_180,node_846.3_harmonico_300,node_846.3_harmonico_420,node_846.3_harmonico_540,node_846.3_harmonico_660,node_846.3_harmonico_780,node_846.3_harmonico_900,node_846.3_harmonico_1020,node_846.3_harmonico_1140,node_846.3_harmonico_1260,node_846.3_harmonico_1380,node_846.3_harmonico_1500,node_846.3_harmonico_1620,node_846.3_harmonico_1740,node_846.3_harmonico_1860,node_846.3_harmonico_1980,node_846.3_harmonico_2100,node_846.3_harmonico_2220,node_846.3_harmonico_2340,node_846.3_harmonico_2460,node_846.3_harmonico_2580,node_846.3_harmonico_2700,node_846.3_harmonico_2820,node_846.3_harmonico_2940
21,-13025.859231107946,-3.090949232009665,-5.114850770791889,0.5844453018500939,0.941586624956442,0.8956427307927218,0.8424583969562477,0.81383955577201,0.811614968685041,0.8366811274989124,0.8931534883564701,0.9896309584730096,1.1383470235622872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,13051.370026743914,3.314586726095198,4.9989677777168,-0.663381337850243,-0.9218590423923944,-0.8500445969463806,-0.7777187171343866,-0.7275360744454139,-0.6973386421690426,-0.6836604392342989,-0.6842187252360261,-0.6985705158187704,-0.7314512864850156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,-195.47368729683149,-1.0937725737795827,2.110643841363966,0.6551958316543265,0.1089979608148165,0.1038465223463385,0.1523034273384232,0.2194300306173228,0.3108121140778062,0.4427510324989352,0.6417716881173027,0.9406135917264958,1.3251381782586709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,-12696.760970534802,-26.06272560919539,-43.0230281261466,4.945381503139122,7.931770199361153,7.535477138316633,7.0811463794389535,6.834246935363091,6.809137727552073,7.012589945513711,7.478373002567052,8.277634597990895,9.511435535910174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,12897.09847731432,27.953681985206494,42.05956812997314,-5.608707000061153,-7.766562592126634,-7.152610036957042,-6.537135147541614,-6.10887375115049,-5.848777996157,-5.727096273620863,-5.724069982339299,-5.835283420768818,-6.099506431233757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,-12694.871019322054,-26.06007667547297,-43.01190764313233,4.954500709756881,7.939986410918173,7.544101990679447,7.090731378268215,6.845218958596328,6.821968209035254,7.027890188552911,7.496998275881071,8.300827610763692,9.541000710948788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,-396.3059143769312,-2.221480328081012,4.2132608765227,1.2939274125916702,0.1974378100159356,0.1850486326702601,0.2770217212377433,0.4027565079824802,0.5718507495593801,0.8138289864652425,1.1762763573293884,1.7165154061967238,2.4028836023077225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,-12330.145275238949,-52.75038814493478,-87.0578794684829,9.787974143667428,15.765126046386682,14.898608648283128,13.900638873832776,13.30222579929232,13.124457789346238,13.368824779395933,14.08432608371023,15.384384366763577,17.429109926174732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,12707.842606977074,56.55083996296228,84.97524388665275,-11.252292121861847,-15.548736076308588,-14.254746440862029,-12.9556352857904,-12.028379453136518,-11.431410848288836,-11.101475391063024,-10.994805465494473,-11.096343782195111,-11.468938127582144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,-551.8047894590624,-3.115818417932945,5.85471849417052,1.8103258688778183,0.2848681104674065,0.2656713397192446,0.3886581665014927,0.5542675686465699,0.7730438583615298,1.0808841442604844,1.5349270805203312,2.201833855285936,3.0355300854090577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,-12039.60913025838,-73.81741356469526,-121.68250696602745,13.431880379063925,21.66123787387213,20.33566397707412,18.8102819139658,17.81562946177478,17.368267663108217,17.451639299866528,18.105295573163545,19.4424643708763,21.622051632118872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,12553.739003028351,79.12095722398044,118.73484675062512,-15.51194565430012,-21.40046930525086,-19.49219988628541,-17.570651567764425,-16.155536545036846,-15.183502201387048,-14.560499605809992,-14.218227700222691,-14.124208330551104,-14.33814602477633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,-605.1933135030133,-3.390544773398702,6.460007120677115,1.99280070237799,0.3101167618322304,0.2859180681406658,0.4192505341583548,0.5996188176304258,0.8380728732631784,1.1735938865052946,1.668377321554484,2.3949913961213327,3.3031453416323906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,-12336.52678080794,-76.0410711072224,-125.56575341052812,13.767689831743969,22.288798010982536,20.93338090055968,19.363928995264803,18.33795261157661,17.87377738204033,17.95453231044459,18.620612314313043,19.98787687327052,22.218935220042734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,12946.39900892057,81.99006857744597,123.25028079504276,-16.014958649981917,-22.15493754026672,-20.187103444889672,-18.198435340510528,-16.731903204709198,-15.723161475449706,-15.075197159036392,-14.717354938598085,-14.615875157884629,-14.832021152578903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,-605.2266353277886,-3.3908020172967857,6.4605722911370345,1.992901097331708,0.3101291701712206,0.2859424113300099,0.4192901215873219,0.5996732571514708,0.8381433596305672,1.1736835971401258,1.6684915951624897,2.3951370171185107,3.30332437033938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,-12336.394674332028,-76.04883098671678,-125.57609977460308,13.769685958584155,22.29109363159126,20.93534517658784,19.36562194845491,18.339448551428344,17.87512983359729,17.95577901041981,18.62178070729984,19.98898694945654,22.219997713961696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,12946.313366357686,81.99831363423642,123.26011131147165,-16.017092858358755,-22.157167642699445,-20.188964129586463,-18.20000195926101,-16.733249998933967,-15.724338376977627,-15.076236201067289,-14.71827569874614,-14.616688133004736,-14.832731262635363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,-606.2593301545489,-3.398776626995865,6.478090520004122,1.9960144457255655,0.3105153407596906,0.2866984025745397,0.4205183576876829,0.6013613460377933,0.8403279318032928,1.1764624438043536,1.6720289940186177,2.3996413445771108,3.3088575098371025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,-12332.299438684153,-76.28938069654883,-125.89682092691704,13.831548591763926,22.36223338699447,20.99620784979029,19.41806744283171,18.38577910046244,17.917002800599093,17.994361519449303,18.65791957313643,20.023295953560137,22.252801058903657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,12943.65820703876,82.25390292283103,123.56484259941828,-16.083234645477226,-22.2262758451007,-20.2466156678768,-18.248532328524178,-16.77495996670584,-15.760774948249582,-15.108391350035989,-14.746755060166327,-14.641815466011808,-14.854656309353812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,-606.5354512380799,-3.396168938175133,6.487022391891947,1.9920407664419533,0.3089695110469478,0.2865073007975052,0.4216076033123585,0.6041209480670455,0.8455579038848431,1.1855163253034344,1.6869998070456331,2.423020825303914,3.339973371984279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,-630.1570372352236,-3.673685091115788,6.997430945046032,2.1198650954838736,0.3327545151342838,0.3135249347245409,0.4553258705695578,0.6411785091159437,0.881282865347977,1.213161012238591,1.6963386760451045,2.40143435854205,3.290298439813332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,-12186.134528370289,-84.21069054438047,-136.47656602884587,15.853403488026617,24.67864069473701,22.965714878550763,21.10094563516849,19.855444928634466,19.22424265784945,19.171867766396108,19.72512682397592,20.989567449750275,23.123023428209347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,12866.394533643785,90.66283172733829,133.57408430612884,-18.229770286534475,-24.469204501093856,-22.109946151288785,-19.80831005849637,-18.106725838543888,-16.915798744280487,-16.120354832966267,-15.637390606629056,-15.423102269244348,-15.524339146648988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,-607.2912915635044,-3.324471069772463,6.657862706916371,1.8815511418690487,0.268812032928249,0.2765227574152544,0.4360189631251182,0.6481633938733696,0.9319947072521698,1.3358648774892825,1.932356386932776,2.791275478822155,3.7758217553907447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,-606.4577920867279,-3.314550005428038,6.671162278023018,1.866260469581143,0.2636914218192981,0.2745442778564064,0.4358203500979461,0.6496010451744118,0.9353474651349064,1.3415635263774368,1.9404561866243508,2.799472611496,3.772815889821408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,-12183.7217568794,-84.19615319183742,-136.42382439946348,15.881188542621937,24.69916401315727,22.98493570502574,21.1204912908328,19.87609192402903,19.246572875480783,19.19647096025364,19.75270379513161,21.021005247227396,23.159442872476436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,-632.4228721349099,-3.697941280851744,7.02987322794728,2.1241153222353475,0.3303909416105944,0.3119341074607752,0.4543912849822201,0.6404540340198323,0.8802856835346451,1.211262573581286,1.6926236033020825,2.394728277957309,3.280390503863072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,-12175.231936037764,-84.86808344230853,-137.37263246700866,16.002490608220175,24.855276837424643,23.11408533271996,21.225018851437245,19.960690470586453,19.314331867439773,19.24891051328471,19.78996988563416,21.041950625507774,23.161945031365192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,12859.81581778789,91.35292328876928,134.39001161768363,-18.408044113740587,-24.65371319720822,-22.262501103987876,-19.93536539982896,-18.214540835543936,-17.008588414976565,-16.200867720153493,-15.707382141316875,-15.48350938013398,-15.57484732881514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,-685.7611987016338,-4.28689924123168,7.821167797116237,2.240134585943343,0.2844075752224145,0.2831010350627117,0.4396315485386626,0.6280575944522998,0.8568288923975792,1.158486791438241,1.5831803519286023,2.192070901972816,2.971242197681334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,-11909.610799056472,-100.83098435798536,-159.08974165986433,19.550870710509603,29.03793150546849,26.58300574838274,24.073709126889863,22.316309093544028,21.25782232341295,20.8197510617557,20.991521950392688,21.842304827189665,23.49969452063328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,12700.236163738911,108.11737855166248,154.21070065852342,-22.63737716922139,-29.01053582741824,-25.82118297118618,-22.85014737636349,-20.634181977947577,-19.031595786970215,-17.889403026206622,-17.098545979371377,-16.592907834383162,-16.3829235826435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,-687.1384172619013,-4.302487345888909,7.838770626186815,2.2423922317231253,0.282799425183703,0.2819593240504201,0.4388174050274573,0.6272300720857445,0.8555943765056951,1.1563036611630293,1.5792314050233818,2.185242470894261,2.9609976177892428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,-11902.959814356363,-101.23712151026712,-159.64387956835498,19.63673561925633,29.13954024474357,26.66590963231759,24.140100666215,22.36923532174995,21.299118891554283,20.850127644604413,21.010650579879872,21.848771784286157,23.49106830650316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,12696.340429820662,108.5443004965937,154.71851374569243,-22.7397521460752,-29.116052132890243,-25.905971512630128,-22.91795422013448,-20.688663631949613,-19.07514060244096,-17.92346898334391,-17.123939171755143,-16.609860784771744,-16.39069263249476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,-848.5768576080624,-5.783616537737222,10.032179500274022,2.432969309455826,-0.0793524618751747,-0.1114973207435237,0.0110979407422444,0.1283719141172253,0.2385609727976528,0.3557598011964059,0.4977478127898198,0.6851847297343143,0.9259162733236538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,-12362.777497009369,-140.6750903346137,-215.30511633005256,26.854355336427705,38.10794692794119,33.765897990849126,29.496248681941104,26.22614117317524,23.78839112399214,21.98587953281295,20.68750326973136,19.82240516427134,19.360723885912243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,13425.595630128251,150.3688255371236,206.83797227611169,-32.24211511186177,-39.387934710137216,-34.28870431641858,-29.70838251672469,-26.22636069458944,-23.59290456302112,-21.57249963700333,-20.000322659278883,-18.765870145875624,-17.80639525249321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,-862.4706564003455,-5.926546460180272,10.14818990058746,2.4266078385814778,-0.1258879083518324,-0.1597716432635926,-0.0413208507360682,0.0669843489392516,0.1621635655950224,0.2558516269229994,0.3615529335818158,0.4945275740059554,0.6648816043799737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,-12321.62307462576,-144.3410807755729,-220.5860057274523,27.23702003197866,38.66301459650171,34.14772047428944,29.707320645126245,26.28212908760178,23.694580190120032,21.735453901950294,20.260089015924127,19.18073274978986,18.447831575802866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,13409.931673758332,154.24339932068068,211.7768364035426,-32.85792757816214,-40.090207320665606,-34.82093504147916,-30.090823034766327,-26.485861837791383,-23.74749151453364,-21.633059428708016,-19.97279178371981,-18.65197040352647,-17.599496227320806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,-878.9773203615625,-6.099324647213892,10.27437845456618,2.4169870825147037,-0.1820751935915846,-0.2178770080480508,-0.1043795008570311,-0.0068471851158533,0.0702894768822005,0.1357053405705078,0.1977564069982228,0.2651809509149183,0.3506785501416589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,-12273.372548013134,-148.70446162760865,-226.88516243370597,27.65654404656761,39.28570454233977,34.56133452295118,29.91395235512873,26.29980704791496,23.529063294475296,21.37808218083892,19.685972291324823,18.344697955647728,17.281020126514434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,13392.447963785082,158.85820400761125,217.6851307313428,-33.546721590133934,-40.8822433255556,-35.408231695032455,-30.49624509276172,-26.740677627735952,-23.8726646625625,-21.64113028988943,-19.870427897630776,-18.44081248040152,-17.27117524865829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,-876.8531077886123,-6.083049183582968,10.342820334145456,2.4510621677148148,-0.1556849008834182,-0.1934708238460123,-0.0803703014808701,0.0174081859274683,0.0951307800672712,0.1613585282557609,0.2244071148227339,0.2930122275978136,0.3798963450980289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,-12268.362827886664,-148.6468754646814,-226.66815769252932,27.78360765550516,39.38262206492209,34.65160836240859,30.00365269277574,26.391242964212815,23.623393530058937,21.47603800736496,19.78811685773048,18.451538435646015,17.393057276308625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,13387.937962064523,158.81303549305855,217.53543781081896,-33.61937793063387,-40.93754229881534,-35.45955734854403,-30.54686114880157,-26.791773425481363,-23.924806366575552,-21.694653107974823,-19.92557316504745,-18.497787342002187,-17.330190859284208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,-880.2002368147874,-6.111345950943073,10.265878369948522,2.409742674764621,-0.1899106933763334,-0.2253767180107549,-0.1120102612786287,-0.0150141536401725,0.0611725694798623,0.1251050513558118,0.1848997298784017,0.2489816554757639,0.3301691683601914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,-12271.842080134757,-148.92294422123973,-227.22189025640392,27.65599980991357,39.299553485572126,34.56610772940967,29.908786098270063,26.28519468924656,23.50509103790352,21.344211288784617,19.64091049079508,18.286186367015087,17.205661307424396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,13392.466943620137,159.0883665644244,217.9979318950576,-33.56497433122352,-40.908754681017314,-35.425608323943266,-30.50493393109581,-26.74193710652513,-23.867382202926176,-21.62983488179419,-19.85338513385041,-18.418053221583023,-17.242248765117516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,-875.9881790076679,-6.077549492063771,10.37940240186002,2.4744316792211505,-0.1371305817311784,-0.1760485080280359,-0.0629588454541371,0.0352872286060926,0.1137419638349465,0.1808843854767806,0.2450006850110607,0.3148243456147691,0.4030936638900749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,-12263.797474976458,-148.5974828846153,-226.4780262167275,27.89761818697301,39.47028732718046,34.73369991487221,30.08559492677947,26.475119690525503,23.7102633486206,21.566578907914582,19.882858990633387,18.55096612571561,17.497655605192346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,13386.103899887285,158.7944612050099,217.47872819665943,-33.64655601015308,-40.9586072647031,-35.47932342275874,-30.566464861965937,-26.81161989705984,-23.945085001459223,-21.715474248513484,-19.94701461576676,-18.519913913064105,-17.353068470066187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,-875.9661414367695,-6.077964042956042,10.378262451083751,2.4738768335288586,-0.137443381229311,-0.1763121028705459,-0.0632094085995408,0.0350402914637349,0.1134960966622581,0.1806394416162973,0.2447577029830726,0.3145852079247366,0.4028609059260584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,-12263.427398675649,-148.59301902868916,-226.4627325098819,27.905453081513688,39.475925619632335,34.73877944884218,30.09051268329999,26.48001794095504,23.715208331932025,21.57160860727642,19.88799959499857,18.55623862039664,17.50307826753677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,13385.706288794834,158.79052782655566,217.465084100651,-33.65324021114784,-40.963506793847976,-35.48377869254957,-30.570800640879217,-26.81595280142645,-23.94946927027393,-21.71994088987166,-19.951585035079997,-18.524605801905373,-17.357899321897168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,-875.9141830331954,-6.076883950370562,10.383321892493676,2.477062012238875,-0.1351144121723041,-0.1741727887506615,-0.0610901632642006,0.0372024418907897,0.1157316666003065,0.1829666591332521,0.2471895902139142,0.3171325519591157,0.4055336849229681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,-12263.554678584718,-148.59505513855663,-226.46792019837144,27.90414983699011,39.47542792874246,34.73857366024857,30.090506952701727,26.480190876310974,23.71555713921677,21.57213734974285,19.888716001401924,18.557153458141308,17.50420561373067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,13386.16665137586,158.79506507499048,217.48189825794927,-33.644572610691064,-40.95711532486946,-35.477945236968054,-30.56509732374472,-26.810222441693643,-23.94363684479576,-21.71396219115612,-19.94542856554808,-18.51824491256093,-17.3513078240619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,-886.0762898788339,-6.169406336745976,10.224688483482556,2.375017161950734,-0.2275808972483687,-0.2614559825130131,-0.1487325917386645,-0.0543280483256208,0.0172735034984934,0.0740482173111584,0.1229560967591897,0.1709102972426306,0.2312990385322661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,-12264.427933113291,-149.9760991170841,-228.84485609028985,27.65271429826371,39.36538442411054,34.58802493135101,29.882633171084496,26.21334468607564,23.387951308218906,21.17917488286969,19.42173600322696,18.001970069311454,16.84000761120018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,13392.584207436705,160.19774071332034,219.5054841379849,-33.652131503882,-41.03555432984909,-35.508229030849776,-30.54552226531638,-26.74655066871612,-23.84029052799318,-21.573579744736577,-19.769238403940054,-18.30615489767906,-17.10041641636708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,-897.8063989615217,-6.296901141060926,10.105024342242045,2.244824333105691,-0.3887740631798139,-0.445681962201433,-0.3613774943380028,-0.301297784879788,-0.271073949976707,-0.2652144329533559,-0.2810202852255944,-0.317627513052772,-0.3647716948060145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,-12257.483005913762,-152.526246039955,-232.71550848628863,26.258396593243283,37.85101057895609,32.741105863783666,27.682600221521685,23.651597879741985,20.4511279808,17.84598188240167,15.660421637492693,13.7666233507048,12.067198363874317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,13401.91602596082,162.85593381660414,223.25961949313475,-32.389557251152915,-39.61640455022,-33.764103991621035,-28.46721131493505,-24.33424259518343,-21.091385401878995,-18.48206189509865,-16.326329038646595,-14.500675732597209,-12.916202894538577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,-899.6087289622682,-6.3052520699879295,10.101507898707272,2.249530160125063,-0.3801175722132695,-0.4325457312588206,-0.344701500795957,-0.281996172325961,-0.2501962541730175,-0.2441591552474869,-0.2617999216471295,-0.3031315758025675,-0.3583436413123284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,-12256.847473508573,-152.61868175981556,-232.92090047689797,26.51107213304248,38.179374410157486,33.11247306785913,28.093550085779555,24.10073734356744,20.936460262732997,18.36439247525155,16.207292479981792,14.335287535456574,12.64844886676838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,13403.320484278796,162.96127997908786,223.43541281221752,-32.6665111104025,-39.96047401681378,-34.15078106364456,-28.89515275416549,-24.80347827503732,-21.601542929813423,-19.03227433304032,-16.915329588264274,-15.126850956551516,-13.577217306574862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,-848.5540542352743,-5.783354263564106,10.03184451913778,2.432964627830639,-0.0792725114704923,-0.1114105762381009,0.0111958389487783,0.1284903566861672,0.238711922468009,0.3559602720327886,0.4980235390760487,0.6855724471665648,0.9264481337140944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
