,node_844.3_harmonico_60,node_844.3_harmonico_180,node_844.3_harmonico_300,node_844.3_harmonico_420,node_844.3_harmonico_540,node_844.3_harmonico_660,node_844.3_harmonico_780,node_844.3_harmonico_900,node_844.3_harmonico_1020,node_844.3_harmonico_1140,node_844.3_harmonico_1260,node_844.3_harmonico_1380,node_844.3_harmonico_1500,node_844.3_harmonico_1620,node_844.3_harmonico_1740,node_844.3_harmonico_1860,node_844.3_harmonico_1980,node_844.3_harmonico_2100,node_844.3_harmonico_2220,node_844.3_harmonico_2340,node_844.3_harmonico_2460,node_844.3_harmonico_2580,node_844.3_harmonico_2700,node_844.3_harmonico_2820,node_844.3_harmonico_2940
58,-7927.11798802988,16.390473233486034,-131.07948727782616,-101.09759983828047,-61.02211799105886,-44.409475693306455,-35.64718829442871,-30.321334941472056,-26.8200913567612,-24.42412279266093,-22.763425549838093,-21.621437625997103,-20.8571428429152,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
60,-6875.324800178028,-20.0060913672493,147.99761144328903,100.48642158090064,60.71791792932572,44.138914074826445,35.24884863595748,29.740779639206934,26.032395321393523,23.417071873959102,21.542458180040168,20.232008975099927,19.411681602606546,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
62,14760.78181532958,-0.0789236899021921,-10.683670272035384,2.7052626065186995,0.9985840178994356,0.433243237471922,0.2320162079836775,0.1563368284553372,0.1427541025213885,0.1813274069277923,0.2941703956335272,0.5454384891388526,1.0529421121425802,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
64,14643.457290680291,-0.0871333106751149,-11.487207380456883,2.8810600146273218,1.03915377219355,0.4335974721493121,0.2174617627790118,0.133383972795296,0.1121564715398086,0.1405736738609831,0.2366938656712737,0.4573628828663878,0.908871246736221,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
66,-7902.840203212101,16.78514734052873,-144.805529679843,-110.28977898525628,-66.33315601048861,-48.13587879864174,-38.517116549309584,-32.64380113463176,-28.753779084947883,-26.06080790375181,-24.160541823605747,-22.817262798765444,-21.878479869425394,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
68,-6762.083318376432,-20.691466547952743,163.04624606485137,109.44912443673444,65.92404215763601,47.79128177889152,38.0462701871211,31.982697197861565,27.873216685023188,24.9455005754839,22.81206727720015,21.27442018652182,20.24275085668353,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
70,14423.11694501752,-0.1240312350643317,-10.356029683502037,2.7539153434180097,1.0115939224062551,0.4492229133796819,0.2561639979310641,0.1930174780883967,0.1991781892188832,0.2706978014872381,0.4415574931942225,0.7981117823776801,1.4865291125695037,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
72,14379.852779743693,-0.1290765945294161,-10.309336697265902,2.75534608617538,1.0108224857898185,0.4496218066832813,0.2577990857996738,0.1960669683923092,0.2040993075246101,0.2783534254842854,0.4534505538555909,0.8166074256428318,1.5139689719358944,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
74,-7901.390778555185,16.772827223623715,-144.80499868271036,-110.26786634358164,-66.31600168419558,-48.12182465858519,-38.505045493590096,-32.63311662736156,-28.744119697920635,-26.05191728904673,-24.152200482391667,-22.809241877989116,-21.87051467872914,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
76,14632.754074186209,-0.0849313503864532,-11.550309052482858,2.891942987964218,1.039364562634438,0.4309866055667382,0.2139602903683825,0.1294403753633206,0.1077883160240825,0.1355614989558943,0.2305196690043663,0.4489586302657541,0.8962734294321116,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,-7901.27354099798,16.824897879426743,-145.92862994176372,-111.05236806396216,-66.77461957973463,-48.44517949742874,-38.75445883114929,-32.83476692970605,-28.911497431299885,-26.192855919615685,-24.27164834704905,-22.91058060971529,-21.95623367720171,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
80,-6752.781591416417,-20.74621801539141,164.28130225219073,110.18010241190728,66.34646155974184,48.08584172360593,38.27017940388955,32.16042869042307,28.01735517612273,25.063234813238328,22.907682668306567,21.35035845085752,20.30009144787836,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
82,14373.73742356395,-0.0351779173850281,-13.092323871237031,3.1501441607039897,1.0416410217422407,0.3651996088871068,0.1262417233082905,0.0302551091780435,-0.0029439392516563,0.0070497854265034,0.0697813995886996,0.2259998957696031,0.5551449416416017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
84,-7861.784250423394,17.801614852940343,-173.07521113732895,-129.40770208747662,-77.32518872287233,-55.764852458665054,-44.29843615588978,-37.21972977414778,-32.45217997351319,-29.068972544693874,-26.59329436128217,-24.7491695318979,-23.360351148891212,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
86,-6527.488907194424,-22.09960722275487,194.12945683092832,127.78497725718056,76.4477646843599,55.058651611364965,43.49872962347239,36.235887879756575,31.24255093392552,27.60965962229512,24.87545972777529,22.79315191640849,21.23569827899482,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
88,14367.449961598932,-0.033315406943961,-13.13222536411677,3.155437850304654,1.0407612118987613,0.3627303524611998,0.1232844685178113,0.0270411785737507,-0.0064402697642806,0.0030875944479926,0.0649463447006366,0.2194509921678291,0.5453052671757007,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
90,-7860.803388693183,17.827752759214537,-173.76058861165598,-129.8706727157109,-77.58956349902105,-55.94642559555837,-44.434048116306506,-37.32496971453664,-32.53497459278312,-29.13381434035241,-26.642899311545627,-24.78526554802225,-23.38408618260485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,-6521.936187941897,-22.135734738699306,194.88343124463364,128.2295940133596,76.70124377754904,55.231851026955255,43.6267522028795,36.33372175621545,31.317862568201768,27.666772914159743,24.916870771070897,22.820147277995392,21.24860207668521,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
94,15050.390812582127,0.1159574209298753,-16.907980074034867,4.244557395994113,1.4490526562193011,0.6061467153260577,0.3399964632872878,0.2550918083069609,0.24117159571541,0.2626106947399872,0.3094185457226213,0.3856261865065676,0.5074285168956085,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
96,-8419.974139685926,21.64225912248855,-239.13678271610272,-174.58361811075244,-102.7084298442032,-72.7274782564067,-56.48362972825967,-46.17008534853689,-38.94854051547622,-33.548397245276654,-29.31289548291944,-25.863950104297267,-22.96417736257216,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
98,-6623.189338991474,-26.950497237875545,268.6303982602219,172.76501423182225,102.18719923451168,72.67206968194972,56.5356293879162,46.21934264370878,38.956260326798166,33.50034393284991,29.206961357215985,25.710201231855265,22.789711176046666,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
100,15016.266992190349,0.1518691150554921,-17.248590378298903,4.308202243927174,1.463144542768012,0.6109512467846997,0.3457537882825151,0.2642271692914415,0.2537382945798309,0.2771299169209626,0.3221275186814481,0.388179031513223,0.4834553037327311,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
102,-8421.282360030806,22.00957903723453,-244.92726580244596,-178.60607628712378,-104.94907375900186,-74.18815687878406,-57.48637760349544,-46.85074004010456,-39.37523438205368,-33.7587012816663,-29.328471924524127,-25.697689992325586,-22.62408202287787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
104,-6583.752806937852,-27.395298327096565,275.19113071388654,176.78347313465946,104.47551544316823,74.2109854544829,57.63944668461649,47.02267670916608,39.52804689239906,33.87953729695123,29.41608302500997,25.76066554229359,22.68364262932945,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
106,14976.80760523499,0.1967942058073875,-17.65701892611902,4.377323050832072,1.475366242587458,0.6128720070143898,0.3491083180664679,0.2716901127698422,0.265238852085661,0.2907964234990084,0.3333628520879534,0.3868930272535693,0.4499248383037632,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
108,-8422.790731179291,22.45735591304613,-251.77568162313335,-183.3616273908094,-107.58434443748772,-75.89116947379387,-58.63939359142018,-47.61521310684896,-39.83234090140017,-33.95341386623184,-29.286959327826228,-25.435810781595475,-22.152023787918637,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0
110,-6537.373907519253,-27.938523253107263,282.9537712645355,181.5403339726188,107.17192630592982,76.01052092795317,58.91553206429072,47.93549230588816,40.15982601550844,34.27695577371707,29.606352345316303,25.75785451888233,22.490825396872832,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
112,14970.678881401473,0.1770829027123635,-17.654242640004565,4.400119259209816,1.4930252953126604,0.6270479652430626,0.3608103186417057,0.2814677730259036,0.2734208383426273,0.2975994615804996,0.3389440380031086,0.3913785286827886,0.453429887795131,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
114,-8419.374515956151,22.404374430529156,-251.7947384932004,-183.28873735870675,-107.530064978577,-75.85129509454636,-58.61014476670108,-47.59448318382015,-39.818836698464295,-33.946238700380306,-29.28541392379962,-25.43928793227806,-22.159946567227028,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
116,-6534.389705884183,-27.90527883044147,282.936034488697,181.4806183928298,107.12725007425084,75.9752259011923,58.88665618554391,47.91154106957284,40.13995177118263,34.26062492945379,29.593197145195276,25.74759971040393,22.48324688859972,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
118,14976.040555813132,0.2028738031400289,-17.67808945209021,4.375199901527929,1.4717447051374326,0.6095157224977279,0.3463317493914188,0.2694929950076721,0.2635438473736471,0.2894669856291483,0.3321461550659484,0.3852803360988744,0.4469481421635397,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
120,-8423.360151544282,22.48745673442321,-252.10051921263087,-183.60051764039875,-107.71851825418456,-75.97822781659389,-58.698256854700304,-47.65395847416932,-39.8550721677629,-33.96243940361691,-29.283657625375504,-25.42105461182272,-22.126413031623407,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
122,-6535.796403520549,-27.97137539393555,283.32863752746465,181.779336222808,107.30911643239966,76.10274673515313,58.98126942467264,47.982716275696106,40.19265242182286,34.297737105644785,29.616477844734288,25.75806744525129,22.48133399887802,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
124,14967.797658709298,0.1641513775716658,-17.663993616999708,4.407317778509789,1.4985050789501726,0.6306018155498595,0.3627658679769283,0.2820688934153341,0.2728460516858577,0.2959927261356085,0.3364338463481076,0.3880903875182897,0.449496572059442,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
126,-8416.65915752469,22.3561713271468,-251.81681129011636,-183.22861647022373,-107.48608838996486,-75.82025971261827,-58.588828517889176,-47.58104863960664,-39.81212965013383,-33.9454359828828,-29.289852917770485,-25.44837496858509,-22.173101777370327,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
128,-6533.592618299875,-27.89399552014044,282.92712655420706,181.4577460323357,107.11054633556024,75.96230742008737,58.87636537155717,47.90330375995243,40.133442739742925,34.25563673823809,29.589582553300488,25.74524365344052,22.482051126196858,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
130,14967.442492883623,0.1642862338264762,-17.664067668221392,4.406582733909871,1.4979638466893836,0.63017348272612,0.3624034422221581,0.2817499309815041,0.2725585297773246,0.2957295706935989,0.3361906481573042,0.3878643865619599,0.4492862355970567,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
132,-8416.380484008872,22.35292419416058,-251.8161041734912,-183.221995155283,-107.48089776661392,-75.81599353711785,-58.58516932958101,-47.57783569819478,-39.80927432090204,-33.942885583839605,-29.287574460476243,-25.446347153247327,-22.171310893169565,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
134,-6533.534718486989,-27.890946094470117,282.9258741693473,181.45197008711747,107.1060829116884,75.95866084157669,58.8732561607605,47.90059135844142,40.13104916325964,34.25351496369599,29.58770242375089,25.7435849444399,22.48059972696529,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
136,14967.783896028364,0.1628780862192747,-17.66523702605017,4.4082465329888825,1.4992123748415631,0.6310703614806074,0.3630442854078523,0.2821898406646345,0.2728318633979099,0.2958603729709073,0.3361976545475298,0.387763599305833,0.4490923274597989,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
138,-8416.55708097918,22.35337484986807,-251.8188937120865,-183.22602087670927,-107.48428704921936,-75.81917560150237,-58.58831154423623,-47.58100598584997,-39.812498929889294,-33.94616937202798,-29.290909028530475,-25.449714252368903,-22.17468356698921,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
140,-6533.600008336275,-27.89498326642358,282.9263836830863,181.45864825148743,107.11124159095516,75.96281278425091,58.876728120338,47.90355290262509,40.13359697949888,34.25570942339416,29.589584193065964,25.74518328410461,22.481937113355627,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
142,14972.548629281484,0.2322458938966608,-17.780189244102846,4.36489041540059,1.4542642584731522,0.5933137622859128,0.3329203885376222,0.2588702590023263,0.2553363014394612,0.283015494357706,0.3262306228993087,0.3774463724947338,0.4325262181762246,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0
144,-8426.051894159344,22.63274326836117,-253.6653008922012,-184.75066777272977,-108.3638802379611,-76.39634573285736,-58.98029642165721,-47.83884587591584,-39.962593130865706,-34.003732628999835,-29.26538526906663,-25.347446593755823,-22.000389792784564,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
146,-6528.149826123558,-28.12986136954057,285.1340888630651,182.9300282946207,107.96902523189056,76.54576652492104,59.29642892299699,48.20845295816738,40.34881213226457,34.395672487015865,29.662903457708044,25.75658846808972,22.43298088455096,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
148,14975.75769588626,0.1979879380821212,-18.08993010423576,4.157450196300324,1.174981358065057,0.2535267043178187,-0.0681006213098307,-0.2077178716600154,-0.2829500181121773,-0.3349851682107089,-0.3822778532753072,-0.4370707301270363,-0.5111725844319447,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
150,-8435.839685193565,22.280502093421383,-257.5045486431893,-188.65745076564164,-112.10370597250932,-80.44120710125777,-63.50031759964199,-52.92119138843099,-45.66687206012145,-40.380139694503406,-36.36252267886428,-33.21696710027439,-30.70058441950459,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
