,node_808.3_harmonico_60,node_808.3_harmonico_180,node_808.3_harmonico_300,node_808.3_harmonico_420,node_808.3_harmonico_540,node_808.3_harmonico_660,node_808.3_harmonico_780,node_808.3_harmonico_900,node_808.3_harmonico_1020,node_808.3_harmonico_1140,node_808.3_harmonico_1260,node_808.3_harmonico_1380,node_808.3_harmonico_1500
41,-12039.604519018194,-20.43074759311789,-33.405099698125774,-11.673274608381316,-13.293654397829584,-17.31123603667263,-22.04709291545271,-27.56023936115345,-34.17043245057403,-42.38596793654614,-52.99692398315944,-67.21874948488816,-86.657788329662
43,12553.734940672066,21.32963245796337,32.895869834981475,10.946906466150624,12.693707348640755,16.343809915936795,20.425800553502608,24.90570814266106,29.897924978585657,35.55181459153522,42.04729860154595,49.66118014354828,59.15335645550092
45,-605.1937640050489,-0.9891098941368138,0.5050622053686894,-0.5294242197335525,-1.2759784909337182,-1.8086365293504632,-2.470354445109388,-3.3767101167087006,-4.681436657958057,-6.645771262382042,-9.716596863002913,-14.545859341414133,-21.34636214283738
47,-12336.522054060772,-20.970631419724345,-34.339660588274704,-11.888694196775944,-13.5086376395111,-17.60091965659539,-22.4302123458443,-28.05485957320857,-34.80188139795652,-43.1917244490863,-54.03357358771933,-68.57236651849033,-88.45306658516996
49,12946.394818759662,22.02822800548504,34.016904075657145,11.207991438005902,12.971512121068033,16.7099873463867,20.893993125232036,25.486590346403883,30.604952604672658,36.40236992988992,43.06342553519661,50.87218517663206,60.61019053183711
51,-605.2270857986688,-0.9891131121914124,0.5052367660574334,-0.5293018835603603,-1.275852321802058,-1.8084906380593624,-2.47019395317126,-3.3765445828664173,-4.681281056456112,-6.645649373597914,-9.716546074528376,-14.545932261818963,-21.34659813034464
53,-12336.389947596095,-20.97100011376573,-34.34028474686156,-11.886674623289869,-13.506161892142991,-17.598107803512374,-22.4270410630968,-28.051295601501764,-34.797890095873726,-43.18726939951591,-54.02861521386671,-68.56685736143238,-88.44692803393103
55,12946.30917618966,22.028694975093945,34.01746412778595,11.205958760645764,12.969055314234636,16.707187981116853,20.89081443649685,25.48298401212961,30.600862469320493,36.39772740786631,43.0581428639466,50.86614770815219,60.603255675711225
57,-606.2597796596459,-0.9892128673982358,0.510647840301051,-0.5255090082756274,-1.2719400865433197,-1.803966150539963,-2.4652152503243814,-3.371406694400134,-4.676445881900564,-6.641849917088305,-9.714933667389191,-14.54812433935859,-21.353797207042803
59,-12332.294712296629,-20.98242761978994,-34.3596274119605,-11.824063329453136,-13.429403117222428,-17.510918986268987,-22.32869330858737,-27.940749748054248,-34.674060697085025,-43.04901064090496,-53.87467482455257,-68.39572504614425,-88.25610775412437
61,12943.654016650136,22.043168835703995,34.03481967831832,11.142941540132318,12.892884111757551,16.62038734703032,20.792239717910878,25.3711308691274,30.47398187342152,36.25368262324048,42.894199560671694,50.67873349508363,60.3879219474958
63,-606.5358998046579,-0.988767523402464,0.5116154220834943,-0.5284693432785404,-1.2770560027335294,-1.8130848357156863,-2.480911520939605,-3.397644381119657,-4.71959608654215,-6.712380533078902,-9.829856567798466,-14.731860386489876,-21.62194287274021
65,-630.1574578850062,-0.9941414276224538,0.6826254004892106,-0.3834487722472871,-1.1129509066034966,-1.6012439266901042,-2.2085983278022763,-3.0466593969723506,-4.25990887892251,-6.093116602850873,-8.965486888487897,-13.494101639377847,-19.917895075699317
67,-12186.129812524998,-21.357287787742944,-34.994236295506035,-9.750972522058548,-10.878278422025796,-14.595268520297296,-19.012461762505367,-24.17218540435881,-30.391085164457163,-38.17337890286476,-48.3025557100843,-61.98738927610256,-80.84437125887457
69,12866.39033678344,22.517859092771214,34.59945730712872,9.069351968462527,10.38307367412692,13.7564112311905,17.535666658238014,21.6725320090618,26.27794006619374,31.49614103573432,37.4980405551216,44.54285929287165,53.34486171287286
71,-607.291717901235,-0.9751612075681528,0.5312011898539442,-0.5924235635620533,-1.3784893693785334,-1.9902574581819656,-2.7823252621622347,-3.896154095655648,-5.530143695129833,-8.01899548010288,-11.918129275886892,-17.96739093051842,-26.055290456519263
73,-606.4582158334457,-0.9730925680437658,0.5329385353394037,-0.5987854082152796,-1.386872159947241,-2.003960658187966,-2.804456381224216,-3.9308000088036743,-5.583015223479989,-8.09780103911963,-12.031315781417554,-18.11496405889053,-26.190313113713287
75,-12183.71704116961,-21.35401144298502,-34.98459964782139,-9.747190175006043,-10.878295744819576,-14.599108684919171,-19.021226807964155,-24.18754127021516,-30.41531320692512,-38.20959337689189,-48.3550519236934,-62.06210006134658,-80.9492872519876
77,-632.4232904133034,-0.9948424225787398,0.6950537308787308,-0.372430063607282,-1.0997086614044953,-1.5835755252375263,-2.185415806895435,-3.016378827297118,-4.219966337003031,-6.039251700750249,-8.890606244275611,-13.387407998806632,-19.770037876594053
79,-12175.227221006213,-21.38930279831054,-35.050680011559734,-9.582053333373636,-10.667478141303558,-14.351519910312732,-18.731724423798973,-23.848624739862395,-30.01738259672452,-37.73996585966387,-47.796363920329256,-61.39028544490169,-80.13303106484896
81,12859.811620423134,22.55653447170537,34.64434022994425,8.898047316373699,10.17588371152414,13.519713721715387,17.266004185459845,21.365492897642223,25.92853528288715,31.09856300857272,37.04527054378714,44.02567638790001,52.74790305760678
83,-685.7615596228567,-1.011608787115261,0.9980305945359452,-0.1011097263667661,-0.7728203824053738,-1.1459633158529434,-1.6076332659333756,-2.254684757484418,-3.202692889461744,-4.645853586729648,-6.917613945047963,-10.518487482014049,-15.708153723460669
85,-11909.606103611492,-22.15912393893451,-36.39554454835252,-5.457157303676583,-5.502328613424995,-8.344893864346695,-11.762571269203669,-15.743136222821228,-20.551623594674428,-26.6133667321483,-34.58799530009465,-45.49907868329706,-60.747602189137226
87,12700.231954974928,23.48971194448232,35.71737263015131,4.71999809112503,5.101182519857786,7.687768018994583,10.573577690056451,13.680426049831878,17.097204122587033,20.93786345177384,25.330004638869426,30.458109598686438,36.83963008701205
89,-687.1387767237244,-1.012150434759955,1.0052812890947629,-0.0942864375240693,-0.7644482143881869,-1.134626294286275,-1.5925070402345978,-2.234524344736605,-3.175450221407371,-4.608071918594608,-6.863430345366319,-10.438690348209075,-15.593652721993417
91,-11902.955119362414,-22.17867601695311,-36.42981969270708,-5.352460503335803,-5.370665164709709,-8.191007998120702,-11.582943433464507,-15.532704934701592,-20.303753645713616,-26.319006327235563,-34.23427371680501,-45.067304634467455,-60.21185972683018
93,12696.336220722707,23.513497833905536,35.74508114571167,4.614089152502356,4.971898034623584,7.538405412550976,10.401147461519976,13.4810776142183,16.86638877784469,20.670090329591428,25.01846385691449,30.0937893781346,36.40792046241717
95,-848.5771359651939,-1.1209954774468072,1.6982948639134012,0.4338497150072943,-0.1461282511056549,-0.258117138728399,-0.3595293933588511,-0.5026943657229342,-0.7173544406823473,-1.049064847661161,-1.577515983662236,-2.4292725048769013,-3.705021395493043
97,-12362.772456481842,-25.439232141386263,-41.9236395095135,2.315654601821284,4.516209045601333,3.4283466470496378,2.1345522389543703,0.8301326267671099,-0.5545928010351827,-2.1432617542821863,-4.111287379645727,-6.71640948979041,-10.29793087698184
99,13425.591053279337,27.25547779881833,40.815012398389975,-3.2101711753715243,-4.676778669049921,-3.511195535854932,-2.275488947851858,-1.1265338223066486,-0.0259452661718849,1.076198369371533,2.2223764170579665,3.4565005141485523,4.895117846835009
101,-862.4709234685105,-1.126478462286484,1.756400932714362,0.4933695150071746,-0.0690380349361414,-0.1475611372447166,-0.2034553132032903,-0.2829455375870588,-0.4047767046571755,-0.5955030082539584,-0.9022894024845104,-1.4034243914965558,-2.177249897819139
103,-12321.618036452475,-25.629178476849606,-42.29508873914076,3.181411948293042,5.64475980755112,4.782719348555251,3.7602105874181566,2.794755972495615,1.8422000729940056,0.8181170182954051,-0.3902108161601901,-1.941366778274986,-4.037053549105358
105,13409.927093319986,27.48868406850531,41.14734307350468,-4.087592027644796,-5.774961811670639,-4.795153267794114,-3.7722486652962974,-2.872626453547887,-2.064923877234344,-1.307740414590472,-0.5694481571395861,0.1764005952071396,0.9958868475979588
107,-878.977574219294,-1.133479650354113,1.823348907730572,0.5637921410878581,0.0226001631108427,-0.0159574709606352,-0.0175024520009067,-0.020923573982977,-0.0317850193970814,-0.0538639984313399,-0.0953121323469554,-0.1764272013915595,-0.3483054886171484
109,-12273.367512824265,-25.855332687633037,-42.73950045242823,4.205440345445732,6.981357512155535,6.387949272681491,5.688301629116206,5.126551002900477,4.6891459040158106,4.33867124217653,4.037592688436994,3.746284579943785,3.42821736395997
111,13392.443379393875,27.766830629112437,41.54806786906612,-5.124045365584952,-7.074457458235258,-6.3157673958648575,-5.546160264435366,-4.943489373910362,-4.484869690729438,-4.139156605097916,-3.887756612693312,-3.7251597783576864,-3.645778235492141
113,-876.8533613369913,-1.1307697879256804,1.835733677996511,0.5700842489812485,0.0274640592264631,-0.01146803783339,-0.0130932368933416,-0.0164822333111193,-0.0272675873585941,-0.0492694936553309,-0.0906886727480879,-0.171903837396158,-0.3441479524204461
115,-12268.35779216848,-25.845791750720352,-42.70052649532786,4.229014973154881,6.999443994106406,6.404917788851103,5.705344416185592,5.144161109960508,4.707597175504859,4.358146545779518,4.058221254023147,3.7681547409821134,3.4514300499347725
117,13387.933377532368,27.759256730838185,41.52086858884652,-5.137605570863353,-7.084763822858773,-6.325317747777076,-5.555581036734064,-4.953014122101517,-4.494610135294488,-4.149175217632775,-3.898087256266507,-3.735797801106936,-3.656609636795819
119,-880.2004900522701,-1.134438531605083,1.823921010150924,0.5659151822711472,0.0260503539996453,-0.0105055603607408,-0.0094176285475486,-0.009184365783103,-0.0147229507811935,-0.0287078483562992,-0.057406546913845,-0.1183134943026729,-0.2611824308324179
121,-12271.837045150947,-25.86766772471445,-42.76697944334331,4.250788364716382,7.042557637125673,6.462209078162958,5.778035785781499,5.2355621910630905,4.822741464116753,4.504431326750006,4.246718327848594,4.015699977206608,3.782783687050741
123,13392.462359015328,27.78161450249236,41.57257806675821,-5.171066440106415,-7.134727797087968,-6.386788753760857,-5.629353124672766,-5.040902238456904,-4.598982195324429,-4.2729504183852445,-4.044844307068494,-3.9101652060083465,-3.8662481691257056
125,-875.9884321355613,-1.1299154429608658,1.8422643993110497,0.5743725659710175,0.0308854489149076,-0.0082393171124809,-0.0098464775233996,-0.0131273058500318,-0.0237598456532008,-0.0455917695266602,-0.0868539950698143,-0.1679739120782827,-0.3402631183930801
127,-12263.7924387006,-25.83764462122888,-42.666415969875686,4.250149914810091,7.015798116731379,6.420351768363359,5.720925438448903,5.160336744026007,4.724620160105568,4.376188075208592,4.077402253789023,3.788552444839795,3.473117492086961
129,13386.09931534205,27.756121422145192,41.51054546872037,-5.142678850769308,-7.088681139943496,-6.328979304055812,-5.559204468651561,-4.956678123424376,-4.498351998365793,-4.153017976646242,-3.902049870347704,-3.7398951318837375,-3.660819955733567
131,-875.9663945516836,-1.129981777330196,1.8420567177877127,0.5742630733545839,0.0308206285987869,-0.0082959703609455,-0.009902804136998,-0.0131863369242882,-0.0238237696716516,-0.0456631173751234,-0.0869363951068791,-0.1680727978695219,-0.340385628083629
133,-12263.42236243102,-25.836894786270932,-42.663654638660006,4.251612756830071,7.016855040439888,6.421308050576788,5.721858547502284,5.161276351629123,4.725581426527111,4.377180653641173,4.078433665284524,3.789630766299095,3.4742571098004222
135,13385.70170426142,27.755465679511417,41.5080696128266,-5.143930683794232,-7.0896004261275545,-6.329815976450931,-5.560021293921878,-4.957498632265416,-4.4991876714677534,-4.153875452765697,-3.902932942733112,-3.740803932853439,-3.66174573074884
137,-875.914436138778,-1.1298123516141572,1.8429615517120592,0.5748579063947016,0.0312606433327673,-0.0078870326753764,-0.00949120459705,-0.0127578018793572,-0.0233696773346008,-0.0451765854858126,-0.0864107501762865,-0.1675006906536685,-0.3397581490168722
139,-12263.54964224628,-25.83724867794893,-42.664610230152384,4.251356368606066,7.016754671055378,6.421266920027826,5.721859331372689,5.161315549695197,4.725659179447106,4.377297919313058,4.078590398514379,3.789823307888301,3.474474752215824
141,13386.162066849,27.75621678677322,41.51111127463811,-5.142311899796941,-7.088402916677554,-6.328720047321881,-5.558944121646456,-4.956408156257767,-4.498067605423245,-4.152715937387569,-3.901727917935561,-3.739551724498373,-3.660453246524381
143,-886.0765401326361,-1.139081997307897,1.8266371129526044,0.5761897700082166,0.0427077777835758,0.0157992189552749,0.0295815229205096,0.0474360932183053,0.0675651785206589,0.0926119723699186,0.1253953072607133,0.1619415949681033,0.158980860451742
145,-12264.422899109846,-25.927097349120967,-42.89935988317795,4.469317509108553,7.337459496935609,6.820042822379656,6.210443869602692,5.760876219215271,5.466547010247358,5.30327227442876,5.254597404083855,5.314216421380569,5.491807777881738
147,13392.579621810692,27.85283164592292,41.69062933423158,-5.39762843006852,-7.425133458694073,-6.729001004614526,-6.030218554860273,-5.510294439185764,-5.14885287156962,-4.917670758223972,-4.801825368674431,-4.80169034221119,-4.928689401621328
149,-897.80664348703,-1.147220029180072,1.831173958729387,0.5938458788488336,0.0712231709265241,0.0618063493210502,0.0997306623541327,0.1526485707123578,0.2261640015909785,0.3359945822677976,0.5081711772960832,0.77576605626646,1.1246653096308912
151,-12257.477970353251,-26.03435671432897,-43.150199375616914,4.808874936164657,7.811276118381492,7.405357891010468,6.929986605734793,6.651528360493095,6.581528795319525,6.721135477672031,7.095393105753444,7.765570919975116,8.837046589030503
153,13401.911435201768,27.98205088006704,41.93239688052368,-5.745213567009192,-7.887056673083192,-7.2827292842380436,-6.688294921216351,-6.2915923259846425,-6.076386928344779,-6.018550741405196,-6.107049879078125,-6.347347098684845,-6.773895377981928
155,-899.6089726831929,-1.1485339862432968,1.8309992985138328,0.5959542261914798,0.0750768536833785,0.0682519818480414,0.1097033986163758,0.1677231933493205,0.2489970217530843,0.3711453828261433,0.5635748407004347,0.864745294142048,1.264788007582605
157,-12256.842437814596,-26.05061378162233,-43.189485595460205,4.856685253578239,7.879040189308127,7.489422272060922,7.033558015472035,6.779921319591155,6.742445154899987,6.925960071879135,7.361538634462258,8.120265023831173,9.321415599787064
159,13403.31589279459,28.00095669242004,41.96786716398869,-5.795529686242074,-7.953979639246878,-7.362973111770284,-6.783675936117303,-6.404846578655692,-6.210850474513556,-6.178151376186805,-6.296274689126305,-6.571412614264274,-7.041349148851398
161,-848.5543326175009,-1.120989373372014,1.6981578507276804,0.4337251796630447,-0.1462878518884375,-0.2583441140197087,-0.3598483854935128,-0.5031424325760627,-0.7179910072866336,-1.0499879936893626,-1.5788899721117295,-2.431359887074518,-3.7081304010379097
163,-12362.889139389968,-25.438907061936558,-41.92309159485701,2.313805363332175,4.513858356215149,3.4255475524558734,2.1312071992060546,0.8261021381627225,-0.5594993014940368,-2.1493143053299493,-4.118883412078766,-6.726148000897923,-10.3106907246892
165,13425.66207597809,27.255067702841533,40.81454657742502,-3.2083020634936594,-4.6744914776934845,-3.5085411342330293,-2.2724077316413087,-1.122949783129938,-0.0217688271813695,1.081074028764856,2.22808044665289,3.463198264114701,4.9030785387793046
167,-200.6134651115326,-0.1785626436693726,0.3155105268947771,0.046709436512362,-0.0370364752139387,-0.0529337473290375,-0.0694153553887839,-0.0934164977953831,-0.1292905317668442,-0.184213098145293,-0.2707828961575054,-0.4084691939895888,-0.6106883120114373
169,-1956.4617990261315,-4.081054177391854,-6.0079255525746,0.8679888849561497,1.0303134512180478,0.7686527543332723,0.5045561614843334,0.2511143736587321,-0.0086973274905492,-0.2969167457036401,-0.6425679877256334,-1.0872225037902865,-1.684235618466508
171,2192.871384849054,4.375819764530886,5.791053833023123,-0.9917544356603728,-1.0446393225396984,-0.7728347762913483,-0.5189567514088821,-0.2915149219165279,-0.079391169387456,0.126577649620524,0.3322460708678627,0.541325141696913,0.7658988465130068
173,-11900.916035854025,-22.190045784648127,-36.456322418758965,-5.34789714559142,-5.389069221354789,-8.253254599388303,-11.714838160975884,-15.771094155830331,-20.70245101848262,-26.95840825789727,-35.23782800018884,-46.629318114297085,-62.6375180079402
175,-781.5863625688736,-1.0362306969727706,1.5578572150023378,0.3963706869582977,-0.1368037008477071,-0.2404841985562407,-0.3352830302298345,-0.4695697763251093,-0.6713865597936831,-0.9840047046636288,-1.48327267579281,-2.2895725114997814,-3.4967011614332
177,-11437.359801763292,-23.50117347263556,-38.68334038055762,2.0667441009395247,4.059406749506694,3.021952644411925,1.79082832361431,0.5430962457005498,-0.7887141595779883,-2.32307002734535,-4.228536776807826,-6.753707580920198,-10.229070325651884
179,12416.535872884062,25.178293895035207,37.664613392690015,-2.890509848480045,-4.209014520424171,-3.102361517727159,-1.9284508374668716,-0.829771300867118,0.2310784473498614,1.3025913105342055,2.42729917362289,3.650665896625568,5.088476142032342
181,-862.4771410915255,-1.1264749051751195,1.7564294634134208,0.4933632015736295,-0.0690457328210775,-0.1475712524935179,-0.2034708895255546,-0.282971092874345,-0.4048196021227894,-0.5955759151854596,-0.9024147757453412,-1.4036414899797092,-2.1776168230770554
183,-12261.44566565059,-25.833794458747757,-42.64896086686655,4.261729633107991,7.024956043533154,6.429102419215582,5.729847764471322,5.169681951236893,4.734534801780268,4.38677378108054,4.088731031844711,3.800668043750141,3.486058307675206
185,-205.5210618442492,-0.1501118638738109,0.4452270700225775,0.0710368475640975,-0.0192928840185501,-0.0410804886726096,-0.0625251619883273,-0.0906423050551464,-0.129708342601831,-0.1865712769383904,-0.2729811586405971,-0.4063134605699897,-0.5957889212312022
187,-1787.0384063117572,-3.762774797413888,-4.698740859505855,1.416590695728724,1.339987794297764,0.9901524694705808,0.6738712096527647,0.3820971100397918,0.0922519695759021,-0.2186539692265148,-0.578542296683241,-1.026071548512092,-1.6086610510493011
189,2026.8452294352555,4.043777633882363,4.4770383173267785,-1.5059842522008495,-1.3379853560439463,-0.9824034651790652,-0.6778280267131588,-0.4128682139657852,-0.1716419034411621,0.0553534395421366,0.2718653341394983,0.4765333987835451,0.6716519625706535
