,node_802.3_harmonico_60,node_802.3_harmonico_180,node_802.3_harmonico_300,node_802.3_harmonico_420,node_802.3_harmonico_540,node_802.3_harmonico_660,node_802.3_harmonico_780,node_802.3_harmonico_900,node_802.3_harmonico_1020,node_802.3_harmonico_1140,node_802.3_harmonico_1260,node_802.3_harmonico_1380,node_802.3_harmonico_1500,node_802.3_harmonico_1620,node_802.3_harmonico_1740,node_802.3_harmonico_1860,node_802.3_harmonico_1980,node_802.3_harmonico_2100,node_802.3_harmonico_2220,node_802.3_harmonico_2340,node_802.3_harmonico_2460,node_802.3_harmonico_2580,node_802.3_harmonico_2700,node_802.3_harmonico_2820,node_802.3_harmonico_2940
20,-7554.901299249231,0.8683993710864464,1.5419696156064535,2.3068830952386854,3.0839874826426588,3.8528546020264542,4.622856873693063,5.397854577360479,6.180543445388027,6.973544042115469,7.779701244518931,8.601882273339022,9.442155867923146,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
22,-7509.164567593669,-0.8577961309402803,-1.5124293602926977,-2.278736574770086,-3.047517261034991,-3.807917561401916,-4.5691123076529045,-5.334748482634479,-6.107376777118794,-6.889637371288491,-7.684981721557717,-8.498753453285202,-9.34012116343547,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
24,14569.294674225344,0.0741276020787911,0.0795321003237887,0.1911909182303839,0.2383866742282977,0.2924229278880887,0.3511426729515047,0.4142001037859554,0.4815034956830133,0.5514665995144382,0.6169463680718555,0.6533171442844755,0.590326497719394,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
26,-7615.349969488173,0.7797174386393272,0.7420806233844066,1.4710411031435242,2.2961419596155674,3.044264626541564,3.792410619509206,4.571065280346742,5.400838043995172,6.301614525153856,7.295044965090888,8.402799369733591,9.639590163806924,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
28,-7237.48348983978,-0.7922568109147516,-0.6557209778186619,-1.4570588634971455,-2.2726684840769944,-3.009962267087184,-3.744307635955136,-4.504416477634094,-5.309694483024573,-6.180202522969213,-7.142687656780028,-8.239601533712177,-9.545233910196323,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
30,-7614.371221976038,0.7794950883898663,0.7416952862947964,1.4706423634816446,2.2957515487808364,3.044029698960101,3.792535458060264,4.571814106884302,5.402544266021457,6.304692673741845,7.300003346820767,8.410246349199268,9.650222587904429,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
32,14026.940432086403,0.0507096926581046,-0.0044912208724039,0.1538023046893482,0.1810987329453206,0.2205397637034137,0.2672926212172856,0.320160330854327,0.3784700982338478,0.4387408681433737,0.4871854376441215,0.4779615944968634,0.2825842814252308,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
34,-7682.721813532281,0.678412582161211,-0.1860568332644077,0.4888988690709001,1.34449319872945,2.026027601261533,2.683418693776006,3.371742433242331,4.124895724920831,4.9736500215150405,5.950249525711781,7.084863362700908,8.392375357323186,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
36,-6922.576394233196,-0.714735097309072,0.3433202394026033,-0.4864246622530401,-1.331908059482972,-2.0027866635636373,-2.6465723647494546,-3.315704301058413,-4.042691930968015,-4.859635795902007,-5.809267702017228,-6.960790048292479,-8.437823048758183,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
38,13594.2257512471,0.0320284238739615,-0.0714783015881048,0.122698272192001,0.1332672766766268,0.1594471599900335,0.1941483279292047,0.2353178738081132,0.2817020510872034,0.3285627729694615,0.3584664410900204,0.3150248243702091,0.0431786660283612,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
40,-7731.844380427564,0.597931059138922,-0.9187146778738002,-0.2921997033627525,0.5733887633662692,1.1793258748524087,1.7295790375722324,2.2944476828617817,2.912998415057825,3.617673818630548,4.440137332290165,5.406416258416332,6.520050045660685,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
42,-6674.450239183574,-0.653075749567206,1.1313096397390665,0.2854824394098628,-0.5696085292828006,-1.1651990408678066,-1.70230299319843,-2.247987194358928,-2.839802762715212,-3.512080576366664,-4.30948851391185,-5.3052239176619045,-6.6323280163043306,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
44,14779.971480339516,0.0346315089429506,-0.078518522530292,0.1341427286045203,0.1453617916709565,0.1737086753551565,0.2113962807181365,0.256156558105367,0.3066115311345714,0.357593696910165,0.3901074051516858,0.3427249201509524,0.0465593115026037,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
46,-7927.47936282699,0.6119600016878872,-0.9556862206416432,-0.3165874779705354,0.5706692193883602,1.190042892523116,1.7515864411327728,2.3276381261618053,2.9583109745893004,3.676845916939606,4.515633716206603,5.501232818775015,6.637065482317622,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
48,-6878.514642101977,-0.6727024723008028,1.1818549232000868,0.3112459754092994,-0.5704536773487571,-1.182855276843648,-1.7342130807764358,-2.293947090059153,-2.900839038172076,-3.5902701554081644,-4.408231677497532,-5.4300875404944,-6.79285576419827,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
50,14779.786040099589,0.034624997135315,-0.078538058140568,0.1341320271795826,0.1453453232006288,0.1736877071764047,0.211371105281896,0.2561271714049773,0.3065777420495894,0.3575549697766109,0.3900623163588378,0.3426697005259804,0.0464848737137479,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
52,-7927.468078439145,0.6119260313752113,-0.95594355771476,-0.3168395750294666,0.5704210810363648,1.1897676382738287,1.7512721554189383,2.327277600618826,2.9578980770521106,3.676374194962469,4.515095377258959,5.500617312049375,6.636357089106536,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
54,-6878.41495495754,-0.6726749356885313,1.1821283726811078,0.3114925663011889,-0.57021036926897,-1.1825850296603149,-1.7339041574186331,-2.2935921770779464,-2.9004318207648088,-3.5898041033919075,-4.407699461874472,-5.429480786031569,-6.792165057518599,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
56,14774.03725464714,0.0344231261629477,-0.0791436821193453,0.1338002095777307,0.1448346983285743,0.173037529182002,0.2105904041703813,0.2552157804824042,0.305529692287129,0.356353635526269,0.3886636654256882,0.3409574264159334,0.0441791394937758,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
58,-7927.11798802988,0.6108729776876354,-0.963920610016386,-0.3246543598537338,0.5627285302209512,1.1812337383402298,1.7415270890434702,2.3160972982449333,2.9450916096877946,3.661740414858952,4.498391225670337,5.481513816477559,6.614364768992751,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
60,-6875.324800178028,-0.6718213239483443,1.190604845299115,0.319136653907711,-0.562667560449415,-1.1742063471642683,-1.7243253160457634,-2.2825858502196734,-2.887801413665953,-3.575346022133448,-4.391184849421606,-5.410647494990143,-6.770717180111032,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
62,14760.78181532958,0.0343556202722923,-0.0790687188096097,0.1337491861827458,0.1447455974431758,0.1729549140256027,0.2105349541987932,0.2551879659977636,0.3054687715497185,0.3560200675790142,0.387311787776047,0.3364478222186856,0.0310156813634963,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
64,14643.457290680291,0.0281451565239786,-0.0994742393063086,0.1229858865642247,0.1282802023160854,0.1517248005766414,0.1846324924735968,0.2245192228961815,0.2701353315542508,0.3169593986710608,0.3480180784671411,0.3077694971640321,0.0423823453131694,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
66,-7902.840203212101,0.5764260369531748,-1.2262944903262778,-0.5817125494251001,0.3093051136890165,0.8993280238051319,1.4184714565824277,1.9439005095972588,2.516779084920502,3.170124686308218,3.935673467729616,4.839696396676051,5.886879619791525,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
68,-6762.083318376432,-0.6436545592451277,1.4691132772541309,0.5706751122104518,-0.3139072613788273,-0.8971443804631606,-1.4065135331537688,-1.9158437196190068,-2.464573379602617,-3.087119970553517,-3.827079164020992,-4.755173535906354,-5.999780837747704,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
70,14423.11694501752,0.0326779839752731,-0.0768812630663082,0.1313436823785031,0.1406939349569871,0.1676896679559393,0.2037510099721875,0.2458614250185883,0.2908534950234385,0.3290321354645695,0.3297362249592635,0.2017367069315438,-0.2899584336036538,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
72,14379.852779743693,0.0324702017699194,-0.0765624307958952,0.1308770143119931,0.1399260631320679,0.166578471422353,0.2021480225352754,0.2435108981925079,0.2872920984036746,0.323370295858245,0.3201830614856134,0.1846486429219042,-0.3211377448517051,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
74,-7901.390778555185,0.576149814027974,-1.226546997760367,-0.5818060167052848,0.3089920441536164,0.8987890636959588,1.4176924954951329,1.942854342489822,2.5154234522957752,3.1683942098792097,3.933461925377817,4.836822175799343,5.883034593608207,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
76,14632.754074186209,0.0276906166931152,-0.1010712066500347,0.1221151064512425,0.126971439770116,0.150061448948795,0.1826253541698664,0.2221639640846397,0.2674418295754103,0.313998876479554,0.3450497291329946,0.3055964864595696,0.0432006694945636,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,-7901.27354099798,0.5737461706309298,-1.2476735789294764,-0.602772205812408,0.2886111899014262,0.8763444948476876,1.392129376197639,1.9135067362869296,2.48171276331866,3.129734459279323,3.889247141458964,4.78650962884649,5.826366061881885,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
80,-6752.781591416417,-0.6413010275187655,1.492025451728206,0.5913546381042377,-0.2933943008533327,-0.8742169309849718,-1.3801096654702218,-1.885236284604674,-2.4290652235819272,-3.045904118444276,-3.779104405733905,-4.698924281413073,-5.932879075045243,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
82,14373.73742356395,0.0165520434638749,-0.140102950683249,0.100638693199717,0.0947148076102351,0.1089174855558228,0.1327204285801879,0.1632335796511218,0.1995651459596708,0.2388531740884059,0.2693779236760368,0.2511379731842824,0.0708568750698993,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
84,-7861.784250423394,0.5086096375230172,-1.765928411840373,-1.1137934537945933,-0.2153932650801236,0.3137874260895383,0.7433776685483415,1.15936286210439,1.6038558647255865,2.1079400969102706,2.700325029030853,3.4053160503814577,4.230326036133716,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
86,-6527.488907194424,-0.5843396086191235,2.0470790090979296,1.0930840295371274,0.2059931870428062,-0.3134103637234387,-0.7304290508370409,-1.1266960901586571,-1.5415263345222303,-2.0052851823791453,-2.553394472375907,-3.2413838437913784,-4.169462698087256,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
88,14367.449961598932,0.016279553052168,-0.1410981181122163,0.1000834690145073,0.0938920297724219,0.1078724690116347,0.1314547679578789,0.1617392251208032,0.197843379037285,0.2369486572068565,0.2674744774180488,0.2498355809968432,0.0718527608304101,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
90,-7860.803388693183,0.5069732974381779,-1.7790399244306123,-1.1267444073798925,-0.2281875150496969,0.2994691626695893,0.7268059148063838,1.1400103940503934,1.5812018577154008,2.081394101077152,2.669193850001477,3.368826764210197,4.187750696885009,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,-6521.936187941897,-0.582918672409038,2.0611195308577384,1.105801136526747,0.2186668615585921,-0.2991449198367961,-0.7138479181550319,-1.1072540611795367,-1.5186595172912165,-1.9783079049036107,-2.5213851609631965,-3.202985742649961,-4.122508678036145,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
94,15050.390812582127,-0.0032573670887936,-0.2249426510686038,0.0695970791422196,0.0396321947709856,0.0339859531343156,0.0369265476858965,0.0437065298461112,0.0531144811997548,0.0644495360892464,0.07558342381171,0.0786999705582421,0.0502077654846669,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
96,-8419.974139685926,0.4237672529214825,-2.9198858853630734,-2.2087127041999315,-1.2359113692961952,-0.7987326490245096,-0.5354903147002635,-0.3416070386028048,-0.1764524398561054,-0.0191671009977725,0.143583974679486,0.3203958051764611,0.5127077527629849,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
98,-6623.189338991474,-0.5209674156964517,3.313034428041792,2.182111774199808,1.2226583161703473,0.7910440065928701,0.5300024198850101,0.3384755029516776,0.1771328484946638,0.0252970029648323,-0.1324484618120469,-0.3136863740713348,-0.5463098519696921,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
100,15016.266992190349,-0.0053661481481307,-0.2335500653721222,0.0648266388614215,0.0323365652363592,0.0243833253788471,0.0247916596574178,0.0286387704903876,0.0346843080717167,0.0424946517840458,0.051135668166086,0.0568299642259899,0.0473004348031238,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
102,-8421.282360030806,0.4114867735753392,-3.0315227820535746,-2.321722841541176,-1.3479182281924578,-0.9250500812131176,-0.683606782697475,-0.5176926864365184,-0.3872318073913543,-0.2728137305629638,-0.1631114241090857,-0.0515022393745229,0.0628565278893594,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
104,-6583.752806937852,-0.5104505057845383,3.434855835308636,2.294672378341929,1.3342802226985897,0.9163867567094148,0.6758394626047388,0.5101234158262025,0.3802674129501923,0.2669833610318196,0.1574846288460147,0.0390998087172703,-0.1066841257222652,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
106,14976.80760523499,-0.0078435517987379,-0.2438252111743516,0.059063301417141,0.0235931953469632,0.0129013263261393,0.0102947300330818,0.010644044873486,0.0126744907257289,0.0162707457675133,0.0219244939928778,0.0306874079648083,0.0438251754007824,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
108,-8422.790731179291,0.3970158148129101,-3.163802559635048,-2.4557694072495515,-1.480776113035436,-1.074893814984618,-0.8593448355585829,-0.726680543991175,-0.6374966103005456,-0.5741201822776738,-0.527628785571198,-0.4937581752346772,-0.4723647249734047,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0
110,-6537.373907519253,-0.498122439992343,3.5792115067857666,2.4282572147967776,1.4667330171887965,1.065111357808215,0.8488984206518018,0.7138590741732047,0.6214607710269942,0.5540838345919153,0.5020961685390849,0.4587193586025856,0.4167036711721947,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
112,14970.678881401473,-0.0081016868003919,-0.2438173304075132,0.0593614695664377,0.0238337691851386,0.0131027378703553,0.0104692378040089,0.0107982801456522,0.0128121571630351,0.0163937787469221,0.0220331958763315,0.0307790641068079,0.0438885064865961,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
114,-8419.374515956151,0.3963051260483066,-3.164156323997537,-2.454828664602897,-1.4800392371111182,-1.0743237226116862,-0.8588987191409019,-0.7263361478615005,-0.6372431434384411,-0.5739540962481017,-0.5275530119245508,-0.49378467971031,-0.4725211777828877,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
116,-6534.389705884183,-0.4976602526480691,3.579057271887859,2.427485272447578,1.4661354569894096,1.064622925908132,0.8484825135510173,0.7134969953182532,0.6211417782369595,0.5538006338796583,0.5018421003207146,0.4584854021571543,0.416475031951021,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
118,14976.040555813132,-0.0079104419983916,-0.2443312919738849,0.0587152906891204,0.02311611846371,0.0123012145703542,0.0095551667531766,0.0097401529444277,0.0115804130056278,0.0149762462566976,0.0204880253470726,0.0293996934562493,0.0436286293751012,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
120,-8423.360151544282,0.3964359292348449,-3.1700858700014294,-2.4623420336216832,-1.48725985583609,-1.0821656728535116,-0.8678387273751321,-0.7367528475422789,-0.6495342423460394,-0.5885923952903376,-0.5451192870211926,-0.5149624249932668,-0.4980088847035934,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
122,-6535.796403520549,-0.4976235057681878,3.586156478900373,2.434808795645331,1.4731970742047027,1.0723345330786969,0.8572744196723879,0.7236958052543865,0.6330857490692247,0.567904049660936,0.5186699791741579,0.4788886069490972,0.4418524155037674,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
124,14967.797658709298,-0.0082670023927249,-0.2439596322840619,0.059453114792832,0.023908309006261,0.0131546948174304,0.01050157020989,0.0108130353015018,0.012810414335468,0.0163758736388431,0.0219986117107641,0.0307254638493278,0.0438083437995173,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
126,-8416.65915752469,0.3956601850227128,-3.164536875212977,-2.454055760085755,-1.4794437097663435,-1.0738801824952842,-0.8585716800125475,-0.7261071744902777,-0.6371035761632244,-0.573901507999321,-0.5275905711651057,-0.4939234673055916,-0.4727865270703005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
128,-6533.592618299875,-0.4974997386161801,3.578971046883971,2.4271900080050357,1.46591276970817,1.0644448890786524,0.8483348253440682,0.713372511804332,0.6210363682890627,0.5537112748554365,0.50176545190632,0.4584157362449226,0.4164006840522979,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
130,14967.442492883623,-0.008264436400657,-0.2439595034954433,0.059443883437331,0.0239013380138239,0.0131490887438308,0.0104967351101932,0.0108086618550349,0.0128062987241855,0.0163718249946772,0.0219943667893499,0.0307205412501344,0.0438017442006422,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
132,-8416.380484008872,0.3956159878139748,-3.164535055615001,-2.45396927567255,-1.4793728432926303,-1.073819314346663,-0.858516804865637,-0.7260561879159138,-0.6370553113618548,-0.5738553407413042,-0.5275463108201278,-0.493881427304852,-0.4727476537321604,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
134,-6533.534718486989,-0.4974574396289394,3.5789618980743163,2.427115288384939,1.4658529159841094,1.0643942622154858,0.8482899105074405,0.7133314604781292,0.6209980831961743,0.5536749907224809,0.5017304921545584,0.4583812965052042,0.4163656486658116,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
136,14967.783896028364,-0.0082835051182047,-0.2439777157592041,0.0594648484003945,0.0239178610271443,0.0131614588580924,0.0105060219927119,0.0108154694900891,0.0128109746257812,0.0163745928397578,0.0219954092383142,0.0307200808545116,0.0438001851449626,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
138,-8416.55708097918,0.3956231962060026,-3.164568886346621,-2.4540227627794424,-1.4794193897292154,-1.0738645100672155,-0.8585631642038265,-0.7261050381196865,-0.6371075124744519,-0.5739115388859063,-0.5276070460033853,-0.4939472433032972,-0.4728194334817865,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
140,-6533.600008336275,-0.4975126083827956,3.5789598416933037,2.427201550572334,1.465922193739342,1.0644521351191274,0.8483404098774588,0.7133767385865445,0.6210393981114107,0.5537131700706426,0.5017661771474766,0.4584151046047293,0.4163982278354981,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
142,14972.548629281484,-0.008232290378481,-0.2467781331168635,0.0570361266051549,0.0208154578142149,0.009407339843405,0.0059888319104111,0.0053813652244919,0.0063044402013435,0.0087336373253342,0.0135604506389321,0.0231886358513421,0.0426777224148599,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0
144,-8426.051894159344,0.393641791984665,-3.2003625831433142,-2.4940094428260293,-1.5184994219964456,-1.1172033010714018,-0.908765416262547,-0.7852861639597395,-0.7075391101763564,-0.6583307065047663,-0.6294046652693525,-0.6171470065513387,-0.6215920378962223,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
146,-6528.149826123558,-0.495218839491879,3.619616059081746,2.466374571975773,1.504341760144594,1.1071373948212946,0.8976327076037968,0.7710935403187172,0.6891016283195912,0.6345000233930009,0.5985378999978372,0.576087375956294,0.5630559410303456,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
