,node_888.2_harmonico_60,node_888.2_harmonico_180,node_888.2_harmonico_300,node_888.2_harmonico_420,node_888.2_harmonico_540,node_888.2_harmonico_660,node_888.2_harmonico_780,node_888.2_harmonico_900,node_888.2_harmonico_1020,node_888.2_harmonico_1140,node_888.2_harmonico_1260,node_888.2_harmonico_1380,node_888.2_harmonico_1500,node_888.2_harmonico_1620,node_888.2_harmonico_1740,node_888.2_harmonico_1860,node_888.2_harmonico_1980,node_888.2_harmonico_2100,node_888.2_harmonico_2220,node_888.2_harmonico_2340,node_888.2_harmonico_2460,node_888.2_harmonico_2580,node_888.2_harmonico_2700,node_888.2_harmonico_2820,node_888.2_harmonico_2940
21,-13025.859231107946,-0.1682640607316092,-1.0723724546465985,-0.4339945616181793,-0.1989324605996516,-0.1170292303526992,-0.0763313489337914,-0.0520458654023537,-0.0361881990679825,-0.0257139943901958,-0.0198057663205531,-0.0194546127294577,-0.0276387011847469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,13051.370026743914,0.1683169901596176,1.1406622629812146,0.4206393423360033,0.1962880239749176,0.1164577124229264,0.0757694827258414,0.0505373060945309,0.0326943435214043,0.0184942414895982,0.0055034442251334,-0.0086623228911391,-0.0268448464747317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,-195.47368729683149,-0.0845765862272344,-0.2300204849511823,0.1718745876243073,0.0574080605807758,0.0332502352194152,0.0256677341156141,0.020577497029589,0.0127085373032055,-0.0036459863829281,-0.0395393599645612,-0.118768939858152,-0.2841574380312506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,-12696.760970534802,-1.4260257621288377,-9.03354548876662,-3.651149483050104,-1.6729994501314287,-0.9839540965979616,-0.6415658330976843,-0.4372294411654215,-0.3037700016987208,-0.2155604036717849,-0.1656822974026721,-0.1623838766635825,-0.230540518338779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,12897.09847731432,1.42629963907462,9.610777392484035,3.5400385365777627,1.6513492640766254,0.9794876904816722,0.6370570690589353,0.424696430389626,0.2745261961270553,0.1550298179516233,0.0457442926977649,-0.0733669826977114,-0.22618544637697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,-12694.871019322054,-1.426243254816793,-9.033225567790767,-3.650393020584672,-1.6724732633783537,-0.9835922252185536,-0.6413459872981504,-0.4371579209707736,-0.3038757284176169,-0.2159001107916313,-0.1663569849299588,-0.1635732444251456,-0.2325590179238415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,-396.3059143769312,-0.1698092583037492,-0.4675327162410071,0.3428811723023171,0.1131824754785154,0.0651190978780957,0.0503246950040691,0.0407053148246634,0.0260675447438857,-0.0042098951797811,-0.0703811856179672,-0.2156855228172314,-0.5169350520127226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,-12330.145275238949,-2.8793713679864177,-18.24196788463065,-7.366123660496421,-3.367200341740584,-1.972913670931439,-1.2794356947208627,-0.8650998802463531,-0.5937023175095109,-0.4124972892633676,-0.3054770558728552,-0.2849541413551989,-0.3928192107579657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,12707.842606977074,2.884363403722773,19.4069156148619,7.132987299484501,3.31696713013928,1.9593239430764664,1.2677712678461128,0.8399099921542272,0.5390087289075194,0.302101670397692,0.0892659952014559,-0.1371076985258926,-0.4203897070159679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,-551.8047894590624,-0.2376489258383635,-0.6581101946238344,0.475183464104963,0.1560928682444783,0.0894356993169416,0.0689436234036795,0.0558618202721499,0.0366304208372653,-0.0021349244737144,-0.085291463468834,-0.2651063452087558,-0.632539109213556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,-12039.60913025838,-4.021735790929686,-25.457702270696583,-10.256749299983625,-4.670328546011372,-2.72139743935582,-1.751891842817843,-1.1729130556268106,-0.7937029594983497,-0.5393126628106174,-0.3845225511203113,-0.3401930256692167,-0.4525199854975424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,12553.739003028351,4.029799460199751,27.082902889780108,9.928858531966544,4.598132128508222,2.7009491515542137,1.7351637048698003,1.1393357218122286,0.723112015784614,0.3996588075352387,0.115498568266082,-0.1772213943706594,-0.5311533132797163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,-605.1933135030133,-0.2602272934930467,-0.7142421499642384,0.525397532828899,0.1735194501254591,0.0994252568034353,0.0764095350265382,0.0617638589486364,0.0405598901083839,-0.0018472535213259,-0.0925672747946338,-0.2885491228297118,-0.6888556260603986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,-12336.52678080794,-4.126922092089421,-26.236449528972003,-10.579914011961314,-4.817692078333738,-2.8068007576683995,-1.8063784570108752,-1.2089237651858933,-0.8175935290803964,-0.5549994307234234,-0.3950105894882886,-0.3486122948428098,-0.4630856241990325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,12946.39900892057,4.160563748813328,28.078570803934785,10.30137185824011,4.770727448048481,2.801840478389562,1.7995021826307105,1.181186701284481,0.749371237774635,0.4139739567223974,0.1195723972826224,-0.1833382616965021,-0.5491553224803767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,-605.2266353277886,-0.2602486977228363,-0.7142787861263948,0.5254322854548931,0.1735287415898767,0.0994304004203592,0.0764137002753051,0.0617673665546787,0.0405622672480628,-0.0018470955417541,-0.0925714222757742,-0.2885614960488408,-0.6888825766366071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,-12336.394674332028,-4.127514665884992,-26.238948339999432,-10.580806514594476,-4.81808230988363,-2.8070227147602065,-1.8065179177679331,-1.2090143494976162,-0.8176522635620311,-0.5550365959298953,-0.3950334806022489,-0.3486272050422096,-0.4630989536650429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,12946.313366357686,4.16115892842771,28.08118795620912,10.302226663186774,4.771110439329493,2.8020609686058737,1.7996408697111836,1.181275461034438,0.7494259065687146,0.4140033867359297,0.1195816340874897,-0.1833467924723014,-0.5491812422452723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,-606.2593301545489,-0.2609122518260808,-0.7154147505858128,0.5265093923925838,0.1738167030569175,0.0995898039769085,0.0765427764318583,0.0618760679631749,0.0406359857809063,-0.0018419787026799,-0.09269926220358,-0.2889430590898115,-0.6897131335836334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,-12332.299438684153,-4.145883585691049,-26.316405504533584,-10.608470687999958,-4.830177052348856,-2.813901214403024,-1.8108391495383045,-1.2118204934479535,-0.8194711151163767,-0.5561867701639598,-0.3957409058865662,-0.349086429558088,-0.4635072295591173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,12943.65820703876,4.179608563745248,28.162313233381887,10.328722257484385,4.7829807068183925,2.808893951765565,1.8039380936997416,1.184025095509197,0.7511189615009027,0.4149144307386785,0.1198673541017928,-0.1836106813013129,-0.549982064482975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,-606.5354512380799,-0.2609839325433657,-0.7133787839872539,0.526346594780063,0.1734889231361486,0.0991635594573653,0.075932811592668,0.0609370406089346,0.0391049509985239,-0.0044722203961972,-0.0974489542729334,-0.297864176344139,-0.7063804907657497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,-630.1570372352236,-0.2820573842460361,-0.7641172322756056,0.5622204202533182,0.1848257491766381,0.1069730217629282,0.0839393581053694,0.0704161660987189,0.0513520324590309,0.0129278005394543,-0.0698862851751913,-0.2495607794202996,-0.6178576177667255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,-12186.134528370289,-4.7493063371656445,-28.86613457588364,-11.516622554439149,-5.225813404615484,-3.0376293969047063,-1.9499347880143243,-1.3002466153231684,-0.8739767206541063,-0.5860296180342617,-0.4058685361341935,-0.3409274390019692,-0.4350098148970269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,12866.394533643785,4.786541907677435,30.82423527101609,11.19870515511602,5.172411952349949,3.0327625036702988,1.9447075152232307,1.2745603671417205,0.8081948671504681,0.4486982182959102,0.1376875257731052,-0.1750878491971472,-0.5434819888326416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,-607.2912915635044,-0.2617744127537309,-0.662063442191942,0.5177628867817861,0.1634963483984756,0.0873273797350626,0.0597251793607657,0.0368900668792069,0.001430676774973,-0.0663915044444069,-0.2040247663478167,-0.4880311345991846,-1.0422594674455534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,-606.4577920867279,-0.2617226554982729,-0.6556298173836181,0.5160250019207447,0.1620084610410877,0.0857282837509608,0.0576668435474812,0.0340180878046574,-0.002752754659008,-0.0726837008668497,-0.2137509140383683,-0.5032492264852274,-1.0649809750872348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,-12183.7217568794,-4.749734193164116,-28.86189817588451,-11.512078421351696,-5.222738567620406,-3.035383409537365,-1.948326296061257,-1.2992414804302277,-0.8736169841836882,-0.5864158287486305,-0.4071669614682904,-0.3433930709845729,-0.4390127161692475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,-632.4228721349099,-0.2835305433561094,-0.7686820396799842,0.5642828859870586,0.1851316801647467,0.1071408170059303,0.0842309754912509,0.0709188434991172,0.0521630054895784,0.0142323187196814,-0.0677000540487427,-0.2456762334583158,-0.6107546233387441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,-12175.231936037764,-4.7984583302691615,-29.07716387341546,-11.593323821327532,-5.25971926458052,-3.056991909021636,-1.9620137253184715,-1.3078484307672833,-0.8784534280789189,-0.5880815902587236,-0.4057940803552562,-0.3386594029683788,-0.4300776137378088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,12859.81581778789,4.836549325205754,31.042264168802618,11.269424061187864,5.203848867588688,3.050699988583805,1.9558960354476975,1.2817010271327445,0.8126803306835828,0.4513912000664875,0.1392364812675374,-0.1740563074476204,-0.542241601691008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,-685.7611987016338,-0.3197810532404776,-0.8804787109431877,0.6146393268554841,0.1930781601084235,0.1116438329451076,0.0916204991985862,0.0833821855362102,0.0722810838403579,0.0470551728328175,-0.011420790985771,-0.1430003310895192,-0.4182130310677024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,-11909.610799056472,-5.990449514830122,-34.18256023471645,-13.442396564424016,-6.072455507118935,-3.5172940499780894,-2.245786094224207,-1.4832036299969582,-0.9781740784447076,-0.6288843186306651,-0.3940299450814349,-0.2704660135433565,-0.2892365020307303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,12700.236163738911,6.048308875107466,36.31952323787209,12.977330916897056,5.959212876874312,3.478220880927785,2.2194437150392945,1.4471300375332918,0.9142510157480914,0.5107424733630231,0.1732905513588718,-0.1479142965099897,-0.502532760912973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,-687.1384172619013,-0.3206743469760507,-0.883605216866429,0.6157284996152472,0.1931631363493011,0.1116762683839209,0.0917521608581736,0.08366807423565,0.0727918782612039,0.0479324367724083,-0.0098741273297697,-0.1401356032208308,-0.4127921398735717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,-11902.959814356363,-6.020606648536877,-34.31191918388932,-13.489299656719886,-6.0930251227977,-3.52887565047368,-2.252849072354414,-1.4874806873432662,-0.9804970516051232,-0.629669580299711,-0.3934157157285917,-0.2683001308507294,-0.2849940523642834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,12696.340429820662,6.078947480539406,36.45339113779922,13.020786102795649,5.978409860499085,3.4890279397284374,2.226033558355265,1.4511844247191543,0.9166489805627024,0.5120448604371346,0.1739458878224531,-0.1474279375731433,-0.5016004044035711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,-848.5768576080624,-0.4086897359939175,-1.1347776128200893,0.7865615955708605,0.2389609044592125,0.1417044329840111,0.1251278405363398,0.1270309729922607,0.1331545406710628,0.1382457591634571,0.1374382974811916,0.1217733313776963,0.0749008053250683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,-12362.777497009369,-8.780192126464616,-46.87298537093769,-18.098204653087837,-8.092219811304478,-4.6297829292716095,-2.902249723091537,-1.860476815167062,-1.1619443519679094,-0.6622612889895271,-0.2909112223333669,-0.0129302391587419,0.1846466914178959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,13425.595630128251,8.9120000881492,49.740650997104034,17.42785707243062,7.9293878482654865,4.58427658275547,2.890751309542672,1.8579498081245989,1.156332819713969,0.643105789374231,0.2433660276919625,-0.0897170736156157,-0.3908297074342823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,-862.4706564003455,-0.4299371198864322,-1.1881108987550155,0.7645800252068661,0.2015047755768257,0.0979288517085718,0.0769238784578167,0.0752343565487022,0.0786261835555547,0.0824958758524169,0.0836809717259523,0.0770726079428039,0.0531915371063008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,-12321.62307462576,-8.992716045594634,-48.0724520114106,-18.679292066547607,-8.508273445401425,-5.023502797501649,-3.304376739386139,-2.2790573286976805,-1.5986740559790218,-1.1166070006362918,-0.7608814080786227,-0.4941424008732596,-0.2989881876151957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,13409.931673758332,9.130154330442716,51.00304428391367,17.98708080003215,8.337563362005216,4.974516446829323,3.292300301752144,2.2792111944784685,1.6003223404716465,1.1118258179893366,0.7396115795990708,0.4389723363450215,0.1785308953662735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,-878.9773203615625,-0.4551562266162744,-1.25291486149661,0.7375173098772488,0.1564202105242635,0.0454697698280225,0.0192791761979021,0.0133767630025613,0.0135721091599882,0.0160435494080323,0.01967016653201,0.0239554309369617,0.0276606037714039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,-12273.372548013134,-9.244319956316373,-49.495785217479295,-19.3699107772586,-9.002731056634252,-5.491205179730572,-3.78187744448602,-2.7759580313129093,-2.117026781583238,-1.6558069519618646,-1.3185757203668156,-1.065105622525557,-0.872661222743549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,13392.447963785082,9.388302479728663,52.5022831548102,18.653030532272453,8.82355286815209,5.438773539045204,3.7696694419415286,2.77974734289556,2.127666174414033,1.6684117077484593,1.3288246362223022,1.0667462436711868,0.8547796379699697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,-876.8531077886123,-0.4563175195822653,-1.2469515307364285,0.743003416285262,0.1605661659220873,0.0489418672337251,0.0223166208851723,0.0160806380905069,0.0159882785745413,0.0181911624075439,0.0215525165605424,0.0255630667113712,0.028968845403819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,-12268.362827886664,-9.24630788893319,-49.48017636960611,-19.350704192648283,-8.988489123245682,-5.479447093643056,-3.771665813325711,-2.7668910842162937,-2.108911255718555,-1.6485467530204958,-1.3121280366830907,-1.059462676757972,-0.8678425010972205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,13387.937962064523,9.388818175806843,52.48776660891237,18.639949535881406,8.813901916718525,5.43075059579909,3.7626628245096567,2.7735032714049725,2.122064596505516,1.6633920912108633,1.3243561845533678,1.0628141604757206,0.8513796289728727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,-880.2002368147874,-0.4561758348666735,-1.257402361318156,0.7350180273236494,0.1533595892084566,0.0422018458213745,0.0158551720810296,0.0098210366123894,0.0099233259913438,0.012383655125216,0.0161824250797516,0.0210471406744717,0.0261378689024049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,-12271.842080134757,-9.25604712084104,-49.56647293794843,-19.406044244782155,-9.02868004342698,-5.515479700528334,-3.80637741884657,-2.8012073163697364,-2.1431545259772933,-1.6827995933252422,-1.3463273502168644,-1.0933667052067,-0.9009213693488648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,13392.466943620137,9.4005419073332,52.57693346172755,18.68748944434889,8.848720106150388,5.462582487157579,3.793909762797916,2.8049509151675136,2.154031361516275,1.6960674694426012,1.357939809416269,1.0976089816022505,0.8878674039817379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,-875.9881790076679,-0.4574987281737548,-1.2451314375371498,0.7457822716070897,0.1627073448462765,0.0507233008353122,0.0238629761700299,0.0174487986365711,0.0172055470195098,0.0192696525415363,0.0224948497877411,0.0263639665846009,0.0296136850535526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,-12263.797474976458,-9.248359814288298,-49.467154923076485,-19.33409145318917,-8.976186241985058,-5.469321677355207,-3.762897639863564,-2.759125056357393,-2.1019748246118133,-1.6423530684176022,-1.306637613419492,-1.054667510106659,-0.8637596598266474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,13386.103899887285,9.38872996394763,52.481999307942566,18.63499325450513,8.81026136373486,5.427734325329234,3.760042085009178,2.7711834665521087,2.1200002820900608,1.661559075497533,1.3227401209091016,1.0614047458080802,0.8501674829499585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,-875.9661414367695,-0.4575156868439927,-1.2452365552375737,0.745646422542961,0.1626161655776868,0.0506501454715894,0.0237988474908119,0.0173900003619197,0.0171501977174095,0.0192165849542284,0.0224431528534072,0.0263127105771615,0.0295616852960858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,-12263.427398675649,-9.248405817103707,-49.46580472534843,-19.33265598285542,-8.97512621476585,-5.468438758100763,-3.762122284158824,-2.758428716731584,-2.101344340230459,-1.6417822102830777,-1.3061237912666166,-1.054210342066413,-0.863360189606658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,13385.706288794834,9.388794124597574,52.480719343172446,18.633754449858863,8.809346359751654,5.426971098585976,3.759371442494674,2.7705810024237727,2.119454577702121,1.661064487457153,1.3222939170351753,1.061005827507181,0.8498158998667055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,-875.9141830331954,-0.4576048132237919,-1.2449592674659815,0.7461113688701465,0.1629556006247347,0.0509282460407454,0.0240410414008718,0.0176073521401637,0.0173481870339775,0.0193981299491845,0.0226098488738145,0.0264654290195376,0.0297009371926504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,-12263.554678584718,-9.248514408710246,-49.46657382862694,-19.33324003409617,-8.975553476629448,-5.468803731516757,-3.762452082260395,-2.758733010763188,-2.10162693254782,-1.6420445566358062,-1.3063663226872084,-1.054433094660774,-0.863563298012726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,13386.16665137586,9.388654777175478,52.48217063316695,18.6352652785814,8.810464681439015,5.427902595750071,3.760189145975586,2.771315380902032,2.120119947217726,1.6616678527462616,1.322838488034373,1.0614925658535852,0.8502441138475458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,-886.0762898788339,-0.4610923309432979,-1.2791166441234318,0.7229783239134672,0.138612507347409,0.0264538129519661,-0.00064562192457,-0.0073144531892826,-0.0076600722758718,-0.0052522921788743,-0.0006222200030264,0.0070379281803483,0.0188114428576765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,-12264.427933113291,-9.312549251411538,-49.90707243760827,-19.58011944596868,-9.153692037939043,-5.632427646774231,-3.9244141328963353,-2.922856507440746,-2.2690384482338644,-1.8128529278511516,-1.4800396167318195,-1.2295347468287885,-1.0370838334163774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,13392.584207436705,9.45951447937327,52.93656919047191,18.853508099331528,8.969971840383522,5.577291415975196,3.9106993520340936,2.9263844393398424,2.281065262724993,1.8293239911115695,1.498233709142652,1.2463306338394762,1.0473205688641811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,-897.8063989615217,-0.469313007763123,-1.315319307822591,0.7036640262558048,0.1142858601754433,5.16947574537968e-05,-0.0287075645152297,-0.0368565968542459,-0.038341484832177,-0.0362421031907726,-0.029920476246534,-0.0159169656385665,0.0118348626195644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,-12257.483005913762,-9.404800555054493,-50.47945094350613,-19.88317316312566,-9.372506006616495,-5.836676569219858,-4.130278324703415,-3.135176775821121,-2.4893104041552854,-2.041237199396999,-1.7156105264375492,-1.469441585505929,-1.2747808928967412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,13401.91602596082,9.554322696964014,53.549552793673286,19.14935334566224,9.186787380175335,5.781247846147682,4.117479193582538,3.141162492994902,2.506248146915719,2.0668621297675607,1.7507342612606775,1.518123839679153,1.3457297892295077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,-899.6087289622682,-0.4704133476415241,-1.320897106363072,0.7003946069748829,0.1104057774322776,-0.0040767313104511,-0.0330489680012358,-0.0413961073720273,-0.0430356176426749,-0.0409739531146499,-0.034402218357088,-0.0194749123316002,0.0105988564166041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
