,node_816.1_harmonico_60,node_816.1_harmonico_180,node_816.1_harmonico_300,node_816.1_harmonico_420,node_816.1_harmonico_540,node_816.1_harmonico_660,node_816.1_harmonico_780,node_816.1_harmonico_900,node_816.1_harmonico_1020,node_816.1_harmonico_1140,node_816.1_harmonico_1260,node_816.1_harmonico_1380,node_816.1_harmonico_1500,node_816.1_harmonico_1620,node_816.1_harmonico_1740,node_816.1_harmonico_1860,node_816.1_harmonico_1980,node_816.1_harmonico_2100,node_816.1_harmonico_2220,node_816.1_harmonico_2340,node_816.1_harmonico_2460,node_816.1_harmonico_2580,node_816.1_harmonico_2700,node_816.1_harmonico_2820,node_816.1_harmonico_2940
29,12897.09847731432,3.168381714157446,29.873947479611186,10.328054626514453,1.1172180467369492,-3.930179966285648,-7.896045096226055,-11.59989062587648,-15.433210946548876,-19.80343338812193,-25.524191437127342,-34.73087223745967,-53.00242679699864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,-12694.871019322054,-19.818087157591084,-37.21108242486051,-9.06647050497187,-9.55914149908658,-12.541275597025168,-15.978364033879936,-19.858639200624392,-24.433157719104727,-30.216699876273648,-38.38536082254968,-51.98712799240545,-78.95484849033413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,-396.3059143769312,29.162985920668127,12.287848310554203,-1.1656797808377473,19.755141886058656,37.53727840200335,54.62693265869177,72.80414891942624,93.26565672267914,116.83941862619508,143.2714578307082,168.13763475941934,174.01421818448455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,-12330.145275238949,-40.09954108324222,-75.22548887516932,-18.29079511140592,-19.102225201919545,-24.832739633869227,-31.329871524056102,-38.50969753157347,-46.78493142817248,-57.02734170052733,-71.26486621349515,-94.8215661843242,-141.62225455339535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,12707.842606977074,6.396485913003994,60.28689458379785,20.77583280019508,2.2148684625252915,-7.880184281373322,-15.710308776456746,-22.8981599909338,-30.184296565855405,-38.29964036210668,-48.68448693019982,-65.13347970038383,-97.5774116751126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,-551.8047894590624,40.83348719013464,17.23705370148445,-1.5619000658128748,27.36881725719812,51.62767602228062,74.53182340365291,98.42202467412568,124.77805493812043,154.5326879439827,187.19474641067507,217.0683390127914,222.6613546788687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,-12039.60913025838,-56.09914645807017,-105.06609551521228,-25.471479794800796,-26.359724759706403,-33.94083371946767,-42.363548697164376,-51.427094661263006,-61.57478939045896,-73.78484124336556,-90.38547287773926,-117.5791456909362,-171.64791114515202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,12553.739003028351,8.915688551300029,84.07519162639812,28.845488099990828,2.992169293078332,-10.940612314085897,-21.57192709720548,-31.11413075233537,-40.52017113575674,-50.66186123873498,-63.21767734524056,-82.62381454596331,-120.49727892146458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,-605.1933135030133,44.756276446620646,19.03632255908381,-1.657480686029406,29.96853914534297,56.495231216145086,81.53158230299444,107.63201761187835,136.41003759876614,168.88102354862153,204.50692024641984,237.0769916895598,243.17100956544132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,-12336.52678080794,-57.795355265046894,-108.37389049822444,-26.27897393390491,-27.18322907285774,-34.9980494007706,-43.6786577721163,-53.0142266342458,-63.45807996779418,-76.01219355128474,-93.06227095072671,-120.96558420346076,-176.41348503125994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,12946.39900892057,9.14034916997666,87.10972341844179,29.88890114589345,3.0654980115831814,-11.391834294895814,-22.420288531574958,-32.3140044175711,-42.059726805722605,-52.55764109131629,-65.53841979869917,-85.57577674065605,-124.64856301647444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,-605.2266353277886,44.75941938770015,19.03676716826136,-1.6579287815171049,29.97067697154576,56.49929467209681,81.53728798425713,107.63925605493822,136.41876682453525,168.89120613299764,204.5184251821213,237.0893440505751,243.18280222064172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,-12336.394674332028,-57.80170839753613,-108.38363194132288,-26.28118608918324,-27.1857831976086,-35.001306076930746,-43.68253930786378,-53.0186424374461,-63.4629447055697,-76.01743138896536,-93.06784439539854,-120.97159626558128,-176.42043799721037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,12946.313366357686,9.14213242855218,87.11828568952042,29.891761847308512,3.065944589920292,-11.39263241797496,-22.42196949556033,-32.3163906595615,-42.062697079377685,-52.56109904910213,-65.5423042242173,-85.58013260367365,-124.65372751206728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,-606.2593301545489,44.85684947009586,19.050554761162186,-1.671813522805329,30.03693231823741,56.6252060461936,81.71404854216354,107.86344310903988,136.6890398998951,169.20635538532937,204.87433554818145,237.4712715348136,243.5472689125237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,-12332.299438684153,-57.99864970475441,-108.6855978498866,-26.349754771842164,-27.26493916968805,-35.10221740331296,-43.80278633813264,-53.15540213368122,-63.61355149595232,-76.17950392617084,-93.24016741696776,-121.1572522566776,-176.63473326645925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,12943.65820703876,9.197409529718255,87.38369169341192,29.9804277229784,3.0797796881783137,-11.417373711603886,-22.474063596937217,-32.39032447992554,-42.154699760603535,-52.66816500696624,-65.66250133693106,-85.71477761983877,-124.81307961941084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,-606.5354512380799,44.79354006109744,18.93207970159981,-1.7437086202281364,29.99282122818789,56.62684420420215,81.79643509141455,108.07306379056804,137.08190760787608,169.8384706888641,205.76383061523725,238.47181833103247,244.01086563614749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,-630.1570372352236,43.72521580090617,12.377654560379524,-12.624417363729496,18.40440665745781,43.51824698658273,66.6159851566393,90.35710320585166,116.35581855776148,145.61222034602667,177.68654778829517,206.95699705655687,212.0470725321638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,-12186.134528370289,-59.6012958226475,-112.31643940577575,-21.125814594056315,-21.16516024039057,-28.513978011727648,-36.7011083364823,-45.51897612289063,-55.432911369505824,-67.42993109643666,-83.80695222246929,-110.61848516169368,-163.71141442319248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,12866.394533643785,10.631067993388136,97.39529010582868,35.64510301928509,7.784180470483001,-6.4996723020820095,-17.020419777426447,-26.278686486998048,-35.32373584864013,-45.05733436058664,-57.13242643656508,-75.84801104580086,-112.4364719183764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,-607.2912915635044,43.17830843614265,16.07344193381215,-3.398084229329639,28.55713017436657,55.57057394061221,81.58490869042284,109.30448899598127,140.40001652492808,175.66302361079156,213.41532879316733,243.55446250331832,232.1301065839788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,-606.4577920867279,42.97192921056414,15.734106878842717,-3.5803059187809687,28.332148917841582,55.27959729431563,81.22287491354975,108.85771856457336,139.83009557237247,174.8732594890025,212.1714586387214,241.30521262849803,227.7199267456645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,-12183.7217568794,-59.59308480676226,-112.28681938714595,-21.11506559175458,-21.166631692071864,-28.52704943852368,-36.72870844571629,-45.56567963663519,-55.50516706699647,-67.53711103563349,-83.96357598100897,-110.84856987979305,-164.05449945197643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,-632.4228721349099,43.6313691445032,11.823947394956758,-13.526628515737796,17.446874143022594,42.43858051689259,65.3704435352062,88.90979501600405,114.67028124543444,143.65040362986872,175.41938813334738,204.40937281792745,209.431297834548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,-12175.231936037764,-59.73583247992126,-112.62811235209902,-20.70120550124535,-20.660768685866746,-27.96117705966648,-36.09536303402432,-44.85485049043093,-54.70443381363994,-66.6273888878787,-82.90845846148666,-109.5666416131774,-162.35631361788825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,12859.81581778789,10.747896171346628,98.21256194387048,36.10801241597004,8.170159541502644,-6.094148146142136,-16.568028480723093,-25.768139305771623,-34.74816873333166,-44.40896609699587,-56.3949130117619,-74.97712025665994,-111.31383162859824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,-685.7611987016338,41.35778116165604,-1.592410191027396,-35.419224935984126,-5.877866953291202,16.00394235827324,34.68332758511172,52.9882119502285,72.48208930014081,94.08720862923614,117.58221375762608,138.85220168949593,141.93271566834017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,-11909.610799056472,-62.97894592207491,-120.1181348638506,-10.345178523550649,-8.315157688259557,-14.347885562571426,-21.059230560722224,-28.204017558808303,-36.2098035592849,-45.924477535663335,-59.24014897374771,-81.06823015302442,-124.27479252159372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,12700.236163738911,13.574754982646716,117.99739250775252,47.30197330646411,17.514480304858203,3.7556084980871622,-5.526089694266778,-13.226130092825429,-20.49066869052055,-28.17007162165828,-37.63438865821434,-52.29800253430154,-81.04001784789617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,-687.1384172619013,41.30150920944415,-1.93066639761949,-35.973770259628814,-6.469748660751819,15.33138654117318,33.89980464965208,52.067008010527005,71.39463953209435,92.8024629740423,116.07453906543854,137.13601987036645,140.16857539992017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,-11902.959814356363,-63.06093431397191,-120.3080802474144,-10.08276056695983,-8.000838692063184,-13.99933264375762,-20.671616715036432,-27.77123019657033,-35.72424808504744,-45.3741637532195,-58.60107858313523,-80.28320756079647,-123.20003654370302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,12696.340429820662,13.645585219106698,118.49822104226511,47.58540711077877,17.75052018211216,4.004155139003889,-5.247323641073073,-12.908923320132828,-20.12894808274588,-27.7560659205986,-37.15228001222346,-51.70704784895413,-80.2325481237906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,-848.5768576080624,40.38218542743084,-27.92976124370845,-81.78534207678307,-52.98575495262882,-35.919714396005226,-24.822929650227103,-16.415745451895173,-9.214367040730655,-2.459568815005091,4.120949618856569,9.860829250237243,11.446740889063106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,-12362.777497009369,-74.34761398056457,-144.36554159864335,9.333391858380644,15.924615150287424,12.643476850381974,9.28247158827705,6.311474348553336,3.5451800014428967,0.6936925261558606,-2.759210045098167,-8.073381699886212,-18.57005811269809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,13425.595630128251,20.224097762973223,166.78564609316325,73.31704510761607,37.5103435275238,23.80912085288273,16.455354155381485,11.622337896885703,7.973513500298963,4.850165808920224,1.679711066143744,-2.5685302032881823,-10.405422212906757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,-862.4706564003455,39.98324811107234,-30.72482907939278,-86.58809862462265,-58.12606106726212,-41.77305488335044,-31.669673301890523,-24.51284512974859,-18.84250793430783,-13.926146982412504,-9.431925901366686,-5.591138360857114,-4.113748362055037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,-12321.62307462576,-75.09675490129415,-146.22079884560358,11.453639530097824,18.574311942186263,15.66882825120753,12.7517418419508,10.32088100076594,8.224507680927125,6.246006257648075,4.047197485379259,0.8407209960993749,-5.45448664652778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,13409.931673758332,20.82331615588341,171.26410416229854,75.88865790147764,39.63334405508574,26.0305307430948,18.948091258647807,14.478689207823926,11.274183160510036,8.705769833851523,6.306422643146447,3.3571808648798966,-1.8154626179041249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,-878.9773203615625,39.51582016211897,-34.02593694752676,-92.27084061583206,-64.20986804114142,-48.70271891553047,-39.77867264752217,-34.10765670950838,-30.258462232595875,-27.530873353945733,-25.522230046547936,-23.943726765332155,-22.586230489283736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,-12273.372548013134,-75.98430391363958,-148.42701986511986,13.95850259588483,21.70905896844157,19.250758516999834,16.86206631302505,15.074401856838094,13.776352503479046,12.839150688511651,12.138002002254222,11.452073845997605,10.188330020483376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,13392.447963785082,21.532957236167444,176.5847509914013,78.9486127384815,42.15837386746573,28.670822353717384,21.909373197538976,17.870886002033206,15.193570954901393,13.28453971882582,11.803353557817708,10.405143011284204,8.422333108449445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,-876.8531077886123,39.48880461431976,-34.042027806828706,-92.24479849083916,-64.18689632750932,-48.68394624053681,-39.76304275001132,-34.09443300166245,-30.24715358458309,-27.521111006944505,-25.5137027808118,-23.936243426420152,-22.58025296544277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,-12268.362827886664,-75.96276452194239,-148.3123248402559,14.03024171070293,21.76267042969082,19.300252908561674,16.910986666095717,15.124066116632989,13.827350219266467,12.891680817721324,12.191811912272184,11.505972835548196,10.239008509390038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,13387.937962064523,21.545010410073285,176.559085659086,78.90280985470478,42.1215520655656,28.639575939931337,21.88171338805274,17.84578009997806,15.170379457949268,13.26272621399118,11.782230770866043,10.383474856716475,8.397736003636638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,-880.2002368147874,39.49837538677821,-34.181612437053815,-92.54834488867472,-64.50593260543219,-49.03850112721124,-40.17037596755321,-34.57012686882675,-30.80788440458097,-28.184961941453377,-26.295292204766604,-24.82508240369714,-23.472929036391985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,-12271.842080134757,-76.02992899034324,-148.55031154900044,14.067063316854396,21.850601966002245,19.41438532944924,17.051114245233023,15.294165483661594,14.034176534677488,13.146658589623998,12.517135528119288,11.952140930814624,10.93049936961742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,13392.466943620137,21.564366211736942,176.84466554813838,79.10437559927891,42.286747393157,28.80363504336172,22.056884564350945,18.0385754455739,15.386186787583062,13.50853433217707,12.07128722143817,10.747652509765492,8.9186217011912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,-875.9881790076679,39.47695150324922,-34.04494835251346,-92.23129700370563,-64.17584515085342,-48.67506009720096,-39.75569803235655,-34.08826827114353,-30.24195727055861,-27.51675621885145,-25.51013713466039,-23.933585012379574,-22.57921491392292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,-12263.797474976458,-75.9430396298604,-148.208502565148,14.094979540444626,21.81090299520971,19.34487103435516,16.9552443381931,15.169176215117345,13.873863771907926,12.939800231389414,12.241338292063864,11.555851329811391,10.286159713052808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,13386.103899887285,21.548970373750635,176.55171972658792,78.88835697757882,42.11026527476104,28.63058584872112,21.87442609684766,17.839886162901067,15.165688667645936,13.259063372359131,11.77930930017346,10.380629455973668,8.3933614011553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,-875.9661414367695,39.47528927314856,-34.04774769294788,-92.23121708495668,-64.17553751815262,-48.67483532818523,-39.75556803046245,-34.08821901322278,-30.24197392599752,-27.516825830561547,-25.510249995178977,-23.93374075526523,-22.57943992373571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,-12263.427398675649,-75.94137022610761,-148.20026839682774,14.099509158714577,21.81409726952517,19.34771198358857,16.95796544731218,15.171857495125703,13.876534719482184,12.94246260904248,12.24396450731768,11.55836620566492,10.288419213674278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,13385.706288794834,21.54882220732785,176.5470356063117,78.88423522487814,42.10717464944048,28.627930506670392,21.872007058004705,17.83761848281102,15.163527169241364,13.2569757803039,11.777259109886002,10.378555490654332,8.391159549674862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,-875.9141830331954,39.47716217543093,-34.04281864635991,-92.22983370219325,-64.17477424467101,-48.67408400734189,-39.754737316443965,-34.087292566671124,-30.240952734606147,-27.51571797333609,-25.509070619339948,-23.93251720914382,-22.57822271092427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,-12263.554678584718,-75.94206646356069,-148.2028789252623,14.098705780558696,21.813729545377143,19.347516156107734,16.957895751228683,15.171906518569855,13.87670790676408,12.942772946033935,12.244429638649809,11.558995238404467,10.289150990656958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,13386.16665137586,21.54917805763873,176.55349415376764,78.88952656097617,42.11112349030172,28.63137409078815,21.875207980801875,17.84068595642684,15.166517478149585,13.259925130723396,11.780199549739857,10.38152618452724,8.394202576987528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,-886.0762898788339,39.41562530283319,-34.92964206069095,-93.88580114351052,-65.93303430448805,-50.65694815317766,-42.05825146464846,-36.79899855724703,-33.45578171744452,-31.337287762702584,-30.021023890079253,-29.07272885403873,-27.746120030630724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,-12264.427933113291,-76.24917529989226,-149.14335934400066,14.589884378062065,22.53218417797165,20.20235628922412,17.961564412191233,16.352605226680936,15.275997136556464,14.627878427700814,14.34352205859879,14.361423115747629,14.506962401167348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,13392.584207436705,21.716189236092717,178.09770660653092,79.85459321130182,42.90489864439885,29.443175629888696,22.767250023325506,18.84616316464117,16.313874157458326,14.587417593435426,13.361917284709586,12.397760360569524,11.310193067033536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,-897.8063989615217,39.317869210074086,-36.09982796885044,-96.08865460647044,-68.29986451912082,-53.35687394967032,-45.23210741460387,-40.58253004328178,-38.00108140728674,-36.81168308357572,-36.55089272282788,-36.4994314767784,-34.8438290457631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,-12257.483005913762,-76.62846177021429,-150.21835670816435,15.38563873469738,23.610024549180988,21.467951022466718,19.443203429070376,18.098279304500007,17.355331911391286,17.15666878113656,17.55455230619311,18.816064545959428,21.680908576322185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,13401.91602596082,21.95994397609701,180.21989269345443,81.16355764905882,43.98106894595447,30.54933477912234,23.991064849807557,20.23698459640225,17.91768008136375,16.47217896988874,15.671749088098576,15.512306048624566,16.281164467954166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,-899.6087289622682,39.30294312695688,-36.27321146759138,-96.40963150889772,-68.64400928061256,-53.74922018523334,-45.6932008049765,-41.132112502080304,-38.66125153962636,-37.60674382719314,-37.49918695905966,-37.57786534327724,-35.874168202289574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,-12256.847473508573,-76.68569824180382,-150.3844482438004,15.496577123117692,23.76353543167804,21.64905898035123,19.6557104362856,18.34902328071593,17.654332885022388,17.520654773790984,18.017233859558,19.45888870009646,22.718264536592063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,13403.320484278796,21.99450161456684,180.52681705189727,81.35446402209696,44.13828772491933,30.71085607019332,24.16962798046272,20.439771787847235,18.151379641733158,16.74667132187897,16.00798096155591,15.965474994223802,17.004245152539564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,-848.5540542352743,40.38317666135378,-27.923882326723017,-81.77567909714821,-52.97539068129919,-35.90786607349869,-24.80902745557234,-16.39926529196369,-9.194733865868036,-2.43615031826826,4.148668530147915,9.892484384295518,11.478713531790142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,-12362.89417992584,-74.34622576175515,-144.3623691521891,9.328805614378812,15.919060027211486,12.637196762653536,9.275313080058416,6.303237136200369,3.5355981634184888,0.6823518871199566,-2.773085396106833,-8.091527465324921,-18.596726990018706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
