,node_888.1_harmonico_60,node_888.1_harmonico_180,node_888.1_harmonico_300,node_888.1_harmonico_420,node_888.1_harmonico_540,node_888.1_harmonico_660,node_888.1_harmonico_780,node_888.1_harmonico_900,node_888.1_harmonico_1020,node_888.1_harmonico_1140,node_888.1_harmonico_1260,node_888.1_harmonico_1380,node_888.1_harmonico_1500,node_888.1_harmonico_1620,node_888.1_harmonico_1740,node_888.1_harmonico_1860,node_888.1_harmonico_1980,node_888.1_harmonico_2100,node_888.1_harmonico_2220,node_888.1_harmonico_2340,node_888.1_harmonico_2460,node_888.1_harmonico_2580,node_888.1_harmonico_2700,node_888.1_harmonico_2820,node_888.1_harmonico_2940
61,12943.65820703876,4.101434734656663,26.23377212892093,10.183489682495413,4.803252624998116,2.8562614717053814,1.8757973683044264,1.284020702272862,0.8829344369654991,0.5796217223052159,0.3068887990558929,-0.0262747215727497,-0.5969048531752589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,-606.5354512380799,6.041704020587701,-6.455811181535163,-13.74398076664378,-8.631502650577676,-5.78404340967534,-4.00627914100178,-2.7257898975454906,-1.701011067233417,-0.8204659379374274,-0.0525680966553195,0.5176019691914409,0.5506758416357417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,-630.1570372352236,6.484248170748034,-7.088302163714485,-14.802488866432691,-9.235595356603348,-6.143540049168767,-4.216552993768496,-2.8343548425251077,-1.7360857204590592,-0.8004079311155295,0.0130086879545147,0.63567528255127,0.7681131420061851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,-12186.134528370289,-12.994359747645593,-22.91067089698156,3.064596443939488,3.565925590371899,2.700016371277004,1.907941260510906,1.2124252638554962,0.5635861655037044,-0.0905349728374789,-0.8177313686074631,-1.7427735690310835,-3.1294342040982124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,12866.394533643785,4.687942704118278,28.777943834786026,11.104484323729348,5.232990199624985,3.1134182207690806,2.046744843203168,1.4028381453474796,0.9665107895085288,0.6379187473390098,0.3475891942509243,0.0065759155079467,-0.553379962249626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,-607.2912915635044,5.77058673511046,-6.92678912511685,-13.83733840479862,-8.707676218269077,-5.888144934955906,-4.137040915553871,-2.877619575770201,-1.8701333523000003,-1.0107875185914763,-0.290408738013077,0.1447761937007079,-0.1857839093521035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,-606.4577920867279,5.736743369287062,-6.973924003118639,-13.82742465068288,-8.696999333806092,-5.881552480481341,-4.134488804379519,-2.8791407165167264,-1.876382238090204,-1.023548837417159,-0.3137254365257083,0.1022483499270207,-0.2637522123634763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,-12183.7217568794,-12.992264838523054,-22.90230395932248,3.0684038572471684,3.568300347259444,2.7018800861019345,1.909440990224383,1.2135465318980967,0.5642445133322482,-0.0904864055306923,-0.8185266785497347,-1.7447892041633049,-3.133250328751608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,-632.4228721349099,6.519542971781174,-7.143398319064232,-14.890496976095024,-9.285833326730184,-6.173627079295388,-4.234378472215191,-2.843825014983525,-1.7395136756526774,-0.7993097178929226,0.017784187285548,0.6444954236389001,0.7842814931803118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,-12175.231936037764,-13.096740668107628,-23.0556922147844,3.096867328353936,3.594593488227608,2.720139520528473,1.9215551520508272,1.221003660136706,0.5681320018101361,-0.089210681530285,-0.8187407706933213,-1.744723512992285,-3.1296138460345437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,12859.81581778789,4.7358969833814095,28.98553589676868,11.17943974242663,5.267823847672973,3.1341406733420385,2.060422507940281,1.4122716138809408,0.9731019864818802,0.6425156810089709,0.3508825267127746,0.0094962105423159,-0.5490246042719158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,-685.7611987016338,7.3814241464603825,-8.462294237263759,-17.000272410332798,-10.478655223290405,-6.87688831501671,-4.64050526549106,-3.049272522521823,-1.802582272049347,-0.7592768820655493,0.1382078082817559,0.8550604596129282,1.1764760093681923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,-11909.610799056472,-15.581960786621751,-26.569917608721685,3.867361098614452,4.274859728556331,3.1924570607920613,2.2366937261075064,1.4165279515559903,0.6709231965826883,-0.0557234230979415,-0.8270213538219134,-1.7501689029239342,-3.044854285693007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,12700.236163738911,5.8991471303385365,34.01205943412565,12.989197216542356,6.104510718590593,3.62811166092507,2.3830828492885163,1.631742555976795,1.1237307272474155,0.745540052270478,0.424620694150949,0.0805982063947194,-0.4262694643319701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,-687.1384172619013,7.403696313953305,-8.495140936275412,-17.053357855509436,-10.5084173665404,-6.894161251182736,-4.650209017630285,-3.05390461211292,-1.8036803274795692,-0.7579002619748939,0.1414300772900983,0.8603843038584567,1.1864392014203056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,-11902.959814356363,-15.645096843049828,-26.659427389974784,3.886240158127436,4.291479433910098,3.20383490489325,2.244143758888079,1.4210505232451065,0.6732693698727983,-0.0548604606655765,-0.8267934518414527,-1.7491911000848763,-3.040427766809979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,12696.340429820662,5.928526616785519,34.13951807361974,13.035238347033353,6.125775325110545,3.640599995379062,2.3911549521586,1.6371339110542746,1.1273183532219404,0.7478712451104849,0.4261824747843467,0.0821336217915787,-0.4231942123519119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,-848.5768576080624,9.777634247919194,-11.593531489513897,-22.47218227633696,-13.599434297587427,-8.724328604799132,-5.712634759835768,-3.5978350432685504,-1.98032093861904,-0.6695117303541775,0.4340252831603698,1.3750880596017678,2.140344764143721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,-12362.777497009369,-21.76916987494145,-35.72088895525738,5.4995993626371895,5.753656256310967,4.174418713657578,2.845496025525412,1.7573852270599657,0.8309632581596218,0.0105028649615666,-0.7455472973456341,-1.4806110078608952,-2.2622362614500253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,13425.595630128251,8.654982711990225,46.71452706337312,17.58653710686416,8.197997084774586,4.830441791854456,3.1387931891028176,2.1211470066620506,1.4409356738946215,0.95188656648882,0.5756160800214188,0.256643446266556,-0.0647726714892178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,-862.4706564003455,9.657174346059172,-12.403009550906472,-23.70407823441192,-14.833563998440113,-10.04410604653456,-7.152807912273922,-5.172454568813597,-3.69560653902106,-2.528187558525644,-1.567468686650244,-0.7602124374696225,-0.0956094767066971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,-12321.62307462576,-21.960059693094173,-36.07730911310017,6.220082474644277,6.594985972694206,5.108171233529915,3.884053188916535,2.910275351131862,2.1051407023986166,1.412546573029913,0.7935283057410384,0.2128452438209077,-0.3771531903316529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,13409.931673758332,8.845162640412605,47.886458399421535,18.114226303178373,8.559665986759091,5.160113066700493,3.467667862171735,2.458608843432187,1.790544321306513,1.316139920962126,0.9584779432903174,0.6669841881349295,0.3937116171353794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,-878.9773203615625,9.515887460344944,-13.35938412662654,-25.1618465418377,-16.294263030662,-11.606512127263638,-8.858330816192678,-7.038068161261311,-5.72905830632461,-4.733122526045926,-3.9436434827671407,-3.2973293470193754,-2.7545041650198754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,-12273.372548013134,-22.186343293495284,-36.50205830270272,7.07183132366128,7.590725632003108,6.214080434326286,5.114886978577369,4.2774994329869385,3.617230878315016,3.077592802103739,2.622767584006979,2.227363924283016,1.8676379825095355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,13392.447963785082,9.07067259863516,49.27943167026804,18.74291314258602,8.990568356340534,5.552583528793702,3.8588427372329055,2.8596673819476064,2.205730004892175,1.7484315201893614,1.4126103767031903,1.153577925487565,0.9375561540671924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,-876.8531077886123,9.509134773578916,-13.361184454788509,-25.153300133660693,-16.287186882939682,-11.600833121431776,-8.85366298861796,-7.034184244074458,-5.725825108153426,-4.730457054037099,-3.941490787588584,-3.295652791751831,-2.753287557667743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,-12268.362827886664,-22.1791565484648,-36.4698018420002,7.089677404824874,7.603468666602075,6.2254193496334125,5.125638934766912,4.287898212515132,3.627329477777113,3.087368292749633,2.6321537240276505,2.2362571290942537,1.875887664049312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,13387.937962064523,9.073049183967631,49.26967201012103,18.72955350414811,8.980215630736572,5.543998568882693,3.8514283438274832,2.853145035109921,2.199956641421328,1.7433274962456264,1.408126927755815,1.149678477187882,0.9342036778013492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,-880.2002368147874,9.510349016401776,-13.405024765527855,-25.23338444070068,-16.365640663984905,-11.682491510045862,-8.940974443611495,-7.12823586212078,-5.827149728829388,-4.839331322005624,-4.057971706851821,-3.419293199236652,-2.882230034035492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,-12271.842080134757,-22.19823549436447,-36.52738464617382,7.109768563718004,7.63636032299371,6.265222840982974,5.172116183657828,4.341328929581462,3.688060184092167,3.1558157151780097,2.708936529416692,2.3225109890734346,1.9739523262080645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,13392.466943620137,9.080952510307462,49.34807942518305,18.775699227440523,9.013283137053556,5.573107679574699,3.879074916214366,2.8801988237337914,2.226792455194405,1.7701834467223636,1.4352884082978306,1.1776989590802955,0.964318168164496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,-875.9881790076679,9.506226878678795,-13.36079695286748,-25.149042367417724,-16.283849906553304,-11.598174813085558,-8.851471052917066,-7.032346264518834,-5.724278716507178,-4.7291656873367,-3.940432731398076,-3.294817367624849,-2.752678451123276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,-12263.797474976458,-22.17258634721835,-36.44060246771588,7.105788198991868,7.614957079330866,6.235685142024018,5.1354293095201164,4.297423914049779,3.636634850454451,3.0964274587800737,2.640900452750969,2.2445900143570583,1.8836596549859088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,13386.103899887285,9.073819071943005,49.26665655162122,18.72521558607644,8.9769109374648,5.541367257737004,3.84927320622737,2.85136627987596,2.198497080205051,1.7421496634485802,1.4072018789851768,1.1489775871096173,0.9336895679868792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,-875.9661414367695,9.505781813005369,-13.36146381676733,-25.148927684241414,-16.283703587478858,-11.598062864364817,-8.851391018446144,-7.032292528811916,-5.724246932592645,-4.729152659748746,-3.9404360290011393,-3.2948350983952777,-2.752709234787269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,-12263.427398675649,-22.17204028382492,-36.438318775003566,7.10688131360246,7.615681029035748,6.236297561194633,5.135985628023234,4.297941007314416,3.637118318425688,3.096878503035056,2.6413179957527,2.244971289426077,1.8840004230490572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,13385.706288794834,9.073698488570878,49.26521608703243,18.72410073688271,8.976104977121128,5.540695707097704,3.8486820315699295,2.85083419408309,2.198014400523959,1.741711680373277,1.406806260208332,1.1486231365620378,0.9333757194282836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,-875.9141830331954,9.50631182656367,-13.360186510895153,-25.148672565701983,-16.283591332004058,-11.59794744038118,-8.85125601346196,-7.032137850584702,-5.724075450686962,-4.728967915221978,-3.940241845500589,-3.2946356500244582,-2.752509301841397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,-12263.554678584718,-22.17225334915965,-36.439010638923776,7.106725443317512,7.615640079140713,6.236303982903648,5.1360266388144185,4.298011559681409,3.6372148090419474,3.0969974457959326,2.641455638342656,2.245123269481495,1.8841607481028704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,13386.16665137586,9.073897991884104,49.26716117896729,18.72550825942989,8.97711537060274,5.54154781131954,3.849444715417377,2.851533111628332,2.1986602758519616,1.7423088467545311,1.4073558647630926,1.1491244990605938,0.933826659544866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,-886.0762898788339,9.484015196959223,-13.62445859693665,-25.578246337587547,-16.709758553427267,-12.048758345095663,-9.339332526175626,-7.562835131297876,-6.299921914462347,-5.351214852684628,-4.608981193396391,-4.007100825876211,-3.497807086152636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,-12264.427933113291,-22.25537252526438,-36.64917662431875,7.292459454755082,7.856114637748075,6.511521998071505,5.447753084818378,4.648779221139008,4.02925123941577,3.5326484285240496,3.124077498224562,2.7809404829393367,2.486231264724896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,13392.584207436705,9.13061661224607,49.679001371613495,18.933567233233585,9.122612345310088,5.67188995002873,3.976457879010937,2.979030048227173,2.32818803241732,1.8749069927003803,1.544480882146543,1.2938532608214124,1.0932125666640358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,-897.8063989615217,9.450752324054882,-13.970966238264266,-26.14812523568237,-17.281700241289467,-12.660470842813163,-10.00914561038752,-8.299992119699935,-7.11032653643797,-6.239366222065712,-5.577767383082473,-5.054281300358481,-4.605296525552753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,-12257.483005913762,-22.355739269482253,-36.87734408435128,7.577275674600742,8.208219929861137,6.911683557836792,5.90135098314999,5.161547142627383,4.606644553004555,4.180807266592108,3.851593278558317,3.602746861285884,3.432500470352541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,13401.91602596082,9.21211946066176,50.24416397300309,19.214520013235184,9.318381229549445,5.847744623336844,4.148557194824724,3.1526106843057558,2.505464659260858,2.057579415635143,1.7353295638809725,1.499389684659261,1.3295923100071665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,-899.6087289622682,9.445689563610124,-14.022202667556174,-26.231093323200614,-17.36480431524954,-12.749306900862784,-10.106397099081716,-8.40700764708495,-7.227965992606263,-6.368284219270812,-5.718383779487036,-5.20626997387368,-4.766027421263587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,-12256.847473508573,-22.37100290074877,-36.913194278696594,7.617581994228811,8.258730672103724,6.969279807386659,5.966746863815119,5.235553379835224,4.690043581819635,4.274485113118676,3.956793706733905,3.721636135320911,3.56946129971154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,13403.320484278796,9.223732040816763,50.32599484439734,19.25561915658569,9.347117010409482,5.873564404761583,4.173814363488854,3.1780715905559096,2.531454836019217,2.0843484937494794,1.763283739570834,1.5294776284747833,1.364166093137267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
