,node_806.2_harmonico_60,node_806.2_harmonico_180,node_806.2_harmonico_300,node_806.2_harmonico_420,node_806.2_harmonico_540,node_806.2_harmonico_660,node_806.2_harmonico_780,node_806.2_harmonico_900,node_806.2_harmonico_1020,node_806.2_harmonico_1140,node_806.2_harmonico_1260,node_806.2_harmonico_1380,node_806.2_harmonico_1500,node_806.2_harmonico_1620,node_806.2_harmonico_1740,node_806.2_harmonico_1860,node_806.2_harmonico_1980,node_806.2_harmonico_2100,node_806.2_harmonico_2220,node_806.2_harmonico_2340,node_806.2_harmonico_2460,node_806.2_harmonico_2580,node_806.2_harmonico_2700,node_806.2_harmonico_2820,node_806.2_harmonico_2940
37,12707.842606977074,0.1488448990483326,2.2749989829079382,0.2564271077510348,-0.7701073575919191,-1.4567700334941127,-2.076844482395724,-2.7049033453732503,-3.3798703420549465,-4.137763837052892,-5.027426671005051,-6.129578376396399,-7.57694918847143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,-551.8047894590624,-0.0069043120381823,-0.0753307461015194,0.1479513186637926,0.122987175432859,0.132041189906409,0.1463046851607051,0.1565458204650773,0.1525740491639778,0.1132826655978238,-0.0109221302602542,-0.3371012651004908,-1.1007480823016027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,-12039.60913025838,-0.3527646240698213,-3.310304094235572,-1.1146899005398794,0.0353577620460166,0.668350423928965,1.177917930880784,1.6616449310043824,2.1565273587597327,2.67866890950901,3.226053766517854,3.76281065136504,4.196633638108513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,12553.739003028351,0.3268172465875498,3.585721329068765,1.0622208829508544,-0.0651368735686531,-0.7050588140551641,-1.234548515170219,-1.752098616006116,-2.3048014686023017,-2.932958498349904,-3.6898481831097616,-4.66395355519724,-6.001005766789815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,-605.1933135030133,-0.0078253677277777,-0.0820566112836871,0.1622123555913001,0.1343722290621303,0.1439625019848271,0.1593402525685851,0.1703782326933184,0.1659512568707634,0.1230556002398171,-0.0123388781901567,-0.3677430527667666,-1.1996152109324951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,-12336.52678080794,-0.3646411057661169,-3.4191524967089637,-1.1626147979435115,0.0186674373782406,0.6665586070574208,1.1868095709300448,1.67997837453855,2.184130780502521,2.715789038038648,3.2728342453398844,3.81838149955096,4.257615244327285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,12946.39900892057,0.3400634697756649,3.725194839707886,1.1148584136209083,-0.0498244899197201,-0.7086853618549473,-1.252606416383815,-1.7836431748014123,-2.350490143772012,-2.994721106946767,-3.7712338212108034,-4.771187105664061,-6.144734063227256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,-605.2266353277886,-0.007834942919287,-0.0820744570908475,0.1622040348431851,0.1343558056549387,0.1439407463901973,0.1593132806845054,0.1703454705169592,0.165911538631213,0.1230067382347026,-0.0124011652139416,-0.3678273418121824,-1.1997369716164976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,-12336.394674332028,-0.3647120204562239,-3.419560427417895,-1.1628577986013346,0.018457365511186,0.6663295962404112,1.1865458979697106,1.6796717005161077,2.1837744133848545,2.715375947380135,3.2723556793209028,3.817825227860785,4.256963480384444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,12946.313366357686,0.3401309474012012,3.725622100291306,1.1150927181251,-0.0496202408755139,-0.7084628168160396,-1.2523509047698556,-1.7833470999795902,-2.350147830319244,-2.994327329824302,-3.770783374004828,-4.770674914571353,-6.144155279814664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,-606.2593301545489,-0.0081317807971919,-0.0826277244258002,0.1619460126865773,0.1338465909777146,0.1432661949109628,0.158476976319612,0.1693296340953177,0.1646801035079867,0.1214921048418232,-0.0143311157305105,-0.3704369223082886,-1.2035019955118194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,-12332.299438684153,-0.3669102188576091,-3.4322053357243267,-1.1703902280626324,0.0119453909269014,0.6592300658114394,1.1783711160469574,1.670162767527524,2.172723370694309,2.702564247894492,3.257511394888246,3.800568835231409,4.236743986759981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,12943.65820703876,0.3422225896030204,3.738866153101648,1.122355575226546,-0.0432887547957082,-0.7015636610996855,-1.2444289586862125,-1.7741663706364503,-2.3395316685943777,-2.9821127284178006,-3.756807372286339,-4.754777709170132,-6.126182385770576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,-606.5354512380799,-0.0082035218257099,-0.0824636672034238,0.1616958769915575,0.1334146173972172,0.1426072732832323,0.1574686347559959,0.1677378877442758,0.16203971028485,0.1168363346242046,-0.0230885655233697,-0.3878344421336608,-1.2383950074298549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,-630.1570372352236,-0.0174672625398838,-0.1017666341850068,0.1546345438218654,0.1192419038424244,0.1243731440752761,0.1360563584252406,0.1440867129014498,0.1380731564632218,0.0969214183437967,-0.0288371748328969,-0.3561508414258508,-1.121323142858036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,-12186.134528370289,-0.4388776893413212,-3.8480125583116056,-1.417353113872796,-0.2012559805729677,0.4268113868428241,0.9106868306982548,1.3588484757373094,1.8115104755315292,2.285861608440924,2.780400576968284,3.260027210580627,3.6335126968074816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,12866.394533643785,0.411069196873328,4.173690325702752,1.3613543743268552,0.165657620820442,-0.4730562548932295,-0.980769138678207,-1.4665807529420694,-1.980522663581297,-2.563343129015616,-3.2673352668714286,-4.178493264743368,-5.438588795703913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,-607.2912915635044,-0.0098374562816821,-0.0781876991322245,0.1544096114769516,0.1215486594919843,0.1245165436243554,0.1298425191678612,0.1247849522782776,0.0929846521635347,0.0005389774524081,-0.2298698480852771,-0.7739819135658391,-1.9642964934953964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,-606.4577920867279,-0.0100173288681098,-0.0776305118771503,0.1533563728826624,0.1199424228116402,0.1221002399572219,0.1262177525166173,0.1193404785934157,0.0847132322744206,-0.0123004193858651,-0.2503626108508933,-0.8073836397123014,-2.017266590580736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,-12183.7217568794,-0.4390812032963868,-3.8478032294115097,-1.4172627840113092,-0.2017077690903115,0.4258070706302824,0.9090439693178592,1.356428419381166,1.8081159307692591,2.281211880719046,2.7740849908623817,3.251427634841603,3.621704032838273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,-632.4228721349099,-0.0181635326380578,-0.10333455619591,0.154020493413536,0.1181265273665018,0.1230072213636118,0.1345196149960042,0.1424665675367126,0.1365357591088054,0.0958222338674524,-0.0287030386175325,-0.3529831123633088,-1.111398683598963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,-12175.231936037764,-0.4446461309790304,-3.8821754736116665,-1.437640462982008,-0.2185179387724351,0.4082215987700725,0.8894744300816445,1.334368125698181,1.783311013219272,2.253584227801058,2.743810612790307,3.2191793844776644,3.5890070074459874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,12859.81581778789,0.4167630497784464,4.209368914465735,1.3809535929850003,0.1828738389004748,-0.4541288520173192,-0.9588110744424108,-1.4408129876106557,-1.9502454228674115,-2.527749324022399,-3.2253409120542904,-4.12848028667128,-5.378067790564313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,-685.7611987016338,-0.0352015523998489,-0.1417025824808663,0.1388546123197992,0.090670097052454,0.0892574544773931,0.0963947689091804,0.102171396839031,0.0984297662342008,0.0694749677619828,-0.0214825361455439,-0.2620336829195159,-0.8312174763832951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,-11909.610799056472,-0.5843576180602414,-4.708934347802912,-1.928376026442568,-0.637089938817287,-0.0443844049486692,0.3703363434408985,0.7315408532927413,1.083933656893217,1.4466864404662203,1.8214217910113504,2.181411614253532,2.4524826423359927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,12700.236163738911,0.5543984253907797,5.072843782437224,1.8551737085710671,0.6001774434986853,0.0063175561422357,-0.4219312982342868,-0.8067290343316319,-1.1992913755012902,-1.6363990629351233,-2.161237148475484,-2.842483890832354,-3.7932249051650926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,-687.1384172619013,-0.0356261548126842,-0.1427089681727585,0.1384513508555482,0.0899718112125031,0.0884133631304616,0.0954557830863919,0.1011995283039069,0.0975481976756859,0.0689531875759595,-0.0210311576880416,-0.2591960345836026,-0.8230047797360739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,-11902.959814356363,-0.5878800674741129,-4.729865741332831,-1.9408034743871956,-0.6476830825758008,-0.0558444702953675,0.3571710386987238,0.7162161316597178,1.066099650111682,1.4260389068922783,1.7977390230455164,2.154708825083996,2.4232789542474937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,12696.340429820662,0.5578619799244015,5.094719654129212,1.867192944928571,0.610738402328346,0.0179697821445402,-0.408325919464294,-0.7906183719554162,-1.1801393112542358,-1.61355197459519,-2.1337826199318486,-2.809017154004564,-3.751512136048792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,-848.5768576080624,-0.0701414313602047,-0.2225216198326142,0.1252176129271963,0.0477398865565112,0.0331293589939935,0.031471463065105,0.032832507532748,0.0337070578683357,0.0303745055275164,0.0150123981373645,-0.0312155262765305,-0.1483904827468401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,-12362.777497009369,-0.9017721152930054,-6.700478334960988,-3.0431539885385086,-1.510771702509672,-0.945732439051773,-0.643560915232459,-0.4420108554693974,-0.286739105103437,-0.1551176632920748,-0.038481004757051,0.0600284910925171,0.1219540305370802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,13425.595630128251,0.8697394376911392,7.199812358108551,2.952194109477972,1.4826463538347123,0.9301739672815666,0.6276828324868629,0.4202641689213596,0.2535658441878885,0.100807243913509,-0.0576408272156845,-0.2444256405983887,-0.492698801041616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,-862.4706564003455,-0.0735029155858128,-0.2314974527998832,0.1218059555689353,0.0417197194291757,0.0257582268334171,0.0231383335823287,0.0240371694327857,0.0255625871761226,0.0255116914926121,0.0197241765264721,-0.0019275836618416,-0.0618572157752048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,-12321.62307462576,-0.930777790131352,-6.8834321458762044,-3.154440820988727,-1.6049430359401382,-1.0470282071113004,-0.7600333465872886,-0.5784785845699506,-0.4472817821326212,-0.3435397819829642,-0.2577011819799532,-0.1897670707147789,-0.15071927335199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,13409.931673758332,0.8987733127208779,7.39508103109892,3.0621440540466547,1.5780669718919649,1.034244790134395,0.7485253448901351,0.5633253317012983,0.4243786644173167,0.3063808164187563,0.1928203221584845,0.0670520635545877,-0.0936143613470451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,-878.9773203615625,-0.0774851519173498,-0.2423556607702696,0.1175978743239878,0.0344617257781948,0.0169106823012805,0.0131547098686219,0.0135101171583487,0.0158201424907268,0.01969824863748,0.0253673802073033,0.0331286299597213,0.0417456782951148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,-12273.372548013134,-0.9650956022459498,-7.100470454723137,-3.286614982178261,-1.7167667087503504,-1.1672729530320205,-0.898269795322712,-0.7404415879404085,-0.6378302838639734,-0.5672034850625801,-0.5179427780826832,-0.486269573175107,-0.4741684999849876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,13392.447963785082,0.93309142287447,7.626881486698694,3.192919131023219,1.6915108226594977,1.1578992042634977,0.8920570508191692,0.7332278858794268,0.6272568658947396,0.5506107226473895,0.4905168169634947,0.4375327844234533,0.3815360378349899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,-876.8531077886123,-0.0776967933387097,-0.2416088458633283,0.1184011369183729,0.0350972169056558,0.0174675605079687,0.0136681538500002,0.0139963955863291,0.0162872454548627,0.020149064824776,0.0257995229546647,0.033530536683364,0.0420852687096727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,-12268.362827886664,-0.9655531986060022,-7.098662284306247,-3.283858184402975,-1.714630021958019,-1.1654427334455044,-0.8966132602817511,-0.7388971464560943,-0.6363658747461761,-0.5658028579418815,-0.5166021695420374,-0.4850006314581244,-0.4730047211930345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,13387.937962064523,0.933307421829875,7.625042628440198,3.191001241419308,1.690037547906817,1.156627940622973,0.8908977325239732,0.7321396032730317,0.62621740880462,0.5496057707355284,0.4895346576312449,0.4365605871516164,0.3805591631973051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,-880.2002368147874,-0.0776382263487688,-0.2430522813989622,0.1172184031981803,0.0339743333984609,0.0163640673570037,0.0125625696742914,0.0128971910790782,0.0152482890138634,0.0193175675074187,0.0255394116374882,0.0347173590945558,0.0466360405160056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,-12271.842080134757,-0.9666653998945688,-7.111158609044988,-3.2933849481171533,-1.7224635248308957,-1.1733250075270076,-0.90515680637364,-0.7484482638570606,-0.6471947221221909,-0.5781454782316354,-0.5306288007247586,-0.5006818029356693,-0.4898526209021192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,13392.466943620137,0.9346900616091466,7.638344364443599,3.199559470028393,1.69723441667772,1.164073184036576,0.8991624737309873,0.7415842566651977,0.6371855035320747,0.5625165110785911,0.5049837220835595,0.455491026131773,0.4045202192693727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,-875.9881790076679,-0.0778846452212577,-0.2414259168507539,0.1187879816606738,0.0354079249277728,0.0177343378753279,0.0139078202940955,0.0142172952838406,0.0164936288834007,0.0203424821214359,0.0259785025327191,0.0336880832712988,0.0422021770807565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,-12263.797474976458,-0.9659988061279364,-7.097181889062551,-3.2814881595922856,-1.7127998703911973,-1.1638859789217983,-0.8952151161068124,-0.7376042401055214,-0.6351504802120421,-0.5646510441618229,-0.5155110182651841,-0.4839811874182989,-0.4720887891573705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,13386.103899887285,0.9333523572831256,7.624304827152941,3.1902744237014145,1.6894839855244186,1.1561538483119989,0.8904695341189444,0.731742295652159,0.6258427902578272,0.5492480831216289,0.489187925466197,0.436215634880268,0.3802004359668713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,-875.9661414367695,-0.0778849365121846,-0.2414381329495777,0.1187681599346264,0.0353940246528912,0.0177228899156863,0.0138975007373757,0.0142074772335629,0.0164838876715265,0.0203323912204215,0.0259674654807161,0.0336750811934684,0.0421853423792083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,-12263.427398675649,-0.9660179637845956,-7.097015046374948,-3.281276613616236,-1.7126349742598193,-1.1637414627179663,-0.895080592434901,-0.7374749038156824,-0.6350237396403868,-0.564525415939854,-0.5153857693267716,-0.4838562763431133,-0.4719647083440748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,13385.706288794834,0.933374332250042,7.624144445366611,3.190092379139605,1.6893431337304,1.1560311914861223,0.8903562682405447,0.7316343510737371,0.6257378959852642,0.5491447339034518,0.4890849124399548,0.4361117824011446,0.3800946495545417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,-875.9141830331954,-0.0779023162550437,-0.2414105085773297,0.1188337435579033,0.0354439933692393,0.017765033944723,0.0139353740169002,0.0142428042953579,0.016517687911685,0.0203654031521897,0.0260003574155972,0.0337086206642979,0.0422206530659642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,-12263.554678584718,-0.9660286077963696,-7.097120614140375,-3.281368888124208,-1.712707959966402,-1.1638089696328486,-0.8951472707924709,-0.7375428699805122,-0.6350942189454227,-0.5645992754232858,-0.5154637813194695,-0.4839394326437661,-0.4720549098392818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,13386.16665137586,0.933339466540266,7.624322333909395,3.190312870366549,1.6895141028315983,1.1561797044110496,0.8904930691046217,0.7317644576252434,0.6258641002789912,0.5492688267511336,0.4892081914183195,0.4362352510265562,0.3802188442489059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,-886.0762898788339,-0.0783764964304178,-0.2464232619095724,0.1153893155355256,0.0316250918403677,0.0137290494573315,0.0097079060875297,0.009942208754234,0.0124912581766691,0.0174822078105107,0.0263689334694716,0.0423776705270887,0.0702162337804095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,-12264.427933113291,-0.9742289984376844,-7.162658690757564,-3.3260008357382334,-1.7499097169529323,-1.2024834546218224,-0.9383388222869914,-0.7870257342470148,-0.6923150081483561,-0.63086766961437,-0.5917547073514475,-0.5701240820381891,-0.5654180535550916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,13392.584207436705,0.9423927798896132,7.693568347332403,3.2315521395983224,1.7248105488456562,1.1938198565145686,0.9333978025725416,0.7818481276730271,0.685026792316344,0.6198871583216569,0.5746993487189946,0.5420372674036567,0.5152980236377411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,-897.8063989615217,-0.07964222636076,-0.2520710909101969,0.1124331914073399,0.0277294387305163,0.0092894163628271,0.004840204355316,0.0048772349861993,0.0078461302649733,0.0148251569999987,0.0296172598962904,0.0612040736052158,0.1265325512786341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,-12257.483005913762,-0.9864335141248672,-7.248736688235429,-3.382064641486595,-1.7971309589666562,-1.2525459538610568,-0.9953273921547704,-0.8534662776319116,-0.7703552136289346,-0.7224126303221591,-0.6978840846244451,-0.6891912685443219,-0.6891492164141297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,13401.91602596082,0.9544872596725432,7.786980584090287,3.2874836684744264,1.7728946191893789,1.2454343211682046,0.9927576725275692,0.8519375784180563,0.7690310951792267,0.7220421632135307,0.7014704022072252,0.7044089538051858,0.7327368237355889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,-899.6087289622682,-0.079810076681478,-0.2529277161485829,0.1119351308800254,0.0271084110462662,0.0085945091164347,0.0040842902921328,0.0040915558524434,0.0071185647146019,0.0143818015089769,0.0300252790037212,0.0638664733788425,0.134630270609288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
