,node_802.3_harmonico_60,node_802.3_harmonico_180,node_802.3_harmonico_300,node_802.3_harmonico_420,node_802.3_harmonico_540,node_802.3_harmonico_660,node_802.3_harmonico_780,node_802.3_harmonico_900,node_802.3_harmonico_1020,node_802.3_harmonico_1140,node_802.3_harmonico_1260,node_802.3_harmonico_1380,node_802.3_harmonico_1500
47,-12336.522054060772,-1.4933375726185685,-2.45463307183144,-0.8499593869198202,-0.9650810131983184,-1.258100729605239,-1.6046233515156452,-2.0088888129828826,-2.4945302017029647,-3.099191807011981,-3.881434924709231,-4.931451803378606,-6.368907306989441
49,12946.394818759662,1.5692902738431498,2.430799992943825,0.8010852522219468,0.9267517244832584,1.1945624278107307,1.494982030788655,1.8254356566520205,2.194498698651786,2.6134440681587825,3.095926407258152,3.662921822886791,4.371323482939334
51,-605.2270857986688,-0.0694521261210925,0.0376814148882374,-0.036816159577948,-0.0902605026254179,-0.1281500622344311,-0.1751863566999806,-0.2396610166307628,-0.3325676990276568,-0.4725852218805448,-0.6916822783005437,-1.0365353313204142,-1.522467392691348
53,-12336.389947596095,-1.4933639505768996,-2.4546782391639725,-0.8498154497343694,-0.9649042557692628,-1.257899757117778,-1.6043964560758732,-2.0086335488475644,-2.4942440027842703,-3.098871957676258,-3.881078456623248,-4.9310551505578815,-6.368464628376297
55,12946.30917618966,1.5693237064232186,2.430840495689853,0.8009403588923608,0.9265763317060008,1.19436237320853,1.4947546453976368,1.8251774196677584,2.1942055068455626,2.613110904289895,3.095546850756116,3.662487486977028,4.370823920521093
57,-606.2597796596459,-0.0694579374857423,0.0380686047168137,-0.0365474131070397,-0.0899844269717599,-0.1278307627314419,-0.174834905535735,-0.2392983434549982,-0.332226677307547,-0.4723181278651941,-0.6915713565470489,-1.0366962933946358,-1.5229865068707462
59,-12332.294712296629,-1.4941815239147656,-2.4560779791448177,-0.8453530740842328,-0.9594240177033928,-1.2516680823900808,-1.59735997995978,-2.0007158694435083,-2.4853647391634177,-3.088945708397948,-3.870011371407364,-4.918733861734282,-6.354703786714746
61,12943.654016650136,1.5703599595685225,2.432095646877152,0.796448363649822,0.921138427215312,1.1881592280609952,1.4877031669898415,1.817168005449579,2.185110364460067,2.602773733604107,3.083767620726608,3.649004876046152,4.355312008678848
63,-606.5358998046579,-0.0694265745326433,0.038137415299853,-0.0367586738738513,-0.0903477331521573,-0.1284772429332264,-0.1759473416111415,-0.2411583608525594,-0.3352874200130655,-0.4773248998991453,-0.6997364623933887,-1.0497607580623003,-1.5420577859984246
65,-630.1574578850062,-0.0697654260104158,0.0503754138908134,-0.0264740937346071,-0.078752255081089,-0.1135075919430582,-0.1566946545135311,-0.2163285342032372,-0.3027451101396715,-0.4334503949312236,-0.6384403581565185,-0.961908023454178,-1.4210671999736093
67,-12186.129812524998,-1.5210008523604437,-2.502003197260583,-0.6976003643801543,-0.7772889023551427,-1.043288390682824,-1.3601177894769922,-1.7308422518731936,-2.1783289137716526,-2.7390348707914858,-3.4696499646537884,-4.4577332928029,-5.820844957985626
69,12866.39033678344,1.604345514103047,2.4729354097680254,0.6486378249414119,0.7419568519469774,0.9834761740333786,1.2547252599194676,1.55228698156524,1.8842633092177088,2.261248831265728,2.695878589486474,3.207294524276418,3.8474929177804698
71,-607.291717901235,-0.0684690497666426,0.0395203805035382,-0.0413314013984563,-0.0975556949486713,-0.1410393391443631,-0.1973062349594375,-0.2764881877496798,-0.3927591603294069,-0.5700332258599852,-0.8480173087155338,-1.2796426810883903,-1.8569685721552416
73,-606.4582158334457,-0.0683235567645528,0.0396412124306528,-0.0417877932563367,-0.0981522723797574,-0.1420111755270338,-0.1988739010565551,-0.2789416289463887,-0.396503698276848,-0.5756160686866728,-0.856037151273501,-1.290092222672886,-1.8664763899506092
75,-12183.71704116961,-1.5207681921234169,-2.501315514352067,-0.697330097895538,-0.7772902659454594,-1.0435631539244787,-1.360745043131787,-1.7319417259647203,-2.1800648291473994,-2.741631761537181,-3.473418021595095,-4.463101763441444,-5.828393505444318
77,-632.4232904133034,-0.0698115887730902,0.0512651619135119,-0.0256931709930111,-0.0778166390027109,-0.1122585098221048,-0.1550543389317009,-0.2141841153818327,-0.2999139129845343,-0.4296287591576922,-0.6331224542102432,-0.9543236763109242,-1.4105507883069577
79,-12175.227221006213,-1.5232905411903672,-2.506083426978764,-0.6855614595231954,-0.7622388973800535,-1.0258676481535347,-1.340033840007063,-1.7076716867414423,-2.151539816465117,-2.707931541184415,-3.433282474572996,-4.414783618576235,-5.769614624597075
81,12859.811620423134,1.6071147233141805,2.476183199139904,0.636426641272769,0.7271649839986579,0.9665597926866628,1.2354333056773406,1.530297730507017,1.8592114404645128,2.232707723012473,2.6633313574623645,3.17006170490921,3.804448168470291
83,-685.7615596228567,-0.0709149433395521,0.0729533687034932,-0.0064639051058114,-0.0547202240247364,-0.081321650708819,-0.1141741268952333,-0.1602449918277863,-0.2278109005571681,-0.3307707796609675,-0.4929996965264298,-0.7503680391906519,-1.1215993850781574
85,-11909.606103611492,-1.578349211680233,-2.603321985815364,-0.3915748694445546,-0.3934731048463374,-0.5965729206527015,-0.8414621017366622,-1.1272324913227534,-1.4729905346499883,-1.9094630621792803,-2.484354520946878,-3.271781293818562,-4.373567438428204
87,12700.231954974928,1.673932524697372,2.553843057270772,0.3385971994548535,0.3648643860645859,0.5497562518958616,0.756645031308713,0.97991002156745,1.2260095690833022,1.503287669202266,1.82116873025019,2.1932876909590875,2.6573195284110014
89,-687.1387767237244,-0.0709512001318452,0.0734724789418525,-0.0059803650515091,-0.0541286695156394,-0.0805201101342331,-0.1131037527543919,-0.1588171081304651,-0.2258796038576076,-0.3280896676870071,-0.4891505735249614,-0.7446935143581465,-1.1134512497698223
91,-11902.955119362414,-1.5797475450214808,-2.605799975565334,-0.3841129740479943,-0.3840729651282757,-0.5855746501278395,-0.8286115793125279,-1.112163451857325,-1.4552222651155788,-1.8883395130472644,-2.458942812368709,-3.240726366896298,-4.3349876090420825
93,12696.336220722707,1.675635540382064,2.5558478695005187,0.3310475313363932,0.3556342513937783,0.5390813662399724,0.7443089705739993,0.9656330356517732,1.2094601575126342,1.4840646236807502,1.7987732986961338,2.167059014143756,2.6261892989133
95,-848.5771359651939,-0.0784320775289432,0.123210391078643,0.031513539536694,-0.0104262095680839,-0.0185145482789427,-0.0257655756849891,-0.0359796501982451,-0.0513006649348049,-0.0749961948128398,-0.1127788381584526,-0.1737283054898813,-0.2651028834160917
97,-12362.772456481842,-1.812419044932209,-3.0007767040337554,0.1622062546054451,0.3217601404849246,0.2448562204728265,0.1527347355545226,0.0595809316650095,-0.0395434370366541,-0.1535124702469421,-0.2949692661758887,-0.4825394560583196,-0.7408500562305116
99,13425.591053279337,1.9429115392818812,2.9201805837007444,-0.2265254522127025,-0.3331697959007733,-0.2506068495461184,-0.1625984127930172,-0.0805395808459564,-0.0017302299337644,0.0774113844813377,0.1599722260495758,0.2491788201664994,0.3535030244319053
101,-862.4709234685105,-0.0788017739782083,0.1273739909444444,0.0357337761559643,-0.0049749417947687,-0.0106890315242017,-0.0147044336408816,-0.0203865397412372,-0.0290932517423107,-0.0427329426072944,-0.064689961759484,-0.1005849206318984,-0.1560647336384718
103,-12321.618036452475,-1.8259936800233127,-3.027561176636179,0.2239005807634561,0.4023298157550031,0.3416517206649899,0.2690318949613851,0.2002647884557399,0.1322614288013361,0.0589864460418916,-0.0276650021926659,-0.1391355309938246,-0.290049273403187
105,13409.927093319986,1.9595948738989588,2.944137491758181,-0.2890634031324505,-0.4115709723613543,-0.3423706030791745,-0.2696814312309825,-0.2055945121316133,-0.1479294923547814,-0.0937367583721889,-0.0407368295967328,0.0130029490086066,0.0722779789152019
107,-878.977574219294,-0.0792756804788008,0.1321715752141817,0.0407270503371629,0.0015053164236721,-0.0013732562000333,-0.0015251528062061,-0.0017929996513071,-0.0025926609048855,-0.0042031867438625,-0.007216229720883,-0.0130971765482915,-0.0255282648798765
109,-12273.367512824265,-1.842155469414977,-3.059603775931317,0.2968728679476041,0.4977521986535925,0.456375559069267,0.4069644813067749,0.3672410572364876,0.3363333971963341,0.3116093190613995,0.2904059973086657,0.2698980149263092,0.247468161505483
111,13392.443379393875,1.9794923942391005,2.973019955434384,-0.3629355769475532,-0.5043439263453342,-0.4510479948369568,-0.3965928659336189,-0.3539096574103116,-0.3214453015003131,-0.297010844359545,-0.2792966188161997,-0.2679211940479717,-0.2624961205548506
113,-876.8533613369913,-0.0790836498685252,0.1330546554620681,0.0411759374954149,0.0018524021577724,-0.0010527930368292,-0.0012102795001542,-0.0014756564469799,-0.0022696668060839,-0.0038744320489143,-0.006885121943575,-0.0127729338776069,-0.0252299410825244
115,-12268.35779216848,-1.8414776864027187,-3.0568213488359928,0.2985588574336609,0.4990460026985223,0.4575897556939408,0.4081845849868984,0.3685026004022399,0.3376562639908558,0.3130069290266649,0.2918879856942503,0.2714711476073961,0.2491401541248656
117,13387.933377532368,1.978953502227135,2.9710780917890656,-0.3639049072201967,-0.5050808173461064,-0.4517310149005269,-0.3972669065485361,-0.354591527613496,-0.3221431011042386,-0.2977291542465402,-0.2800379757337797,-0.2686853778901839,-0.2632750755895177
119,-880.2004900522701,-0.0793426226784126,0.1322134505485097,0.0408770029458585,0.0017486726066406,-0.0009878573651067,-0.0009526023155886,-0.0009603735560615,-0.0013807939147867,-0.0024140298027479,-0.0045168599138116,-0.0089537990692169,-0.0193102788416798
121,-12271.837045150947,-1.843036340467253,-3.061580652936539,0.3001034171059191,0.5021209938886816,0.461682584924532,0.4133837799158684,0.375047098204528,0.3459096160435937,0.3235036628838,0.3054284862448493,0.2892732321962232,0.2729976394115827
123,13392.462359015328,1.980549389222848,2.974782902321336,-0.3662864148485462,-0.5086465117361503,-0.4561237691237027,-0.4025447559943135,-0.3608864319618291,-0.329627568547112,-0.3066164198935958,-0.2905902451152659,-0.2812425210489381,-0.2783977119378688
125,-875.9884321355613,-0.0790234691945852,0.1335201629838494,0.0414820258236912,0.0020967066751008,-0.0008221496543784,-0.0009782198412517,-0.0012357021122435,-0.0020185811668549,-0.003610936615149,-0.0066100951622544,-0.0124907427402175,-0.0249506079559666
127,-12263.7924387006,-1.840899014550576,-3.0543862214352906,0.3000703472835095,0.5002158836997488,0.4586941645422798,0.409300074758689,0.369661434799525,0.3388768026991987,0.3143017418081363,0.2932660984552951,0.2729385158108588,0.2507024785708356
129,13386.09931534205,1.9787302785381755,2.9703409773886844,-0.3642675743437625,-0.5053608956299027,-0.4519928724231938,-0.3975261449233352,-0.3548538143127815,-0.3224111420759175,-0.298004634589612,-0.2803222871938717,-0.268979616151928,-0.2635777138437037
131,-875.9663945516836,-0.0790282323195653,0.1335052537841242,0.0414741229379482,0.0020920145307076,-0.0008262527248541,-0.00098229950686,-0.001239977976486,-0.0020232119707349,-0.0036161056320123,-0.0066160646807932,-0.012497905291657,-0.0249594800197701
133,-12263.42236243102,-1.840845710776204,-3.0541890301906025,0.3001750015124427,0.500291511739177,0.4587626043272332,0.4093668809987958,0.3697287428964508,0.3389457102551204,0.3143729535027782,0.2933401680171819,0.2730160387148063,0.2507845042222528
135,13385.70170426142,1.978683618085228,2.970164175215169,-0.3643571127234208,-0.505426663538279,-0.4520527437006249,-0.3975846186838615,-0.3549125835364486,-0.3224710378626991,-0.2980661419967547,-0.2803856881347626,-0.2690449308328195,-0.2636443258087367
137,-875.914436138778,-0.0790161787133002,0.1335699082420007,0.0415167266104291,0.0021235417285101,-0.0007969436903331,-0.000952786356436,-0.0012092314982122,-0.0019906068211835,-0.0035811397179166,-0.0065782490372834,-0.0124567001899829,-0.0249142310814471
139,-12263.54964224628,-1.8408709176396096,-3.054257339380862,0.3001566120150817,0.5002843000073417,0.4587596435461681,0.4093669312276187,0.3697315562480037,0.3389513016124174,0.3143813983259327,0.2933514721074509,0.2730299511897628,0.2508002705445118
141,13386.162066849,1.9787370313265824,2.9703813577883005,-0.3642413341371993,-0.5053409937154091,-0.4519743208180842,-0.3975075057585326,-0.3548344734168677,-0.3223907510161836,-0.2979829575141968,-0.2802991555273658,-0.2689549121813547,-0.2635512971545304
143,-886.0765401326361,-0.079666810253167,0.132412370451723,0.041602792182247,0.0029236553693793,0.0008717020034565,0.0018092958477388,0.0030556049822853,0.0044639520103826,0.0062145644463728,0.0085011005640722,0.0110278807451243,0.0106769951109648
145,-12264.422899109846,-1.8472803301400065,-3.071104277254712,0.3156712512310628,0.5231726960645239,0.4872554195282373,0.4443168977599844,0.4126636332902545,0.3920580253649501,0.3808255895740173,0.3778292115200855,0.3826570097214256,0.3960506913485694
147,13392.579621810692,1.9856411751037877,2.983274023460206,-0.3824317666061588,-0.5293780126670256,-0.4805810832173454,-0.4312239786681347,-0.3945046128666629,-0.3690552263774608,-0.352903393761289,-0.3450124821132307,-0.3454368764143905,-0.355027301225264
149,-897.80664348703,-0.080234427517784,0.1327463774481154,0.0428523029385166,0.0049370508416885,0.0041264036327985,0.0067803996198171,0.0105228044009648,0.015736106572683,0.023536148301045,0.0357790155189514,0.0548253207313473,0.0796581274942457
151,-12257.477970353251,-1.8549361334728849,-3.0891310311537605,0.3398557161689448,0.556994150788972,0.5290838498999952,0.4957890224305636,0.4764384411486093,0.4719755165277712,0.4825563675045144,0.5100430748381567,0.5589114225790223,0.6368483613596725
153,13401.911435201768,1.994875995947749,3.000638513814016,-0.4071953560166229,-0.5623514598955168,-0.5201543386889396,-0.4783055775396728,-0.4504641259925711,-0.4355679013594145,-0.4319500464041787,-0.438869838072692,-0.4567708780354358,-0.4881876571359972
155,-899.6089726831929,-0.0803262082782372,0.1327353660610774,0.0430011398017979,0.0052088616765548,0.0045821836168818,0.0074869503298629,0.0115925483534375,0.0173588026769922,0.0260377264413658,0.0397271709845448,0.0611740579553574,0.0896673566608445
157,-12256.842437814596,-1.856096266194951,-3.091953073320347,0.3432604230609428,0.5618310019172019,0.5350912308242112,0.5031978774060953,0.4856319289779752,0.4835093487754193,0.4972524022871054,0.5291588027920922,0.584414231578679,0.6717143054789705
159,13403.31589279459,1.9962271144710635,3.003185942483601,-0.4107800940870906,-0.567128614832572,-0.5258891192434966,-0.4851295504135853,-0.4585758381588962,-0.4452101901151344,-0.4434099109534932,-0.4524768575853939,-0.4729104626739067,-0.5074887741757129
161,-848.5543326175009,-0.0784316833023446,0.1232005836145471,0.0315047121611904,-0.0104374944611379,-0.0185306133565275,-0.0257881818194864,-0.0360114431205745,-0.0513458890166728,-0.0750618595248997,-0.1128766905074302,-0.1738771349647624,-0.2653247731148263
163,-12362.889139389968,-1.812395793061471,-3.0007370550568835,0.1620744492229449,0.3215923092068032,0.24465616717211,0.1524954339170354,0.0592923130130119,-0.0398951413092397,-0.1539467826956563,-0.295514931041121,-0.4832398197948985,-0.7417688105183511
165,13425.66207597809,1.9428821749871048,2.9201468618514,-0.2263922104292819,-0.3330065017300439,-0.2504171378445748,-0.1623779719178967,-0.0802828929708165,-0.0014307711771362,0.0777614174924692,0.1603822976898857,0.2496610754650986,0.3540771746260519
167,-200.6134651115326,-0.0124831026669217,0.0228313056380503,0.0033938497869359,-0.0026627725056572,-0.0038080498825215,-0.0049835457188916,-0.0066938667363328,-0.0092528146829685,-0.0131751122450956,-0.0193641721866001,-0.02921755241067,-0.043705393058397
169,-1956.4617990261315,-0.2908119135207583,-0.4302008557236754,0.0615326294533269,0.0735035353603363,0.0549363016995262,0.0361148611337832,0.0180109390485669,-0.0005857669041837,-0.0212561940229636,-0.0460909839527996,-0.0780923293951546,-0.1211301354827059
171,2192.871384849054,0.3119961639379752,0.4144979350232883,-0.0704139060233325,-0.0744976039375376,-0.0551929747672857,-0.037098375972763,-0.020852010390492,-0.0056663339311827,0.0091153531550942,0.0239185864184191,0.0390204054750798,0.0553023607879484
173,-11900.916035854025,-1.580560213231839,-2.607702621040512,-0.3837913763167555,-0.3853891154498138,-0.5900247542925511,-0.8380472207397355,-1.1292319882246562,-1.4837954935871325,-1.9342094155955485,-2.531013724458945,-3.353030592960539,-4.509600015142551
175,-781.5863625688736,-0.0725023071831784,0.1130309149862397,0.0287962977065259,-0.0097576520973179,-0.0172429603016678,-0.0240180466858834,-0.0335952254883606,-0.0479950755053765,-0.0703205183986869,-0.106007526338107,-0.1636902506596524,-0.2501276245066656
177,-11437.359801763292,-1.6743376023919792,-2.768829828957108,0.1446882900730762,0.2892005633109632,0.2158241041860399,0.128140553403133,0.0390114569705673,-0.0563497911303217,-0.1664494307884297,-0.3034401776765654,-0.4852901212897376,-0.7359881817858724
179,12416.535872884062,1.7948348900151143,2.6947658008781485,-0.2039206464675034,-0.2998337539268301,-0.221417107060584,-0.1377891374533152,-0.0593008924087735,0.0166831125578827,0.093644712832921,0.1746754840784944,0.2631133361843245,0.3673761032687748
181,-862.4771410915255,-0.0788015225835288,0.1273760250074383,0.0357333093169016,-0.0049755098977721,-0.0106897737675555,-0.0147055675320521,-0.020388388264358,-0.0290963415533426,-0.0427381803072088,-0.0646989557122236,-0.1006004849288085,-0.1560910392423471
183,-12261.44566565059,-1.840625784899512,-3.0531403655835674,0.3008983428659477,0.5008709010793833,0.4593202778451892,0.409938817838485,0.370330923910896,0.3395876921337835,0.3150615019225527,0.2940801153622951,0.2738101904678528,0.2516348591387784
185,-205.5210618442492,-0.0104675405546489,0.0320609131503575,0.005104099262148,-0.0014112993801671,-0.0029725926283152,-0.0044999553353798,-0.0065025025650374,-0.0092881650921693,-0.013348136327879,-0.0195252065361591,-0.0290674843389149,-0.0426457708820158
187,-1787.0384063117572,-0.2681887596278695,-0.336688119664508,0.10080492268914,0.0956797978290567,0.0707997878765367,0.0482430806508392,0.0273965714293764,0.0066523739143747,-0.0156377929440457,-0.041483566231934,-0.0736743729907253,-0.1156467943481484
189,2026.8452294352555,0.2883956466210576,0.3206679090753441,-0.1072002916685776,-0.0954886988562763,-0.0701905607997207,-0.0484698396242726,-0.0295410096412399,-0.0122757371990654,0.0040061766078354,0.01957760461899,0.034348911795306,0.0484936885317373
