,node_802.1_harmonico_60,node_802.1_harmonico_180,node_802.1_harmonico_300,node_802.1_harmonico_420,node_802.1_harmonico_540,node_802.1_harmonico_660,node_802.1_harmonico_780,node_802.1_harmonico_900,node_802.1_harmonico_1020,node_802.1_harmonico_1140,node_802.1_harmonico_1260,node_802.1_harmonico_1380,node_802.1_harmonico_1500,node_802.1_harmonico_1620,node_802.1_harmonico_1740,node_802.1_harmonico_1860,node_802.1_harmonico_1980,node_802.1_harmonico_2100,node_802.1_harmonico_2220,node_802.1_harmonico_2340,node_802.1_harmonico_2460,node_802.1_harmonico_2580,node_802.1_harmonico_2700,node_802.1_harmonico_2820,node_802.1_harmonico_2940
81,12859.81581778789,0.2665068143341488,2.391438269489001,0.8483174679030772,0.1582314666580319,-0.2053368898066925,-0.4846218264778972,-0.7432496809038662,-1.0103493398341226,-1.313145181196,-1.7010375504620463,-2.2987346388267618,-3.4318299102082643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,-685.7611987016338,0.9656408549674904,-0.0201466337612788,-0.8552046126719347,-0.1762396796152807,0.3342920181674328,0.7795227168080171,1.2285987595076695,1.7229658543816455,2.290808778879562,2.933558463468699,3.551258332950311,3.7168359397622712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,-11909.610799056472,-1.5198646922605608,-2.922081268994273,-0.2866773300755059,-0.2473440532671001,-0.4148714102474336,-0.6096513385616156,-0.828615592594729,-1.0874219873396131,-1.4153394444563094,-1.873781101436229,-2.614115411642401,-4.026063510523173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,12700.236163738911,0.3435514448003043,2.883321777495844,1.1308111684357944,0.4003466793154108,0.0549587392388824,-0.1874809109325903,-0.3991163273648398,-0.6105069965202804,-0.8465280108586322,-1.1480227908779583,-1.6147347999955035,-2.506078777880841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,-687.1384172619013,0.9645511654672716,-0.0276603232156796,-0.8678605908866521,-0.189810300460863,0.3187327968231125,0.7611646529922639,1.2066717383982608,1.696597981966015,2.2589930380418046,2.8953326781352997,3.506601855533588,3.6695866722808095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,-11902.959814356363,-1.5216309145841636,-2.9263833482901616,-0.2798932831158632,-0.239066938885191,-0.4054820449969824,-0.5989494571450775,-0.8163379667849526,-1.0732292842006377,-1.3987264355690203,-1.8538499786929523,-2.5889544531543107,-3.991158546481326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,12696.340429820662,0.3454852221935393,2.89577561611147,1.1379668303656374,0.4064680254268926,0.0615360393415716,-0.1799655825861573,-0.3903929644098329,-0.6003351770441079,-0.8345941810478215,-1.133763173345328,-1.5968587165032295,-2.481350994833878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,-848.5768576080624,0.9602978279935616,-0.603564988482134,-1.917101566907117,-1.2593807620077049,-0.8690202893987966,-0.615677070094878,-0.4228662327087709,-0.2552985783544689,-0.0942055918181245,0.0677638621594064,0.2137249359895422,0.253801296753886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,-12362.777497009369,-1.77778437768602,-3.4870329538424367,0.220842150763981,0.3890471515998366,0.3102234089819277,0.2258511097929734,0.1477790988265186,0.0707197132064455,-0.0141066921084349,-0.1225997041052027,-0.292731139017364,-0.6238141258593157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,13425.595630128251,0.5227324526715655,4.0923083849608926,1.7825602300261585,0.9147722844643092,0.5824248554220788,0.4026212880512027,0.2823032631072352,0.1885050084984786,0.1043008818463263,0.0139895067764079,-0.111704485606054,-0.3453707703863222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,-862.4706564003455,0.952926097482588,-0.6654774573159943,-2.0266845324418368,-1.377162127027745,-1.0042596338358991,-0.7757704346421881,-0.6150424556179289,-0.4878564493569275,-0.3767425734596162,-0.2736226338032377,-0.1848353616899421,-0.1574237161010828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,-12321.62307462576,-1.794023148095214,-3.529386663145112,0.2759068380305423,0.4590645786477347,0.3919804669771445,0.3219069519221735,0.2617785072166944,0.2076871824286886,0.1535140071909511,0.0892284138854618,-0.0084930546434875,-0.2012769939652214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,13409.931673758332,0.5391604759860763,4.203651648578942,1.847430648807645,0.969809772281473,0.6412631913105006,0.4699730788185084,0.361127817696246,0.2817535082876675,0.2160626401147845,0.1516489655345804,0.0684239305907651,-0.0816777442558917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,-878.9773203615625,0.9443135489439628,-0.7385802758022247,-2.1563294284930503,-1.5165406227498792,-1.1643381514446005,-0.9653400746972564,-0.8427147789715134,-0.7635302703780312,-0.711874272328956,-0.6788034082885125,-0.6580426384804685,-0.6453566438808159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,-12273.372548013134,-1.8132607094627629,-3.579758492693522,0.3409822830637061,0.5419237603214229,0.4888078618004226,0.4357481609695714,0.3969803850091379,0.3702505537948126,0.3526270179665668,0.3411112085985556,0.3299404634206289,0.3027007335608624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,13392.447963785082,0.5586200888791986,4.335936042522461,1.9246196726737737,1.0352711071919412,0.711202860408916,0.5499983785895284,0.4547635281551461,0.3925189740420215,0.3488414551683984,0.315274599218352,0.2827524908233439,0.2326670901953218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,-876.8531077886123,0.943706263201286,-0.7389462474640927,-2.1557000384496106,-1.515978537915418,-1.1638699280956393,-0.9649410025599388,-0.8423678311245761,-0.7632243771713679,-0.7116014550103502,-0.6785573308892751,-0.6578205149593577,-0.6451742162390202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,-12268.362827886664,-1.812717597792802,-3.576988714324961,0.3427424027740097,0.5432548121778895,0.4900531547847365,0.4369986883465582,0.3982737644208659,0.3716074673390505,0.3540594128155446,0.3426203725318851,0.331503364600615,0.3042356893442441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,13387.937962064523,0.5589181711782033,4.335274583119623,1.9234945171873212,1.0343606188130812,0.7104210383107953,0.5492959869975564,0.4541148072064976,0.3919077321541026,0.3482538353529221,0.3146924213775648,0.2821422048571879,0.2319620074534552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,-880.2002368147874,0.9440132331563776,-0.742027549262236,-2.162667584560589,-1.5233303654962138,-1.172101373666909,-0.97450327369255,-0.8536942971372921,-0.7768030811121467,-0.7279915162474285,-0.6982743865694637,-0.680770410481695,-0.6687784042479087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,-12271.842080134757,-1.8142604172525008,-3.582596967832776,0.3438194171978994,0.5456793879082212,0.4932465922560284,0.4410017363732914,0.4032512713507812,0.3778232638326027,0.3619404448500818,0.3529435956314165,0.3459175160170148,0.3266305048891931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,13392.466943620137,0.559489963943933,4.342402486194631,1.9285426143070767,1.038590313694152,0.7147118832839389,0.5539758825363961,0.4593837762970537,0.3979541395235753,0.3553287735964517,0.3232418440585622,0.2931599410911243,0.2478971557693823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,-875.9881790076679,0.9434437331180394,-0.739007962915389,-2.155370799271093,-1.5157047330608464,-1.1636444447713037,-0.9647490447888438,-0.842200957848632,-0.7630778517194695,-0.7114727774241522,-0.6784461889770371,-0.6577316611670141,-0.6451297340548746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,-12263.797474976458,-1.812225571452712,-3.57448194727929,0.3443318002578192,0.5444537485711627,0.4911772644537205,0.4381315812909323,0.3994501452298726,0.3728466896479944,0.3553730813508793,0.3440106545451134,0.3329502088634403,0.3056629098892867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,13386.103899887285,0.5590215612308694,4.335079396022021,1.9231379845214729,1.0340808685024874,0.7101957566829317,0.5491107581502882,0.4539623961690068,0.3917839581561296,0.3481549499185946,0.314611762563207,0.2820627884130983,0.2318402493501388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,-875.9661414367695,0.9434070621162958,-0.7390756428902104,-2.1553700828363724,-1.5156981293629364,-1.1636395525325185,-0.9647462690383112,-0.842200048668576,-0.7630785234709568,-0.7114747790129461,-0.6784493388128893,-0.6577360033250227,-0.6451360036176235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,-12263.427398675649,-1.8121833033307544,-3.574283270875513,0.3444427073451548,0.544532786611901,0.4912484391086653,0.4382008027735628,0.39951961147504,0.3729173923419724,0.3554453560000932,0.3440841147563286,0.3330232228228154,0.3057319298624616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,13385.706288794834,0.5590197732941308,4.334963190677308,1.923036049652781,1.034003742054937,0.7101286987918247,0.5490487765205411,0.453903295931392,0.3917265211668833,0.3480982733048648,0.314554825020636,0.282003904601615,0.2317765408440958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,-875.9141830331954,0.943449459119502,-0.7389566378327405,-2.1553348984355045,-1.5156781011228777,-1.1636198196617331,-0.9647244015747816,-0.8421754454543143,-0.763051003373628,-0.7114443287027404,-0.67841612211357,-0.6577005221419967,-0.6450994585756502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,-12263.554678584718,-1.812200914834416,-3.5743464674066527,0.3444231161374533,0.544523914862629,0.4912438524367257,0.4381994273488315,0.3995213452480107,0.3729224806694338,0.3554542655843905,0.3440974650151058,0.3330414325243335,0.3057534929501853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,13386.16665137586,0.5590270577267044,4.335122154910261,1.923166644003785,1.0341021661829508,0.7102155874433057,0.5491307463792201,0.4539832261267529,0.3918060095214516,0.3481784423235132,0.3146367175332092,0.2820887718018097,0.2318657185789912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,-886.0762898788339,0.9425958444315964,-0.7585880550755184,-2.1932142600528253,-1.556058260587552,-1.2095192424489791,-1.0186662709738787,-0.9066093130997368,-0.8407693636896046,-0.8056658337353881,-0.7921117300386599,-0.7903028202347511,-0.7816486195964019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,-12264.427933113291,-1.8190639571815537,-3.596249248448699,0.3574840991444128,0.5637658468132729,0.5146240241467682,0.4663052128483076,0.4334563925674872,0.4143010670024157,0.4068061705417347,0.4099485649742624,0.4228994024505758,0.4419512415228452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,13392.584207436705,0.5636922607664953,4.373576502466403,1.94743800876996,1.05457440257536,0.7316105624277487,0.5731319263093125,0.4816367827436582,0.4241337223735078,0.3865782828711386,0.3616234263585677,0.3433038482343695,0.32129297260837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,-897.8063989615217,0.9410653114107106,-0.7843636677771944,-2.243472272928062,-1.6102667503197434,-1.2718205665120377,-1.0927056149751952,-0.9960847050973856,-0.9499939126106436,-0.9396039166561472,-0.954997843478545,-0.9791585056972496,-0.9645021169782954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,-12257.483005913762,-1.827505499074614,-3.6210752087211584,0.3784338459636721,0.5925291907091678,0.5491820851005612,0.5078105912324287,0.4837660309489089,0.4761248762747743,0.4845054242240724,0.5116937585153877,0.5669318205820625,0.6740038884725729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,13401.91602596082,0.5703815283301109,4.426418623744056,1.980411191384725,1.0824176020619882,0.76090332550047,0.606285117319872,0.520249858241209,0.4698940298070931,0.4419784006738428,0.43151571016836,0.4394573324534493,0.4750921716992358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,-899.6087289622682,0.9408242919067508,-0.7881889642387335,-2.2507968659701967,-1.61814933193358,-1.2808741024477428,-1.103461695121631,-1.009080992374808,-0.9658569305769752,-0.9590545066375278,-0.9786504118193208,-1.0065785833680114,-0.9910400105035744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
