,node_806.3_harmonico_60,node_806.3_harmonico_180,node_806.3_harmonico_300,node_806.3_harmonico_420,node_806.3_harmonico_540,node_806.3_harmonico_660,node_806.3_harmonico_780,node_806.3_harmonico_900,node_806.3_harmonico_1020,node_806.3_harmonico_1140,node_806.3_harmonico_1260,node_806.3_harmonico_1380,node_806.3_harmonico_1500
21,-13025.854582440446,-1.920857206057244,-2.695930586393309,-3.299095135907389,-4.022021505555557,-4.760826245064704,-5.508011877695853,-6.265018334371742,-7.034918551063568,-7.82224235084784,-8.63377069679986,-9.4797788830219,-10.374390571178274
23,13051.366060455668,1.9176802287185872,2.67777531408276,3.2714529530102165,3.986093426013508,4.713516840573792,5.447054564059569,6.187366880109575,6.936005001748751,7.694888208724757,8.466363802779243,9.253751046813672,10.06408261894811
25,-195.4742779887615,-0.0970069398486579,-0.0806332286334967,-0.163548573973026,-0.2368223800115741,-0.3040607925647641,-0.3794101030152785,-0.468591245650673,-0.5795194958763655,-0.7256285111500121,-0.9300284807224856,-1.22740446630398,-1.6342437654272162
27,-12696.756334279473,-2.087525063604279,-3.1256024583206767,-2.7111960158878494,-3.296352110765872,-4.004167447204599,-4.769765844674174,-5.603313509330573,-6.528577618776074,-7.581405898510126,-8.816321221654453,-10.316822371099702,-12.198091696083113
29,12897.094478116072,2.1205319212815947,3.0923831943382365,2.657979327884346,3.2338101112739737,3.906676615564348,4.6186668955786505,5.3734220415598175,6.181970853886737,7.05830791047045,8.019844243444647,9.091878475508327,10.330433032178838
31,-12694.866383112572,-2.0873992875842298,-3.1256049180538725,-2.711846450452011,-3.298001406973028,-4.007235208335773,-4.774785620957512,-5.610944761578802,-6.539639772248731,-7.596934231371959,-8.837656118195111,-10.345749091744764,-12.2370320451858
33,-396.3064064263838,-0.1025287619528827,-0.004954519675913,-0.104930339664228,-0.183291618199955,-0.2464856697101073,-0.3219659010065483,-0.4198561546340622,-0.5540132500682113,-0.748132321048398,-1.0430842069912458,-1.4996385312269365,-2.1424349315327698
35,-12330.140652844011,-2.2763131355453763,-3.604316574764297,-1.9829297443439604,-2.360155472420443,-2.958821319978952,-3.6408423457759183,-4.418024117593301,-5.327057291347854,-6.424935707200891,-7.7996886928514435,-9.58707715553174,-11.971944386039462
37,12707.838571740174,2.350830456905313,3.555258518298729,1.910791875049406,2.2922072806289777,2.8502816149839543,3.463408601486225,4.133431605364664,4.876081162950302,5.711718264823729,6.665682137036705,7.775843832665297,9.132912902263342
39,-551.8052044981234,-0.1068753172629033,0.0547026127757181,-0.0575357616954071,-0.1386409372501018,-0.1965772118604141,-0.2686119014154889,-0.3673544339540811,-0.5096075454259351,-0.7239454196044841,-1.059285071590454,-1.5870750870557195,-2.3308979668395
41,-12039.604519018194,-2.421609489824173,-3.968110245397407,-1.3869083023893338,-1.5792566417086178,-2.0577435110031685,-2.622717035417065,-3.281408483237846,-4.072267225646082,-5.056428427842756,-6.328958642460419,-8.036240508161484,-10.372397522750363
43,12553.734940672066,2.528779706071113,3.906915324700501,1.3004238557548402,1.5080188835250428,1.942863185161494,2.4300623255517806,2.9657523042179696,3.563849992042203,4.242580712736349,5.024002561698574,5.941996183492924,7.088468293892034
45,-605.1937640050489,-0.1162858040096819,0.0614891017316104,-0.061960313376114,-0.1507519390888752,-0.2139106562873853,-0.2923691065742882,-0.3999131510760144,-0.5548598918947962,-0.7883413139880692,-1.1536427060344774,-1.7285739160715416,-2.538748846924197
47,-12336.522054060772,-2.4856061725532195,-4.079147619533033,-1.412524892013193,-1.6048020136138257,-2.092176646146744,-2.6682879577333862,-3.3402909004713246,-4.147507256755558,-5.152532219614152,-6.452729588887761,-8.198031333151777,-10.58722604565476
49,12946.394818759662,2.611608724719129,4.040076544220398,1.331459488406298,1.5410308713870278,1.986397007226634,2.4857665131000384,3.03492618521422,3.648131527522574,4.344086982245818,5.145422750171499,6.086909282766566,7.263069714807077
51,-605.2270857986688,-0.1162861441102278,0.0615098513452527,-0.0619458523137669,-0.1507370560516857,-0.2138934422342725,-0.2923501619496528,-0.3998936060629892,-0.5548415219830255,-0.788326944546177,-1.1536367864611807,-1.7285827166010137,-2.538777071509408
53,-12336.389947596095,-2.485649984979718,-4.0792222533151525,-1.412285308144153,-1.6045079719006583,-2.09184239763451,-2.667910652706675,-3.33986647421078,-4.147031449765379,-5.152000527894503,-6.452137092875132,-8.197372125034056,-10.586490438492428
55,12946.30917618966,2.611664242486818,4.040143485547551,1.3312183344394173,1.5407390976364357,1.986064277223576,2.4853883798779464,3.034496794439776,3.64764406012254,4.343533101518576,5.144791787710036,6.086187302965185,7.262239361955618
57,-606.2597796596459,-0.1162966868510697,0.0621530524666115,-0.0614975059356131,-0.1502755648539588,-0.2133595874357439,-0.2917624709807716,-0.3992869616038176,-0.5542706910949854,-0.7878790162317979,-1.153448778317845,-1.7288474072314748,-2.539638188012743
59,-12332.294712296629,-2.487007931781,-4.081535157568553,-1.404857671645953,-1.5953914187946523,-2.08147815351491,-2.656209678183416,-3.326701792416831,-4.132269632954327,-5.135499929395997,-6.433742160957727,-8.176895026319574,-10.563623770405515
61,12943.654016650136,2.613385032501162,4.042217945860127,1.3237420596625766,1.5316929004352122,1.97574723231096,2.473662041816078,3.021178918544297,3.6325222712145537,4.326347690156637,5.125210383870927,6.063775692442923,7.236456097516517
63,-606.5358998046579,-0.1162442451932603,0.0622676346036709,-0.0618488581837564,-0.150881120194694,-0.2144380834225926,-0.2936189297393514,-0.4023913523820307,-0.5593791183770263,-0.7962349261417474,-1.1670746367072151,-1.750648238127949,-2.5714664251698327
65,-630.1574578850062,-0.1168377491993553,0.0825966641108582,-0.044697761960563,-0.1315094515641806,-0.1894253647255792,-0.2614500458697892,-0.3609052871787362,-0.505010204886639,-0.7229402292346262,-1.0646897945031608,-1.603923070932828,-2.369384825167644
67,-12186.129812524998,-2.531553275365536,-4.157419966703853,-1.1589241377328896,-1.2924016499611697,-1.7349035131035178,-2.2616848721409424,-2.8779586157863486,-3.621776704317949,-4.55376167991336,-5.768165659844894,-7.410542253771539,-9.67618666358831
69,12866.39033678344,2.6698209211761745,4.10971216057944,1.07773343597997,1.2336196011349507,1.635326629913464,2.086242547771182,2.580764509577905,3.1323667633459342,3.758631406247284,4.480500170089981,5.329702448716631,6.392625343898281
71,-607.291717901235,-0.1146426559167747,0.0645775118145657,-0.0694473379382001,-0.1628913100965026,-0.2353928787596964,-0.3292632962500472,-0.4613608083327877,-0.6553098784890704,-0.950978399685396,-1.4145664140334913,-2.1343421621575542,-3.097221538806582
73,-606.4582158334457,-0.1143992350317556,0.0647806404788554,-0.0702045866959861,-0.163884598435284,-0.237013606426804,-0.3318794951143564,-0.4654565671072673,-0.6615620373206867,-0.9603009493642584,-1.4279603131623904,-2.151800665533946,-3.1131361567596243
75,-12183.71704116961,-2.5311655403288085,-4.15627626949203,-1.1584748435449412,-1.2924037413407083,-1.7353599856183788,-2.2627272184997467,-2.879785852928038,-3.624661775449901,-4.5580777421104015,-5.774428174473295,-7.419464401589449,-9.688731173113664
77,-632.4232904133034,-0.1169171249508535,0.0840744171746324,-0.043395100944749,-0.1299463522198028,-0.1873386960401712,-0.258710240272622,-0.3573240118451852,-0.5002826319396358,-0.7165596998976033,-1.055812399330195,-1.5912637465370822,-2.3518313665068438
79,-12175.227221006213,-2.535356925218551,-4.164165373587964,-1.1388852497554174,-1.2673654572283182,-1.7059298569694157,-2.228286458538764,-2.8394313607416386,-3.577236435874032,-4.502052049425513,-5.707707682933611,-7.339145049528884,-9.591027728973309
81,12859.811620423134,2.6744192554057404,4.115078535385914,1.0574098766482336,1.209012984001401,1.6071920073854598,2.0541619300731235,2.544203286342688,3.090718333612325,3.711187727843839,4.426403735778885,5.267826209485915,6.32109973063672
83,-685.7615596228567,-0.1188148420037404,0.1200971008423877,-0.0113186904276455,-0.0913603196470611,-0.1356563736613278,-0.1904271482356452,-0.2672413827462258,-0.3798820341041721,-0.5515076243674631,-0.8219030222630608,-1.2508459547325932,-1.8695597280641196
85,-11909.606103611492,-2.6268195770413203,-4.324903931643053,-0.6495451730458867,-0.6539132462918122,-0.9919412904452942,-1.3991922332225974,-1.874296151041936,-2.449060859824096,-3.174585547888253,-4.130185038991723,-5.439067247862029,-7.27039499509336
87,12700.231954974928,2.7853709837291167,4.243386568317281,0.5617235943957034,0.6063206688046698,0.9139855472343036,1.2579891640308618,1.6290876751125396,2.038036392062404,2.4986897171363425,3.026670004460357,3.6445748713193664,4.414996760610417
89,-687.1387767237244,-0.1188767552961371,0.1209592564949507,-0.0105120606489823,-0.0903720499172164,-0.1343173952860044,-0.1886393842472224,-0.2648568773570311,-0.3766573524906591,-0.5470317110726964,-0.8154783071641942,-1.2413758405483204,-1.85596199130396
91,-11902.955119362414,-2.629142510871852,-4.329000303822808,-0.6371248828152042,-0.6382758856252467,-0.9736493786596724,-1.3778226472359758,-1.8492398880432777,-2.4195188486573573,-3.1394673070190584,-4.0879398906869975,-5.387442739957495,-7.206264007561219
93,12696.336220722707,2.7881989428232035,4.246699314951247,0.5491584745594861,0.5909662620347007,0.8962317052460299,1.237475751259861,1.6053498382211269,2.0105235985305425,2.4667359251380594,2.9894475189208936,3.6009871721187827,4.363270395880441
95,-848.5771359651939,-0.1315127944668541,0.20347802004591,0.0519828407490734,-0.0173738833506094,-0.0307640769359154,-0.0428293712190054,-0.0598475764495259,-0.085378096123683,-0.1248608335280506,-0.1878112914805784,-0.2893550482782204,-0.4415819423471916
97,-12362.772456481842,-3.016049819335294,-4.983624204677742,0.2723886440117339,0.53593643410365,0.407502886905474,0.2540907194499545,0.0990868001713214,-0.0657836113626464,-0.2553009663317239,-0.4904987213774294,-0.8023487972045508,-1.2317728113919792
99,13425.591053279337,3.2324911339695706,4.85064198533447,-0.378974912103613,-0.5549161756119002,-0.417156729756177,-0.2706184431054756,-0.1340913503113511,-0.0030362987365075,0.1285164441221258,0.2656966989286391,0.4138552382017513,0.5870687434106824
101,-862.4709234685105,-0.1321422226868563,0.2103905865055685,0.0590212509719855,-0.0082699009028158,-0.0176979253883618,-0.0243665545938297,-0.0338276491142123,-0.0483305113874071,-0.0710498708311642,-0.107621171842163,-0.1674050227613321,-0.2598031753245051
103,-12321.618036452475,-3.038607747046154,-5.027955282888059,0.375086438732188,0.6699690319616269,0.5684909367923582,0.4474859772477881,0.3330112147620888,0.2198642867366829,0.0979830176619898,-0.0461219849123908,-0.2314828326383255,-0.4824037394100043
105,13409.927093319986,3.260204724194594,4.890296333695274,-0.48306595256822,-0.6853398911460272,-0.569773724495135,-0.4486845821905977,-0.3420143206738407,-0.2460843967537248,-0.1559720435171303,-0.0678843590366651,0.0213857801964149,0.1198074901886564
107,-878.977574219294,-0.1329477532979996,0.2183554493677728,0.067348954709678,0.0025524027365081,-0.0021437910602344,-0.0023686102387844,-0.0028014620506072,-0.0041214598603228,-0.0067880050906397,-0.0117825004205904,-0.0215404647253613,-0.0421863420437624
109,-12273.367512824265,-3.065465276672992,-5.080991437285992,0.4965582274800271,0.8287102197617214,0.7592971268872906,0.6768597912264486,0.6106539210795418,0.5591606364131471,0.5179742470566893,0.4826517925259332,0.4484849408803127,0.4111161817884715
111,13392.443379393875,3.293258152549494,4.938107356863638,-0.6060228596357474,-0.8396719478438999,-0.7505207794960521,-0.6597230030559005,-0.5886108767492585,-0.5345445292724277,-0.4938610568054861,-0.4643732469868923,-0.4454439825492392,-0.4364252249722516
113,-876.8533613369913,-0.1326274465915212,0.219824570991394,0.0680956102596456,0.0031297393628711,-0.001610711489312,-0.001844808074102,-0.0022735355220267,-0.0035841203287902,-0.0062410710209305,-0.0112316398207403,-0.0210010111906439,-0.0416899887128674
115,-12268.35779216848,-3.0643359297676707,-5.076364891593961,0.499359666542074,0.8308600831217385,0.7613148528377915,0.6788874137505263,0.6127504351723121,0.5613590426994575,0.5202968042388606,0.4851144654359175,0.4510989195337624,0.4138942486383971
117,13387.933377532368,3.292360829799542,4.934878553880174,-0.6076338031305083,-0.8408966502553903,-0.7516560344626693,-0.6608433915140051,-0.5897443158158497,-0.5357044687813675,-0.4950551032631607,-0.4656056129065105,-0.4467142969015695,-0.4377200717495513
119,-880.2004900522701,-0.1330600932998548,0.2184243686378598,0.067599465424282,0.0029592820011556,-0.0014999167236943,-0.0014126066509441,-0.0014117905263731,-0.0020995109331674,-0.0038037091672481,-0.0072810228672349,-0.0146322026587271,-0.0318202205447062
121,-12271.837045150947,-3.0669295740138893,-5.084266874621931,0.5019366960041689,0.8359783745323568,0.7681239240864609,0.6875349200508959,0.6236337325464435,0.5750825184144465,0.5377490243615799,0.5076259430134167,0.4806940440885694,0.4535542831128627
123,13392.462359015328,3.295014441075998,4.941028485117405,-0.611600650661372,-0.8468297126829015,-0.7589626970619044,-0.669620361581477,-0.6002108748424662,-0.5481470950471415,-0.5098277480393487,-0.4831433172707226,-0.467580791499018,-0.4628458408677273
125,-875.9884321355613,-0.1325268008321056,0.2205991360251944,0.0686046496464721,0.0035360209006453,-0.0012271409679816,-0.0014588789582646,-0.0018744791037091,-0.0031665584796354,-0.0058028819335023,-0.0107742893274527,-0.0205317680859329,-0.0412255263772557
127,-12263.7924387006,-3.0633716518280223,-5.072315750990809,0.5018711861858615,0.8328040469258641,0.763150147374644,0.6807411897842464,0.6146762609699724,0.56338738894365,0.5224485198974115,0.4874045043138714,0.4535371245769667,0.4164900479715451
129,13386.09931534205,3.2919892382414413,4.933653007343704,-0.6082365158288717,-0.8413621408624878,-0.7520912792971703,-0.6612743086120959,-0.59018031764424,-0.5361500495799447,-0.4955130639727012,-0.4660782704950966,-0.4472034789487004,-0.4382232396060451
131,-875.9663945516836,-0.1325347020238006,0.220574403484791,0.0685915702223636,0.0035282640230148,-0.0012339239899471,-0.0014656249803831,-0.0018815516156036,-0.003174220485741,-0.0058114375244209,-0.0107841741146506,-0.0205436342688161,-0.0412402318996303
133,-12263.42236243102,-3.0632828619682706,-5.071987909251876,0.5020450484331362,0.8329296925905474,0.7632638616368256,0.6808521972199544,0.6147881064572354,0.5635018939530978,0.5225668534874597,0.4875275850180058,0.4536659409600447,0.416626345255621
135,13385.70170426142,3.2919115446919864,4.9333590607746745,-0.6083852822166826,-0.8414714159027002,-0.7521907653739205,-0.6613714785658409,-0.5902779824806008,-0.5362495889021693,-0.495615282804704,-0.466183636462482,-0.4473120244399771,-0.4383339371597465
137,-875.914436138778,-0.1325146287630224,0.2206818711198006,0.0686623165524384,0.0035806160371318,-0.001185251293708,-0.0014166102739798,-0.0018304868268909,-0.003120067985207,-0.0057533642434035,-0.0107213687571343,-0.0204752012280992,-0.0411650850297096
139,-12263.54964224628,-3.0633248131823274,-5.072101423513755,0.5020145388280118,0.8329177423957852,0.7632589673471871,0.680852301524303,0.6147927986322094,0.563511198966692,0.5225808962509224,0.4875463738188937,0.4536890561437028,0.4166525282145623
141,13386.162066849,3.292000506111544,4.933720161324996,-0.6081929123421893,-0.8413290697395511,-0.7520604503806552,-0.6612433333046442,-0.5901481760316876,-0.5361161632689317,-0.4954770416851733,-0.4660398328726347,-0.4471624312931159,-0.4381793492442031
143,-886.0765401326361,-0.1336041232654768,0.2187516795416337,0.0688119079880732,0.0049237465811444,0.00160675201067,0.0031989709414696,0.005290924119865,0.0076521540033295,0.010588647111583,0.0144277074648003,0.0186832203558208,0.0181720335354942
145,-12264.422899109846,-3.073984483870266,-5.100046331660969,0.5278552107207928,0.8710010680469071,0.8106573854474651,0.7389758947213798,0.6861821488665776,0.6518110814353705,0.6330488049949737,0.6279886023879451,0.6359340084248304,0.658107569711888
147,13392.579621810692,3.3034748761813706,4.955097884606031,-0.638476147596187,-0.8813185659471743,-0.7996395752337689,-0.7173108538939597,-0.6561064526511735,-0.6136933917968802,-0.5867674150152172,-0.5735933712611142,-0.574256195070473,-0.5901664581234893
149,-897.80664348703,-0.1345570356497323,0.2193001001210362,0.0708976012599557,0.0082885638080806,0.0070425846433817,0.0114970903551233,0.0177505720323912,0.0264543206917458,0.039473133475635,0.059903928945609,0.0916858021317572,0.1331348352265315
151,-12257.477970353251,-3.086713740519274,-5.129928899579148,0.5681238935185035,0.9272702685213252,0.8802291910984469,0.8245743355233875,0.7922284599223133,0.7846891430941233,0.8021857160525157,0.8477979614700417,0.92895531143204,1.0584205718664197
153,13401.911435201768,3.31882221758472,4.983889648932021,-0.6797027461786728,-0.9361753988247664,-0.8654581366376752,-0.7956027785637658,-0.7491471702908701,-0.7242644677546651,-0.7181558506739092,-0.7295742521135973,-0.7592461628479173,-0.8113777381652962
155,-899.6089726831929,-0.1347110256798463,0.2192807880533914,0.0711463121659533,0.0087430340576256,0.0078039621227208,0.0126766435874646,0.0195356414261166,0.0291611096617062,0.0436447163070918,0.0664861617778051,0.1022681060494728,0.1498161249762966
157,-12256.842437814596,-3.0886428647681834,-5.134607929451725,0.5737933780724559,0.9353176002302152,0.8902212010504075,0.8368954143191097,0.8075157124288612,0.8038664271345722,0.8266193347478149,0.8795785072174921,0.971353605808254,1.1163834466472775
159,13403.31589279459,3.321067648504316,4.9881136173134255,-0.6856706606711798,-0.9441230009574796,-0.8749962745795405,-0.8069503546748222,-0.7626340532926517,-0.740293861013897,-0.7372040030386459,-0.7521876394926348,-0.7860632777667861,-0.8434414515129398
161,-848.5543326175009,-0.1315121109357671,0.2034617302637724,0.0519681166513976,-0.0173927305512877,-0.0307909012703772,-0.0428671053492079,-0.0599006297134,-0.0854535424609681,-0.1249703550429971,-0.187974465467992,-0.2896031891686513,-0.4419518590911608
163,-12362.889139389968,-3.016011195047569,-4.98355868860893,0.2721692609722563,0.5356572464151936,0.4071701686876522,0.2536927787521799,0.0986068970664263,-0.0663683639398382,-0.2560230191699147,-0.4914058546984052,-0.8035130633524625,-1.2333000613081275
165,13425.66207597809,3.2324423745069293,4.850586277271648,-0.3787531566568609,-0.5546445364854765,-0.4168412147108083,-0.270251878808793,-0.1336645684398893,-0.0025384654023109,0.1290982819998324,0.2663782446877253,0.4146566368063885,0.5880227095526406
167,-200.6134651115326,-0.0209386020810768,0.0377455615337623,0.0055956909141872,-0.0044197545316666,-0.0063180981292187,-0.0082764189673713,-0.0111277534143991,-0.0153932517813409,-0.0219299131543116,-0.0322424887739499,-0.0486588350322573,-0.0727940624154134
169,-1956.4617990261315,-0.4838981487895989,-0.7143363954962769,0.102701529456223,0.122335260180395,0.0913808346380765,0.0600536096304774,0.0299382299125744,-0.000987534911244,-0.0353563047309212,-0.0766462279485357,-0.1298500091914423,-0.2013989006419314
171,2192.871384849054,0.5190314194643727,0.6883832032745397,-0.1174307813585461,-0.1240036236701514,-0.0918332341764595,-0.0617180915669407,-0.0346944894559514,-0.0094452425081116,0.0151236765565952,0.0397191356627402,0.0647991434807209,0.0918273354967193
173,-11900.916035854025,-2.6304929384558453,-4.3321558097800335,-0.6365864232984079,-0.6404628980343728,-0.9810481030845892,-1.393510733308318,-1.8776178015838028,-2.4670222342127666,-3.21572340611264,-4.207749147859943,-5.574128651254482,-7.496513054227698
175,-781.5863625688736,-0.1215692713815162,0.1866605701338078,0.047496919911286,-0.0162614916948538,-0.0286553703183198,-0.0399306749433101,-0.0558897762580525,-0.0798878317545851,-0.1170910557493178,-0.1765547416102314,-0.2726631707460785,-0.416676128913998
177,-11437.359801763292,-2.786271479547018,-4.5984237360620215,0.2430420119876561,0.481718208455506,0.3591961177077667,0.2131843223387299,0.064884560186579,-0.0937204976487767,-0.2767972839662638,-0.5045624046791402,-0.8068932966612349,-1.2236506601645474
179,12416.535872884062,2.986133855129264,4.476221805644562,-0.3411984929758483,-0.4994052446363282,-0.3685787884567837,-0.229341710338566,-0.0987604708404829,0.02759251883661,0.1555194451816682,0.2901575700664218,0.4370432939362625,0.6101633617684127
181,-862.4771410915255,-0.1321418030043283,0.2103939702164969,0.0590204856318492,-0.008270833116321,-0.0176991465850954,-0.024368426819966,-0.0338307101159983,-0.0483356381514383,-0.0710585731340956,-0.1076361282056837,-0.1674309196919836,-0.2598469582680103
183,-12261.44566565059,-3.0629161781419394,-5.070243943273779,0.5032471172247422,0.8338925584339664,0.7641906826002819,0.6818027400698569,0.615788907561442,0.5645688152023383,0.5237111165930561,0.4887571936710549,0.4549855232536668,0.4180391899985057
185,-205.5210618442492,-0.0175761513360143,0.053113818725423,0.0084586388283999,-0.0023273891460952,-0.0049205520544661,-0.0074656592163827,-0.0108040967322164,-0.0154474732115731,-0.0222136375934929,-0.0325062648312374,-0.048403947502581,-0.0710223533829733
187,-1787.0384063117572,-0.4462113641148555,-0.5588819348628876,0.1679251535944081,0.159162462696231,0.1177269109860648,0.0801984570410744,0.0455297104947736,0.0110384699644695,-0.0260195123187557,-0.0689877743011956,-0.1225057580792291,-0.1922853956182868
189,2026.8452294352555,0.4797159722993108,0.5323821677830896,-0.1785438584021012,-0.1588741497613758,-0.1167495759816274,-0.0806124042246096,-0.0491338027260724,-0.0204307894217562,0.0066293641675341,0.03249946908799,0.0570275698154895,0.0804996876028574
