,node_814.3_harmonico_60,node_814.3_harmonico_180,node_814.3_harmonico_300,node_814.3_harmonico_420,node_814.3_harmonico_540,node_814.3_harmonico_660,node_814.3_harmonico_780,node_814.3_harmonico_900,node_814.3_harmonico_1020,node_814.3_harmonico_1140,node_814.3_harmonico_1260,node_814.3_harmonico_1380,node_814.3_harmonico_1500,node_814.3_harmonico_1620,node_814.3_harmonico_1740,node_814.3_harmonico_1860,node_814.3_harmonico_1980,node_814.3_harmonico_2100,node_814.3_harmonico_2220,node_814.3_harmonico_2340,node_814.3_harmonico_2460,node_814.3_harmonico_2580,node_814.3_harmonico_2700,node_814.3_harmonico_2820,node_814.3_harmonico_2940
39,-551.8047894590624,-2.604880047107144,1.2642182739243202,-1.3335685380416522,-3.1947811060719045,-4.46427542903116,-5.992192493488698,-8.02834279486417,-10.885266417545475,-15.083935821207216,-21.498543038774297,-31.359191395742265,-44.896570056638296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,-12039.60913025838,-57.864840548639584,-94.249880581013,-32.69150479502415,-36.70259373542886,-47.06841910620626,-58.91664474924767,-72.20957411571025,-87.5472574556311,-105.90149235001716,-128.7677655558428,-158.3949339535512,-197.54842130279584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,12553.739003028351,60.34661677566705,92.8205789388606,30.70569036635206,35.20667917451304,44.76321995672402,55.14062575320152,66.12864616894676,77.90232132905707,90.69324407861892,104.76099659582674,120.52600735834103,139.38973970183176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,-605.1933135030133,-2.83433488479443,1.4222115563859827,-1.4354911661361067,-3.473260449162102,-4.857132076788606,-6.521123320478708,-8.738525924361928,-11.85009296290174,-16.423431454218,-23.410769362737263,-34.151646836015445,-48.89590144583269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,-12336.52678080794,-59.39403835922964,-96.88777209647432,-33.29732796076157,-37.297952966510685,-47.85742733818341,-59.94159077562434,-73.50647991145163,-89.16592931368437,-107.9154777969213,-131.28744257104265,-161.5860204072808,-201.6438229512443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,12946.39900892057,62.32315546027367,95.98455947597382,31.440044750362212,35.97907687574984,45.76815487717394,56.40697613089941,67.67406503253873,79.74855723480123,92.86827090059484,107.29959470112824,123.47410239632448,142.83388354492067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,-605.2266353277886,-2.834346920754071,1.42270233456105,-1.435149594676536,-3.4729147123828628,-4.856740386590086,-6.520702844919389,-8.738105430903069,-11.84971421375463,-16.423156328561635,-23.4106895067893,-34.1518849483039,-48.8965452068391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,-12336.394674332028,-59.39508716190509,-96.88955757117154,-33.291713753778645,-37.2911409158167,-47.8497975138017,-59.933129529121416,-73.49715675222818,-89.15572236729825,-107.9043744796548,-131.2754381861126,-161.57311007516543,-201.62995450598004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,12946.313366357686,62.32447615109022,95.98615605598332,31.43437359684904,35.97228255145089,45.760502924702,56.39840900528259,67.66450467936279,79.73791842676764,92.85645268865466,107.28646805871364,123.45949775427842,142.81759582720952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,-606.2593301545489,-2.8347200193120337,1.4379155870664022,-1.424559633273617,-3.462194177119964,-4.844593033497215,-6.507659068263352,-8.725053891747267,-11.837944102888668,-16.414576251238945,-23.408123213740605,-34.159106658290334,-48.91623591576182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,-12332.299438684153,-59.42759434836396,-96.94488962663732,-33.1176606756759,-37.07993803031951,-47.61321477332634,-59.67072922636529,-73.20797423216335,-88.83905296650629,-107.55979085807805,-130.90274083283305,-161.17206775140266,-201.19883394569212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,12943.65820703876,62.36541134742215,96.03563290485464,31.25855598128843,35.7616302032749,45.52323668331197,56.13273244202817,67.36798260092384,79.40788960201257,92.4897640717573,106.8790907269164,123.00613801891912,142.3118408234224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,-606.5354512380799,-2.8334372114220026,1.440676862354254,-1.432857753404848,-3.476405316721986,-4.869581221535445,-6.549966295810335,-8.7944344155697,-11.949623513934274,-16.59289165346511,-23.69158230327922,-34.60138512428313,-49.549159510794105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,-630.1570372352236,-2.851752669026064,1.921190565807104,-1.0277896689513306,-3.025514411571656,-4.297587781118017,-5.828825338756922,-7.884794375447333,-10.785920693008714,-15.06370837277722,-21.6106423110034,-31.69402374047256,-45.63093507219473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,-12186.134528370289,-60.49397080911015,-98.76039934008298,-27.35443540032294,-30.060052277189136,-39.70096828045687,-50.82139611085464,-63.34725668784158,-77.88201402382852,-95.40041301090226,-117.3967665958638,-146.12080257232404,-184.37858543566264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,12866.394533643785,63.70790944608443,97.6454050030353,25.47323723229723,28.82069403146764,37.69453742904972,47.3552827095588,57.56204663942725,68.49155693522513,80.37498924936862,93.46455190983072,108.15721261778192,125.77469280960854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,-607.2912915635044,-2.794293339615564,1.4966798465195594,-1.6125703354501515,-3.759141930310351,-5.357003037407652,-7.365960227710436,-10.119106492927116,-14.058901249426029,-19.916522599971294,-28.878694418225876,-42.45791330742822,-60.15413883786424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,-606.4577920867279,-2.7883481056653947,1.5016679220511842,-1.6305244289517042,-3.782692437689177,-5.395069583177476,-7.426564337334925,-10.212419570824029,-14.198705915464034,-20.12090562017396,-29.166925514030453,-42.82973857649801,-60.50625300447872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,-12183.7217568794,-60.4847005156108,-98.73325971867884,-27.343870153956168,-30.06017148038057,-39.71162684431125,-50.84528485515629,-63.38834011614021,-77.94550930494825,-95.49314738284524,-117.52776539869988,-146.3019976081751,-184.6252496676701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,-632.4228721349099,-2.8539878265643064,1.9561075221586688,-0.997015632185714,-2.989129570356976,-4.249856333900695,-5.767367322192883,-7.806191942348023,-10.68460818250842,-14.930430177482704,-21.430083091301068,-31.443262759432766,-45.29139855336612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,-12175.231936037764,-60.585023927039245,-98.9216774163978,-26.884852338564045,-29.47994574981473,-39.03935920747847,-50.07195804510602,-62.50011398713115,-76.92510691309656,-94.31812288138204,-116.16764418054387,-144.7149910541716,-182.75904691978147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,12859.81581778789,63.81728984262045,97.77341731595236,24.995290407859837,28.247706356010944,37.04752797517504,46.62846579119566,56.74800406265914,67.58252660555921,79.36250654326756,92.33882621249934,106.90531298708244,124.37254595857156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,-685.7611987016338,-2.907545768568569,2.807279269683697,-0.2393208213895326,-2.0910494960534414,-3.0678376899541955,-4.2360469263205625,-5.829732585351604,-8.105565617099217,-11.484568493255626,-16.67515588468793,-24.70390559177113,-35.96903203876054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,-11909.610799056472,-62.77454045122608,-102.76529924996638,-15.417490349500444,-15.265341150802522,-22.73483610305043,-31.46660439349224,-41.27707677898121,-52.68507344350726,-66.53073563244051,-84.09103655058557,-107.29344068961936,-138.60924053053358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,12700.236163738911,66.45644446067134,100.83431161452992,13.338094097106913,14.213082040073736,21.1051786079594,28.58904503431685,36.3703682180897,44.60229330131089,53.48013522328618,63.19998550417712,74.04612223769557,86.98122584164055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,-687.1384172619013,-2.9092337113043283,2.827643296333484,-0.2202693312523019,-2.068050827721078,-3.037215693925596,-4.195952107749377,-5.777405607105441,-8.036469246848343,-11.391082180286118,-16.544488267429685,-24.516335089266526,-35.706117805561604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,-11902.959814356363,-62.83014910953562,-102.86324822362252,-15.126427441374547,-14.902992713911733,-22.31710787171124,-30.987025363967398,-40.726038813704186,-52.05023575828184,-65.79546177452559,-83.23179316875458,-106.27630430429905,-137.38849027554537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,12696.340429820662,66.52371383594331,100.91333274439953,13.042595815568983,13.855523693484177,20.69685796411882,28.12422268960288,35.841713200161955,44.00157428134573,52.797860342190944,62.42482505053036,73.16334227443294,85.96586600976546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,-848.5768576080624,-3.2327200360795363,4.775335441835007,1.258518174056962,-0.3658955757023403,-0.665082378291868,-0.9202868451564616,-1.2698140124081585,-1.7812010796683555,-2.552728932811858,-3.7528886017518817,-5.641077012345591,-8.393797757841364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,-12362.777497009369,-72.08371273690484,-118.46485047318671,6.173002433722814,12.2989660081512,9.221609635041604,5.639070176126813,2.1305379829578834,-1.4517287422987215,-5.376688061177764,-10.00644355402555,-15.84621044916407,-23.51117123794666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,13425.595630128251,77.10858385817775,115.28798107520254,-8.773924882298138,-12.820986959762296,-9.50368068613706,-6.0443023713262765,-2.896200194504688,0.0309282432828834,2.854145139429085,5.6634552218773,8.540985197929494,11.716683746128355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,-862.4706564003455,-3.2495664553583428,4.9384613364149645,1.4247124372118454,-0.1541031685116611,-0.366317344903109,-0.5061473120447375,-0.6984749104868976,-0.98656826008207,-1.4274463365243808,-2.120396900240507,-3.2257506557487354,-4.88743549649163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,-12321.62307462576,-72.62358383666071,-119.52325584081969,8.578981534696313,15.404314139946708,12.89786019746441,9.979516134631991,7.276001632640074,4.688859234526719,2.024214476984029,-0.9607374400982672,-4.586119283935693,-9.22540312872948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,13409.931673758332,77.7681664725483,116.23275759550413,-11.221360355932248,-15.85780043877984,-13.013560788213027,-10.07942794944967,-7.527759910117766,-5.278142047265591,-3.224789686892016,-1.2916544967051993,0.5781937884321703,2.522145660720892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,-878.9773203615625,-3.2709607061517647,5.126371346870966,1.6213226619390089,0.0976256860277715,-0.0107128454260511,-0.0127765385625917,-0.0172958483693507,-0.0384444585803358,-0.0837730175288062,-0.1695529539510034,-0.3370919786828963,-0.6902819029483747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,-12273.372548013134,-73.26635441038394,-120.78943356044272,11.424742826455176,19.08207844327192,17.25497249003538,15.127386072325478,13.383044020531004,11.982670533407452,10.822506472825912,9.802922619023002,8.825998259948635,7.808616185778257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,13392.447963785082,78.5548524561741,117.3718017923532,-14.112343605026416,-19.45127743740719,-17.1703650072555,-14.861745149481669,-13.020837260173092,-11.57928707019905,-10.444981375915525,-9.55871293091665,-8.893808984045165,-8.42387242208414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,-876.8531077886123,-3.2632792668287807,5.161306500087391,1.638976952263678,0.1111586802108534,0.0016423174400486,-0.000803358251837,-0.0054237922439631,-0.0265848024117579,-0.0719518471047321,-0.1579154706735587,-0.3259639768661139,-0.6802752447679569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,-12268.362827886664,-73.23934775374852,-120.67958626659352,11.490863566624352,19.13235781169451,17.301582142555393,15.173514175527252,13.429881894062309,12.030762566028544,10.872109893573937,9.85411389560579,8.878710366080131,7.862762275246311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,13387.937962064523,78.53343562687353,117.29511955654796,-14.150387482378674,-19.479955481296894,-17.19665331291293,-14.88733553460576,-13.046307756769536,-11.604865754422224,-10.47075112036429,-9.5846719719208,-8.919855125623954,-8.449653427705842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,-880.2002368147874,-3.2737518251586097,5.127940279511375,1.6272313117168795,0.1070681998028477,0.0039731747049081,0.0086184956902247,0.0131565219859134,0.0048498037774207,-0.0214533420155502,-0.0780125690596196,-0.2003793092650481,-0.4904518467942708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,-12271.842080134757,-73.30139503745646,-120.86753468041212,11.55066865685941,19.25039491317147,17.456450245419116,15.366870839672972,13.668433584410865,12.324808393226103,11.23661174572364,10.31112365452082,9.461126369802406,8.617464515467494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,13392.466943620137,78.59666570060679,117.441348465557,-14.243456430844937,-19.61790755263825,-17.364476769744382,-15.085989834395424,-13.279192366377115,-11.876378862057011,-10.78612152153932,-9.950037739185548,-9.34292449021532,-8.943757344754141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,-875.9881790076679,-3.260858386736466,5.179714682988187,1.6509956447611598,0.1206617445812115,0.0105053361518917,0.0079820902947331,0.0035022058479885,-0.017431615338085,-0.0625625926476272,-0.1483593295457323,-0.3164237970475609,-0.6711030682087129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,-12263.797474976458,-73.21629144490396,-120.58345681314148,11.55012941494618,19.17780632177392,17.343957842240467,15.215662448847372,13.47287590779592,12.075097673469628,10.91802146449342,9.901667275091048,8.927823414264191,7.913298685947866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,13386.103899887285,78.52456957285213,117.266014103836,-14.164622696741112,-19.49085836697393,-17.20673698428868,-14.897186168835075,-13.056117902771392,-11.61470895350677,-10.480657679173826,-9.594656666468516,-8.929918563285469,-8.459710790776908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,-875.9661414367695,-3.2610440723386422,5.179131311994426,1.6506889100407511,0.1204817516807742,0.0103499966522563,0.0078300557413922,0.0033458434346491,-0.0175972371105095,-0.0627427964681665,-0.1485615433654787,-0.3166589373735083,-0.6713849226813772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,-12263.427398675649,-73.21416812046134,-120.57567127673909,11.554236471681008,19.18074982713388,17.34659128562473,15.218196332561456,13.475385174290189,12.077615361388352,10.920563894093632,9.904243214411116,8.930440585512102,7.915976306156568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,13385.706288794834,78.52271616431929,117.25903533987685,-14.16813492207743,-19.49341667992712,-17.20904020756433,-14.899404869742376,-13.05831151388124,-11.616902347202483,-10.482861490328778,-9.59687316843361,-8.932140484197292,-8.46191049304318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,-875.9141830331954,-3.2605669714361314,5.1816784986995525,1.6523558576378503,0.121703739719348,0.0114718807991088,0.0089423976699677,0.0044835244177819,-0.0164163089811362,-0.061506934328759,-0.1472613273344168,-0.3152852246369722,-0.6699271179921618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,-12263.554678584718,-73.2151709321134,-120.57836884571968,11.55351112438639,19.18046282670521,17.346468202560523,15.218185831036418,13.475473942148527,12.077799386313512,10.920840620225816,9.904606928195951,8.930876515664451,7.91645361558244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,13386.16665137586,78.52483925417222,117.267608225867,-14.16359395547027,-19.49008532853569,-17.206025282963243,-14.896482006463032,-13.055400434419326,-11.6139683415963,-10.479889088056384,-9.593858457357353,-8.929091625936932,-8.458856166684429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,-886.0762898788339,-3.287267423577469,5.135383739616817,1.655826491924741,0.1526564683898483,0.0748311542119696,0.1118221533011461,0.160033027562203,0.2136504648939697,0.279090820660897,0.3634412136145108,0.4589135003131896,0.4732428607771656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,-12264.427933113291,-73.47021962471416,-121.24378922711804,12.157497613334684,20.061452985946875,18.427305767475705,16.520892164055965,15.043696847609707,13.973591630456546,13.232291177666744,12.760391660561917,12.522286352855533,12.516145020781204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,13392.584207436705,78.79808876849559,117.77631409625432,-14.87519876934879,-20.420796150768123,-18.29979397114456,-16.16651622175816,-14.524101085823194,-13.307970604587496,-12.430000263282572,-11.835780129466302,-11.507187098554445,-11.449094311345558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,-897.8063989615217,-3.3109883565072,5.147740026284734,1.7049210959243897,0.2306324581853937,0.1986460111794098,0.2972394724392115,0.4325415731790699,0.6152952643577301,0.8805579296057668,1.2851374372448432,1.8979542360182668,2.678535390796925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,-12257.483005913762,-73.77487069940513,-121.9559772133087,13.099799044374487,21.36406343668405,20.01478116258452,18.440512154378936,17.374440344420147,16.827654288112093,16.772326723519992,17.230626965712958,18.296852242746997,20.142555182252657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,13401.91602596082,79.16350008926145,118.46137650338632,-15.844026988925243,-21.697643742382034,-19.81308270071292,-17.940421327279303,-16.596725662304763,-15.724115576276914,-15.239812182022936,-15.09289630750228,-15.269820458457025,-15.817642474353908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,-899.6087289622682,-3.314807393876252,5.1471848608490784,1.7107701480925095,0.2411535596031689,0.2159741796152313,0.3235785988274158,0.47156231659217,0.6730914931462276,0.9673935804209892,1.4185081567609037,2.106512124875924,2.9984758720642466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,-12256.847473508573,-73.82104015576654,-122.06746253196349,13.232426382405528,21.550319001303613,20.24273468821073,18.716773103120577,17.710371646653712,17.23948646991573,17.283633282743867,17.876834874307793,19.13226119423584,21.24665069199912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,13403.320484278796,79.2169618282982,118.56187829648124,-15.984272196007272,-21.882631155241103,-20.032380777739515,-18.19752869185374,-16.897165635431367,-16.074381671407423,-15.647168304024769,-15.565102269826134,-15.815281367574524,-16.45086447691912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
