,node_824.2_harmonico_60,node_824.2_harmonico_180,node_824.2_harmonico_300,node_824.2_harmonico_420,node_824.2_harmonico_540,node_824.2_harmonico_660,node_824.2_harmonico_780,node_824.2_harmonico_900,node_824.2_harmonico_1020,node_824.2_harmonico_1140,node_824.2_harmonico_1260,node_824.2_harmonico_1380,node_824.2_harmonico_1500,node_824.2_harmonico_1620,node_824.2_harmonico_1740,node_824.2_harmonico_1860,node_824.2_harmonico_1980,node_824.2_harmonico_2100,node_824.2_harmonico_2220,node_824.2_harmonico_2340,node_824.2_harmonico_2460,node_824.2_harmonico_2580,node_824.2_harmonico_2700,node_824.2_harmonico_2820,node_824.2_harmonico_2940
21,-13025.859231107946,-0.4296548347116921,-3.853768076503321,-1.4188943012693358,-0.2023294885046659,0.4257217380074904,0.9094164436833504,1.3571799317287256,1.8090130302797944,2.281664587175044,2.772819110297173,3.246166729683868,3.6102387908648335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,13051.370026743914,0.4202920515017578,4.167934807511278,1.3598131869293602,0.164584112887476,-0.4741459037301789,-0.9820395256951728,-1.468249296953263,-1.983020108836346,-2.5675401502857103,-3.274916733548004,-4.192353745647578,-5.461862701657871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,-195.47368729683149,-0.0579930618878765,-0.8325570518992832,1.2246310653381138,0.9412879623697604,0.9807403270369742,1.0714482974127482,1.131238051201769,1.075560999424989,0.7329392008581629,-0.2971318802648475,-2.9568658868475275,-9.137776072050428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,-12696.760970534802,-3.665445401486076,-32.48039017984195,-11.94526887811365,-1.7045198390904903,3.580266745159689,7.647967941070342,11.410097027282667,15.202102949997435,19.163601933760305,23.273741285885908,27.225990418810067,30.250767748438804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,12897.09847731432,3.585958124903895,35.13506238112762,11.454565797983063,1.3910698375065838,-3.983955432185276,-8.254586008859986,-12.338428219104946,-16.65666122246852,-21.553510034440578,-27.472338380804697,-35.14151659239183,-45.74788273519925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,-12694.871019322054,-3.667264821767399,-32.48199351934198,-11.946494261052,-1.708538543528327,3.573418435608407,7.638168182674531,11.397105237149008,15.185487504305897,19.142528794150287,23.24648348939799,27.188856778013317,30.196244606935892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,-396.3059143769312,-0.1076652710327567,-1.6816362262179867,2.4693733228934307,1.905412661277988,1.9902899952170576,2.1786109049992675,2.309559060893424,2.2242576204374624,1.6057463192781851,-0.2805451467857784,-5.1503898628265015,-16.410080842297308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,-12330.145275238949,-7.377146758253279,-65.53777264412436,-24.029790891313816,-3.3450109450186423,7.283573709799011,15.390593482485622,22.797193523360963,30.159316871471844,37.74039095871143,45.49756665422663,52.86707571802558,58.46285599101781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,12707.842606977074,7.248341408771481,70.93604578688314,23.063705322897096,2.7743042662986683,-7.990817380585713,-16.44876803578027,-24.421901589840367,-32.7167896305168,-41.96132865709447,-52.93972442307965,-66.9265404659229,-85.98353204678625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,-551.8047894590624,-0.1494183736787082,-2.366286328257751,3.4305874569282784,2.642359144195333,2.752154586961936,3.003470485209589,3.1796198548455683,3.0779462652585043,2.304722858638337,-0.0400985753891281,-6.033092828062707,-19.724120948922412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,-12039.60913025838,-10.27767140854939,-91.40716977802312,-33.387135241873594,-4.55091570116371,10.155429979515263,21.21919615356053,31.14513442664007,40.807676445604045,50.536230463932654,60.257645786395535,69.25465254782398,75.83044141164699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,12553.739003028351,10.106990586593705,98.9525613143125,32.05136729709184,3.7844039351161634,-11.084070836388353,-22.589916436653912,-33.22278347666175,-44.03252194121173,-55.78114771909868,-69.37626586992984,-86.26883246629524,-108.78041830519226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,-605.1933135030133,-0.170253113078332,-2.5767624080897176,3.7654821292262337,2.8899171386874536,3.002597904190761,3.2724320079200133,3.461491492474224,3.348371638005736,2.503870484631017,-0.0526297153114189,-6.5831203548900215,-21.49800566674181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,-12336.52678080794,-10.492786417357229,-94.160393827253,-34.41142551122832,-4.675533966153635,10.488101787211225,21.89122305122948,32.11643128541669,42.06497595443919,52.07624201098138,62.075519614836175,71.32675700628818,78.08857604020116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,12946.39900892057,10.380273926770478,102.54693409930366,33.22343352849786,3.903377416146222,-11.517033961227956,-23.44464897488025,-34.46083088894456,-45.652768447135934,-57.80788036635295,-71.86245311907442,-89.31235262282692,-112.55069231597852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,-605.2266353277886,-0.1702652741806199,-2.5768764103605744,3.76576586536184,2.890134709589068,3.0028264669869262,3.2726801617880104,3.46175247013109,3.348627771444531,2.504086063496938,-0.0525271738556931,-6.583277884400805,-21.498685662522096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,-12336.394674332028,-10.494890004615554,-94.16982304889412,-34.41462728212337,-4.676110751754512,10.488797148806835,21.892820255731834,32.11877183877323,42.06796308201979,52.07979301654923,62.07953832059795,71.33110370805404,78.09303603880997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,12946.313366357686,10.382374689892623,102.55695114466208,33.226479699549024,3.903886520795872,-11.51779806578694,-23.446338888340243,-34.463300669145106,-45.65593702865694,-57.81169374986544,-71.86687371470879,-89.31736135269817,-112.55629122542696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,-606.2593301545489,-0.170642460032153,-2.5804116476968213,3.774559820848949,2.8968774646532287,3.0099091961983184,3.280369237374402,3.4698383933472794,3.3565642226715107,2.510770151703326,-0.0493313426631857,-6.588099901697761,-21.5195937203218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,-12332.299438684153,-10.560097225917032,-94.46210389424722,-34.51386645009395,-4.693983195529156,10.510351848972867,21.942317284911507,32.191290264154446,42.16049336990214,52.18976067188453,62.20395124185891,71.46562566560355,78.23102058764513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,12943.65820703876,10.44749408939897,102.86745227514194,33.32089540168552,3.919661160012848,-11.541482559458345,-23.498706583192178,-34.539817705404474,-45.75407696353178,-57.92976377585485,-72.00368091974634,-89.47227105672401,-112.72929676308792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,-606.5354512380799,-0.1723357164771769,-2.5751669237589523,3.769542915543936,2.88811061519278,2.9966894476226487,3.260360816030751,3.438600776809804,3.305355823039877,2.4216545715239888,-0.2144792968495015,-6.910718686005013,-22.15477202004593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,-630.1570372352236,-0.1727031844255728,-2.725883814341848,4.087274844103817,3.1625802106872647,3.3095165870894725,3.6348320094317743,3.896751077209384,3.887704294248568,3.214325061957175,0.9794402453995956,-4.890624409483762,-18.45892031107809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,-12186.134528370289,-12.697256693774609,-104.0733265083158,-37.75660693455343,-5.25432236042392,11.25070213272014,23.60515029967361,34.617356289628866,45.26143728992752,55.91071970388471,66.5206961627509,76.40648382425125,83.90939272730579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,12866.394533643785,12.590777353050104,113.05619310548508,36.42266731554234,4.444992763390438,-12.298163779461774,-25.17069199888194,-36.958400247570935,-48.804242194287305,-61.5007910508688,-75.95516623725561,-93.59053333359788,-116.67790342546007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,-607.2912915635044,-0.2109713094753588,-2.438813962983032,3.6186017038343192,2.644822831958856,2.631119817036152,2.708638920020462,2.590670032095597,1.9590633486278732,0.1856759750385323,-4.128460220619148,-14.093701288667614,-35.40553605379693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,-606.4577920867279,-0.2152362164387284,-2.421096148508615,3.596161515537222,2.6115523475696127,2.5819354844224054,2.63576931963967,2.4825112197048864,1.7968278036375107,-0.0626090353555654,-4.518524158107076,-14.718527370890866,-36.37851251374463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,-12183.7217568794,-12.70261029441913,-104.06743685515173,-37.75411581169351,-5.266104316110214,11.22488088809354,23.56375422604856,34.557847038864885,45.18031273445267,55.80317421909863,66.37992227204093,76.22252353309423,83.66781657704573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,-632.4228721349099,-0.1893157111576553,-2.7680341419559813,4.070391225070229,3.132470309457374,3.272828889919217,3.593589905732212,3.852935154989261,3.8447513304533816,3.1791681428193783,0.9669740453673468,-4.847699460494394,-18.294920947270665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,-12175.231936037764,-12.852406959372493,-104.99019377119512,-38.293739008855766,-5.708141062759038,10.766399946157774,23.059553075753325,33.99795295284397,44.56186603350089,55.12792280361175,65.65521184700442,75.46529969787665,82.91018349454399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,12859.81581778789,12.7487009275707,114.01536684957456,36.94238903101338,4.89782820782962,-11.805470511893889,-24.60713810208965,-36.30884736505389,-48.05748796710898,-60.645312831166905,-74.9759375646298,-92.46469963013044,-115.36961265561564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,-685.7611987016338,-0.5962399933923678,-3.799426883971832,3.653478355405772,2.390981006008897,2.3655698659549347,2.568766338486015,2.7596372248072982,2.771997036600997,2.312213314268872,0.7128109430481476,-3.5795206147037115,-13.644335351192678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,-11909.610799056472,-16.60975497740087,-127.17828972947152,-51.2863228280766,-16.712952798501714,-1.0266182641699233,9.70332144957146,18.73826735160989,27.19925893970809,35.53666561510708,43.79748374170944,51.480538692251606,57.25659871618461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,12700.236163738911,16.566237880466986,137.22835805624146,49.5167891146829,15.873331850011972,0.1794503904975359,-10.829134271893324,-20.326508964131055,-29.53917175926729,-39.22868771196824,-50.17678999963434,-63.54415857891407,-81.16406837243125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,-687.1384172619013,-0.606361755638373,-3.8264897387616186,3.642403387758125,2.3721144878401663,2.342846102149368,2.54343993661936,2.733062387449768,2.746661252152437,2.2933015488079693,0.7117308337756559,-3.537193761405024,-13.50596456606004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,-11902.959814356363,-16.704486559576612,-127.74004319234233,-51.61535090574412,-16.991469836859594,-1.325254339072654,9.36452414327407,18.350173909043217,26.75619667621255,35.03477357460661,43.23523889702401,50.86147987894928,56.59382049886099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,12696.340429820662,16.66233040137422,137.81646517142332,49.8354862956638,16.151083362040705,0.4827340884784186,-10.479982904399243,-19.92043146499455,-29.066886382322515,-38.67976331545216,-49.53707706098433,-62.791889356432286,-80.26462793033393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,-848.5768576080624,-1.406069274272697,-5.971415747893355,3.259572667140426,1.2216272866906277,0.8446428849260882,0.8037060049871796,0.8418861871948077,0.8767861892758572,0.8344153868658126,0.5708865658656931,-0.2492400485656445,-2.317637001112904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,-12362.777497009369,-25.21711038108304,-180.6905313312349,-80.81904652811876,-39.68299913538476,-24.51212960035673,-16.39313959636204,-11.002133894559952,-6.902488472580461,-3.499311453520299,-0.5503271569893741,1.9310036053542048,3.6472941460294206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,13425.595630128251,25.41062230257329,194.47860306896985,78.6309243413749,39.0879006417532,24.22365504582336,16.10026594685092,10.587921371057972,6.264673743743963,2.465814145856008,-1.243665606605953,-5.299568261350272,-10.27788560744561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,-862.4706564003455,-1.485297371855661,-6.213007161494289,3.165498072787868,1.0585519604025009,0.6455237662863837,0.5777154407841115,0.59916763564565,0.6387444784014078,0.6503469099189055,0.5562938862679112,0.1754086347785511,-0.8803429304020437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,-12321.62307462576,-25.998359682802537,-185.6028819736217,-83.76664652990756,-42.15940484286512,-27.152431460314585,-19.392329080793044,-14.46258409091378,-10.9001223986784,-8.09700516793104,-5.787813660583815,-3.9227007199838337,-2.6622849791255367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,13409.931673758332,26.218146183752744,199.73036608397936,81.54733668181018,41.59740350954698,26.931668475328934,19.20005446243968,14.191613068761663,10.473059774940763,7.398028594025736,4.579297060380665,1.6770631333306207,-1.7185642410745825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,-878.9773203615625,-1.5791376322616515,-6.5052687691562845,3.0496216450196574,0.8620299991464345,0.4066074006759479,0.30706372079444,0.3087783742751367,0.3541349753456628,0.430420186296659,0.5391984821430066,0.6840288077602118,0.8408498613848151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,-12273.372548013134,-26.922717130796716,-191.43051697344697,-87.26754613736773,-45.10003340585041,-30.28665463095444,-22.951980546003806,-18.569627043219626,-15.645166261100764,-13.55514300579545,-12.006404398581928,-10.873066540621997,-10.151275863879484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,13392.447963785082,27.172834550819974,205.96483344715364,85.01622383505799,44.5809142842282,30.14921631124124,22.8817624327161,18.47129800684744,15.47125081412026,13.257385424862068,11.499890652998872,9.974290555301105,8.47040781021326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,-876.8531077886123,-1.5848634235501022,-6.484975879176997,3.071075826929776,0.8787650162147256,0.4210289528557343,0.3200992815075252,0.3208422202175556,0.365421152859615,0.440995889285008,0.5490167614965075,0.6928689579621021,0.8481305620880657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,-12268.362827886664,-26.934715969682134,-191.38105369053335,-87.19404114185906,-45.04390714740568,-30.239420612339245,-22.910126110444352,-18.531567218158187,-15.610105627390611,-13.522692902321928,-11.976466920880435,-10.845856910756106,-10.127408604487451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,13387.937962064523,27.17815209562719,205.9146213599268,84.96486744636985,44.54197172371503,30.11613576386356,22.85216017698507,18.444124698540502,15.445965400079327,13.233666521151424,11.477503423265327,9.953003367244705,8.449975644055739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,-880.2002368147874,-1.582625305469056,-6.524065905789933,3.039316541330537,0.8489321950051409,0.391976420862012,0.2911988821407441,0.2921617138350929,0.3379462798832643,0.4174685602715559,0.5361199128667741,0.7063622982954239,0.9216836008832352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,-12271.842080134757,-26.965053997170664,-191.71764955238777,-87.44694261970163,-45.24983629167938,-30.4443330044111,-23.129202113207786,-18.772491135846536,-15.878145742973206,-13.82190257885587,-12.30923008228432,-11.210538151434758,-10.513995910507996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,13392.466943620137,27.21743626627897,206.27327888942295,85.19245268084262,44.73147558774499,30.309861985552203,23.06399099261916,18.68173454471925,15.715786884637572,13.542934182748573,11.836106884666757,10.376369886372006,8.9631486036358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,-875.9881790076679,-1.5899637749649873,-6.4799380307488335,3.08140541300315,0.8869306842475913,0.4279108847931264,0.3261458466826071,0.3262712421558247,0.3703422262915719,0.4454526523582487,0.5529889439198576,0.6962329228970394,0.8505490211618425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,-12263.797474976458,-26.946416344546428,-191.34047983822367,-87.13082833299654,-44.995823815573154,-30.19924441437476,-22.87481149299723,-18.49973072813963,-15.581047974542892,-13.496067759904587,-11.952181867537188,-10.824099958765364,-10.108743810619838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,13386.103899887285,27.17914257212943,205.89448019027404,84.9453929905496,44.527325859036985,30.103784919068566,22.84121234628705,18.43419095940223,15.4368416886546,13.225219498717117,11.469608199668368,9.945484413057464,8.442551759512149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,-875.9661414367695,-1.58999294916817,-6.480282812668758,3.0808717480432875,0.8865600737295954,0.4276093971492644,0.3258784834399766,0.3260221191847714,0.3701014301635476,0.4452112431775625,0.5527354992035542,0.6959490366020087,0.8502023139475425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,-12263.427398675649,-26.946908303403827,-191.3359392035709,-87.12519321788498,-44.99149363094197,-30.19551248492375,-22.871406183546195,-18.496532087883065,-15.577996198228346,-13.493132893045878,-11.949353213230648,-10.821382989042162,-10.10615587849176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,13385.706288794834,27.17968521066793,205.89009553729096,84.94052161118304,44.5236058733722,30.10059586234375,22.83832251138656,18.43149756004341,15.434291276386448,13.222780355828016,11.467258316691714,9.94320526164027,8.44032868508015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,-875.9141830331954,-1.5904371245787832,-6.479507447870969,3.0826262686767443,0.8878777483893074,0.428702059768172,0.3268403667368357,0.3268975120124217,0.3709151413457118,0.4459798119265805,0.5534723708688422,0.6966680975464831,0.8509224125540522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,-12263.554678584718,-26.9472071683697,-191.3387917151143,-87.12764689925437,-44.99341041551685,-30.19725977993584,-22.873102344128515,-18.498226119756964,-15.57971189671365,-13.49488289151864,-11.951145346420915,-10.823226516742034,-10.10807365997482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,13386.16665137586,27.17879800762102,205.89496381792569,84.94641832800555,44.52811675336908,30.104451790799857,22.84180642365437,18.43473642574828,15.43735116329915,13.225699408136515,11.470060266768376,9.945904930944572,8.44292979234797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,-886.0762898788339,-1.5994402569319317,-6.615019756533845,2.989646023675869,0.785800944546942,0.3214466005073349,0.2147161620168006,0.2120515457344551,0.2598975956819744,0.3550258284629251,0.5212793954941279,0.8140489024389301,1.3114472481456108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,-12264.427933113291,-27.16903751615386,-193.1011738671948,-88.31122644170568,-45.97155887954172,-31.20401942597392,-23.98306813604693,-19.74992751328824,-17.000708282606656,-15.10725221393835,-13.768378282328824,-12.836618478319725,-12.261658175031451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,13392.584207436705,27.432343184762125,207.75925822927775,86.04151000910996,45.4568757000166,31.083863686246595,23.942003235685103,19.695688555351666,16.89408437895146,14.918907145995558,13.456311820767194,12.314089646474342,11.337989228002517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,-897.8063989615217,-1.6278929207040649,-6.7669375396546725,2.90957677642218,0.6812675094545433,0.2026516510378098,0.0840560957482939,0.0738041160359242,0.1255455671991774,0.2535698822379736,0.5242216265814627,1.0949283791723134,2.2545537374757303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,-12257.483005913762,-27.49815455651391,-195.41406642960771,-89.79703237061455,-47.21310399135225,-32.508003347215855,-25.449349161509872,-21.433754143215985,-18.944278210906447,-17.34461407834826,-16.315378128112325,-15.657203327957982,-15.201744556117715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,13401.91602596082,27.77150110144596,210.2743963388536,87.52681311750851,46.72210836361111,32.42676979556382,25.46378101644881,21.45939379117453,18.960343858351944,17.363545557593017,16.391411169715774,15.926773875153028,15.95442340037755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,-899.6087289622682,-1.6315941500285058,-6.789992435788848,2.8961221478165475,0.6646395585304503,0.1841083645109033,0.0638440434758163,0.0524904311232502,0.1047604390321109,0.2374930867044091,0.5232068083670294,1.1341507866565164,2.3898073553535246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,-12256.847473508573,-27.545149047012057,-195.75443209477768,-90.01886957642445,-47.39816456001643,-32.701609846760945,-25.66633276746563,-21.68231139954237,-19.230657253151765,-17.673864835900094,-16.689910582149782,-16.071902753677996,-15.634367210695178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,13403.320484278796,27.820806526480368,210.6406315047299,87.7431248255093,46.90634111815756,32.62224084538268,25.685210381505524,21.71595034519785,19.260840054467227,17.719000891199883,16.818114668966963,16.451925551395718,16.625447327216204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,-848.5540542352743,-1.4058958359673508,-5.970986742260405,3.259742067193576,1.2219447929775622,0.8450393759872193,0.8041626775674195,0.8423825925379359,0.8772791162617022,0.8348049858897015,0.5709383902842219,-0.250074297320102,-2.320524014181784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
