,node_860.2_harmonico_60,node_860.2_harmonico_180,node_860.2_harmonico_300,node_860.2_harmonico_420,node_860.2_harmonico_540,node_860.2_harmonico_660,node_860.2_harmonico_780,node_860.2_harmonico_900,node_860.2_harmonico_1020,node_860.2_harmonico_1140,node_860.2_harmonico_1260,node_860.2_harmonico_1380,node_860.2_harmonico_1500,node_860.2_harmonico_1620,node_860.2_harmonico_1740,node_860.2_harmonico_1860,node_860.2_harmonico_1980,node_860.2_harmonico_2100,node_860.2_harmonico_2220,node_860.2_harmonico_2340,node_860.2_harmonico_2460,node_860.2_harmonico_2580,node_860.2_harmonico_2700,node_860.2_harmonico_2820,node_860.2_harmonico_2940
21,-13025.859231107946,-0.9560110557653648,-7.112855491447959,-3.279117226725929,-1.7106489015451567,-1.1617200000832777,-0.8926588407325401,-0.7341648049044937,-0.6300373599908523,-0.5564479239529081,-0.5014987087737628,-0.4587747538610898,-0.4257637144049137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,13051.370026743914,0.9428495646710788,7.610849421296009,3.195742199093439,1.6940186683171028,1.1603506739824552,0.8948521520699304,0.7368719448206591,0.6325459235549147,0.5589607047179499,0.5046381183906683,0.4627864647364897,0.4278001699686621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,-195.47368729683149,-0.5525923760415734,-1.9109350891962056,1.0977504314628093,0.3481860126086488,0.1816481845385957,0.1402707303366364,0.1374723259241317,0.1532471346230012,0.1830527407099078,0.2263692583006324,0.2789106348321327,0.3129423399844326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,-12696.760970534802,-8.108526209479374,-59.921956826027895,-27.58908195222344,-14.387579130023123,-9.76813832796241,-7.503319238747585,-6.168503894174578,-5.2908928161175375,-4.6700485333233415,-4.205902221108964,-3.844509907955416,-3.564754923908083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,12897.09847731432,7.99595371248335,64.12950681875706,26.89647417183649,14.25213328506998,9.759236984679715,7.523379049187859,6.192211900902796,5.312410452160317,4.691149487920168,4.231835187472161,3.8773151018578753,3.5804392873977418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,-12694.871019322054,-8.110072579987303,-59.920403434632526,-27.58404974801155,-14.38377401265162,-9.765148359121198,-7.50091301362598,-6.166564833330957,-5.289353713896866,-4.668864311228168,-4.20503819877318,-3.843941969989514,-3.5644936239913614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,-396.3059143769312,-1.1090929898824915,-3.877187165681521,2.187435959294399,0.6820212299101835,0.348970388340403,0.2660118127427198,0.2590289978431176,0.287553585475606,0.3419009065298017,0.4202630416970644,0.5137988076209571,0.5704537849919193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,-12330.145275238949,-16.36653833675865,-120.99340897746733,-55.64778169556547,-28.94434681195653,-19.575444386049572,-14.961944030169704,-12.2259380185346,-10.412254638901691,-9.116053509371929,-8.135390495979903,-7.3612253265729555,-6.748680175903773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,12707.842606977074,16.16891510889024,129.4930472098844,54.191489932059255,28.623546145515736,19.51810889474517,14.968563204260962,12.24375827622677,10.42802845193244,9.131655051990656,8.159282049744348,7.395764938559166,6.748456603154145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,-551.8047894590624,-1.5518679388570062,-5.448812479617613,3.027535773959168,0.935932127658385,0.4731171225911007,0.3558994821834447,0.3420193280665611,0.3746380383903224,0.4392555082538553,0.5320312285690987,0.6404061749804617,0.6988797621990053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,-12039.60913025838,-22.853315301542736,-168.84214122478213,-77.47200784389275,-40.1325815064683,-26.991685099242936,-20.48672297662696,-16.6004863226146,-13.999864426903544,-12.120126710521117,-10.679969935201584,-9.527345856879574,-8.59635789950093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,12553.739003028351,22.584412683389168,180.70208340792928,75.42204433486253,39.66810376637667,26.895531679456088,20.47989391552836,16.608604743583562,14.00324903684901,12.119451654298636,10.684277410255472,9.5378166348656,8.555634785611046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,-605.1933135030133,-1.6998731839762171,-5.9248453320301735,3.3520431964029838,1.046164037022005,0.5321633505323453,0.3998081994972748,0.3819861663041516,0.4157367111255007,0.4848332443603588,0.584876518612354,0.7020532970646803,0.7649119763741015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,-12336.52678080794,-23.436980882863025,-173.99686730667594,-79.90644894535863,-41.39453104943728,-27.835979310498576,-21.12281518034697,-17.11143423873094,-14.42653362497598,-12.485459610648684,-10.997971276385778,-9.807156747727747,-8.844841159422698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,12946.39900892057,23.30286188526285,187.33659345645808,78.24666241119203,41.15402952523051,27.898600220154,21.238963212599288,17.219641164749063,14.514063946770404,12.55729139564927,11.066070615890023,9.874493695928784,8.853629484171572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,-605.2266353277886,-1.700015035737468,-5.925179223986103,3.3522663236324703,1.0462156970941825,0.5321844153155614,0.3998234712724007,0.3820016111034051,0.4157542303827267,0.4848536242333363,0.5849000077295873,0.7020790920063389,0.764936012623257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,-12336.394674332028,-23.440494574864637,-174.01353450968608,-79.91324725753779,-41.39791928778931,-27.838200359776035,-21.124454078182552,-17.112716331327736,-14.427568117781464,-12.486307383532491,-10.998669512304236,-9.807729898650596,-8.84530728725985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,12946.313366357686,23.306364168141563,187.35415500563377,78.25320947255572,41.15736246758882,27.900807953411256,21.240598771661094,17.220921301861765,14.51509517639176,12.558133836957838,11.066761300495443,9.875056486339355,8.85407928687362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,-606.2593301545489,-1.704412576974616,-5.935531335287972,3.359181580817471,1.047816483775119,0.532836906112998,0.4002962822055845,0.3824795345990219,0.4162960522743545,0.485483513359943,0.5856254123251243,0.7028748615989211,0.765676339041054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,-12332.299438684153,-23.549413654559693,-174.5301774244233,-80.12396832110757,-41.50293285974127,-27.90703066214377,-21.175235818320697,-17.15243467346851,-14.459608178195424,-12.512556345678547,-11.020280065216824,-9.825460127965483,-8.859717040006077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,12943.65820703876,23.414929184521203,187.89851921984595,78.4561419353562,41.26066149095246,27.969224813305413,21.29127614917927,17.260577941096763,14.547032724956056,12.584215803957283,11.088135548168088,9.892462737842513,8.867979945645324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,-606.5354512380799,-1.7048424112613472,-5.921348409816152,3.35972547556265,1.0476694611594757,0.5330087222532713,0.4008752552872776,0.3835657066731451,0.4180412381151838,0.4880788682277102,0.5892120066962626,0.7071573057765299,0.7686228425792858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,-630.1570372352236,-1.8448285389467487,-6.354187334566206,3.5794020874032286,1.0993993420776251,0.5519668399369828,0.4112397514928495,0.39047445488347,0.4221663407170892,0.4886334537374234,0.5850873198666973,0.6990152401542353,0.7657825747593431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,-12186.134528370289,-27.12680137979006,-191.53679304310637,-87.0439380205692,-44.94255210198466,-30.154309828951934,-22.826511612550693,-18.437527690732917,-15.490109797075643,-13.350902170337562,-11.704630166566004,-10.379955162043515,-9.297926120661826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,12866.394533643785,26.986066685573576,205.7588820072506,85.11497056758776,44.643326769074655,30.201246547186667,22.935774674804303,18.538164225877257,15.565961230285527,13.405457252998646,11.749340177400589,10.41890511571922,9.2794581275639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,-607.2912915635044,-1.7091166724984832,-5.558503460830408,3.341712504080234,1.0299159046045845,0.5267061353186481,0.403925243630199,0.395944436767672,0.4410196715001513,0.5232222148304418,0.6358467907204032,0.7537495535379571,0.7671067431246503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,-606.4577920867279,-1.7086782489492578,-5.512208403400956,3.334727671108709,1.0256367204387415,0.5243643745615808,0.4025905380029227,0.3952068491590537,0.4406204837624722,0.5228337335913732,0.6347621798141674,0.7501709695806211,0.7566564277786122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,-12183.7217568794,-27.130279451768143,-191.51062211652183,-87.01189002541864,-44.91847021836328,-30.1339429392834,-22.80822344271512,-18.42057981861766,-15.474109945066123,-13.335617425017572,-11.68991531652102,-10.36572931155792,-9.284177283446482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,-632.4228721349099,-1.8545604141834076,-6.391869515739928,3.591391899890319,1.098963425059796,0.5495603176464735,0.4085368550016221,0.3877511028139344,0.4193991335631879,0.4857085712890165,0.5818720665352093,0.6954999947437813,0.7625767764050997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,-12175.231936037764,-27.417630715195237,-192.94314087850293,-87.62691715059347,-45.23582725422625,-30.34757617364696,-22.96949864655562,-18.54946238059377,-15.58035105573906,-13.424700610336185,-11.765206004000229,-10.429348935527033,-9.337261809660095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,12859.81581778789,27.28043318552641,207.2219989508785,85.65651844006254,44.91662553166444,30.380242464691,23.06646827794309,18.638561050403844,15.64489172466882,13.467892988223625,11.79835215699028,10.456564392684978,9.307422130788938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,-685.7611987016338,-2.0940698534940174,-7.313624133834565,3.883474275455385,1.091355672311468,0.4937090488350715,0.3444674948319661,0.3216917207753482,0.3501995870781816,0.4098073354766544,0.4950043781163915,0.5964561399471522,0.6669502311126952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,-11909.610799056472,-34.469636306177755,-226.96447914422177,-101.67817306775306,-52.2627083501184,-34.93996386680793,-26.330191044163637,-21.143567024687687,-17.63447639768472,-15.066312188601463,-13.0729284598333,-11.45343569136496,-10.105175856959788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,12700.236163738911,34.41132376386796,242.63144774678145,98.7298230968639,51.477722890141735,34.64107479146666,26.1408940339698,20.962618116655538,17.432480070364,14.839500186884871,12.82852715840884,11.195987551032902,9.798039381381711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,-687.1384172619013,-2.099946088913083,-7.3388859255649,3.889486155594079,1.0901713250042249,0.4914518952177851,0.342071574234488,0.3192763711091733,0.3477100972252978,0.4071310097635393,0.4920104178236951,0.593096150452458,0.6636399666430005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,-11902.959814356363,-34.64794263831409,-227.8262725503382,-102.0343160842741,-52.44026747810613,-35.05528427596231,-26.4137922435257,-21.207264279658418,-17.684038411452377,-15.104997626268329,-13.10276394039632,-11.475734010932404,-10.120662932329385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,12696.340429820662,34.59147845523896,243.5293797211681,99.06210804829446,51.64412871747516,34.748518607928645,26.2176914369585,21.01986760297858,17.47563493615003,14.871639933485582,12.851565334921926,11.21123732607663,9.806615343315771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,-848.5768576080624,-2.681701874870158,-9.468383753059742,4.95433574968403,1.2994727184024026,0.5506015166252567,0.3742624021432883,0.3481857345941863,0.3733653865478848,0.4210156008535174,0.4818727825388292,0.5515144829368618,0.6197674257403657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,-12362.777497009369,-50.856973205085495,-311.39727891773435,-136.94348278759122,-69.6290829667171,-45.96507657140977,-34.07442842686391,-26.799563096822983,-21.788980800368595,-18.05483308959932,-15.108804118524048,-12.6810135822374,-10.61361246012818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,13425.595630128251,51.13640451791128,332.5513011510975,132.7040165659535,68.53079689979246,45.63562281890517,33.97975693816434,26.78919007320512,21.810834164663863,18.089678814452764,15.15054810436968,12.727432167480517,10.653589929515713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,-862.4706564003455,-2.719383471177193,-9.7004448862805,5.009721192051877,1.293075500779728,0.5365725882508241,0.3609682096186761,0.3365176503964573,0.3624842546928569,0.4093820098474441,0.4675916339723597,0.5333277748281275,0.601066948089931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,-12321.62307462576,-52.352736560308784,-318.97041771263895,-140.2111663434071,-71.2758201047985,-47.020095031463455,-34.8118459501248,-27.326608511779455,-22.15885734371997,-18.29858720914268,-15.246946251583548,-12.728196648959049,-10.579321743862076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,13409.931673758332,52.670108364056894,340.61818247611143,135.85469768946385,70.14882508137883,46.688802497080594,34.72794308109992,27.334962470664937,22.20508031516841,18.36169816791247,15.31922595063697,12.80655667970353,10.655927710731447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,-878.9773203615625,-2.7636644231625205,-9.985071167690927,5.069001133179869,1.2812709043655928,0.5164690234865706,0.3420681352799057,0.3196877112894997,0.3466096191184024,0.3925400625336252,0.4474419918788986,0.508288391946722,0.5751090030420127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,-12273.372548013134,-54.12388257293354,-327.9532344036772,-144.09005688733097,-73.22652510127759,-48.26419496507228,-35.67507801771634,-27.93663207867397,-22.579230802051963,-18.566617559540784,-15.387498529376982,-12.7592554642949,-10.512798414355387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,13392.447963785082,54.48517796476144,350.19440405024744,139.60348286729268,72.07184364168533,47.93600110921826,35.60857036747771,27.97133715015908,22.658087568383475,18.66659647779567,15.49894691238991,12.87804306797402,10.635009974351142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,-876.8531077886123,-2.7286923306131654,-9.876917368654992,5.2055246791611305,1.4375160156244862,0.6964777350641805,0.5473068182916427,0.5507613366364962,0.6037781723315052,0.6759013782242915,0.7570072410427202,0.8440164288089027,0.936921347078266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,-12268.362827886664,-54.18157217112535,-327.5589344082984,-143.31692212365007,-72.14061152792651,-46.85080548173875,-33.92842694786428,-25.85420570542217,-20.15977334523588,-15.809426309955397,-12.292136453794624,-9.325420113503723,-6.740259982087159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,13387.937962064523,54.53791359250711,349.8097212503898,138.87866306874724,71.02683429179999,46.55968511380368,33.897108119792165,25.923159379885117,20.27247916880872,15.943219725563605,12.437648702287529,9.478765247550692,6.897742106635715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,-880.2002368147874,-2.770334792587279,-10.017126051076586,5.049992187612867,1.2568751166161438,0.4887279610417989,0.3110984840867951,0.2853915116718002,0.308872068457973,0.351244008221511,0.4024695788780353,0.4595697388608789,0.5228488989987579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,-12271.842080134757,-54.20033072069059,-328.44008130832634,-144.3853200543402,-73.47202156655567,-48.52079306592215,-35.95930976242399,-28.25502231981262,-22.93503537560799,-18.96174847905045,-15.823231304153213,-13.23651646608296,-11.032213234527518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,13392.466943620137,54.56429629111114,350.7113312068625,139.8882016270373,72.31210557686668,48.18908523154318,35.8900586909458,28.287411889398083,23.011820798858,19.05975915185104,15.932683954270743,13.353194785353407,11.152355360126895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,-875.9881790076679,-2.737283309325923,-9.867775395949447,5.222369540683959,1.4500755744835705,0.7062938477931311,0.5551228595062812,0.5569318755843626,0.6084928882259496,0.6792731349246927,0.7591099813346758,0.8449027721611415,0.9366301806030172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,-12263.797474976458,-54.19918649213346,-327.48621365916654,-143.21267129514874,-72.06524614044226,-46.79176090480723,-33.880643226999446,-25.8154404017568,-20.12886812829763,-15.785695926493974,-12.275118605952931,-9.31476088497849,-6.735659508748337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,13386.103899887285,54.53853291510344,349.77461905533744,138.84656560453325,71.00363506813055,46.5410837019591,33.88165568774206,25.91025918463249,20.26184592284848,15.93469972974327,12.431147142219794,9.474211787098389,6.895071347337985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,-875.9661414367695,-2.737375940794854,-9.868404392206834,5.221460073849711,1.449452296354514,0.7057923744868032,0.5546848701022927,0.556533208323176,0.6081215415115858,0.6789222826820942,0.7587752568094638,0.8445809906733097,0.936318571072842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,-12263.427398675649,-54.19981011520355,-327.4782171112275,-143.20339009054496,-72.05843915212242,-46.78622470000112,-33.87594610969605,-25.81141065544761,-20.12543382720203,-15.78283072978805,-12.272820088590468,-9.313040834270424,-6.734539354748481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,13385.706288794834,54.53924040327213,349.7669411732012,138.8385327522538,70.99774529886369,46.53628246254009,33.87757289988853,25.906746287183907,20.258838839473373,15.9321726541432,12.429093935746543,9.472637424591737,6.893987567057196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,-875.9141830331954,-2.738066047837538,-9.866959331708191,5.224383774303281,1.4515551171530952,0.707448086215793,0.5560507240159152,0.5576792866295216,0.6090840468724482,0.6797222795264857,0.7594263083645264,0.8450926910950644,0.936698346389148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,-12263.554678584718,-54.20042621157032,-327.48313650704307,-143.2074230839568,-72.06147564235141,-46.78886965418384,-33.87837105087438,-25.813665915375285,-20.12752382541892,-15.78473740471306,-12.27451180221312,-9.314476183125429,-6.735668967869248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,13386.16665137586,54.53796916947171,349.77550657370494,138.8482564197442,71.0048729113224,46.54206159587061,33.8824575680993,25.91092229381169,20.26238849810389,15.93513106853993,12.431471742590627,9.47443121176969,6.895185051236029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,-886.0762898788339,-2.802492827697804,-10.172213245605692,4.958384937301687,1.1392976236103922,0.355010844368753,0.1618100510607772,0.1200623552750096,0.1269500754645532,0.1521650050896491,0.1856655951701985,0.2247038185045059,0.2709081541481106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,-12264.427933113291,-54.56866317461025,-330.785904138613,-145.80781353340507,-74.6547804819031,-49.757077378903375,-37.32877223432458,-29.789107881267487,-24.649442969342232,-20.865705850689583,-17.92290267297786,-15.536387011120365,-13.535321716630502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,13392.584207436705,54.94551312359016,353.20169675189123,141.25995418090653,73.46967766314754,49.408457262538185,37.24631721113441,29.810355927034077,24.716266647649302,20.954256699489832,18.022769625377343,15.642940536533771,13.645541790680628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,-897.8063989615217,-2.856157756008832,-10.430879831959317,4.810721333950378,0.9446086263459432,0.1293159260738698,-0.0952099628534434,-0.171049845500327,-0.2017650246637102,-0.2183120853070678,-0.2314266792826211,-0.2441216035808854,-0.252630786916047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,-12257.483005913762,-55.1661431334934,-334.7123549379521,-148.255167657455,-76.68891853137225,-51.87778969170756,-39.68014750178431,-32.43550042617755,-27.630613814004665,-24.212900016645428,-21.66500062839912,-19.70257092914027,-18.155411214153556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,13401.91602596082,55.552832025872746,357.4242227679986,143.66459612857471,75.49059794191736,51.52337456236929,39.593343665361566,32.451303481413966,27.688979832097875,24.28797493619117,21.744111131334733,19.77909492487043,18.227300104942486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,-899.6087289622682,-2.863253188595789,-10.47025585278704,4.786221301746859,0.9139896684843848,0.0945188706575245,-0.1343913902595747,-0.2150910225856719,-0.2512156361439482,-0.2738008065556769,-0.2936754228320072,-0.313886708157762,-0.3303557631286599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,-12256.847473508573,-55.25175816634501,-335.29055807651514,-148.6207136767673,-76.99203978253578,-52.19240426239373,-40.02769864481738,-32.82556912329499,-28.06910122290788,-24.704422049051388,-22.21380561875935,-20.31293820772,-18.83170553260141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,13403.320484278796,55.64117449853618,358.0391109596094,144.01482171212157,75.78489146704406,51.8312403506436,39.934876690063874,32.83549786392117,28.12134182984954,24.772758017581666,22.285186661961895,20.3804166927797,18.893345177083063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,-848.5540542352743,-2.681607821203467,-9.468021343968934,4.954180151235254,1.2994515045634796,0.5506006912909827,0.3742640664847265,0.3481876868447423,0.3733691323668489,0.4210241458782296,0.481889889845617,0.5515426439811625,0.6197996995073154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
