,node_846.2_harmonico_60,node_846.2_harmonico_180,node_846.2_harmonico_300,node_846.2_harmonico_420,node_846.2_harmonico_540,node_846.2_harmonico_660,node_846.2_harmonico_780,node_846.2_harmonico_900,node_846.2_harmonico_1020,node_846.2_harmonico_1140,node_846.2_harmonico_1260,node_846.2_harmonico_1380,node_846.2_harmonico_1500,node_846.2_harmonico_1620,node_846.2_harmonico_1740,node_846.2_harmonico_1860,node_846.2_harmonico_1980,node_846.2_harmonico_2100,node_846.2_harmonico_2220,node_846.2_harmonico_2340,node_846.2_harmonico_2460,node_846.2_harmonico_2580,node_846.2_harmonico_2700,node_846.2_harmonico_2820,node_846.2_harmonico_2940
57,-606.2593301545489,-1.787848494252533,-6.189024349161621,3.246488065596344,0.8849035374742039,0.3445225977136492,0.1934890792582748,0.1668706419767204,0.214749587907571,0.3530645241344373,0.6550312633119205,1.2914607353786858,2.5643382642604773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,-12332.299438684153,-24.09506522973816,-178.23977556336183,-82.49740805514702,-43.4882682845615,-29.99087703330621,-23.515412425746035,-19.83575555689437,-17.552159390199154,-16.068097578669015,-15.066312476143455,-14.316255422237182,-13.590678822113407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,12943.65820703876,23.909953182677707,191.8743136056297,80.8599411259131,43.30766598042312,30.135415801536634,23.738899585073312,20.089993688237957,17.853772626565537,16.48647378840082,15.758118624158564,15.611356846805258,16.108537704655514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,-606.5354512380799,-1.7882461930851867,-6.174471310157836,3.247313112032001,0.8851880401053845,0.3453808817124582,0.1951787310911088,0.1698197523094967,0.2197709020863072,0.3617339241274838,0.6704968485891655,1.3200043080137456,2.616839561332005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,-630.1570372352236,-1.9363524292690129,-6.628966823891934,3.4548525727509416,0.9203825220791808,0.3447053785109131,0.1821947003038891,0.1480888079258341,0.1867256153957205,0.3096882926682285,0.5830023243285871,1.163128129436161,2.3289996364644225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,-12186.134528370289,-27.733091264257297,-195.5912644227428,-89.61170297140248,-47.08543737731819,-32.401686906899975,-25.347569623848468,-21.32364546396881,-18.80996684841596,-17.16061179768711,-16.035370196509447,-15.193713327072292,-14.405430754130322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,12866.394533643785,27.536564393764746,210.09719834559863,87.71214251663594,46.84977497757417,32.53308623580668,25.56556055402676,21.56950247032374,19.094655220724025,17.54754783810763,16.671419101131143,16.390263875796997,16.750737202054164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,-607.2912915635044,-1.791498480609954,-5.801601098729337,3.2368573911075056,0.8796877715502809,0.3586801756956534,0.2294995832149438,0.2330620383649631,0.3283108222689242,0.5472023110465072,0.9943393500028662,1.8993812091221811,3.6377812821732287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,-606.4577920867279,-1.7908997473180883,-5.753944910129055,3.2308831232726964,0.8771219196840926,0.3590593049168214,0.2323817351110038,0.2388523584099667,0.3381434871197162,0.5632086859245437,1.020235214591355,1.9409927815371533,3.7005483011564735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,-12183.7217568794,-27.73649408894022,-195.5642052233024,-89.57824749391611,-47.0595991477163,-32.379010666220005,-25.3262330647874,-21.302698439769745,-18.788747252680093,-17.13851856835557,-16.011728596433354,-15.167652076691558,-14.37576950154723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,-632.4228721349099,-1.9467523496155432,-6.6685416895440754,3.4655977258053565,0.918288720188144,0.3403064396897257,0.1770918171455653,0.1424107586956987,0.1801734795477089,0.3015931239594532,0.5720358256918441,1.14662205251149,2.302094440252825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,-12175.231936037764,-28.02893107631519,-197.02633900662025,-90.21134360413662,-47.39251769611141,-32.60948810513378,-25.506818122333662,-21.454011975387584,-18.921114018129085,-17.258120360083293,-16.122991308790585,-15.274532533462471,-14.48256313963894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,12859.81581778789,27.835486497659208,211.58997301956532,88.26937081575838,47.13589898490312,32.72529417268084,25.710636984886232,21.685638798295923,19.190594300164697,17.62792788718533,16.738614506660795,16.444992903421678,16.79222982003427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,-685.7611987016338,-2.202489089856092,-7.636193487826342,3.727849372143606,0.8711095322175659,0.2370807900152483,0.05608485722887,0.0061622291355483,0.0203827810316069,0.0998793206817612,0.2915083563190001,0.7122116143163821,1.5747196342131282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,-11909.610799056472,-35.20256322028356,-231.7430276968848,-104.66484709822332,-54.751149822896906,-37.54871778708863,-29.25197404353683,-24.478912483339236,-21.457251632085697,-19.438189072221903,-18.035997837102315,-16.99556631159477,-16.092299574168955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,12700.236163738911,35.07696870892387,247.71782234195,101.72211543809958,54.00603652525823,37.30200178767316,29.124966505532964,24.37564142203244,21.364563732994817,19.393235728639198,18.145219079818045,17.49812573518837,17.45356462479243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,-687.1384172619013,-2.2087794427458327,-7.662669570397325,3.7330464481486576,0.8688538673380387,0.2335367333633612,0.0521349197434251,0.0018224465885279,0.0153993109830845,0.0937265150157928,0.2831437109908444,0.6995139111817963,1.5537340786909255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,-11902.959814356363,-35.38395914197762,-232.6224735076522,-105.03124146965656,-54.93716506688017,-37.67284350121069,-29.34526668448187,-24.5533634486996,-21.518698638969624,-19.48996212975624,-18.08033252213577,-17.0343958398566,-16.127813636783532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,12696.340429820662,35.25993476654726,248.63401994717745,102.06411433813784,54.18037075283421,37.41752444017485,29.21039446747236,24.44207435533006,21.41724269110765,19.43480743825823,18.176822650919224,17.519676308447572,17.463722309278964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,-848.5768576080624,-2.8304966834942364,-9.903737317819374,4.729982713934923,0.9866647498178244,0.1857898440419405,-0.039359658155581,-0.1153370407444138,-0.140485734191392,-0.1397663836530046,-0.1119870651278755,-0.0349416986615797,0.1388884508209286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,-12362.777497009369,-51.88896294181474,-317.9239606755975,-140.96072736108525,-72.95867729945878,-49.43057247984946,-37.91201447092369,-31.114307278988505,-26.645045994367585,-23.50026177768666,-21.18133381305528,-19.40221756313966,-17.971967872123017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,13425.595630128251,52.075906173580975,339.48244194669275,136.70089664752248,71.87996917504456,49.12926095300271,37.84871730952044,31.13879278819576,26.70910027464498,23.595246302197253,21.32746838807093,19.66043358556408,18.468395381373146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,-862.4706564003455,-2.871726628795278,-10.14696625233676,4.777635392470879,0.9702180582082592,0.1599377370596697,-0.0664759755054233,-0.1434871344048816,-0.1720744507606807,-0.1800639228296197,-0.171878037836447,-0.13726011533353,-0.0497230305204852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,-12321.62307462576,-53.41208141334773,-325.6560683795402,-144.3277945433044,-74.69040003054707,-50.57409824826328,-38.74460655096707,-31.742417709843977,-27.119417758335945,-23.848870388959497,-21.42264095215992,-19.553595367005013,-18.05711624893642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,13409.931673758332,53.63482772818038,347.7169004482102,139.94844599621803,73.58096825014148,50.268618216118526,38.6891066602448,31.78138545751621,27.200713731200363,23.958147308712668,21.56895131959205,19.77450724305428,18.433963640751674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,-878.9773203615625,-2.9202330223308635,-10.445066877195217,4.827515349499842,0.9462703316882808,0.1255784006647364,-0.102002773076394,-0.1800826599915267,-0.2126950914718212,-0.2310561361217112,-0.2462919886397276,-0.2624520353359998,-0.2782709481289488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,-12273.372548013134,-55.215745879497625,-334.82778204332874,-148.3251361497734,-76.74240070120007,-51.923388337355135,-39.7203654951384,-32.47100774980012,-27.661015488446683,-24.23659084617982,-21.67829816048644,-19.69775488717445,-18.117986860230907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,13392.447963785082,55.47989306230463,357.4924678393513,143.8130632750873,75.60334202312396,51.61882521205603,39.67948290670395,32.53222634800773,27.76762177788376,24.367465218726966,21.829135712263383,19.878092649144588,18.35532828446939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,-876.8531077886123,-2.9291936644732446,-10.408125484470762,4.865031371664366,0.975670134614811,0.1511668945511941,-0.0785427473872999,-0.1579471139092457,-0.1914303903768979,-0.2103688777454222,-0.2259660939628087,-0.2423028177720506,-0.2581075460917791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,-12268.362827886664,-55.23286112941359,-334.7350536395052,-148.1963288491378,-76.6444128093023,-51.84084500601991,-39.64701367130324,-32.40397988628281,-27.59877594272332,-24.178213113364684,-21.6231642964828,-19.64540891008532,-18.0680540232716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,13387.937962064523,55.486114029963936,357.40152406641926,143.723434936873,75.53510366397333,51.56031924804397,39.62647749582912,32.48282402129389,27.72081770336261,24.322661839452515,21.785947463227263,19.836256943895734,18.314657295786827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,-880.2002368147874,-2.9210228750577647,-10.467996952675213,4.821646659952305,0.938710676187941,0.1183466952058921,-0.1088441991548638,-0.1867069840594293,-0.2193429461131246,-0.2380950030888516,-0.2543937681336034,-0.2729680662004163,-0.293764285919161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,-12271.842080134757,-55.29938240569417,-335.2819490615128,-148.53687549819665,-76.85594262908788,-52.000707472849214,-39.77822151175987,-32.51590635245547,-27.69607988677219,-24.263550760048453,-21.69829277901693,-19.7118384126764,-18.12756863920428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,13392.466943620137,55.5669089711523,357.9783869883593,144.01550900034556,75.71323975284034,51.69451151263735,39.73675072402634,32.57721020343205,27.803181027277493,24.394976650685845,21.84907648404343,19.89015123244488,18.35830582207428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,-875.9881790076679,-2.937672052968325,-10.39821571639304,4.883263822907164,0.990063218204213,0.1633577327884103,-0.0677376288671056,-0.1481157767983273,-0.1823359885695984,-0.201857770468063,-0.2179258393170928,-0.2346379016832766,-0.2507188866270607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,-12263.797474976458,-55.24994079838806,-334.65851718476347,-148.08543850490173,-76.56039704286151,-51.77059241168328,-39.58510595456748,-32.347924486400146,-27.547238753478837,-24.130392270259517,-21.5785289886706,-19.60357145619252,-18.02869838670032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,13386.103899887285,55.48659718475169,357.3651607109572,143.68944223133042,75.5094020510288,51.53841750951948,39.606800968293136,32.46468227592483,27.703855274588623,24.306676558842945,21.770818973835752,19.82191626811461,18.301072990690447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,-875.9661414367695,-2.9377626954103704,-10.398852603014944,4.882340684426929,0.989429663107241,0.1628464720528062,-0.0681857674815484,-0.1485250320425345,-0.1827179518207448,-0.2022183238171033,-0.2182676351061196,-0.2349611618735969,-0.2510213481221655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,-12263.427398675649,-55.25052004617865,-334.6501864639804,-148.075612177759,-76.55286780148623,-51.76409226525365,-39.57915213885038,-32.34229865685092,-27.541823542939387,-24.125115598585964,-21.573341331517337,-19.598435114196924,-18.02358212252316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,13385.706288794834,55.48727302558304,357.3571903505294,143.68095098533323,75.50290838042923,51.53281350558031,39.60167559301421,32.459850452128656,27.699218279887965,24.302174857007657,21.76641318924496,19.81757840653104,18.29678163403493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,-875.9141830331954,-2.938444371503875,-10.39732800438406,4.885416612807451,0.9917223172413936,0.1647426819590564,-0.06652055597698,-0.1470151418816184,-0.18132320958179,-0.2009149879904019,-0.2170406796686271,-0.2338008317047956,-0.249921685496011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,-12263.554678584718,-55.25115148041586,-334.6552445278659,-148.0798363622345,-76.55616830173126,-51.76711533688329,-39.58210727863796,-32.345276545563124,-27.54487290589916,-24.12826733943261,-21.57661789273414,-19.601854514965616,-18.027159443182462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,13386.16665137586,55.4860420795417,357.3661088004096,143.6912443595462,75.51078435674786,51.53958291274563,39.60784114918424,32.46564120189618,27.70475752751027,24.3075377558068,21.771650211405134,19.82272635303006,18.301869713791167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,-886.0762898788339,-2.9248294974342386,-10.579103321991251,4.79338601714393,0.9022956460698534,0.0834980861976299,-0.1418204318774246,-0.2186431679384791,-0.2513981310871288,-0.272040598441345,-0.2934694687754146,-0.3236901577099371,-0.3684928528210561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,-12264.427933113291,-55.702370540757606,-337.47018378362026,-149.5566447781412,-77.40246689926236,-52.37256776016744,-40.0561556493269,-32.73125230632109,-27.86387985393603,-24.3921333563918,-21.793141728755867,-19.77802913798288,-18.171890549147477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,13392.584207436705,55.98620050663949,360.3192122204823,144.99056040129364,76.24223240744941,52.058511304655134,40.01184760715139,32.79295732421814,27.973350163212167,24.526194930172597,21.943634419094757,19.94653602230609,18.37072414614397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,-897.8063989615217,-2.900948253803265,-10.714103045561291,4.822741660725864,0.93664562880792,0.140546621719264,-0.0604687071794862,-0.1134887998042802,-0.1236108807200899,-0.1241212128425926,-0.131271946281241,-0.1609127154632285,-0.233764480841673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,-12257.483005913762,-56.38754944712096,-340.92812562907886,-150.8881648194273,-77.68507588020903,-52.10590611350871,-39.374093202292855,-31.68272933652477,-26.468917276490565,-22.6582589969597,-19.72238382730917,-17.372148826973977,-15.438139351932817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,13401.91602596082,56.690933227781095,364.09374377435125,146.2987470655495,76.5363171415866,51.81635006673469,39.36187181599711,31.781990832806542,26.61933055409383,22.832807459627496,19.90452393149192,17.544860049339633,15.57593023227699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,-899.6087289622682,-2.908316096946447,-10.754606791107085,4.797333229605724,0.9051859554525804,0.1052189455495086,-0.0995892817142716,-0.1565444860882773,-0.1708061953252587,-0.1758378079087043,-0.1883699797256967,-0.2253868615491712,-0.3097755187407481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,-12256.847473508573,-56.475402452859385,-341.5184515338184,-151.2623556480248,-77.99494763621115,-52.42536437790936,-39.72309132222266,-32.068597612377374,-26.894674318571436,-23.12505752074572,-20.230550419489084,-17.921954873808435,-16.030642901463672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,13403.320484278796,56.78134987738735,364.7213349941221,146.65730218471683,76.83719631028119,52.129078351183686,39.705137610465385,32.16261052157122,27.03991809524392,23.29390363580655,20.40520943629304,18.08269073099436,16.14646825625296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
