,node_834.3_harmonico_60,node_834.3_harmonico_180,node_834.3_harmonico_300,node_834.3_harmonico_420,node_834.3_harmonico_540,node_834.3_harmonico_660,node_834.3_harmonico_780,node_834.3_harmonico_900,node_834.3_harmonico_1020,node_834.3_harmonico_1140,node_834.3_harmonico_1260,node_834.3_harmonico_1380,node_834.3_harmonico_1500,node_834.3_harmonico_1620,node_834.3_harmonico_1740,node_834.3_harmonico_1860,node_834.3_harmonico_1980,node_834.3_harmonico_2100,node_834.3_harmonico_2220,node_834.3_harmonico_2340,node_834.3_harmonico_2460,node_834.3_harmonico_2580,node_834.3_harmonico_2700,node_834.3_harmonico_2820,node_834.3_harmonico_2940
31,-12694.871019322054,-25.87179473046042,-42.618494117021925,4.336937997464341,7.099738688738428,6.517190498126758,5.839526024463198,5.310475557557085,4.91981654156969,4.63671998156019,4.434524305058928,4.288619894902801,4.170292755183321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,-396.3059143769312,-2.1764275314149484,4.148407823228076,1.2227022987372516,0.0986015735754991,0.0338062588430478,0.0543209767005744,0.0786373174094705,0.0968167568239288,0.1041700708686644,0.0888057723862545,0.018696867790355,-0.1775216935025227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,-12330.145275238949,-52.36895410090753,-86.25860980944509,8.551303922718954,14.089564995907322,12.86379586497622,11.440466716251365,10.31150418318556,9.455347882212534,8.808606446619509,8.316402037932352,7.928789560626543,7.589371330180135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,12707.842606977074,56.13422170309004,84.16369418712874,-10.030655969136642,-13.939846849733032,-12.34316439604046,-10.70631630099265,-9.386743762890772,-8.33086825450311,-7.46263910567548,-6.723151433468141,-6.07177366603406,-5.4825388041162615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,-551.8047894590624,-3.052692170007147,5.764662384477277,1.7111596094972454,0.1480702019889515,0.0579010452827713,0.0854363612738327,0.1175526579547166,0.1406324689796461,0.1487187747183643,0.1270807580875752,0.0365247804508422,-0.2088137463927471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,-12039.60913025838,-73.28333512136163,-120.56249470067972,11.718895265857372,19.35231280813292,17.55210474303081,15.474724607090655,13.803065786433546,12.504720174459711,11.489357525324737,10.679063892283343,10.004303063244237,9.389668894182456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,12553.739003028351,78.53787174520046,117.59874065208253,-13.818191165681036,-19.1810430725979,-16.873232754317566,-14.51440661478411,-12.60081549435311,-11.05723742924942,-9.778130323547884,-8.682571657827088,-7.715504180979364,-6.8428197139876135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,-605.1933135030133,-3.3217234885095968,6.360897338102531,1.8847604939134288,0.1614317132525041,0.0599993690537787,0.0893967817161363,0.1243820942094379,0.1496890208391162,0.1587069716512981,0.1353498712971343,0.0369123655596634,-0.2301218088454887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,-12336.52678080794,-75.49034781912266,-124.40763742785538,12.004797082884782,19.911310065801462,18.06709586996279,15.92963725298702,14.207426895487965,12.868554506264903,11.820515463707668,10.98329676926027,10.285436331581698,9.649453620939182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,12946.39900892057,81.38524572552643,122.0688023335507,-14.261108643558536,-19.855535508307828,-17.473522779107107,-15.03189645991794,-13.04929235601076,-11.449117145876988,-10.122536049760404,-8.985940304283453,-7.982397002819042,-7.07661959438549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,-605.2266353277886,-3.3219750442059524,6.361453170679046,1.8848521578778652,0.1614313043131081,0.0600046916940341,0.0894096957655079,0.1244000107796566,0.1497098000536741,0.1587287175665015,0.1353702562909903,0.0369275777949179,-0.2301184181732932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,-12336.394674332028,-75.49805821843597,-124.41791239900635,12.00660714131316,19.91337789866099,18.06880109103461,15.93103670634147,14.208590694987803,12.869531567576455,11.821338225175753,10.983986360384016,10.286005581624956,9.649908460450352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,12946.313366357686,81.39343623306445,122.07856271878192,-14.26306065794443,-19.857548068222904,-17.47514100224293,-15.033195227193508,-13.050345581570234,-11.44997552140667,-10.123233880671828,-8.986501596715,-7.982839595817019,-7.07695811814649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,-606.2593301545489,-3.329773322923656,6.378681954076263,1.887694848536545,0.1614201938681396,0.0601712232747887,0.089811474826241,0.1249567591167156,0.1503551631535932,0.1594039307119101,0.1360032741525169,0.0374006455104578,-0.2300102635667036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,-12332.299438684153,-75.73707406972684,-124.73642033162947,12.062702808065238,19.97745841072705,18.12163676238343,15.974389704889498,14.244634296528188,12.899781850681936,11.846800452291223,11.005315232345827,10.30359859292756,9.66394952955878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,12943.65820703876,81.64733453078686,122.38111988556176,-14.323555603770458,-19.91991459994153,-17.525279784723228,-15.073427769601688,-13.082963297575771,-11.476549980691948,-10.144828768655412,-9.0038614275225,-7.996517803880466,-7.087408746365743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,-606.5354512380799,-3.3272465827348365,6.38730180770078,1.883435193343593,0.1592239585893688,0.0587511408744735,0.0887256220558996,0.1239875945988659,0.1492876256315767,0.1578764324311728,0.1332598161904713,0.0317656758329788,-0.2419764045509387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,-630.1570372352236,-3.5984603880041486,6.8903615205386,2.0043000740124874,0.1743324650152475,0.0747376223774077,0.110167868914875,0.1495889981777549,0.1782217082886058,0.1905716031219645,0.1724386986413523,0.0851196033865139,-0.1569182064337994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,-12186.134528370289,-83.60771874048412,-135.24226855349534,13.896675358088714,22.06534778629485,19.833741092203123,17.369428793833386,15.394318244767534,13.854181570977422,12.639498569459088,11.659242266250263,10.835291710612426,10.08679977066908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,12866.394533643785,90.00071703366345,132.31919282727048,-16.28492688703177,-21.94202404213034,-19.14290144746621,-16.3621619921749,-14.117832747678325,-12.308964526538183,-10.809298650369964,-9.523769083221657,-8.387425363647667,-7.358796964144322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,-607.2912915635044,-3.257652783835068,6.551457882033388,1.7672924610094911,0.105998303055525,0.0245670646416693,0.0610843271491948,0.0970918165431738,0.1177525011937047,0.113305756977447,0.0592599855475529,-0.1057736695208108,-0.5081992676905697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,-606.4577920867279,-3.248006266514739,6.564095922224611,1.751531052375512,0.0997649907558026,0.0206551808079798,0.0577430647516767,0.0935814247787322,0.1134724713700314,0.1074627329462269,0.0505435295584841,-0.1196284998695402,-0.5304709603283351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,-12183.7217568794,-83.59333638851153,-135.19049443749643,13.923694306048576,22.08486072225727,19.851430403086184,17.386682177392924,15.411630254423867,13.8717734179463,12.657481330203998,11.677668174684054,10.854168503165136,10.106100205451323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,-632.4228721349099,-3.622178522586805,6.922380573171784,2.008135733474508,0.1714298150314657,0.0724743656442237,0.1085452260416222,0.1483531263439771,0.1772250598037747,0.1897881660310164,0.1720222966535753,0.0855933790832515,-0.1542964100284928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,-12175.231936037764,-84.2608693854539,-136.1317276228548,14.030871326324156,22.22398565419396,19.96217200316255,17.471699509113026,15.476018437626518,13.919273631407457,12.6906522763105,11.69828804198749,10.86357016645063,10.105439864868178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,12859.81581778789,90.68625875181284,133.12938106730772,-16.44798148273431,-22.10845704696126,-19.275420379215927,-16.467218121853854,-14.201689489180238,-12.375907215341174,-10.862214725314498,-9.56463270138646,-8.417572287043255,-7.3790696529094735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,-685.7611987016338,-4.19806785464765,7.703326056812259,2.113949064138195,0.112474910683101,0.0279684613960952,0.0787824840005102,0.1272213190307685,0.1611169984868697,0.1781285629277568,0.169003429361781,0.105585764337111,-0.0761515017251477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,-11909.610799056472,-100.12068996097788,-157.6880166135984,17.22240134053247,25.97909937022853,22.963564500764964,19.81837312721264,17.30315432788886,15.322210376856464,13.733232171899482,12.424040841625876,11.304595752553068,10.28993218354004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,12700.236163738911,107.34008454161808,152.80946492248623,-20.313124890054585,-26.03634302987195,-22.364402909184815,-18.874435334422827,-16.079787071059823,-13.82987851359451,-11.963576962594932,-10.363258771268406,-8.948365062790181,-7.665471389019281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,-687.1384172619013,-4.213316085584703,7.720714695847092,2.1159770598435705,0.1105825708904387,0.0265060408243203,0.0777162164135351,0.1263815854725334,0.1604060592164912,0.1775314547074608,0.168636528125558,0.1058492347720628,-0.0742722584879151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,-11902.959814356363,-100.52419795028337,-158.23798473022524,17.29940382460483,26.07019951605973,23.03517564050691,19.8729360290408,17.344065800904755,15.351872537988848,13.753257491748071,12.435536135934276,11.308395039056082,10.286804552230706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,12696.340429820662,107.76418092769644,153.31358879567304,-20.40647125261392,-26.131335297469008,-22.437860835298437,-18.930273275467677,-16.12187589355454,-13.860912932496774,-11.985425335144615,-10.377261209661045,-8.955502152217377,-7.666452632438207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,-848.5768576080624,-5.661336026390266,9.888239184037069,2.2916973040022977,-0.2615707309514335,-0.3675286593803363,-0.3252982113380614,-0.298339761564598,-0.294758379408154,-0.3101854577925393,-0.3427520102536087,-0.3963484176482403,-0.4842138142068628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,-12362.777497009369,-139.70037377816945,-213.45009987947716,23.700152413427386,34.08175107204605,29.142846758238846,24.24819814166461,20.294665182238376,17.103335380000228,14.460722924239022,12.2086951443009,10.233623100057228,8.448820943009835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,13425.595630128251,149.30580915901373,205.02557666281564,-29.033687785242574,-35.36742469815785,-29.695901453469773,-24.52246340029892,-20.405437116613403,-17.093042742553557,-14.348671151379095,-12.005875499248445,-9.95110055288382,-8.106331702876382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,-862.4706564003455,-5.801103682428888,10.003677128540016,2.285359721338461,-0.3069466986273068,-0.4125022844899065,-0.3701530216983682,-0.3446966386721549,-0.3435867272084522,-0.3616354287273881,-0.3955896186923636,-0.446267768513671,-0.5204467660736705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,-12321.62307462576,-143.342000580405,-218.6846358737405,24.01944052653114,34.567007525115045,29.460886218409566,24.40926303451551,20.324550624112646,17.021640227959033,14.28134656973874,11.942004363766264,9.888675774087972,8.03583888719073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,13409.931673758332,153.15414421195575,209.92245338862247,-29.57961558591488,-35.990414068447464,-30.14816727691363,-24.82799709529303,-20.595346163588538,-17.19063417877465,-14.371222685097845,-11.966849705173088,-9.861452663404492,-7.97514922299162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,-878.9773203615625,-5.970086382267668,10.12941967402232,2.275920599936707,-0.3614914475672992,-0.466223698236387,-0.4234745668651714,-0.3995164567635073,-0.4009947146400274,-0.4217254920966579,-0.4567835144725546,-0.503290526067188,-0.5602570253297865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,-12273.372548013134,-147.6763273641507,-224.92796258585383,24.365301956983604,35.1095390698075,29.8032167017957,24.563357499860857,20.321265786092397,16.88469354393947,14.02784254999361,11.58499303411204,9.439805040700382,7.508325553562578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,13392.447963785082,157.73763368779342,215.77984172089083,-30.18718566481624,-36.69122036974494,-30.64518068614484,-25.14918696010082,-20.77779938393969,-17.262467623267767,-14.35357692378372,-11.876482720093472,-9.712281135079287,-7.7790046489002975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,-876.8531077886123,-5.954054844346954,10.196407180257117,2.308737711735364,-0.3368080302517807,-0.4443023410495334,-0.4030006652120695,-0.3801263711041561,-0.3826525885881665,-0.4045440170822266,-0.4409613887826735,-0.4890898137333226,-0.5479984424274725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,-12268.362827886664,-147.6193774278535,-224.7151439000805,24.48849738373941,35.201227674533754,29.88574441785694,24.64187322418671,20.3971372990814,16.95805869600628,14.09830362789826,11.65185197793803,9.50215021914445,7.565059880271827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,13387.937962064523,157.69289897011495,215.6329097993774,-30.257719183889613,-36.74365577887841,-30.692267730112462,-25.193714538954698,-20.82049044681182,-17.30339909586535,-14.392559780139688,-11.9131905890305,-9.74629985603246,-7.809850924760052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,-880.2002368147874,-5.976048787037304,10.131004445340963,2.282714476840655,-0.3511541339092222,-0.4512901390317583,-0.4042350442341872,-0.3761361225635871,-0.3735347490670196,-0.3901706703885866,-0.4210222950491654,-0.4630223426678435,-0.514797767520429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,-12271.842080134757,-147.743909634692,-225.0639783768817,24.607183582236967,35.4136983383344,30.147115996716234,24.94676629392543,20.74545832716413,17.350798637948927,14.536759158475007,12.137475929609607,10.036578631709215,8.15022257166704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,13392.466943620137,157.8170898147182,215.89295883924493,-30.446255605757926,-37.00581230883709,-30.998562311919088,-25.542157147931032,-21.21200365005497,-17.739251734240607,-14.87400748016997,-12.441446161463878,-10.3225479590933,-8.4352621036112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,-875.9881790076679,-5.948676149340329,10.232140915694515,2.33120666984704,-0.3194841795256642,-0.4286746211864523,-0.388157727291224,-0.3658133378778992,-0.3688542009578899,-0.39136050314334,-0.42856431391195,-0.477706047667264,-0.5379069080061692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,-12263.797474976458,-147.57054058301145,-224.5287152736284,24.59899235059681,35.2841082980597,29.960725196454348,24.713518569404048,20.466643364947824,17.025515026382802,14.163311146829802,11.713732488058298,9.56002314139488,7.617865927125177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,13386.103899887285,157.6744869010697,215.57722177583543,-30.284114586124893,-36.76363648365792,-30.710408834819116,-25.2109715748731,-20.837090601013355,-17.319346096431346,-14.407766840995691,-11.927524942351868,-9.75960010005055,-7.821934175027106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,-875.9661414367695,-5.949091364831392,10.231010253798788,2.330648738673541,-0.3198062191437673,-0.4289508933080501,-0.3884245340503888,-0.3660809198566469,-0.3691264291822005,-0.3916393885910033,-0.4288514097402823,-0.4780030400292749,-0.5382159814731963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,-12263.427398675649,-147.56612209125504,-224.5136995002569,24.606613598382665,35.28947298435282,29.965406383561323,24.717868887674523,20.47076300981679,17.029426725767642,14.167006536220942,11.717187684759237,9.56320469102778,7.620733196549487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,13385.706288794834,157.67059068800853,215.5638247240437,-30.290616253943977,-36.76830041136802,-30.71452041393672,-25.214817320977296,-20.840750700774336,-17.3228371680265,-14.411079966433103,-11.930638538822326,-9.76248491617207,-7.824555234588755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,-875.9141830331954,-5.948021531787724,10.235977170834463,2.3337501870289468,-0.3175832083642427,-0.4269667515264562,-0.3865298300554354,-0.3642330203871967,-0.3673168361076234,-0.389874144980206,-0.4271444143271216,-0.4763734500297149,-0.5366871785575084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,-12263.554678584718,-147.56814272959028,-224.51881395684623,24.605312224963527,35.28895567785105,29.96516111374529,24.717794053212984,20.470822251060508,17.029597699229573,14.167268915404737,11.717519315146475,9.56357987921308,7.621121480659726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,13386.16665137586,157.6750817541721,215.5803267635385,-30.28219412766967,-36.76222694663053,-30.709150615910257,-25.2097761871846,-20.835932575330563,-17.318221194276486,-14.406680333368072,-11.926487535937303,-9.758626388126878,-7.8210421033554045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,-886.0762898788339,-6.004893684161678,10.138446363418568,2.3156784200383385,-0.301194148291091,-0.3791902448900622,-0.3113757465810086,-0.2633058346164284,-0.2410236385999791,-0.2379013775300554,-0.248453112831458,-0.2686997877749255,-0.2954182900346091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,-12264.427933113291,-148.06950960939668,-225.7192204601161,25.77278371930779,36.879323297712254,31.80423877743624,26.7943017085052,22.789566465201005,19.596939701939,16.989288475680105,14.800057551221276,12.912734660606231,11.244002599390305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,13392.584207436705,158.1998464355265,216.4377490994161,-31.694539721071223,-38.52164920263026,-32.70133118373555,-27.435719094921147,-23.304303622292935,-20.036793689154766,-17.381953495875173,-15.164093636460631,-13.2636392221958,-11.59814207044444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,-897.8063989615217,-6.054075842883004,10.151086720362226,2.373087797388348,-0.2153059557679108,-0.252310296883614,-0.1428099017597492,-0.050957809699357,0.0188402462153909,0.0749362222476177,0.1251249063278681,0.177172577373029,0.2409547271190998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,-12257.483005913762,-148.66063554681807,-226.97844865615428,27.58538226918033,39.2311582149048,34.50850917963316,29.85773849599936,26.23689350828856,23.45603879534287,21.290478363818387,19.577332044627635,18.205729584738982,17.100813847341303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,13401.91602596082,158.90203008839316,217.5918445089124,-33.617883367507176,-40.93678965298007,-35.46105703834025,-30.552458951880133,-26.80359116735007,-23.94568916168051,-21.72873410689272,-19.97906814430688,-18.579780851283093,-17.45138152779631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,-899.6087289622682,-6.062034590281714,10.148351317303169,2.379042904478631,-0.2043045394941884,-0.235064021837689,-0.1193744681370069,-0.0210854488879019,0.0556661582874515,0.1194950147287138,0.1785370201341296,0.2411117091216994,0.3180630136819961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,-12256.847473508573,-148.75053649454432,-227.17689363901772,27.840787458388416,39.56737925865247,34.89661196192731,30.298261674616384,26.733272535875663,24.01225353059083,21.910895391132428,20.26686628629887,18.970122686615856,17.94704048752377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,13403.320484278796,159.00481750077515,217.76134517862275,-33.89637427257813,-41.28673078643857,-35.86101500156472,-31.00422914968727,-27.31087957034066,-24.512425470254563,-22.35902537251473,-20.677316542587786,-19.350775250274054,-18.300339561223964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
