,node_858.3_harmonico_60,node_858.3_harmonico_180,node_858.3_harmonico_300,node_858.3_harmonico_420,node_858.3_harmonico_540,node_858.3_harmonico_660,node_858.3_harmonico_780,node_858.3_harmonico_900,node_858.3_harmonico_1020,node_858.3_harmonico_1140,node_858.3_harmonico_1260,node_858.3_harmonico_1380,node_858.3_harmonico_1500
87,12700.231954974928,106.32170501781204,151.4288654832511,-16.394846363557775,-21.25152973375683,-16.90406835006622,-12.679267765659166,-9.070695386374377,-5.92231738736601,-3.0668086521768188,-0.3789798168709908,2.237950227603017,4.918181330410056
89,-687.1387767237244,-4.1655096149004684,7.388274772365107,1.8557349212113667,-0.197390821651881,-0.3939668848535964,-0.4865719639042525,-0.6255344433373358,-0.8477324976063412,-1.1975419481401033,-1.7547794775752683,-2.6497716105370888,-3.9872978497893583
91,-11902.955119362414,-99.65460518853752,-156.72464588581664,13.39786574175582,21.16207971819059,17.331277350659565,13.263601660825072,9.667217006118916,6.395988752404148,3.2301319768854166,-0.0661582826272926,-3.774918561149249,-8.232050195054965
93,12696.336220722707,106.74222139984252,151.9301304872519,-16.473169496128218,-21.3296706228218,-16.959671591027426,-12.716483511765256,-9.093740964546866,-5.9343827096169015,-3.070413658480472,-0.37629687530915,2.2448054948035376,4.926426156197624
95,-848.5771359651939,-5.595740984868567,9.464633130860554,1.985477792844706,-0.6006448911167298,-0.800698835110195,-0.8610950830707798,-0.9460904336331654,-1.069978249029962,-1.238802838666098,-1.4681609642807054,-1.7885226585019858,-2.231716936842445
97,-12362.772456481842,-138.51907590198692,-211.48067412216287,18.437182330648582,27.63947271956248,21.8727022172754,16.109482983698964,11.220284377855938,7.02005038449857,3.2818945665774573,-0.1789793467566462,-3.521104463375039,-6.89042710848512
99,13425.591053279337,147.92224824850368,203.29589992302604,-23.63870902747056,-28.904730687581043,-22.44406042396835,-16.44373713748438,-11.450175923275182,-7.217745712340553,-3.5147106538451927,-0.1778404794458569,2.905585125694916,5.828851390867521
101,-862.4709234685105,-5.733600486311897,9.574456679682008,1.9768904017724285,-0.6458658152636768,-0.84193777055511,-0.8956233772377636,-0.9710442882854312,-1.0794310302389885,-1.221887756689742,-1.4056985712350163,-1.6483227561667282,-1.97174346894827
103,-12321.618036452475,-142.1315841464824,-216.66538811173788,18.648998027231585,28.011192458927415,22.088350990184583,16.19063476615771,11.207578521605605,6.953617141271976,3.2045607516558423,-0.2150942792931824,-3.44568824348417,-6.606558484523674
105,13409.927093319986,151.73711813206435,208.15384788094656,-24.06613422592112,-29.39905553230832,-22.768694912748447,-16.628054460763106,-11.531732799392575,-7.227828495835431,-3.480125577914781,-0.1231341042761189,2.9560319584027708,5.843984424187579
107,-878.977574219294,-5.778936420143966,9.898113136568837,2.252160801341157,-0.3297442226851307,-0.4375192307329173,-0.3996323911357302,-0.3799066359197347,-0.3858623953309197,-0.4126543049970832,-0.4575684908154274,-0.5224104616110616,-0.6172233778700296
109,-12273.367512824265,-143.32033088139386,-218.73903076580865,23.977491147326827,34.52942602807163,29.420743093475934,24.36358061061884,20.270689650698586,16.95630105160486,14.199802893339262,11.837150004670256,9.750138210569542,7.851696969436706
111,13392.443379393875,153.17581391096277,209.8680584965647,-29.62156496511095,-36.0279955654838,-30.188310401839487,-24.87367951918079,-20.64920713699217,-17.255973355116016,-14.452766361481205,-12.07170406424872,-9.99999022689606,-8.159291140709847
113,-876.8533613369913,-5.763395547788577,9.9632618485992,2.284082440160484,-0.3057085462972611,-0.4161300733574518,-0.3795989429980209,-0.3608648922787394,-0.3677700719950007,-0.3956188325701751,-0.4417906574821183,-0.5081707476284528,-0.6048897167225395
115,-12268.35779216848,-143.2651237160261,-218.5320501666561,24.097415429639508,34.61881012246675,29.501393264237223,24.44056682068033,20.34540074299326,17.028926657604476,14.27000675540541,11.904295056909106,9.813367570361708,7.909968726189402
117,13387.933377532368,153.13241229267467,209.72514004785697,-29.69019001720301,-36.07905411177958,-30.2342381093408,-24.9172156479295,-20.691078817626494,-17.29627759784839,-14.491339512020463,-12.108245654189208,-10.034106643600676,-8.19049770041575
119,-880.2004900522701,-5.784676045560875,9.899784510982537,2.259015573239914,-0.3192515912144582,-0.4222344785701517,-0.3796629919477455,-0.3551546801337534,-0.3559877847537992,-0.3770023049825132,-0.4149865434215648,-0.4709789970399911,-0.5544316441129873
121,-12271.837045150947,-143.3859736211123,-218.87122817672412,24.21389081398339,34.82769029885098,29.759439961480265,24.743184003617664,20.693370116011906,17.42441185924788,14.715955448283845,12.404556958197462,10.37311409955442,8.536140296045051
123,13392.462359015328,153.25309790454534,209.97810101340903,-29.87439147277476,-36.335746254971454,-30.534994836370707,-25.260459209772616,-21.078146160599346,-17.728926458810463,-14.97140301775809,-12.637608823841983,-10.614773062794397,-8.82497996035787
125,-875.9884321355613,-5.758191296023362,9.9980149361435,2.3059552771633447,-0.2888159360331723,-0.4008515855252975,-0.3650373089968822,-0.3467620593005531,-0.3541024839206548,-0.3824782483347658,-0.4293441442276907,-0.4966503366880357,-0.5945962648433398
127,-12263.7924387006,-143.21778474765583,-218.35073436969503,24.204985222973463,34.69962127358353,29.574686564395915,24.51083961044653,20.41387159627167,17.09573544410319,14.334813622899558,11.966480317426644,9.872102091163718,7.964241675215403
129,13386.09931534205,153.1145452338303,209.67097189074724,-29.715870053201822,-36.09850823646935,-30.251929305209973,-24.93408308214037,-20.707352246426066,-17.311969019998845,-14.5063728333145,-12.122500324929948,-10.047433817507018,-8.202720008563665
131,-875.9663945516836,-5.758594564396782,9.996914398698836,2.3054112551019585,-0.289130235633192,-0.4011215204078994,-0.3652984802516054,-0.347024727357515,-0.3543708027828957,-0.3827547322481187,-0.4296311420128725,-0.4969507345616921,-0.5949137932177139
133,-12263.42236243102,-143.21350024173773,-218.33613083514325,24.212401160768003,34.70484623050104,29.579254562475395,24.515096683853184,20.417917905194493,17.099595581887442,14.338481723347488,11.96993521597537,9.875313351750556,7.967172941662767
135,13385.70170426142,153.11076549115953,209.65794068145772,-29.722196550999403,-36.10304993820596,-30.25593960851464,-24.937843036084743,-20.710941946259663,-17.31540656458304,-14.509651290324204,-12.125600110581578,-10.050327131410215,-8.205371496168224
137,-875.914436138778,-5.757557726820568,10.001745972301434,2.308432038862576,-0.2869617143218956,-0.3991813368788924,-0.3634396819819303,-0.3452042653172412,-0.352578779257476,-0.3809953173313879,-0.427916057676088,-0.4952967055108331,-0.5933414739501128
139,-12263.54964224628,-143.2154612328326,-218.34110471574667,24.211138818888077,34.70434941074491,29.57902515039644,24.515036405469317,20.417992191826198,17.099783603136828,14.33876455770712,11.97029181605753,9.875718310258849,7.967594533863498
141,13386.162066849,153.11512121660448,209.67399169523205,-29.714000258447204,-36.09713374223994,-30.25069927725761,-24.932910489881444,-20.70621138621393,-17.310854868365066,-14.505289683409456,-12.121457889529289,-10.046445780374706,-8.201803355243747
143,-886.0765401326361,-5.812444047789242,9.90764947051956,2.29226854629798,-0.2685449725874782,-0.348442963962921,-0.2832860841873387,-0.235712489910957,-0.2118355581807602,-0.2049788641392053,-0.2095300159028295,-0.2228279369352128,-0.2514711061908883
145,-12264.422899109846,-143.70222928888927,-219.5080753093552,25.35307412072581,36.26490990157557,31.391494786720823,26.572383344136025,22.730193632455894,19.680221465108207,17.203360942647965,15.139071167561866,13.37556761246905,11.83500678832702
147,13392.579621810692,153.6253911208576,210.5080837471169,-31.092591879248168,-37.81861799310128,-32.205491674604424,-27.124189291260254,-23.1450709109972,-20.00800196386944,-17.470695798596147,-15.364779367228968,-13.577607533015422,-12.03328267025795
149,-897.80664348703,-5.859789578137394,9.921006213092111,2.350126843517078,-0.1813991450309992,-0.2186573879740251,-0.1084966971424026,-0.0112420189544558,0.0702353819064194,0.1471903928486055,0.2325512866324985,0.340549177669105,0.4767091185828651
151,-12257.477970353251,-144.27628367277222,-220.7320426363952,27.125037933544963,38.571668907151846,34.055510886437894,29.6063420828929,26.1666748970232,23.558370790412457,21.57010376614563,20.0535628847322,18.91615222036346,18.10670558965197
153,13401.911435201768,154.30819642346873,211.63079949462744,-32.969909676573735,-40.18155300999801,-34.91314462931284,-30.19180159697999,-26.601316028347508,-23.88370091421442,-21.798409564480068,-20.179317914871607,-18.916550932901423,-17.94062221340532
155,-899.6089726831929,-5.8674554389138125,9.918500753203183,2.356211558004486,-0.1701753911963487,-0.2009580201831477,-0.0841310239715131,0.0204139283853571,0.110306888521546,0.1974800772227336,0.2959307211766946,0.4215749460075814,0.5817030097036057
157,-12256.842437814596,-144.363580889846,-220.924938827037,27.374753616091592,38.90148474315759,34.437883383476475,30.042683462174978,26.66156255495149,24.117418841812484,22.20008781707325,20.76304876539365,19.716499964814837,19.013154286037736
159,13403.31589279459,154.4081465760693,211.7956921261619,-33.24173868552299,-40.523932929942,-35.30555953292011,-30.63645484134221,-27.102368575921417,-24.445627199319546,-22.4259366559175,-20.87749844007967,-19.690837596947727,-18.797395466198125
161,-848.5543326175009,-5.595487870271879,9.464315801130994,1.9854799028257328,-0.6005647076508445,-0.8006227968264454,-0.8610293098868714,-0.9460412904844234,-1.0699582768232418,-1.2388345908287208,-1.4682838707803625,-1.7888025931619829,-2.232239818197353
163,-12362.889139389968,-138.5120556301936,-211.47119361209656,18.436337018161638,27.63847670561266,21.87208527846894,16.109176558821574,11.22019741689565,7.020097216988957,3.281985504811568,-0.1789522409827774,-3.5212856996023865,-6.891014930908463
165,13425.66207597809,147.9148318583686,203.2870942218069,-23.63744369638591,-28.903491507883604,-22.443225207588277,-16.443223378365587,-11.449899362865638,-7.217638803487524,-3.514716266526796,-0.1779065967558331,2.905509959553569,5.828832151291073
167,-200.6134651115326,-0.8886384059725636,1.7265450463970005,0.1996017484938461,-0.159847857149908,-0.1762674865243012,-0.1814893583481547,-0.1937953576674594,-0.2129897342253642,-0.2391470564596937,-0.2744187154228522,-0.3234180901568251,-0.3905664429137102
169,-1956.4617990261315,-22.13294405129181,-30.051987297362015,5.5264615318413375,6.011948179725383,4.649247488588809,3.451413877711578,2.4633044649026306,1.625240565808085,0.8893487233919234,0.2208137293777779,-0.4086075243347014,-1.024072233406816
171,2192.871384849054,23.65793952899265,28.539806837362807,-6.263952653342486,-6.164557579142393,-4.703004655949328,-3.4704861827014466,-2.4668873334869144,-1.6250045921137994,-0.8971163503701275,-0.2525214776903091,0.3287812655918341,0.8620884193859011
173,-11900.916035854025,-99.69997269136216,-156.79317444892237,13.57484655413362,21.363888989184836,17.539248926144175,13.469591357040548,9.860391161416487,6.560891484286399,3.344707926514772,-0.0339490953574893,-3.872868467476553,-8.531777507843172
175,-781.5863625688736,-5.172672019478252,8.68634681926323,1.816742706489292,-0.5572237955817668,-0.7400523093022062,-0.7960330321382033,-0.8754422701120307,-0.9913083333555957,-1.149436125087559,-1.3648115809470245,-1.666607909996089,-2.085006638555277
177,-11437.359801763292,-127.7574590157366,-194.8185361225074,17.089976933573315,25.533059829957416,20.203911802643063,14.884946577597878,10.373107125744628,6.495459807764896,3.0412272608557083,-0.1616680029550902,-3.261737632264436,-6.397076097580556
179,12416.535872884062,136.4409446421185,187.29133450872723,-21.875528728963182,-26.69460156005609,-20.72595734964485,-15.188043762609322,-10.579836723199431,-6.67292574569366,-3.2524893638839014,-0.1670277406317469,2.6885383484733683,5.401925372473816
181,-862.4771410915255,-5.7335856557867535,9.574598964235916,1.9768502420480767,-0.6459103356756533,-0.8419904352603663,-0.8956930597807157,-0.971139851517688,-1.0795623972965274,-1.2220669362558374,-1.405941048238637,-1.6486495968184538,-1.972182721568981
183,-12261.44566565059,-143.19520752978843,-218.2576726136322,24.264039402191575,34.744888608467576,29.616179968776507,24.5509497647149,20.45323356898306,17.134390024593984,14.37252799985172,12.002855288861769,9.906608768933856,7.996235169503381
185,-205.5210618442492,-0.7272271194626793,2.387972922332428,0.3232489278311532,-0.0654341392709441,-0.1085991014402641,-0.1356019533889468,-0.1654636795035836,-0.1984328264394,-0.2347427244749823,-0.2765262658454673,-0.3280724243195934,-0.3928779824472255
187,-1787.0384063117572,-20.31027151268692,-23.16689997347679,8.288821800883612,7.560488177455885,5.760403807443018,4.306674429940478,3.1308718710024697,2.1429349048940707,1.2852843998393966,0.5197305455641464,-0.183122875228748,-0.8484878092698702
189,2026.8452294352555,21.76622309372048,21.654986443993863,-8.850052789217802,-7.633568741958933,-5.758943440025793,-4.279726896323925,-3.093598340629305,-2.106050811350192,-1.260789405412692,-0.524331563326852,0.1238344224451875,0.6979879483562907
