,node_852.1_harmonico_60,node_852.1_harmonico_180,node_852.1_harmonico_300,node_852.1_harmonico_420,node_852.1_harmonico_540,node_852.1_harmonico_660,node_852.1_harmonico_780,node_852.1_harmonico_900,node_852.1_harmonico_1020,node_852.1_harmonico_1140,node_852.1_harmonico_1260,node_852.1_harmonico_1380,node_852.1_harmonico_1500,node_852.1_harmonico_1620,node_852.1_harmonico_1740,node_852.1_harmonico_1860,node_852.1_harmonico_1980,node_852.1_harmonico_2100,node_852.1_harmonico_2220,node_852.1_harmonico_2340,node_852.1_harmonico_2460,node_852.1_harmonico_2580,node_852.1_harmonico_2700,node_852.1_harmonico_2820,node_852.1_harmonico_2940
26,-7615.349969488173,8.8388770463242,-36.69019954404452,-30.44156665339963,-16.519373633415206,-10.531715512364242,-6.960020493965785,-4.294715802258575,-1.9406822296125372,0.4559869664774151,3.222895082049393,6.766958615746329,11.502270607753696,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
28,-7237.48348983978,-22.645379221422655,-10.296231639183482,15.216109937951757,10.809491534231958,7.218977051213971,4.553481164487746,2.3691769344859,0.415494084025351,-1.4448772572784254,-3.279249146718056,-5.110750605668049,-7.077998070418311,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
30,-7614.371221976038,8.835474695773293,-36.69581494418333,-30.44132704451985,-16.519784751853052,-10.532848941895669,-6.9616004638926015,-4.2963769522950175,-1.941908421679538,0.455978504304234,3.225341999517328,6.773797820114115,11.515988959868825,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
32,14026.940432086403,38.50332178603748,89.48878750606006,27.32126292649174,9.12268491934197,4.721918893820456,3.3573284355118465,3.1251292644327515,3.6226780689803295,4.921634597962071,7.449437999669006,12.087747345924225,19.92541369222847,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
34,-7682.721813532281,17.942001019945867,-73.94459593117804,-61.30334515520644,-33.14786717824444,-21.02815401182768,-13.809988857797917,-8.45660751739971,-3.784392673923161,0.8912353676466545,6.180283652908373,12.818806335666649,21.53970256400705,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
36,-6922.576394233196,-45.81039830765363,-20.835108826498047,30.596997963128747,21.65563818869493,14.3926294270967,9.02482013344876,4.661576718660866,0.8057790228310442,-2.808902122863297,-6.306262422688591,-9.71715032662554,-13.26513829761054,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
38,13594.2257512471,53.85899294653768,124.91303012298386,38.07588136729512,12.696284633772542,6.554634522355364,4.631555089260217,4.262006478198713,4.863544769162201,6.492830526136874,9.656233456750194,15.405825851443426,25.002816335481576,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
40,-7731.844380427564,25.16624845660378,-103.03036274515767,-85.24654253862327,-45.87689345270922,-28.918382319256224,-18.84136179682889,-11.426616875440248,-5.052269297066241,1.1878374671734364,8.061251295884656,16.45612950888771,27.22500062109699,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
42,-6674.450239183574,-64.10967338155554,-29.20756081591088,42.44860351720912,29.890609342713027,19.73021414663414,12.267256471366066,6.269210099616161,1.0581853327151447,-3.7183188130482328,-8.212520364063213,-12.442068259862484,-16.627759003841625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
44,14779.971480339516,58.78735771809175,136.722922025357,41.77253108724671,13.950908760640433,7.206134195412493,5.087582441663357,4.672609629280924,5.320746928709166,7.091403152501135,10.535133326932502,16.79730734496462,27.25069697656243,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
46,-7927.47936282699,26.00562382038817,-106.14710891113296,-87.91502271560428,-47.30834669800506,-29.814617731781976,-19.421046339448964,-11.776120698129947,-5.207717549338058,1.217303348481791,8.287935458938836,16.915886740839714,27.97580489091889,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
48,-6878.514642101977,-66.50524987306693,-30.453413686425428,43.95816251922516,30.96945320291653,20.44328601676161,12.708906250897934,6.492455329101452,1.092461421801902,-3.8559485275324055,-8.510385254357834,-12.889106104897431,-17.219223133930246,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
50,14779.786040099589,58.79313057533575,136.73372281522612,41.77520415567236,13.951683090416545,7.2065169610201245,5.087865341285955,4.6728888145224206,5.321076413835633,7.09183442320469,10.535735354537987,16.798182596915954,27.25197058838691,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
52,-7927.468078439145,26.00689381744933,-106.15890852765249,-87.92303257141563,-47.31245655621883,-29.817121470115296,-19.42261971823132,-11.77703543689002,-5.208102871058053,1.2173849427309154,8.288462788925965,16.916871813376275,27.977278981541662,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
54,-6878.41495495754,-66.51149627948595,-30.455104824051872,43.96243548659441,30.972278434796102,20.44506716006748,12.70996305217686,6.492968387556411,1.092544702275411,-3.856210345897271,-8.510915216996638,-12.889819285716062,-17.220021066637162,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
56,14774.03725464714,58.97208200471802,137.06851828752545,41.8580602878829,13.975684960501365,7.21838131442126,5.096632803135528,4.681538188749744,5.331279203893866,7.105181315608151,10.554354041746072,16.825229338556273,27.291290629310936,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
58,-7927.11798802988,26.04626532989547,-106.5246622312054,-88.17130273588728,-47.43983199764178,-29.894708799584585,-19.471368120263072,-11.805370755445775,-5.220035401741255,1.219910679557083,8.304778973073644,16.947332452605924,28.022827005797584,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
60,-6875.324800178028,-66.70513061592004,-30.507535510606917,44.09487097515805,31.05983373009965,20.500257306065148,12.742702309526498,6.5088582819984255,1.0951219298281147,-3.86431618950656,-8.52731350298337,-12.911872072266323,-17.24466796368731,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
62,14760.78181532958,58.95120008980216,136.9813255655968,41.73937054289942,13.88142260850525,7.140051183480245,5.033594463835194,4.63829962876506,5.31769376777847,7.139243368403087,10.668022841244271,17.07294957905727,27.74729506461715,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
64,14643.457290680291,64.92220600438101,148.4637673502201,45.20353710091295,15.267715980606686,8.027096100856415,5.719316388447493,5.188442660659345,5.718654067534401,7.317886828618418,10.469745675705068,16.21421758882573,25.814125199905064,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
66,-7902.840203212101,27.338545801138302,-118.40706409574597,-96.06920712953074,-51.404921575337056,-32.25264170112137,-20.91240989066562,-12.620114507193112,-5.567234645241717,1.229239256031084,8.567821452075163,17.342344451430357,28.405803495114995,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
68,-6762.083318376432,-73.0837535985844,-32.127283686565185,48.64316153046576,34.090266175061096,22.439028364024725,13.919331175840425,7.10225963686251,1.2071311725044842,-4.175692473175145,-9.235699168073031,-14.018945058063103,-18.75814024234957,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
70,14423.11694501752,58.27127351710157,134.1829276821668,38.60118031805949,11.500540480431615,5.1791348680217,3.4319597108410487,3.468734362700951,4.768871686713019,7.561107321201482,12.67145398015196,21.65617894162694,36.140055451489545,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
72,14379.852779743693,58.162748906172034,133.74222077694566,38.18884989246626,11.206761338396037,4.943036315735375,3.2388009317413977,3.32010781641066,4.67622406458556,7.546002738528175,12.76795013877252,21.90894972097596,36.5724413028181,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
74,-7901.390778555185,27.32520990353128,-118.41315664611706,-96.05152543769348,-51.39286371948455,-32.24453348687901,-20.907200115976565,-12.617276085930348,-5.566463424615649,1.2281407927238928,8.564944387606632,17.33743419174079,28.397199734232043,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
76,14632.754074186209,65.41404642167446,149.40129756253566,45.474786050115405,15.371465747285148,8.091849005941759,5.769177913570177,5.228937641440727,5.749172179690642,7.333407518184521,10.459295275377146,16.15731652452833,25.680329622575066,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,-7901.27354099798,27.452388663210236,-119.37554697139252,-96.72375434052726,-51.7339969473981,-32.447761426241605,-21.0308997324586,-12.686384474117164,-5.594923003531584,1.2302289324302194,8.587925090319624,17.369990140889932,28.427568315726138,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
80,-6752.781591416417,-73.6062571131064,-32.26030341058506,49.01185920703325,34.33483998988499,22.594520389905117,14.0129274276285,7.148921081671383,1.215601078686052,-4.200171504621495,-9.290393085643624,-14.103302415676604,-18.871568525882413,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
82,14373.73742356395,77.35132664838544,172.1047041658414,52.06448212371132,17.905964588268375,9.676012434419029,6.98170202445023,6.196280538636311,6.444005168426791,7.611211805449154,10.010629341644762,14.40306476056316,21.746783014455666,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
84,-7861.784250423394,30.229042659730293,-142.76797910745125,-112.4691702614762,-59.5891623601534,-37.05379750219015,-23.785025336967045,-14.19425065675352,-6.208463106303714,1.238639284181546,8.936219782561958,17.698329244369766,28.29677881135277,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
86,-6527.488907194424,-86.3089638787358,-35.53675786326982,57.860063508920746,40.15972073256971,26.25821806050387,16.187470150197107,8.212710671620664,1.3996744907132974,-4.746216974768637,-10.47505929352073,-15.885902582077971,-21.19670053879786,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
88,14367.449961598932,77.65550213722176,172.6839333943157,52.23491800139442,17.972725754140665,9.718057997249549,7.013682551130151,6.221242351895059,6.460954511055434,7.615958552194858,9.994383562868878,14.349430137537157,21.63088440903225,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
90,-7860.803388693183,30.30075578913016,-143.35692383918385,-112.8652834543744,-59.78524995230589,-37.16738474873276,-23.851756831507725,-14.229869097193887,-6.22245280020608,1.238565149793128,8.941713195262063,17.69844787422926,28.27781906278036,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,-6521.936187941897,-86.63344816593835,-35.62531772821804,58.079891034402586,40.303149535164096,26.347059595069616,16.23905492516156,8.237073016764207,1.4032290985022282,-4.759012309416375,-10.501129583691258,-15.923395222540318,-21.243141743288525,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
94,15050.390812582127,107.27864739742785,231.6294844772361,70.03181370944915,24.890777456201885,13.98896801731561,10.206005973367242,8.687340821632032,8.142729679295147,8.156692698716158,8.630755774873824,9.65284264728848,11.40653013867646,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
96,-8419.974139685926,38.3116456079827,-199.44031120004556,-151.92932056642695,-79.4223159295495,-48.82815067143242,-31.096389343633916,-18.69055624362064,-8.93805268438504,-0.6250909713458667,6.931966091173689,14.21851536442789,21.60913379670605,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
98,-6623.189338991474,-118.51065512547412,-44.95226684801713,80.27409360053474,55.29389964703788,36.17942702068822,22.6055941011382,12.130926913869123,3.4691292229324504,-4.062329365526903,-10.842826227188109,-17.08461724576468,-22.95571234144432,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
100,15016.266992190349,108.37448612416613,235.22176804785775,69.92982490269229,23.69577628061204,12.421061240026376,8.399038822659339,6.66514195638168,5.888634695960954,5.620055939769922,5.710672738867916,6.163972749391841,7.065291728617108,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
102,-8421.282360030806,37.76750651503389,-206.93357096848732,-159.30666324309885,-86.38295292128126,-56.39012430104706,-39.58485349761078,-28.26362585686518,-19.70650526407053,-12.694635493842128,-6.565979882617325,-0.8830866985819773,4.672741698417369,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
104,-6583.752806937852,-118.79413919362504,-41.98737931516103,87.45673845791987,63.15962176519367,44.90709475664426,32.35333945163734,22.997579959463625,15.5245300449281,9.236602025957648,3.743446309016808,-1.178133642185868,-5.687451505636432,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
106,14976.80760523499,109.67641119965168,239.4860973862397,69.82037090740653,22.287448677588696,10.56717538235335,6.257904395742384,4.264355682169829,3.2075149236397733,2.597271095304196,2.224698492762605,1.992107397421568,1.866929283278545,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
108,-8422.790731179291,37.12993254309176,-215.79877937604775,-168.04694034608258,-94.63225614779287,-65.35491780889622,-49.65190308114536,-39.62229305378348,-32.490550398249844,-27.03240909271868,-22.61224285681499,-18.850584093108928,-15.496322957954137,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0
110,-6537.373907519253,-119.14185288171792,-38.49630596095136,95.96742334743634,72.48346615639147,55.25582244118932,43.915942125840736,35.893258251044,29.838477693598747,25.03649064869412,21.08422642209887,17.745740858972354,14.872468432936772,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
112,14970.678881401473,109.62963492873736,239.35137423475948,69.72821193966153,22.220158032,10.508613317243766,6.203669993641163,4.212977779415197,3.1584962163462302,2.5505254034446936,2.1803549077833706,1.950443708232969,1.8283595393168228,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
114,-8419.374515956151,37.07890538989725,-215.84360970556597,-167.99053701414124,-94.5914933438696,-65.3263873298337,-49.63218867500153,-39.609423424305184,-32.48322437219879,-27.029620202143164,-22.613093724216192,-18.8541878527632,-15.501813375476232,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
116,-6534.389705884183,-119.0931168066096,-38.36992122414115,96.02558457475024,72.52605796680038,55.29520849189591,43.95470557807129,35.932002228855296,29.877222709351976,25.075028979276432,21.12223215276168,17.782792466186212,14.90797524730504,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
118,14976.040555813132,109.74761215554535,239.71586632193015,69.8320866746021,22.23224575967712,10.488968147624956,6.165093709482717,4.158531431571725,3.087771633491495,2.460676814092119,2.0653916816446305,1.799339680013604,1.6242602449700865,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
120,-8423.360151544282,37.1074846820685,-216.21531337615636,-168.4736054209488,-95.0332751385072,-65.78845639659579,-50.13698498369558,-40.16829660721508,-33.10410197271202,-27.719841445415017,-23.38114939209938,-19.711351439434328,-16.462593623351722,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
122,-6535.796403520549,-119.16843298203658,-38.35441949328661,96.3634931438342,72.92172106914211,55.74391067009055,44.46240475627463,36.503697875343,30.51698927817301,25.7863789628138,21.908212801838907,18.645955517755866,15.851590297116344,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
124,14967.797658709298,109.60664659811704,239.28941354373868,69.69027243622641,22.191925428190387,10.483277660680434,6.179539116160997,4.1895536270464095,3.1356740626157498,2.528372217451643,2.159036297511909,1.930203304028904,1.8095147545786885,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
126,-8416.65915752469,37.03296699423247,-215.8836647433664,-167.9387802813652,-94.5545123326669,-65.30098053946017,-49.61516894768539,-39.598944834608,-32.47805666123201,-27.02879788582869,-22.61574089150443,-18.859419951970896,-15.508731461313998,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
128,-6533.592618299875,-119.0766511023198,-38.32522330178177,96.04856450272824,72.54371940143996,55.311822194635,43.97119994958655,35.948590847343496,29.893900716188934,25.09170346880564,21.13876596640076,17.79901723326946,14.923657522616203,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
130,14967.442492883623,109.60500433300707,239.28365279473917,69.68462573974219,22.18774549543113,10.479722837203823,6.176334131986299,4.186592303969778,3.1329107783854906,2.525787740146817,2.156624676164605,1.9279657712237617,1.8074548209176,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
132,-8416.380484008872,37.029487605172285,-215.88534145428204,-167.933700224958,-94.55062967549974,-65.29788283854471,-49.61258111168251,-39.59672654144308,-32.47612834180665,-27.027109479667267,-22.614258226978784,-18.85811969803386,-15.507604872933506,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
134,-6533.534718486989,-119.07317917485204,-38.31839063552798,96.04904777886831,72.54392507539998,55.312191287417306,43.97174221347805,35.94927732479644,29.894700959479117,25.092589236767708,21.139710180779243,17.799991104794373,14.924622860506616,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
136,14967.783896028364,109.60546218931592,239.28794651043523,69.69113850902116,22.19256746875414,10.483697331650156,6.179791426500278,4.189674525649547,3.135689180675949,2.528302658989695,2.158901800037349,1.9300240554301369,1.8093110831498929,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
138,-8416.55708097918,37.03023034750267,-215.8864965456419,-167.9363819212266,-94.55287451687126,-65.2999979074272,-49.61467979109715,-39.59884854022332,-32.478281526871115,-27.02928375177248,-22.616429906765077,-18.86025095371547,-15.509639723489794,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
140,-6533.600008336275,-119.0775959495766,-38.32624105472044,96.04938747164152,72.54434671216964,55.3122742085172,43.97152546579652,35.94881967895457,29.89405285246425,25.091794324690177,21.13880910104739,17.79902580671368,14.923643870026543,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
142,14972.548629281484,110.09177770259372,240.8277182103147,69.89300142638254,21.96945856410414,10.114787888905242,5.720228334480511,3.6507262221945593,2.5126949929897577,1.80420655238122,1.299270631726943,0.871742839570629,0.4559124942481371,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0
144,-8426.051894159344,36.99957515096918,-218.2202202697163,-170.52736855479588,-96.96409677525264,-67.87625778939373,-52.47332828430161,-42.798345321417415,-36.0597912976616,-31.031711227392066,-27.085831509567413,-23.85895824597337,-21.118949707438777,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
146,-6528.149826123558,-119.29619367354194,-37.668943441773294,98.27351751703893,75.03452110056699,58.09664818399287,47.09634845060123,39.44590397077437,33.78723347514314,29.40062459601109,25.879610469419664,22.984806130769417,20.570840976056576,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
148,14975.75769588626,110.7067276617532,242.78397857374364,70.11782819088727,21.62271153541417,9.55793082048196,5.019910080346671,2.8138137288768448,1.5217283631984169,0.6196856116247879,-0.1515949159159952,-0.9749442284290646,-1.985616011450356,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
150,-8435.839685193565,36.87747217592865,-221.4681868193665,-173.95102617330818,-100.19104124524108,-71.38111098989295,-56.42579702201854,-47.2956736368467,-41.18322795601259,-36.86869102533304,-33.74685774111171,-31.49730371149308,-29.94003797709697,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
152,-6518.185328127669,-119.57136363846332,-36.71314539893643,101.37002554116016,78.49866744827337,61.98803582013712,51.49665886339851,44.41884563281717,39.38855989317536,35.68323368069426,32.893899997107695,30.776117236880964,29.190209093878043,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
