,node_806.1_harmonico_60,node_806.1_harmonico_180,node_806.1_harmonico_300,node_806.1_harmonico_420,node_806.1_harmonico_540,node_806.1_harmonico_660,node_806.1_harmonico_780,node_806.1_harmonico_900,node_806.1_harmonico_1020,node_806.1_harmonico_1140,node_806.1_harmonico_1260,node_806.1_harmonico_1380,node_806.1_harmonico_1500
21,-13025.854582440446,-1.6363108690844606,-2.244682639168929,-2.6374930991681453,-3.168872784986702,-3.7157759221300393,-4.2691286082748805,-4.829842548409692,-5.400406979421306,-5.985071857157648,-6.59221181604538,-7.241388304134648,-7.981343822760411
23,13051.366060455668,-0.1730660053205202,-0.6785509053638876,-1.4086919446390018,-2.089063168480928,-2.751505717981044,-3.4114862452982764,-4.073695837183016,-4.740919134962242,-5.416260826546822,-6.105273359383447,-6.821117967456107,-7.596978314080518
25,-195.4742779887615,1.8311784881675388,2.369230459440065,2.9590827143304845,4.241210616365358,5.491490923815424,6.76384472974712,8.102616484159324,9.543744581210907,11.119074301190947,12.84009371027676,14.6231112986202,16.061501704028874
27,-12696.756334279473,-1.8515755027816427,-2.9267705810811866,-2.183016991118015,-2.598122625993603,-3.134516618099939,-3.714425335223408,-4.343908449957845,-5.0421520166712215,-5.842953979526263,-6.814472774389481,-8.118325890171894,-10.160292769523627
29,12897.094478116072,0.0019356697529461,0.6479737447922683,-0.5969028542184281,-1.4181003663586988,-2.0833796209268987,-2.721338295290774,-3.369756460041765,-4.050302881024791,-4.7872435548990975,-5.625274151912934,-6.672787651338213,-8.20603665724257
31,-12694.866383112572,-1.8514850483459964,-2.926794123813592,-2.18365108001245,-2.5996907217574163,-3.137378707811027,-3.7190443541551472,-4.350858328416813,-5.052152847461322,-5.856939851040899,-6.833731243483639,-8.144818942268158,-10.19739673544418
33,-396.3064064263838,1.6914232024116995,1.4305998125989656,1.2635224574794843,2.471506308359167,3.585456388391719,4.706034035659486,5.912811013136247,7.266431797324145,8.817370955661527,10.575628739538509,12.3727150799512,13.447387997577923
35,-12330.140652844011,-2.097024585841713,-3.700160819985221,-1.6157849087208067,-1.8541783071516464,-2.3154130318052992,-2.8365527742485543,-3.422519944730915,-4.1022760460678285,-4.92965650562331,-6.017823591206011,-7.643517569117788,-10.512326184492064
37,12707.838571740174,0.2034197524928331,2.183131612529392,0.3494643791880118,-0.6171869818001156,-1.2552023256802718,-1.819868476499504,-2.382269278599085,-2.979639512490815,-3.651865916635908,-4.474061756140842,-5.634022089874326,-7.61757449481232
39,-551.8052044981234,1.57884264020784,0.683234322524641,-0.0897066640578425,1.0338689353510355,1.9973153441489189,2.932248027586367,3.9381299481789456,5.084898455002082,6.425289739908912,7.956992259817902,9.452843880706794,9.962220270699422
41,-12039.604519018194,-2.287434512526398,-4.297471936968127,-1.150847629966827,-1.232025011752819,-1.6048846243182893,-2.0363374428334167,-2.5255531887679625,-3.10191417001284,-3.823042896190409,-4.814718791752601,-6.393166371592911,-9.374426090067503
43,12553.734940672066,0.361118738395371,3.3871564458552594,1.0933231626628073,0.0209120435695906,-0.5803687155543992,-1.062639511943137,-1.5197563701381702,-1.9964519516113348,-2.537251999261678,-3.226288329901163,-4.278781459549881,-6.257482254926848
45,-605.1937640050489,1.716489731906368,0.7309312854405865,-0.1292092946836551,1.0892135068154791,2.1325976397862383,3.144051944453558,4.232023360497262,5.4726669823105984,6.92329237552445,8.581122378643437,10.198270852271133,10.738596471723994
47,-12336.522054060772,-2.34826137196312,-4.4198098039513605,-1.1695635657497705,-1.2478302022908707,-1.62702640329081,-2.066278897020258,-2.564489507928286,-3.151685899819421,-3.886849306324111,-4.898806564333984,-6.51159111884532,-9.561630283969404
49,12946.394818759662,0.3754532794402972,3.5191740819958244,1.1472223917231257,0.0393347058677409,-0.5796749646523155,-1.0748747381127557,-1.5435313126751011,-2.0319003338118624,-2.5858998891444545,-3.2922241589601517,-4.372700509409494,-6.4075210562417695
51,-605.2270857986688,1.716441665728312,0.7306646768429134,-0.1296317969767825,1.0887711261111948,2.132107552310554,3.143500057422844,4.2314016380236605,5.471969262373526,6.922511749916296,8.58024683627237,10.197271777961689,10.737400584403806
53,-12336.389947596095,-2.348322304301689,-4.419953893323773,-1.1693504043067062,-1.2475734122734503,-1.6267394898706788,-2.065956879580019,-2.564126262968487,-3.151274844559238,-3.886383441372913,-4.898279527655395,-6.511001493639559,-9.560993303399592
55,12946.30917618966,0.3755129545404794,3.519571314054674,1.1474499489772143,0.039529830555272,-0.5794641724302402,-1.0746323420836956,-1.5432483180624048,-2.0315694511965274,-2.5855141603982705,-3.291777287680822,-4.372189881089866,-6.4069562250389485
57,-606.2597796596459,1.7149515688923,0.722399996122304,-0.1427290877683668,1.075056729591161,2.116912782366524,3.1263871759168462,4.212120304847578,5.450326754354087,6.89829165843585,8.553074219584891,10.166258164836158,10.700280017072387
59,-12332.294712296629,-2.3502109741175548,-4.424419888543638,-1.1627420146521212,-1.2396119070129543,-1.6178430543519673,-2.0559705437078724,-2.552859413043145,-3.1385222867052693,-3.871926460743993,-4.881917914881996,-6.492685308883007,-9.541180911883618
61,12943.654016650136,0.3773627206348524,3.531884527032762,1.1545036164025204,0.0455784120418635,-0.5729294467275939,-1.06711715295655,-1.5344733861439193,-2.021308160411728,-2.573549802173112,-3.2779128598000726,-4.356340400202531,-6.3894082369548295
63,-606.5358998046579,1.7125864752684397,0.7178105398010678,-0.1455389532625207,1.0732603469996398,2.1167984369604267,3.129330775076598,4.220023241594397,5.465585130665804,6.923457212582751,8.58928559767282,10.207644525768192,10.718309181608229
65,-630.1574578850062,1.678301002325253,0.4757850745881529,-0.5581876809023747,0.6316746956637134,1.6126630229472227,2.5378940858641186,3.51862746609454,4.629411445816625,5.924875593414165,7.40385660553233,8.841160102208946,9.28975320720696
67,-12186.129812524998,-2.407429914441377,-4.560533142148037,-0.9384731369318796,-0.9728023309640422,-1.3228786717877816,-1.729765381019002,-2.1918804462117607,-2.739106204995171,-3.4290293014335904,-4.385649176171618,-5.918142942596883,-8.821992182829607
69,12866.39033678344,0.4423096958781905,3.945412343295737,1.391601858908755,0.2475954060047631,-0.3575905498649404,-0.8239640312618451,-1.2566619801146612,-1.7039655553763655,-2.2112379243898244,-2.8610646140383875,-3.8620769793617664,-5.758761209991473
71,-607.291717901235,1.652114551561802,0.6071612843676704,-0.2094906880543178,1.016820729056499,2.0732272230427604,3.1163795333645585,4.261501221760855,5.588347028499309,7.146653960489213,8.886822359306043,10.390664649977852,10.140035183951118
73,-606.4582158334457,1.644368800866017,0.5940403835888866,-0.2164190256428124,1.0082103722954374,2.061904254829502,3.1020063765796864,4.243356162750169,5.5646311228476,7.113003726840885,8.832708421233551,10.29099947773606,9.940909540627215
75,-12183.71704116961,-2.407086915242373,-4.559336814375766,-0.938021396114636,-0.9728436184950549,-1.323399255499327,-1.7309036200384869,-2.1938559651864185,-2.7422376241893662,-3.433791149078487,-4.392788559359958,-5.928907986726872,-8.838473229588947
77,-632.4232904133034,1.6752518312701516,0.4553047598487159,-0.592414676074146,0.5951817595542255,1.5711393314512292,2.4893707914559573,3.4613370619083765,4.561429202342032,5.84404226671101,7.308183392118172,8.730766920732158,9.172973736250992
79,-12175.227221006213,-2.4122531365037654,-4.572253399189136,-0.920235528897329,-0.9507473346642408,-1.2981577630210548,-1.7020040627103512,-2.160604738486092,-2.7037479021521054,-3.3887691697444424,-4.339011811196917,-5.861879932296591,-8.748294071582183
81,12859.811620423134,0.4476044395555029,3.979176385848851,1.4109817335130626,0.2641750697340237,-0.3398282945777791,-0.8037891886740063,-1.233450317497102,-1.677224588977557,-2.1803765934644628,-2.825045564650768,-3.818517789736666,-5.701715793855131
83,-685.7615596228567,1.6013984137191355,-0.0408231341336216,-1.4227431138924256,-0.2934621946246454,0.5548901568891379,1.2944760783931828,2.0402811611381546,2.8611336811230985,3.8037529792503246,4.870306903406762,5.89437550118708,6.166088680214583
85,-11909.606103611492,-2.528420188625911,-4.853623561225308,-0.4753158662977921,-0.4107481960008841,-0.6891586202262305,-1.012641201175161,-1.3762082101381703,-1.805908790934481,-2.350393880302665,-3.111730953473105,-4.341451423598096,-6.68694839250768
87,12700.231954974928,0.5757539310245567,4.7966468768654495,1.8798342025154369,0.6659157905026578,0.0921324537302051,-0.3105991252986501,-0.6621721860153107,-1.0133708603626894,-1.4055471236587165,-1.906607681062938,-2.682340566900594,-4.163723806489362
89,-687.1387767237244,1.5995792380809724,-0.0533273349105568,-1.4437712699408187,-0.3160046199980145,0.529046503800199,1.2639852500121138,2.0038647102374947,2.817344848479838,3.750921721363098,4.806839748872564,5.820246555427455,6.087685611635756
91,-11902.955119362414,-2.5313555880330423,-4.86075745940787,-0.4640367729043155,-0.3969944164414076,-0.6735604688930162,-0.9948655833220404,-1.3558178661504627,-1.7823401305679307,-2.322807640245571,-3.078635404744934,-4.299669980591056,-6.628981466233615
93,12696.336220722707,0.5789704696896381,4.81734423733631,1.8917103908500064,0.6760728033451265,0.1030472929813879,-0.2981255606600139,-0.6476913047773077,-0.996483072419866,-1.385731073677709,-1.8829258367987929,-2.6526470871280763,-4.12264226854504
95,-848.5771359651939,1.5916052554199664,-1.0123512495706422,-3.1872546960511827,-2.092743970274453,-1.4438174246453686,-1.0228108915529954,-0.702468915815715,-0.4241257342109849,-0.1566066443472457,0.1122639858815153,0.3543611329774137,0.4202890032691472
97,-12362.772456481842,-2.957273691142234,-5.79109865654699,0.3685815125446035,0.6467390478030732,0.5154181223545578,0.3751229363033333,0.2453836458306181,0.1173659016693871,-0.023539937422582,-0.2037686829532964,-0.486428316471945,-1.0365069078138025
99,13425.591053279337,0.8741419030905239,6.806274915104049,2.9617773172462254,1.51961939149015,0.9675223832347488,0.6688730182024188,0.4690304280268531,0.3132244544092449,0.1733317963245171,0.0232546581097523,-0.1856656531762829,-0.5740294539889975
101,-862.4709234685105,1.579281913990732,-1.1154036581278832,-3.3693359649534305,-2.288396379114849,-1.6684496974214982,-1.2887092909153692,-1.0216338924920034,-0.8103275439625426,-0.6257608420759984,-0.4545286988617796,-0.3071996657114533,-0.2619737881788591
103,-12321.618036452475,-2.9842666566839617,-5.861355495591379,0.4601352066769262,0.763084963113977,0.6512378157631407,0.5346707959980523,0.4347136189534022,0.3448229543427377,0.2548099637879941,0.1479930198447612,-0.0143952887652735,-0.3347401582245449
105,13409.927093319986,0.9014738414044756,6.991330023962314,3.069452260380539,1.6109485773609735,1.0651671812790355,0.7806628796997875,0.5998819387035276,0.4680421312191063,0.3589137849915862,0.2518785974080283,0.1135480265845869,-0.1359347281554275
107,-878.977574219294,1.5648830922031778,-1.2370833642534578,-3.584752396508417,-2.5199252247029142,-1.934340065001345,-1.603564907760498,-1.399750645212002,-1.2681306357900275,-1.1822484977630527,-1.1272359909972505,-1.0926630669734605,-1.0714971994871216
109,-12273.367512824265,-3.0162446328369588,-5.944914003088323,0.5683332887737442,0.9007694888687792,0.8120930879940472,0.7237598470215937,0.659256529312164,0.6147862570135265,0.5854560557756847,0.5662701580791879,0.5476412450445308,0.5022889073605936
111,13392.443379393875,0.9338499708251669,7.2111905149125635,3.197574972832041,1.719575671731043,1.181235527142218,0.9134883695346276,0.7553206428230705,0.6519428046858285,0.5793950290107615,0.5236273026143938,0.4695727350404459,0.386313268072173
113,-876.8533613369913,1.5638750792771805,-1.2376863409903651,-3.583703342424146,-2.518989210149759,-1.933560446566496,-1.6029003929816883,-1.399172843634526,-1.2676211018097987,-1.1817939427924755,-1.1268258715948536,-1.092292759254958,-1.0711928973405187
115,-12268.35779216848,-3.015340018584277,-5.9403098288786085,0.5712573751733244,0.9029809021541874,0.8141621041289068,0.7258375561249094,0.6614053729293942,0.6170405481132747,0.5878355913202308,0.5687770128983052,0.5502370732916243,0.504837936686177
117,13387.933377532368,0.9343437314620292,7.210086365450899,3.1957027385164203,1.7180611155684509,1.1799351096966837,0.9123201008269838,0.7542416474118776,0.6509261394487756,0.5784176421552307,0.5226589642277404,0.4685576865435824,0.3851407356819639
119,-880.2004900522701,1.5643796574004036,-1.2428224974736306,-3.595284422142086,-2.5312044573853054,-1.9472351367667025,-1.6187843599260527,-1.4179856635625616,-1.290172682001838,-1.209011544476059,-1.1595632603815818,-1.1303885465189218,-1.1103562163287306
121,-12271.837045150947,-3.017906701319006,-5.949624081004849,0.5730508153359225,0.9070101373384484,0.8194669091856832,0.7324858751775729,0.6696710637795301,0.627361839444972,0.6009217382322394,0.5859189310043245,0.5741742969428482,0.5420326347840406
123,13392.462359015328,0.9352976741777778,7.221938893769932,3.2040874208541967,1.7250843279598975,1.187059514053555,0.9200906954058546,0.7629908441097686,0.660967020702643,0.5901676489102919,0.5368595609670445,0.4868609852551747,0.4116165122717607
125,-875.9884321355613,1.5634393761949836,-1.2377866932022932,-3.5831549692041698,-2.5185334177182184,-1.9331851138416527,-1.6025808453326125,-1.3988950176743375,-1.2673771069646893,-1.1815796132877794,-1.126640683499217,-1.0921446133566275,-1.0711185018759606
127,-12263.7924387006,-3.014520473574395,-5.936142971194154,0.5738976913873236,0.904972698803408,0.8160296687352656,0.7277197110807825,0.6633597203608268,0.619099195001624,0.5900177675300712,0.5710862567741678,0.5526399923428225,0.5072078851959382
129,13386.09931534205,0.9345149923596088,7.209760225287245,3.195109269014632,1.7175955845280872,1.179560206640884,0.9120118024046509,0.7539879012397432,0.650719979462854,0.578252822966587,0.5225243974924346,0.4684251306112025,0.3849377683238756
131,-875.9663945516836,1.5633784658791188,-1.2378989358522987,-3.583153607983941,-2.5185223365269493,-1.9331768998614305,-1.6025761589322944,-1.3988934382013607,-1.267378157020717,-1.1815828741356438,-1.1266458527709204,-1.0921517645055232,-1.0711288570921045
133,-12263.42236243102,-3.0144500848721423,-5.935812734835435,0.5740819335783997,0.905104014191248,0.8161479306298384,0.7278347325527967,0.6634751496345487,0.6192166772109464,0.590137857874647,0.5712083110943773,0.5527612978527491,0.5073225492708797
135,13385.70170426142,0.9345118889377698,7.209566852367941,3.1949397964782404,1.7174673699221954,1.179448733012495,0.9119087690443486,0.7538896591783357,0.6506245035815735,0.5781586122383472,0.522429754188161,0.4683272542150754,0.3848318787805546
137,-875.914436138778,1.563448933926782,-1.2377013667414347,-3.5830953285404776,-2.5184891737846358,-1.9331442025712955,-1.6025399041811434,-1.3988526338081675,-1.2673325058811855,-1.1815323567545764,-1.1265907433650717,-1.092092898455601,-1.0710682296217098
139,-12263.54964224628,-3.0144793896127324,-5.935917758807397,0.5740493890764721,0.9050892666302736,0.8161402947719115,0.727832425667125,0.6634780022777711,0.6192250964986229,0.5901526180654011,0.5712304391982391,0.5527914856164522,0.507358287461584
141,13386.162066849,0.934524161356191,7.209831307869416,3.195156878553356,1.717630965636784,1.1795931519651777,0.9120450093103512,0.7540225056223367,0.6507566113130897,0.578291846296835,0.5225658469459739,0.4684682834785584,0.384980060642171
143,-886.0765401326361,1.5620031707344024,-1.270393314499798,-3.6460435521865966,-2.585572670719344,-2.009388024256766,-1.6921361675590598,-1.505868110696183,-1.3964010087140126,-1.3379915493304229,-1.3153595383145802,-1.3121997409544346,-1.2976190557075693
145,-12264.422899109846,-3.02589285196494,-5.972278278448929,0.5957721026294299,0.93706399609805,0.8549800446766451,0.7745141513865992,0.7198349668249655,0.6879384977844051,0.675424811041632,0.6805809480055935,0.7020179384048517,0.7335629636634805
147,13392.579621810692,0.9422913865422748,7.27375556780165,3.2354554688207675,1.7516119593982895,1.215106508703484,0.9518881017435452,0.7999336445160441,0.7044339730665905,0.6420595010260909,0.6006049283777128,0.5701571319053084,0.5335564166495171
149,-897.80664348703,1.5594241166919705,-1.3133156827034402,-3.729561107110844,-2.6756277615034425,-2.112875827609733,-1.815112450202614,-1.6544720765711132,-1.5777893601036652,-1.560395855609393,-1.5857858346137887,-1.6256486107652135,-1.600900407916625
151,-12257.477970353251,-3.0399290557864678,-6.013481216855892,0.6306085804550007,0.98485922911429,0.91238875277155,0.8434524842455616,0.8033874495417755,0.7906064468968111,0.8044539346740222,0.8495482450359632,0.941236702790755,1.1190184073613942
153,13401.911435201768,0.953426973546606,7.361593813865658,3.290199311562149,1.7978254591199243,1.263727253072939,1.00692195906938,0.8640382875834244,0.7804139979480292,0.7340593070687883,0.7166933812238517,0.7299007871664611,0.7891123238596474
155,-899.6089726831929,1.559018364038751,-1.3196853608434174,-3.7417328677855375,-2.68872285297498,-2.127914510986298,-1.8329778526528888,-1.6760567863959466,-1.6041329615420423,-1.592693594587733,-1.6250542507744716,-1.671158468130285,-1.644916216358886
157,-12256.842437814596,-3.0420569758906706,-6.019862569859146,0.6354805615339484,0.9916772502751922,0.92061546355247,0.8533534101061473,0.8154047544945545,0.8053895346023182,0.8230506825677751,0.8739254192948104,0.9757920549435748,1.1747893268394325
159,13403.31589279459,0.9550086267618302,7.374303387930468,3.2981838649233084,1.8045762647961123,1.270826150154418,1.014951205432124,0.8733846730784323,0.7914855535053137,0.7474586718995235,0.7335936590684179,0.7531471749232346,0.8262915373541092
161,-848.5543326175009,1.5916372923383777,-1.0121341552147014,-3.1868885950585044,-2.092349732961316,-1.4433629355250808,-1.022271146529446,-0.7018194026912805,-0.423338210902508,-0.1556483517655135,0.1134235200695228,0.3557169940114915,0.4216918908818393
163,-12362.889139389968,-2.9572242162539677,-5.790980090307486,0.3683840002222383,0.6464954560972085,0.5151364741261328,0.3747939831154952,0.2449948933163703,0.1169003091658785,-0.0241083641010801,-0.20448575338114,-0.4873892875750016,-1.037934114363518
165,13425.66207597809,0.8740856656214918,6.805915102478712,2.9615724334752307,1.519443152600349,0.96733068454073,0.6686505008509339,0.468767196763249,0.3129104320280455,0.1729529139982903,0.022785575302997,-0.1862814154797486,-0.5749310126538949
167,-200.6134651115326,0.2300747200903574,-0.2342969455115628,-0.5220069168063118,-0.3309968112954857,-0.2239909628720055,-0.1566777692295065,-0.1073119739100151,-0.0664836010602843,-0.0297110468927969,0.0038975689842453,0.0279457259512281,0.0157433434297472
169,-1956.4617990261315,-0.477503771330572,-0.8435744471751329,0.122117817657854,0.1409321671814604,0.1084534213612969,0.0785012442273805,0.0517608816423134,0.0260960168014573,-0.0010281651119851,-0.0338213988224663,-0.0823403222604829,-0.1734887576612485
171,2192.871384849054,0.1653052988242513,1.0783726197439132,0.4238351932716722,0.2023957199007765,0.1221028972953841,0.0817419530286434,0.0575692592153077,0.0414849208769531,0.0296048418613326,0.0184743387461259,0.0010479946894647,-0.0422219186125395
173,-11900.916035854025,-2.5327682940570204,-4.864666941349722,-0.4628466178562086,-0.3980844759587739,-0.6790496665600043,-1.0072522356714,-1.3786720650260635,-1.820937508203768,-2.385358841028627,-3.179124200814481,-4.465351746458371,-6.9205636676161495
175,-781.5863625688736,1.472081666481706,-0.9269850571129312,-2.9219327038178613,-1.905976719062636,-1.3008019992063584,-0.9047560472504436,-0.5999965022480844,-0.3318583240465916,-0.0709090716129325,0.1946736670489171,0.4383887840562412,0.517150401670101
177,-11437.359801763292,-2.7317525236326143,-5.342368287421887,0.3312475067159767,0.5834139878332545,0.4583480173113073,0.3245302328887759,0.1996099633952977,0.0750545464720145,-0.0631763070095332,-0.2404302969467131,-0.5168104977734489,-1.048642318235154
179,12416.535872884062,0.8056590774518501,6.270802910345847,2.7211566244633625,1.3890353692564177,0.8771804245045176,0.5985525482962889,0.4104987808169492,0.2623793728824857,0.1280323674809084,-0.0170036560149936,-0.2183702216400254,-0.5889188585936243
181,-862.4771410915255,1.579266886987072,-1.1154509989179162,-3.369382361011005,-2.288441999222468,-1.668499206823274,-1.2887634465803055,-1.0216921564723171,-0.8103885774995668,-0.6258226764520495,-0.4545894707474261,-0.307261188336517,-0.2620545902589934
183,-12261.44566565059,-3.0141203430638024,-5.933965170721289,0.5753527503636702,0.9060877473845038,0.8170864884890052,0.7287954774021826,0.6644877161450414,0.6202989420514621,0.5913018028978133,0.5724580246984664,0.554080072450839,0.5086367025947671
185,-205.5210618442492,0.1881523074133597,-0.2836170146252222,-0.4908038552958669,-0.2987309006884334,-0.1969166241582393,-0.1352067177129566,-0.0921911493085275,-0.0592263934531671,-0.0328095814881637,-0.0134361855013565,-0.0094761341944423,-0.0495371464083284
187,-1787.0384063117572,-0.4506639312102443,-0.6907885358902486,0.1925888848173621,0.1805203645948719,0.1361593573239681,0.0985441804017988,0.0655224832805069,0.0342157070470835,0.0019383311687119,-0.0353835800023203,-0.0874151768412755,-0.1804404758977277
189,2026.8452294352555,0.1762515488182723,0.9790895522633626,0.3311085082810298,0.1374257699534563,0.0727088706808376,0.0443508454894069,0.0315446646948836,0.0275550581088564,0.0294893190468021,0.0349406093379181,0.038056610766607,0.0197959598431364
