,node_828.3_harmonico_60,node_828.3_harmonico_180,node_828.3_harmonico_300,node_828.3_harmonico_420,node_828.3_harmonico_540,node_828.3_harmonico_660,node_828.3_harmonico_780,node_828.3_harmonico_900,node_828.3_harmonico_1020,node_828.3_harmonico_1140,node_828.3_harmonico_1260,node_828.3_harmonico_1380,node_828.3_harmonico_1500,node_828.3_harmonico_1620,node_828.3_harmonico_1740,node_828.3_harmonico_1860,node_828.3_harmonico_1980,node_828.3_harmonico_2100,node_828.3_harmonico_2220,node_828.3_harmonico_2340,node_828.3_harmonico_2460,node_828.3_harmonico_2580,node_828.3_harmonico_2700,node_828.3_harmonico_2820,node_828.3_harmonico_2940
45,-605.1933135030133,-2.7086637116845727,2.0835927474189058,-0.9472459414957376,-2.967280435029529,-4.221744533488932,-5.736964805467875,-7.785867240711086,-10.698301095036085,-15.02347104837153,-21.684397333164316,-31.98216434353331,-46.16386832080093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,-12336.52678080794,-62.213447884877,-102.0989401596274,-27.647970065882447,-30.251308812116868,-40.04842285567624,-51.35785644124025,-64.09152651893572,-78.86220480774301,-96.66202904989736,-119.01162509023344,-148.19640187259552,-187.04601730617333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,12946.39900892057,66.30009265508787,101.35598624090036,26.018406118373647,29.409335796444136,38.55839211965391,48.52116906992475,59.04534435251999,70.313889176261,82.5665286247316,96.06554150390826,111.22656835002635,129.43589548579004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,-605.2266353277886,-2.708876985518589,2.08378110574429,-0.9473723437836722,-2.967543133992025,-4.222095841187771,-5.737422027880126,-7.786459315742868,-10.699069630229893,-15.024477295767662,-21.68573165886225,-31.98394763893028,-46.16618807608709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,-12336.394674332028,-62.21995897837293,-102.1079385419176,-27.65028755638173,-30.25402000075565,-40.05195471878048,-51.36219920789834,-64.09665559830438,-78.86810805860978,-96.66870698733224,-119.01908916382288,-148.2046664893149,-187.05505400943952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,12946.313366357686,66.30692242075757,101.36469654539772,26.02056528458265,29.41194956767171,38.56175996643585,48.52523393783077,59.05003142726525,70.31912031971008,82.57221337337243,96.07156456839232,111.23277725246813,129.44210537850546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,-606.2593301545489,-2.7154884909277217,2.089619165597248,-0.9512896317719798,-2.975684335529001,-4.232981969158339,-5.751587917998461,-7.804799138719117,-10.722868101337305,-15.055624048887152,-21.72701147938515,-32.03907980791424,-46.23784897005077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,-12332.299438684153,-62.42179700676163,-102.38687068020428,-27.722120847988684,-30.338044028968064,-40.16139446303107,-51.49673846602003,-64.25551415354005,-79.05088477910374,-96.87538269196251,-119.24996733506816,-148.46011665701013,-187.3340811246291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,12943.65820703876,66.51863862932994,101.63469882310476,26.087491202258228,29.492954239115686,38.66611682972291,48.651162930085306,59.195199182602494,70.48108699127732,82.74815285585196,96.25787600456708,111.42469944249156,129.63385605776014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,-606.5354512380799,-2.714264442820072,2.093267774528368,-0.9590090348871289,-2.988214285777247,-4.254798707892265,-5.788640194509006,-7.866031895884626,-10.822406092499602,-15.216279126374618,-21.985161135938867,-32.44560539884337,-46.822137202815576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,-630.1570372352236,-2.937797590758078,2.258430516214593,-1.0359466429689113,-3.170110204486222,-4.463161909115298,-5.999699053521558,-8.046246218154277,-10.913749861957092,-15.117415197116287,-21.52360367799284,-31.36493209975681,-44.95595443649516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,-12186.134528370289,-69.06506252529435,-111.56976957274594,-30.063085967088742,-33.05261398246248,-43.663739150413015,-55.748826236333066,-69.19251622577256,-84.60213036574244,-102.95374514175325,-125.73477743257948,-155.1811195592764,-194.099622026348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,12866.394533643785,73.48570431937122,110.50610123442438,28.299976648450816,32.1613110291728,42.093078061075175,52.77642332512192,63.94235590868553,75.77523723816827,88.51130493495654,102.40147957560066,117.82995482232312,136.06824151934197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,-607.2912915635044,-2.6768782205733848,2.166196882139904,-1.129599388515779,-3.238555632501744,-4.680295050288838,-6.501917700410572,-9.031591261110192,-12.69495095795195,-18.19642413868157,-26.682286425797432,-39.61622155243304,-56.51000154034666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,-606.4577920867279,-2.671195591851589,2.17249356561998,-1.1472358183958946,-3.25960658699334,-4.713513305264732,-6.554630982929,-9.11301278442104,-12.817636192588864,-18.376926699408276,-26.938096866819897,-39.9456170501374,-56.81077710092019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,-12183.7217568794,-69.05437437896668,-111.5386992881591,-30.0509569343963,-33.052442795888055,-43.67524061281095,-55.774876827005365,-69.23734172980427,-84.67123817093479,-103.05426666841365,-125.8760488098916,-155.37539008099898,-194.362509997106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,-632.4228721349099,-2.9570707154750844,2.266752443079018,-1.0450787383397904,-3.185679427688485,-4.479182223590911,-6.014068553499925,-8.05591915883361,-10.913649145327446,-15.098954430780454,-21.472408001507397,-31.259358032041227,-44.77872475629114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,-12175.231936037764,-69.61547877379564,-112.33897281833865,-30.26101195267097,-33.27330905510191,-43.940310270366126,-56.07530780101239,-69.55956704749087,-84.99859076223557,-103.36525866559332,-126.14153334706108,-155.5552933334818,-194.40647754953537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,12859.81581778789,74.05766481356999,111.23092756909736,28.47977118221876,32.37864219750006,42.37170371363577,53.11052471148654,64.32469814847656,76.19853622826638,88.96781733473031,102.88235593062852,118.32346392331476,136.5520089159554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,-685.7611987016338,-2.999680393113027,3.187177973023783,-0.2506929864834264,-2.253550443014238,-3.259714324510941,-4.4487292666280895,-6.058111942224686,-8.338229063976252,-11.698807605432012,-16.829790060584564,-24.73278312470781,-35.804370885962946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,-11909.610799056472,-72.07254292965766,-116.55763689869458,-17.12357645542321,-17.12383342784305,-25.53026208369141,-35.19728697420444,-45.90374837161053,-58.18085129394028,-72.87859573015402,-91.27612663567643,-115.29676988422098,-147.41864892944176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,12700.236163738911,77.06422919335395,114.4490937105802,14.992520880237947,16.257329965242576,24.147330584500036,32.58717635348974,41.25916686707998,50.33083779294152,60.00813595467222,70.4910459690358,82.05773240345057,95.63511023684384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,-687.1384172619013,-3.0011447487293026,3.209121709259942,-0.2307430738476409,-2.2296816703507485,-3.2281047533970297,-4.407699083396306,-6.005131693743328,-8.269071152433112,-11.60628936444908,-16.70175727649516,-24.55040776146475,-35.55012900747909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,-11902.959814356363,-72.1349604750322,-116.66518351561844,-16.790140498827,-16.712186978021943,-25.058621025538127,-34.65916620935396,-45.289593745215576,-57.47856299782517,-72.07196603906486,-90.34225368513644,-114.20258154734708,-146.11939373474078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,12696.340429820662,77.14088084186795,114.5323133077464,14.650621082313815,15.846604541854596,23.68055553823957,32.058336227192186,40.66074940290621,49.654578713752365,59.24463254299041,69.62917405421553,81.08312531193417,94.52355936956322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,-848.5768576080624,-3.3089516317217296,5.32890204656759,1.3180796200542697,-0.4639913065423665,-0.7685245245770735,-1.0244962926387111,-1.3775545420034658,-1.8935133972471765,-2.6677640030718512,-3.8646673689411934,-5.738152788044007,-8.463863537024894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,-12362.777497009369,-82.65062058952414,-134.09066958953113,7.649280471510464,14.203727078634769,10.556282579407483,6.440181940196724,2.476352794579254,-1.5042065765633763,-5.789031245361112,-10.752054464767395,-16.905394823860217,-24.87208719643008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,13425.595630128251,89.31057865855134,130.34821404821594,-10.628415949606776,-14.803878216367458,-10.845727672208548,-6.819320439366768,-3.197164252249062,0.1373568760169847,3.3217979864024425,6.459336310686286,9.639130404316267,13.088273835621164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,-862.4706564003455,-3.3244067256364755,5.503654645915874,1.4919044869258211,-0.2434727685511205,-0.4577921004665115,-0.595683701213796,-0.7897468076392595,-1.082084040519548,-1.5278614280111558,-2.224010861996196,-3.3278114786636355,-4.982374353966557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,-12321.62307462576,-83.25948440680143,-135.26296712156247,10.406338091106877,17.731194394346016,14.70605483664428,11.309063160018304,8.209361473053043,5.286574772316402,2.3275066080214954,-0.9234208534585416,-4.79439151502627,-9.66659285766773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,13409.931673758332,90.06394558919295,131.36643101633442,-13.462958361168102,-18.2937947647942,-14.859530136653346,-11.412042505123326,-8.442686293851919,-5.843725749439947,-3.48799282951904,-1.2853582186238846,0.8295913463363721,2.9954292942032774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,-878.9773203615625,-3.344341293313771,5.7045899727015685,1.6975027213270495,0.0186572075877525,-0.0878823050400965,-0.0847381786357964,-0.088794891223675,-0.1137213836563578,-0.1664490217157294,-0.2630083698342501,-0.4445391416142324,-0.8141638668370178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,-12273.372548013134,-83.98450018705023,-136.6658426787216,13.667383181422416,21.908850820416905,19.62431072921266,17.083553966552554,15.013587373993303,13.352467953357175,11.976256581493764,10.771455055040535,9.63073066280453,8.463457035810869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,13392.447963785082,90.9626279501612,132.59526601153576,-16.811469627565618,-22.42359188067763,-19.613281653100227,-16.85536366433873,-14.66412055272272,-12.942712893280138,-11.576610419990782,-10.491465688152822,-9.650411790448974,-9.021052481647208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,-876.8531077886123,-3.3355744746907097,5.744489628454344,1.717529797095659,0.0339639038273436,-0.0739525227897424,-0.071293305446673,-0.0755287933244105,-0.1005450509101598,-0.153400360326381,-0.2502520855990778,-0.4324264033617594,-0.8033375947939443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,-12268.362827886664,-83.95328360559519,-136.54030636654943,13.742317000237248,21.96569790861201,19.676875425330728,17.13539808686175,15.066002843770594,13.406009922016231,12.031151657538269,10.827722804180514,9.68822399347577,8.52197960547934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,13387.937962064523,90.93752954772069,132.5076085395249,-16.85467792118967,-22.456122867799845,-19.643044561213333,-16.884248946949608,-14.692754278282564,-12.97132387458018,-11.605262321916928,-10.52012710782122,-9.678945556208577,-9.049072863968505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,-880.2002368147874,-3.347327330907774,5.705727136233856,1.7033699483340354,0.028253077662796,-0.0728137893720833,-0.062781492920703,-0.0576581213515023,-0.0697031502911081,-0.1035058754783242,-0.1711851929726716,-0.3082619527401181,-0.6158665708038701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,-12271.842080134757,-84.02414943501067,-136.75298591636388,13.811814896224188,22.100084725598613,19.851740912979334,17.352170355324787,15.33151650825437,13.73076057411448,12.430304663171489,11.323511595613086,10.313690671551512,9.324192255759476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,13392.466943620137,91.01050633073278,132.6712545406024,-16.96350254897329,-22.615177798785822,-19.83533158576402,-17.110654667994066,-14.956779398433492,-13.277468875192344,-11.958832850629395,-10.927300048277994,-10.147392554648462,-9.591855674315877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,-875.9881790076679,-3.3328114382889398,5.76555763886228,1.7311766644638062,0.0447171235975694,-0.063959207158373,-0.0614298673106851,-0.0655585294067129,-0.0903810873158246,-0.1430431325669115,-0.2397867389409456,-0.4220575891351217,-0.793445874182687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,-12263.797474976458,-83.92657600353891,-136.43041096955054,13.809504824051976,22.01709975428236,19.724678253485976,17.182779398425218,15.114124400536982,13.455374672760518,12.081964699381109,10.879994768792145,9.741796325743014,8.576612091960767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,13386.103899887285,90.92713258396698,132.47433476669156,-16.8708580301791,-22.468505846776075,-19.65447741260072,-16.89538500324134,-14.70380007844122,-12.982350517360755,-11.616290826418542,-10.531159462273628,-9.68996812328595,-9.05998898382969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,-875.9661414367695,-3.3330509032634983,5.764887827457475,1.7308286562548916,0.0445121636336164,-0.0641366339883931,-0.0616035863732682,-0.0657368796966936,-0.0905693062969259,-0.1432467570656914,-0.2400134153412284,-0.4223185087193423,-0.79375526168618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,-12263.427398675649,-83.92413140760785,-136.42152499364963,13.814151036768807,22.020422079582072,19.727644161336343,17.185624549910624,15.116930825179658,13.458176923671102,12.084778268154182,10.88282625649393,9.744650178863589,8.579502873959175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,13385.706288794834,90.92495299509484,132.46635750283718,-16.874842725999088,-22.471404096779256,-19.657081787436475,-16.89788648209182,-14.70626357615437,-12.984801784343253,-11.618739484526603,-10.533605805566198,-9.692402374023066,-9.06238091080441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,-875.9141830331954,-3.3324710122800605,5.7678063646840405,1.732720070479546,0.0458961253377415,-0.0628687199387615,-0.0603503811685649,-0.0644603753912043,-0.0892509151515935,-0.1418751904108512,-0.2385802916499866,-0.4208162373906931,-0.7921753483574602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,-12263.554678584718,-83.92527837822217,-136.4245904101724,13.81334106746814,22.02010571787497,19.727510976976703,17.18561647652143,15.117032302774748,13.458382588563422,12.085084279395357,10.883225420949753,9.74512595066045,8.580022203738633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,13386.16665137586,90.92744661689598,132.47615883347012,-16.869691504098743,-22.467631660895087,-19.65367479600962,-16.894593694322676,-14.702997338234136,-12.981526168385692,-11.615440424240496,-10.530282226576684,-9.689066212573804,-9.059065232308397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,-886.0762898788339,-3.361780393632347,5.71107621058469,1.73178117045149,0.0745907186099482,-0.0001025944297431,0.0431396400329214,0.0925288448706946,0.1426004862502642,0.2000590301437984,0.271649811150207,0.348952870591897,0.3404645407501923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,-12264.427933113291,-84.21517310025551,-137.17279959457534,14.507819680736151,23.021571526300125,20.94765007518315,18.64656689874833,16.86358035665491,15.553770007208492,14.618470684966754,13.984129304033925,13.60537274344474,13.47294899718852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,13392.584207436705,91.241150091529,133.03724087137118,-17.696045604266477,-23.53831469814156,-20.90526955193984,-18.34078130829388,-16.366988397074447,-14.890558911478626,-13.800687476033165,-13.027542216312746,-12.542336369065971,-12.342598788695874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,-897.8063989615217,-3.386335815626808,5.720202929465673,1.7808409200020237,0.1540042927801045,0.1271486695652851,0.2337599228055628,0.371746281555207,0.5520250371609853,0.8095133369416525,1.1998588561257797,1.790210712244041,2.5413342435123765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,-12257.483005913762,-84.55986012172488,-137.96986775992423,15.58936668691084,24.501608748728145,22.739229065062645,20.79877158506213,19.45835098021266,18.70646610070903,18.495008310348407,18.8320060104748,19.801973290300012,21.5702173312284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,13401.91602596082,91.66114660929128,133.7927763248748,-18.821168034969705,-25.007381285836576,-22.637357371572403,-20.36161266612104,-18.716880325819183,-17.61645418158796,-16.954769922941626,-16.665346016289174,-16.723486715100012,-17.166575028641493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,-899.6087289622682,-3.390329419219077,5.718845002824494,1.7865186212268316,0.1646327395701194,0.1448947094479998,0.2607826811776087,0.4116746513615733,0.610887990712921,0.8974485799271663,1.3341173454645538,1.9990345663799771,2.8605785110031383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,-12256.847473508573,-84.61213498828045,-138.09482023929473,15.74166489051229,24.713258285719235,22.99649834284552,21.108500836549517,19.83232213848289,19.161364148237823,19.05487778890659,19.53274713172306,20.698356981175305,22.74237159836561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,13403.320484278796,91.72261507796304,133.90365923345203,-18.984045992117675,-25.22022156711287,-22.88836687703216,-20.65451389392337,-19.057517977751864,-18.011632913734527,-17.412049754101403,-17.19276267768376,-17.329651142916628,-17.865860923052303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
