,node_802.2_harmonico_60,node_802.2_harmonico_180,node_802.2_harmonico_300,node_802.2_harmonico_420,node_802.2_harmonico_540,node_802.2_harmonico_660,node_802.2_harmonico_780,node_802.2_harmonico_900,node_802.2_harmonico_1020,node_802.2_harmonico_1140,node_802.2_harmonico_1260,node_802.2_harmonico_1380,node_802.2_harmonico_1500,node_802.2_harmonico_1620,node_802.2_harmonico_1740,node_802.2_harmonico_1860,node_802.2_harmonico_1980,node_802.2_harmonico_2100,node_802.2_harmonico_2220,node_802.2_harmonico_2340,node_802.2_harmonico_2460,node_802.2_harmonico_2580,node_802.2_harmonico_2700,node_802.2_harmonico_2820,node_802.2_harmonico_2940
55,12946.313366357686,0.2021082705351397,2.239173448904382,0.6702306550190662,-0.0305284991488595,-0.4269674907609475,-0.7542277247347876,-1.073720380646953,-1.414744884324141,-1.8023060948046776,-2.269406279403839,-2.870824544841505,-3.696775524220243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,-606.2593301545489,-0.0049176670337909,-0.0495061368787866,0.0976006741158251,0.0804383147937117,0.0859395149315436,0.0949591873031546,0.1013741779421712,0.0984831368741995,0.0724522376467974,-0.00919306990868,-0.2230703531574636,-0.7232329957081638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,-12332.299438684153,-0.2180592447160231,-2.0628187247353327,-0.7038354598890826,0.0076251939721863,0.397144384257883,0.7095267107936617,1.0054411635299316,1.3078417812801335,1.6266873676124816,1.960715392461981,2.2877632860715296,2.55085602722245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,12943.65820703876,0.2033656465590986,2.247141865117408,0.6746046314516907,-0.026715187342803,-0.4228129114454224,-0.7494579439738673,-1.0681933290977648,-1.40835420211296,-1.794953614492117,-2.260993820505705,-2.8612557418338485,-3.685957073455664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,-606.5354512380799,-0.0049604473735506,-0.0494068114566074,0.0974508561761931,0.0801794980733211,0.0855447280066583,0.0943549481818128,0.1004200811938084,0.0969000066163628,0.0696599733152519,-0.0144463832172375,-0.2335080172856528,-0.7441685244167201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,-630.1570372352236,-0.0105082925026364,-0.0609595113065432,0.0932718553318466,0.0717177866247552,0.0746437359038397,0.0815491018245437,0.0862750838525348,0.0825715048688475,0.0577696941829896,-0.01782768163042,-0.2144178080823685,-0.6738294117215811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,-12186.134528370289,-0.261300834708054,-2.3130037794248945,-0.8525780274693294,-0.1207783650050805,0.2571967198260874,0.5483734214574282,0.8180460981036779,1.0904301667277811,1.3758910765444827,1.6735682222493673,1.9624333803405936,2.187764821444643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,12866.394533643785,0.2447515575801934,2.5087571237281976,0.8185380569469018,0.0991267633975891,-0.285211736957733,-0.5907138200000747,-0.883025839414654,-1.192251500771864,-1.542899902353554,-1.9664084823212,-2.5144538178281253,-3.272216161935877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,-607.2912915635044,-0.0059345606442308,-0.0468209366097826,0.0930812650096259,0.0730666745334962,0.0747038430477131,0.077800433471848,0.0746781463333722,0.0555069357126539,-6.642445909521189e-05,-0.1384487064051023,-0.4651122268261873,-1.17959565512541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,-606.4577920867279,-0.0060417588117053,-0.0464844038003428,0.0924489226796414,0.0721033893102228,0.073255600429033,0.0756283725801153,0.0714158097901999,0.0505504067916028,-0.0077611428063114,-0.1507319099434671,-0.4851356951614747,-1.2113516396552195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,-12183.7217568794,-0.2614237206598906,-2.3128786158232395,-0.8525238392661276,-0.1210501729710613,0.2565925850591036,0.5473851945399236,0.816590353766364,1.0883881967488442,1.373093994623677,1.6697689419207955,1.9572599967263529,2.180660657362703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,-632.4228721349099,-0.0109250169257598,-0.0618976515853322,0.092908199002396,0.0710521730499057,0.0738277721970353,0.0806310268529113,0.0853075792968198,0.0816544623038587,0.0571166246390226,-0.0177393955930863,-0.2125075169890948,-0.6678625163635914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,-12175.231936037764,-0.2647665114376806,-2.333558728123597,-0.8647967724682591,-0.1311748262232981,0.2460027711427896,0.5356024853880303,0.8033096008628909,1.0734563900530327,1.3564637786722786,1.6515455893303108,1.9378471253631264,2.1609737097103965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,12859.81581778789,0.248174380447635,2.530223543558401,0.8303414598691049,0.1094955743392726,-0.2738141739459508,-0.5774933769571177,-0.8675136486860908,-1.1740264700039331,-1.5214764815276032,-1.941134738930807,-2.4843569441933244,-3.235799910551516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,-685.7611987016338,-0.0211229816171794,-0.0848560301126208,0.0839237124562022,0.0546653176058112,0.0536644841898966,0.0578521994712929,0.0612419310205109,0.0589230360863208,0.0414675270173285,-0.013211722761137,-0.1576921545256823,-0.4994358382807158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,-11909.610799056472,-0.3487057390892902,-2.8309998584646023,-1.1603608600806177,-0.3832725916338192,-0.0265385777842034,0.2230528948848998,0.4404214453441093,0.6524846558001929,0.8707981428123805,1.0963728135349078,1.313199561105839,1.4767860948911928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,12700.236163738911,0.3309133168990572,3.0497439536158715,1.1159371376274092,0.3608275260742944,0.0034567893454132,-0.2542475977230023,-0.4857924252088925,-0.7219961811973682,-0.9849840744630582,-1.3007201129538024,-1.7104769055813758,-2.282200851184561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,-687.1384172619013,-0.0213770936329095,-0.0854583152688515,0.0836846442333526,0.0542485483500606,0.0531602436011755,0.0572912922885283,0.0606617238815832,0.0583975905394028,0.0411587229999141,-0.0129355940781565,-0.1559827968334503,-0.4944993082622798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,-11902.959814356363,-0.3508220178431457,-2.843593756324472,-1.1678457671910942,-0.3896526672719099,-0.0334394223829336,0.2151265963694621,0.4311962361140919,0.6417498449966358,0.8583704106152689,1.082118275931394,1.2971263757727896,1.459204684215954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,12696.340429820662,0.3329953915954105,3.0629058082533,1.123175641280306,0.3671881828250858,0.0104735833151972,-0.2460559459693557,-0.4760936271757572,-0.7104676423640904,-0.9712325896134772,-1.284196951899684,-1.6903375129550977,-2.2571025917727217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,-848.5768576080624,-0.0420370015491621,-0.1332008547817524,0.0760296083725304,0.0291093827315203,0.0201754246838435,0.0190965405698447,0.019861140109363,0.0203481576220984,0.0183168381851511,0.0090677461404477,-0.0187079788533169,-0.0890702412167312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,-12362.777497009369,-0.5392163161352441,-4.029083704479991,-1.8316981840359836,-0.9094505723180816,-0.5692946545932811,-0.3873808481783762,-0.2660499076492055,-0.1725840139244221,-0.0933554314221,-0.0231372633395164,0.0362011786387283,0.073592910627192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,13425.595630128251,0.5202847530758536,4.329262269358867,1.7765015038083811,0.8922682637646446,0.5597607803071656,0.3776963532131958,0.2528585936638856,0.1525364316918154,0.0606135395113506,-0.0347176194839986,-0.1470709585178194,-0.2963666977088907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,-862.4706564003455,-0.0440481077488859,-0.1385732943046262,0.0740084042046335,0.0255168160949898,0.0157720634695069,0.0141179902715541,0.0146086329382399,0.015490866069149,0.0154349767125942,0.0119398068489824,-0.0010762675306178,-0.0370689885942065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,-12321.62307462576,-0.5566388407698805,-4.139156329312024,-1.8987206707850652,-0.9661665198949536,-0.6302910097261132,-0.4575048924953889,-0.348202623539544,-0.2692218679091149,-0.2067703980957699,-0.1550911379599449,-0.1141700130729018,-0.0905892866735657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,13409.931673758332,0.5377343315283059,4.446741156772103,1.8427128709698424,0.9497350821734452,0.6224289092831211,0.450453427756426,0.3389825810222528,0.2553564936210554,0.1843459938403639,0.1160172745064868,0.0403629021900796,-0.0562521735113711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,-878.9773203615625,-0.0464305555039691,-0.1450730394716288,0.0715138446494267,0.0211849647538834,0.010486248250972,0.008152921338757,0.0083215134416434,0.0096801005047516,0.0119892858118735,0.0153790539165166,0.0200274866193505,0.0251895828113833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,-12273.372548013134,-0.5772519533766503,-4.269735276748788,-1.9783222583929148,-1.0335136318242064,-0.702697570583177,-0.5407322175311041,-0.4457032828976451,-0.3839215607333363,-0.3413980031312846,-0.3117369334005208,-0.2926581155959212,-0.285345770903874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,13392.447963785082,0.5583595098431521,4.586198067250208,1.921464645955691,1.0180560899727689,0.6968894960775978,0.5368711643718403,0.4412652641031239,0.3774781642890845,0.3313452542950285,0.2951797275963465,0.2633020206533806,0.2296279047381504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,-876.8531077886123,-0.0465580916678773,-0.1446246744033443,0.0719965094203879,0.0215668506762268,0.0108209073464331,0.0084614861545201,0.0086137567076222,0.0099608201860713,0.012260212844987,0.0156387463976556,0.0202689845020618,0.0253935910392195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,-12268.362827886664,-0.5775285363948995,-4.268650432126107,-1.9766645566196663,-1.032228576532011,-0.7015967577935276,-0.5397358175404294,-0.4447742555176479,-0.383040618594618,-0.3405553634279732,-0.3109303173049435,-0.2918945028047474,-0.2846452667018677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,13387.937962064523,0.5584903298184768,4.585093564087888,1.920311459134876,1.017170142159552,0.6961249916124239,0.5361739579495707,0.4406107595150377,0.3768530086273814,0.3307408403403873,0.2945890196061803,0.2627173165071612,0.2290404198469613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,-880.2002368147874,-0.0465219552163223,-0.1454903806336936,0.0712874348221258,0.0208934821443759,0.0101592356421188,0.0077987159950793,0.0079550331153213,0.0093385348991027,0.0117627948191722,0.0154847204789663,0.0209839818792653,0.0281283619769923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,-12271.842080134757,-0.5781945845449421,-4.276165221648371,-1.9823990452218816,-1.036944320184156,-0.7063416713034195,-0.5448784943175784,-0.450523133164622,-0.3895583464638955,-0.3479841353397453,-0.3193729075151705,-0.3013339259226493,-0.2947895257387358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,13392.466943620137,0.5593200970474684,4.593094062971598,1.925463062453189,1.0215028348627306,0.7006070622122293,0.541149047272765,0.4462957358307325,0.3834545570649506,0.3385111238590578,0.3038862554889255,0.2741084385897956,0.2434565605035385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,-875.9881790076679,-0.0466711688335247,-0.1445151576825174,0.0722289206786931,0.0217535563135507,0.0109812250737042,0.0086055166688069,0.0087465122147712,0.010084853672718,0.0123764542833977,0.0157463090223512,0.0203636608861199,0.025463834679049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,-12263.797474976458,-0.5777977357809679,-4.267762435445872,-1.9752394567483824,-1.0311278942223236,-0.7006604363610913,-0.5388948484614766,-0.443996541562863,-0.3823094804346983,-0.3398624142779806,-0.3102737881810185,-0.2912810122863961,-0.2840939037028106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,13386.103899887285,0.5585177272032078,4.584650333843919,1.919874419065076,1.016837250175042,0.6958398784339799,0.5359164370231325,0.4403718102799973,0.3766277004488552,0.3305257129838146,0.2943804844020984,0.2625098649265003,0.2288247135508242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,-875.9661414367695,-0.0466713281817031,-0.1445225007481555,0.0722169746474506,0.0217451731848169,0.010974318536316,0.0085992895168376,0.0087405867669095,0.0100789740468572,0.0123703635462695,0.015739648053302,0.0203558165144477,0.0254536832268679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,-12263.427398675649,-0.5778093597993299,-4.267662264005464,-1.975112231935064,-1.0310287080361078,-0.7005735031056374,-0.5388139220701719,-0.4439187318457583,-0.3822332281126524,-0.339786826412404,-0.3101984228169545,-0.2912058431258185,-0.2840192255787567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,13385.706288794834,0.5585310289742274,4.584554009655598,1.9197649407861,1.0167525313753203,0.6957660986456596,0.5358483027533534,0.4403068741768223,0.3765645966924452,0.3304635362993572,0.294318507898524,0.2624473818965643,0.2287610660335828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,-875.9141830331954,-0.0466818153723805,-0.1445059458023043,0.0722564326742855,0.0217752461329949,0.0109996858867698,0.008622088768228,0.0087618555909384,0.0100993260711959,0.0123902435274662,0.0157594586623376,0.020376020350975,0.0254749575142004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,-12263.554678584718,-0.5778157205804142,-4.267725716873601,-1.9751677478770828,-1.0310726242985606,-0.7006141241383075,-0.5388540453203323,-0.4439596306874264,-0.3822756399236156,-0.3398312730216943,-0.3102453689834207,-0.2912558852149646,-0.2840735055042749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,13386.16665137586,0.5585099580525803,4.584660820063954,1.9198975353248595,1.0168553625826873,0.6958554294916607,0.5359305929533161,0.4403851412287242,0.3766405198818421,0.3305381928260338,0.2943926783126144,0.2625216698953306,0.228835794749262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,-886.0762898788339,-0.0469627778788688,-0.1475099472731801,0.0701961306845859,0.0194885429552096,0.0085828462941321,0.0060911285002522,0.0061882014840008,0.007691781376866,0.0106708340150556,0.0159942450240196,0.0255958881046991,0.0422984893583236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,-12264.427933113291,-0.5827363732228943,-4.30714743653058,-2.0020399090036345,-1.0534727269968298,-0.7238987301300073,-0.564855487669107,-0.4737459505745537,-0.4167178308940928,-0.379718321131623,-0.3561658236182492,-0.3431364806767475,-0.3402891499286449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,13392.584207436705,0.5639484920684698,4.626316469968863,1.9447271507580457,1.0381091736048946,0.7185185675481944,0.5617607385250312,0.4705342880107753,0.4122519025778793,0.3730414419453402,0.3458427853447922,0.3261878640529417,0.3101070979578227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,-897.8063989615217,-0.0477189550082201,-0.1508936318482275,0.0684332677043252,0.0171593200525926,0.0059272085718984,0.0031796389051919,0.003160018015953,0.0049179202321456,0.0090933238976489,0.0179653478464897,0.036922830000566,0.0761354309811362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,-12257.483005913762,-0.5900634717942659,-4.358928801666695,-2.035798514030576,-1.081908261041302,-0.754041464278406,-0.5991641366945119,-0.5137410826528348,-0.4636926380525203,-0.4348208020939526,-0.4200493592221348,-0.4148190619353663,-0.4148114349963858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,13401.91602596082,0.5712138652145893,4.682509715441602,1.9784032371156115,1.0670636115997956,0.7495962427520481,0.5974981081602551,0.5127270990954077,0.4628165803729663,0.4345258579283076,0.4221346517629804,0.4238901518429587,0.4409183681714223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,-899.6087289622682,-0.0478191448077076,-0.1514068695411415,0.068135898782142,0.0167877993045134,0.0055113622483999,0.0027273328652851,0.002690092497559,0.004483207675518,0.008829637341249,0.0182132555461304,0.0385246544586326,0.0810007538299188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
