,node_850.1_harmonico_60,node_850.1_harmonico_180,node_850.1_harmonico_300,node_850.1_harmonico_420,node_850.1_harmonico_540,node_850.1_harmonico_660,node_850.1_harmonico_780,node_850.1_harmonico_900,node_850.1_harmonico_1020,node_850.1_harmonico_1140,node_850.1_harmonico_1260,node_850.1_harmonico_1380,node_850.1_harmonico_1500,node_850.1_harmonico_1620,node_850.1_harmonico_1740,node_850.1_harmonico_1860,node_850.1_harmonico_1980,node_850.1_harmonico_2100,node_850.1_harmonico_2220,node_850.1_harmonico_2340,node_850.1_harmonico_2460,node_850.1_harmonico_2580,node_850.1_harmonico_2700,node_850.1_harmonico_2820,node_850.1_harmonico_2940
107,-878.9773203615625,39.42431046020459,-33.89722781985112,-92.0269956572046,-64.04982137289396,-48.58651193895985,-39.68791868047759,-34.033695200052634,-30.19664768390001,-27.47849818932403,-25.47768251500336,-23.90612263328688,-22.555158239318107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,-12273.372548013134,-75.7527780551969,-148.05205882001732,13.900271576620364,21.643689250609423,19.19777547993537,16.81891826495619,15.038593114407554,13.746224064568262,12.813636344303363,12.116475617949256,11.434386412529191,10.175117321812284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,13392.447963785082,21.42031376698052,176.06905698451072,78.74742641842359,42.05525580580039,28.602626519460323,21.858869594193443,17.831294899657866,15.161571289720351,13.258289342293192,11.781812737396198,10.387913925402716,8.40985394526742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,-876.8531077886123,39.3973569038624,-33.91330377396882,-92.001036001901,-64.02691625694426,-48.56779134124411,-39.672330376302334,-34.0205050373761,-30.185366058659195,-27.46875740653571,-25.46917215560972,-23.89865202050124,-22.54918880040348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,-12268.362827886664,-75.73132074760528,-147.93769367071974,13.97182105345597,21.69716100920196,19.24714347716929,16.867717607142847,15.088139771827237,13.79710761296582,12.866056846083785,12.170182552749688,11.488192659048533,10.225719190774116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,13387.937962064523,21.432345878507157,176.04349671192043,78.70175830553707,42.01853664503463,28.571463745177795,21.831280637366007,17.806250056290796,15.138432762106548,13.236521949640323,11.760730455516146,10.36628240639512,8.38529215708089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,-880.2002368147874,39.40691245222598,-34.05247088523038,-92.30381302156978,-64.34518958308891,-48.92153594719472,-40.07877494688088,-34.495214037435154,-30.74500480402141,-28.13140598852662,-26.249464172347967,-24.78616347268313,-23.440692420620977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,-12271.842080134757,-75.7982955220761,-148.17510323324757,14.008459102350889,21.784791709988717,19.36091964815835,17.00743782033863,15.257778978719092,14.003417708850836,13.120456144240087,12.494850416293206,11.93358769050041,10.916221421978603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,13392.466943620137,21.45159601506449,176.32824130546865,78.90280559320479,42.18331729403888,28.735115810888207,22.006024521313314,17.99858735548382,15.353746316394671,13.481795970777346,12.049202155272424,10.729795470703738,8.905360853469798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,-875.9881790076679,39.38552975196022,-33.91622958797334,-91.98757634899808,-64.01589722093705,-48.558930229068864,-39.66500572188336,-34.01435654313278,-30.18018280320662,-27.464412892691808,-25.465614212454813,-23.895998680136945,-22.5481524456442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,-12263.797474976458,-75.7116703420632,-147.83416984488431,14.036387767923843,21.74526778748259,19.291647535778456,16.911865696160106,15.133142990528434,13.8435170388512,12.914075920560675,12.219614337492226,11.537985625919726,10.27279951169672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,13386.103899887285,21.436298497316,176.03616375334346,78.6873490181539,42.0072820623256,28.56249836875624,21.824012629707784,17.800371058840245,15.133753283100663,13.232867424116325,11.757815084369785,10.36344213251601,8.380923848093907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,-875.9661414367695,39.38387170516901,-33.9190221581049,-91.98749718888703,-64.0155906333517,-48.55870616047397,-39.66487611201028,-34.01430743854113,-30.180199432246763,-27.4644823459104,-25.46572681855033,-23.896154089989903,-22.54837702492752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,-12263.427398675649,-75.7100071535405,-147.82595903594606,14.040905630752851,21.74845388481977,19.29448132951612,16.914580134345215,15.1358179434064,13.84618198892688,12.916732679594642,12.222235414855346,11.540496007944729,10.27505537960362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,13385.706288794834,21.436151750930023,176.03149472674056,78.68323885386945,42.0041998378678,28.559850018591334,21.821599721464963,17.79810886182677,15.131596717857132,13.230784269281472,11.755768881406745,10.361371769146247,8.378725300368817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,-875.9141830331954,39.38573935860565,-33.914106104500306,-91.98611694598088,-64.01482912216807,-48.5579566450612,-39.66404739374249,-34.013383158642185,-30.17918052364152,-27.46337681913851,-25.464549740700065,-23.89493271440377,-22.54716174191052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,-12263.554678584718,-75.7107010215189,-147.82856243572868,14.040104120991272,21.74808694424384,19.294285883731757,16.914510542175357,15.135866832716784,13.846354824906037,12.917042466085572,12.222699821540076,11.541124197970715,10.275786357424876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,13386.16665137586,21.436505218327795,176.03793303436134,78.68851550798833,42.008138045358834,28.56328460275041,21.824792584921035,17.801168964249808,15.134580244173913,13.23372738998319,11.758703635578271,10.364337321713936,8.381763752294972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,-886.0762898788339,39.324384290800985,-34.798421752638546,-93.63795815586938,-65.76893440977254,-50.53632833156534,-41.96256786893608,-36.71950083558792,-33.38776923755971,-31.278041202840107,-29.969024701522947,-29.027473507698563,-27.708272299541164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,-12264.427933113291,-76.01702493652613,-148.76696201837788,14.529482845543548,22.46425236148779,20.14656610452913,17.91534305394295,16.313435755753115,15.242201694907926,14.598361159333756,14.317581622297254,14.338698203519078,14.487550894742904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,13392.584207436705,21.602807140473665,177.577762288774,79.65117541051683,42.79996607992192,29.37309910502565,22.71467340349273,18.80426305253928,16.279310457770112,14.558328581988764,13.337210323347776,12.376877765220076,11.29316518151651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,-897.8063989615217,39.22690457017367,-35.96533535103422,-95.83534973740768,-68.13019833924326,-53.23016767048199,-45.12958171830045,-40.49528515368588,-37.92431214618448,-36.742631606423565,-36.48818353378658,-36.44323401080887,-34.79681936473165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,-12257.483005913762,-76.39538059300342,-149.8397221727273,15.322443663703032,23.53870225020168,21.40839184718399,19.392798292472367,18.05446597022242,17.316381993539622,17.121404443606913,17.52208366656602,18.785527114635624,21.65112121302663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,13401.91602596082,21.84555886468957,179.69393537329432,80.95687865776864,43.87349368980463,30.4765406570356,23.93550354752513,20.19175534948701,17.87939524727003,16.43891532728687,15.642268164538914,15.485645518677918,16.256322708263966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,-899.6087289622682,39.2120212779127,-36.13823440427091,-96.15553102528564,-68.4735338832299,-53.621629526628446,-45.58968115907304,-41.0437423308024,-38.58321045596635,-37.53626837891351,-37.4349224285585,-37.52007895276599,-35.82582846284076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,-12256.847473508573,-76.45247419394522,-150.00546121894118,15.43298789364959,23.691728158290765,21.58895897531364,19.604704024712227,18.30454187575822,17.614640869255144,17.484562467451017,17.983824026962058,19.427223721790504,22.686977212313835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,13403.320484278796,21.879973219529493,179.99998870533994,81.14730855773949,44.03032584645371,30.637664758681527,24.113630942545917,20.394056969720047,18.112552466654066,16.71279962247456,15.977805067489973,15.937973744927495,16.978266807441866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,-848.5540542352743,40.289414613749926,-27.811898490450183,-81.55768000493669,-52.84167737365434,-35.82048260682406,-24.750593163777094,-16.361690919364182,-9.17372196925475,-2.429057739481495,4.14407910562615,9.879612521001423,11.465045404978916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,-12362.89417992584,-74.11838015404768,-143.99494941385493,9.286138642592215,15.871539191775916,12.603594507656176,9.25326505188174,6.290399081643487,3.5304334824080863,0.6839801339096494,-2.7648126420487227,-8.075392447340993,-18.568609507995628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
