,node_852.1_harmonico_60,node_852.1_harmonico_180,node_852.1_harmonico_300,node_852.1_harmonico_420,node_852.1_harmonico_540,node_852.1_harmonico_660,node_852.1_harmonico_780,node_852.1_harmonico_900,node_852.1_harmonico_1020,node_852.1_harmonico_1140,node_852.1_harmonico_1260,node_852.1_harmonico_1380,node_852.1_harmonico_1500
45,-605.1937640050489,38.71492218859184,-26.193192880467063,-76.82016192554386,-49.63463631222806,-33.56237467136622,-23.12420878645259,-15.221297833283147,-8.450014304021371,-2.0733923437792745,4.247491592238721,10.17190210861006,13.466380734091764
47,-12336.522054060772,-66.94675325537155,-133.84118241283863,5.95026391338732,12.695912036433254,9.88025689355561,6.782463612910786,3.931714173582023,1.195535034707932,-1.6543067297635912,-4.985278778441199,-9.599168979310846,-17.494401649740894
49,12946.394818759662,19.9807795729126,151.8107802510642,65.18948169562292,32.8598956176148,20.427767835550707,13.661311828221844,9.126699454111112,5.631205637817907,2.60919420201514,-0.3621343044494702,-3.910810307634113,-9.450297979070278
51,-605.2270857986688,38.7173916181569,-26.196813801150117,-76.8264853103039,-49.63847718037402,-33.5648660353462,-23.125855331165823,-15.222331862997668,-8.450556837715283,-2.073513711159951,4.247739384590966,10.172448657973716,13.4670663541931
53,-12336.389947596095,-66.95388711477842,-133.85241741210223,5.951707545885111,12.697422288544129,9.881296285290285,6.7831212381200165,3.9320702853824376,1.1956432884445758,-1.654410532855446,-4.985572835623567,-9.599651891977365,-17.49511808816092
55,12946.30917618966,19.983656083726245,151.82510554069756,65.19520150096369,32.86270787286139,20.42947744845553,13.662423181264003,9.127415241336283,5.631628530764655,2.6093846537350336,-0.3621387146145969,-3.910993184028206,-9.45068002871894
57,-606.2597796596459,38.79394387919468,-26.30904419817644,-77.02247106875677,-49.75750578729459,-33.64206057848632,-23.176862147440318,-15.25435497945892,-8.467351895912623,-2.0772665598765774,4.255409771913028,10.189355294927951,13.488270420958369
59,-12332.294712296629,-67.17503058250628,-134.20068450735496,5.996445752222787,12.744222948806888,9.913500603417422,6.803492573602903,3.943098381547063,1.1989942302620495,-1.6576226417760511,-4.994664843841942,-9.614566015043684,-17.517206142203833
61,12943.654016650136,20.072823075467635,152.26915322852986,65.37249209026025,32.94986879874773,20.48245733019384,13.696857523723477,9.149588261998892,5.644724469864641,2.6152799124708848,-0.3622749444362074,-3.916643562540034,-9.462464236978803
63,-606.5358998046579,38.72946118747655,-26.44523772123821,-77.09161013154515,-49.82051664543332,-33.71083292487684,-23.25001754121585,-15.327353468026686,-8.53384389792167,-2.130003466937331,4.221138172661052,10.163100056577315,13.40806283252695
65,-630.1574578850062,41.66368332856715,-29.200680952663078,-83.00133325791069,-53.25043244147008,-35.73333698214189,-24.38863543312427,-15.85206362667386,-8.615879257037117,-1.897810354694728,4.671805021128576,10.819062441356673,14.525335952894808
67,-12186.129812524998,-74.31392721876311,-145.3255702104146,7.637433212938369,14.421142999220686,11.11422678357205,7.6206933281897244,4.452998247999362,1.4479851882492152,-1.6404477839790488,-5.183308072700342,-9.959461393041575,-17.881676831293895
69,12866.39033678344,23.126511335511918,167.14644137448596,71.34525994852946,35.93165745801393,22.341988522053505,14.94917500884007,9.996195813124356,6.183033581921569,2.900616547323696,-0.2881794311867543,-3.996030418544835,-9.564386867723062
71,-607.291717901235,37.10726114523387,-29.45927772995574,-77.99460118196215,-50.60332559219216,-34.659816086841985,-24.35001807531757,-16.51459430851426,-9.728420235983132,-3.262009159881716,3.128932727164452,8.728848851885845,10.20187490917032
73,-606.4582158334457,36.90337026177324,-29.77454203431969,-77.98136772474818,-50.579614003545096,-34.658734255088454,-24.371901771875265,-16.558463830853416,-9.79580350853077,-3.360338811036387,2.9782551393035974,8.471087171687728,9.714817368706418
75,-12183.71704116961,-74.30247060359491,-145.27666327299792,7.662090377970154,14.437074556886042,11.126826103278969,7.630751386912835,4.460267019223342,1.4517126844385415,-1.6415083647007596,-5.1911347739379545,-9.977306480036738,-17.91492843672241
77,-632.4232904133034,41.89861850285151,-29.446041867139105,-83.49456076125249,-53.53726492224461,-35.90416471379856,-24.4867531591414,-15.899556165524608,-8.626586149013217,-1.882022102418165,4.706312796079242,10.870484858797855,14.611517389456129
79,-12175.227221006213,-74.9054063234377,-146.26403457765915,7.75729404077298,14.548518123470911,11.204363549232662,7.68089201548951,4.489828383294513,1.4659269043074266,-1.6379257120249429,-5.192319640107712,-9.972848107061576,-17.882303056788547
81,12859.811620423134,23.37613236750155,168.36028009710628,71.83118418384353,36.1732016405882,22.49170891850664,15.049270199965942,10.06332661183671,6.225437865834453,2.9232249839871534,-0.2812856534596187,-3.99885410373768,-9.563499568329108
83,-685.7615596228567,47.63130655473466,-35.297384542220605,-95.30877190406184,-60.33787432042318,-39.88552427275899,-26.707360383733786,-16.908885571832446,-8.77975834601427,-1.4542336889707077,5.496689214962358,11.960023599722794,16.479099857204137
85,-11909.606103611492,-89.26234630208681,-168.99890097229638,10.606049037299991,17.56467292586438,13.315737321752009,9.072375396920116,5.330402503106932,1.877738453638599,-1.5505564390831097,-5.301673579212288,-10.0408554689697,-17.350358991932033
87,12700.231954974928,29.429679035314063,197.74692861120215,83.55778442614337,41.96840840077683,26.05394610705229,17.404433906432754,11.620406160806256,7.191701110466001,3.429678075254714,-0.1160925638454454,-3.989255886713551,-9.2887777879155
89,-687.1387767237244,47.7791933077594,-35.44194333861521,-95.60552554734038,-60.50707488537162,-39.98279820928189,-26.75983632870847,-16.930900165421274,-8.7808316325677,-1.4419784008892205,5.516028737042489,11.98435331355351,16.521393437105978
91,-11902.955119362414,-89.62701033150371,-169.57739385986713,10.67470873312316,17.63779009931561,13.366172540519257,9.10496894989862,5.34970107171846,1.887220799823194,-1.547691145201345,-5.301323181907882,-10.035440251519706,-17.322498834187204
93,12696.336220722707,29.58235718528581,198.49163701198336,83.85554357788111,42.11507961085332,26.14340411837264,17.46282750757881,11.658252806035245,7.214435929305098,3.4408675164810165,-0.1130546885660458,-3.9888969683737785,-9.278616609690786
95,-848.5771359651939,63.04083456122101,-49.27364557155376,-126.63993162695384,-79.09429180444542,-51.55756637951452,-34.02822392939756,-21.31228186080077,-11.196133114798588,-2.6045144801158564,5.036098935305827,11.988158446765713,18.11772618168641
97,-12362.772456481842,-124.7101473446958,-227.47784456996132,16.47528145851771,24.41157609692787,18.1823359330269,12.396917982626158,7.594377833131247,3.496650970357664,-0.1528634963301725,-3.5671115478197613,-6.995512963443835,-10.897434372335129
99,13425.591053279337,43.75879141616297,272.11567125223826,113.61858944289052,56.89034378089429,35.289310246972235,23.61839803371177,15.909833715831972,10.148105529207736,5.464695387317845,1.3996397299885817,-2.381485255985886,-6.29370582379662
101,-862.4709234685105,62.40100304122908,-53.75168879717447,-134.0074682234974,-86.7294848956837,-59.93058067812456,-43.38297045346032,-31.78517070676004,-22.88423941298651,-15.59075938707169,-9.320251063545664,-3.767679499101053,1.0970792986244169
103,-12321.618036452475,-125.85430413233408,-230.2022049842417,19.99243661404351,28.60637468381278,22.78712365683375,17.453662526500096,13.15278409726324,9.60370517874242,6.554842526066197,3.8132339671397295,1.1852112841206972,-1.6411611936497446
105,13409.927093319986,44.85059031900756,279.2731209695126,117.53060232943136,60.1001354487599,38.64429325543417,27.359945106041835,20.13987230390798,14.92494542044954,10.833119364726585,7.408505742012679,4.347316633382854,1.3267532149988253
107,-878.977574219294,61.65148354096273,-59.04072622357653,-142.72466303972666,-95.76559086984882,-69.84253024219318,-54.46150884331539,-44.19439568311673,-36.74220179093478,-30.99927714066169,-26.36863447344736,-22.494856405729,-19.15196896558968
109,-12273.367512824265,-127.21018410429998,-233.44353339300343,24.148353793257748,33.56957818798307,28.239579593617457,23.445391890056676,19.74346018963849,16.85009954159743,14.519999068957697,12.584356509632908,10.916538052986596,9.381674685064532
111,13392.443379393875,46.14456184412509,287.7778876730922,122.18645393992394,63.91824645691711,42.6321139611459,31.804849672041232,25.16352673134165,20.597257447656443,17.20805772430814,14.545120443867706,12.34158739573677,10.385600623845122
113,-876.8533613369913,61.60949727012063,-59.06233678337821,-142.6834712460127,-95.7315437833041,-69.81658333655899,-54.44176000665452,-44.17959311905086,-36.73154480110911,-30.992213296333496,-26.36474896620866,-22.493822447657887,-19.153573975320512
115,-12268.35779216848,-127.17120446594306,-233.25667063157744,24.26133745897453,33.65254798915167,28.314317221818467,23.516897080620843,19.81320180015669,16.918421991048017,14.586759120751452,12.649119791206076,10.978601803486615,9.439956851143863
117,13387.933377532368,46.161143889895904,287.7305247087315,122.112764897033,63.8609799679551,42.585159625084486,31.76497548900398,25.12917144813951,20.56759078446181,17.182593222301705,14.523532172477989,12.323590444777608,10.370839142338385
119,-880.2004900522701,61.623242013889325,-59.29099114148081,-143.15062251399294,-96.20535738789496,-70.32270175350874,-54.99641098733216,-44.79215246454457,-37.40864473097763,-31.739415127409547,-27.18685375992434,-23.39311192358261,-20.122794006080188
121,-12271.837045150947,-127.28080874466065,-233.62755086834437,24.329418967827696,33.793992048917374,28.48876416125521,23.72096264195441,20.048048368142588,17.18637779315144,14.891021425105352,12.994385990781696,11.373102984146756,9.900876127936494
123,13392.462359015328,46.20294404873489,288.19457021218216,122.42421079856634,64.11263152409633,42.832608231085366,32.02587282294326,25.4112262204082,20.87515527002316,17.518844361183877,14.891699719271053,12.728629731158945,10.82312240525725
125,-875.9884321355613,61.591251963493136,-59.06510107487716,-142.66207416681394,-95.71500084854712,-69.80408260733762,-54.43220721578374,-44.17235884675784,-36.72624677679693,-30.98859663171542,-26.36263044698331,-22.49307331798501,-19.15415272272609
127,-12263.7924387006,-127.13552990284388,-233.08748623376235,24.36342130284481,33.72737885967421,28.38191637234698,23.581844122573944,19.87683328470412,16.98104359796402,14.648229369956285,12.709029750662037,11.03629447229112,9.494415905589866
129,13386.09931534205,46.16654984019228,287.716340825303,122.08927067945248,63.84322754971903,42.5714598160776,31.75429092154717,25.12096101726483,20.561533953483163,17.17846727944472,14.521147988150396,12.322737573849135,10.371206256125827
131,-875.9663945516836,61.58856564743431,-59.069509519201866,-142.66199889069165,-95.71466910572356,-69.80394895049248,-54.43227731426844,-44.17260411788455,-36.72663997622962,-30.989114387008225,-26.36325232730068,-22.49378133857706,-19.15493242609772
133,-12263.42236243102,-127.13254535716034,-233.07413295589163,24.370517707264167,33.732301171039474,28.386197208742857,23.58582433695615,19.88061522543773,16.98465653665706,14.651672321398548,12.712284806102716,11.039329848053663,9.497184963663152
135,13385.70170426142,46.16604227602637,287.70838905604205,122.0826488269458,63.83835502003223,42.56736145842742,31.750656007605933,25.11766668152848,20.558525527266102,17.17571995214319,14.518651275447082,12.320487034954134,10.369198283022122
137,-875.914436138778,61.59167941404881,-59.061616181903965,-142.65976568122548,-95.713341662148,-69.80260737655651,-54.43080178683672,-44.17098732982912,-36.72489895770372,-30.98727365627581,-26.36134029718477,-22.49183024856624,-19.152979896793763
139,-12263.54964224628,-127.13374523940853,-233.07831686999816,24.369293675736586,33.731753056797245,28.38590546271225,23.58570873786043,19.880649773382903,16.984828514856062,14.651972714779758,12.712705135147973,11.039859666710283,9.49780464577328
141,13386.162066849,46.16695585696421,287.71923764528947,122.09111229118383,63.84455483281766,42.57264926109019,31.75543317602365,25.12208395470036,20.562644901363832,17.17956441524493,14.522223903892622,12.32377967887348,10.372194670045795
143,-886.0765401326361,61.48927886250923,-60.49364166067499,-145.2035617160651,-98.325066164936,-72.63697862173971,-57.57429517157609,-47.6728306898146,-40.62025916095423,-35.30614448186983,-31.129877301430987,-27.72188974658157,-24.801363242752377
145,-12264.422899109846,-127.62013481005962,-234.5126277825852,25.20145533490761,34.87470089424771,29.68884416218456,25.048217680005912,21.51516268184257,18.806237813920585,16.6783564010853,14.96975809852784,13.572823122541587,12.402600455531292
147,13392.579621810692,46.48503580815716,290.2033441859156,123.5693432781613,65.04867871930526,43.7981297472987,33.09035393383307,26.604287977907774,22.21377248051477,19.015990247675163,16.56138177474218,14.593379665448566,12.931261029850138
149,-897.80664348703,61.33027416833297,-62.37626213447627,-148.58264917287778,-101.83622053906252,-76.49148650573768,-61.900270159162,-52.553894609564566,-46.12602464485915,-41.50400335790837,-38.08548155139859,-35.47794985997324,-33.2959167764386
151,-12257.477970353251,-128.21232337385138,-236.1288118313823,26.53695548979733,36.58857865386255,31.62103534903567,27.213407187569423,23.94051962613501,21.5221870513638,19.721802780300383,18.393351227381235,17.470098077289876,16.977121715527062
153,13401.911435201768,46.94430767877952,293.6166289313806,125.5754506232678,66.68368339732825,45.47212004641924,34.92794571225474,28.66284693125372,24.530378141676604,21.62309543156219,19.497627046201703,17.923290559285675,16.795900278950327
155,-899.6089726831929,61.30590087268428,-62.65515628800183,-149.07501224578309,-102.34676901971643,-77.05163870591686,-62.52877124462489,-53.26292983905461,-46.92571949165289,-42.40415216079752,-39.095621598211295,-36.60428067676694,-34.529418803285566
157,-12256.842437814596,-128.3021158036253,-236.37958358232476,26.72370296931771,36.832838756570354,31.89759111669752,27.523959169346497,24.28886441382049,21.912672219225527,20.15974329328033,18.8863576822096,18.031723417478407,17.6369141656584
159,13403.31589279459,47.009671609066125,294.11051345187104,125.86815966793183,66.92261021487423,45.71658098436648,35.19606116950515,28.962977103149917,24.867929388931906,22.002796569273848,19.92510306326502,18.407928598425507,17.35822084462022
161,-848.5543326175009,63.04242125543102,-49.26425010367349,-126.62511506986912,-79.07889742516348,-51.54061493552928,-34.00922480668532,-21.290960937755365,-11.17229419415563,-2.5779890359296216,5.065457780729083,12.020411503585574,18.1526011861384
163,-12362.889139389968,-124.70806192216617,-227.47328261015036,16.467694268959374,24.402782723994672,18.172772278494524,12.386476195618611,7.582949801948414,3.484138106769939,-0.1665687438641177,-3.582156886610654,-7.012159092716195,-10.916241004201684
165,13425.66207597809,43.75656578979553,272.1017972124241,113.61118430612473,56.88417447567745,35.28273608789983,23.61095406072064,15.901322102041876,10.138411612096345,5.453729939315203,1.387304408965871,-2.3953513565602425,-6.309450566614047
167,-200.6134651115326,9.022336545391369,-10.801952925776854,-20.722598270621745,-12.52776985316475,-8.028127425063905,-5.245306604112731,-3.286859160544894,-1.7836334252969193,-0.5589887104955894,0.4796957068774941,1.3724337711274313,2.093154624059689
169,-1956.4617990261315,-20.04495025282436,-32.977503076460856,5.086669773085955,5.3258533602053495,3.874392861831055,2.655562680700705,1.6603913506130423,0.8160266601894313,0.0715300182167311,-0.6109615961288075,-1.2731898753046722,-1.9911273169823989
171,2192.871384849054,8.030123639702396,43.00595464136845,16.21428508367306,7.571885882006543,4.474651317162813,2.9229301342411302,1.994002260006096,1.3782012393674594,0.9414850443915456,0.6124308522596827,0.3387913000136663,0.0530743944026409
173,-11900.916035854025,-89.67380711463164,-169.6792627905307,10.835098006181704,17.809744234828464,13.529484998640756,9.248647597037056,5.458445157979604,1.9393465401674184,-1.5833130402803843,-5.472250457512223,-10.423774543594954,-18.093421784389747
175,-781.5863625688736,58.31527792898973,-45.16483471837302,-116.0959427170152,-72.02515798694263,-46.42921366250341,-30.060426090607,-18.125236817962563,-8.580415847154015,-0.4324569994837067,6.8493250724388925,13.506269859543783,19.403352702451343
177,-11437.359801763292,-115.20314299103644,-209.86364244231336,14.849771745476348,22.02824402337048,16.174646062055547,10.734211434527714,6.198807120390844,2.309826004321596,-1.1712717494130551,-4.443532250430074,-7.741819534282307,-11.50005533373477
179,12416.535872884062,40.35137687378826,250.7181639707334,104.3965228372858,52.00979113721245,32.00330847277976,21.146553662202336,13.938998135610817,8.52289261082872,4.097319039577427,0.237438551061918,-3.3668229461895858,-7.101964245255921
181,-862.4771410915255,62.400334552980325,-53.75363334804948,-134.00930604774538,-86.73123784291066,-59.93239949773554,-43.384843728972186,-31.787036265203724,-22.88600827508201,-15.59232217067583,-9.321481154004331,-3.768441081779442,1.0969018313857302
183,-12261.44566565059,-127.11815672050771,-232.99883946097688,24.419741173881302,33.76922349331203,28.420033823531615,23.61874415327921,19.913251172796564,17.017140185644973,14.683910897479146,12.744045662404458,11.07024317162968,9.526668169116896
185,-205.5210618442492,7.296399745974538,-12.694617170094103,-19.473523586209023,-11.328142927642464,-7.089321611714984,-4.5596928884775325,-2.8535852829852737,-1.6145479817257555,-0.6744069144956265,0.0532982283771574,0.6027959661781132,0.9430548961121028
187,-1787.0384063117572,-18.817045033457315,-26.809223062292304,7.796855426739897,6.824019810830546,4.906782934011416,3.388444148547265,2.153136278893922,1.100538038835333,0.1718961582071093,-0.6724877319230091,-1.474081984182968,-2.307743736454626
189,2026.8452294352555,8.364825385614152,38.912404544170826,12.604686264608375,5.132019730745482,2.696138809119519,1.6441543674416037,1.1589111346222536,0.9676206887841082,0.9510611177639476,1.0449254092731302,1.201458689291533,1.355136410514678
