,node_890.3_harmonico_60,node_890.3_harmonico_180,node_890.3_harmonico_300,node_890.3_harmonico_420,node_890.3_harmonico_540,node_890.3_harmonico_660,node_890.3_harmonico_780,node_890.3_harmonico_900,node_890.3_harmonico_1020,node_890.3_harmonico_1140,node_890.3_harmonico_1260,node_890.3_harmonico_1380,node_890.3_harmonico_1500
55,12946.30917618966,11.855096386350247,12.98691878902679,-4.362527406404202,-3.830826570073306,-2.7667885282049154,-1.860728784711012,-1.0777350820028837,-0.3685029480110265,0.3026683736280073,0.9659982835601388,1.658646046884623,2.449616458136863
57,-606.2597796596459,-0.4370663420152187,1.2386953188995309,0.1599310230101355,-0.0878861465438613,-0.133894200469133,-0.1760689148521309,-0.2293148352647664,-0.2976213724286333,-0.3853560487800165,-0.4957957649066871,-0.6182671614003442,-0.6801344362443096
59,-12332.294712296629,-11.02667051814382,-13.916156128227124,4.023925050628355,3.807014298189381,2.7942086015955403,1.893836922704029,1.089871150445222,0.3307474393553935,-0.4271885987884619,-1.2240159176787513,-2.098368647192439,-3.075455579286272
61,12943.654016650136,11.891416233595466,13.017039874513683,-4.377066094580621,-3.841999631859709,-2.7743563439927903,-1.865545834524415,-1.080375032339975,-0.3693605404667633,0.303290845878044,0.9678453183222616,1.6614874925703274,2.453248096307992
63,-606.5358998046579,-0.4366877528596408,1.2394610151052137,0.1590446371739514,-0.0885421225883136,-0.1346280592333307,-0.1770501044587314,-0.2307061392001863,-0.2996161046555184,-0.388178745561726,-0.4996219111643019,-0.6228379534203137,-0.6834089729992255
65,-630.1574578850062,-0.4713875211642189,1.336808895667824,0.1695208664084365,-0.0925362047719865,-0.1396839355670809,-0.1826514122629934,-0.2365842872323748,-0.3051362596886511,-0.3924049685962354,-0.5017623731716114,-0.6242417578695477,-0.694839043718911
67,-12186.129812524998,-12.152708644941772,-15.031892303843636,4.480951797203758,4.177421336012953,3.0478593254765505,2.056452318490033,1.179468671258009,0.3596257372455044,-0.449754289709349,-1.29032473128007,-2.201849176486087,-3.211734600445111
69,12866.39033678344,13.08636547066854,14.007138335203434,-4.850329381470004,-4.204607455350809,-3.0181808419882565,-2.0187327834726685,-1.16197416808211,-0.3926327099323052,0.3279834882064394,1.0312900191665788,1.7539996374462143,2.5618523575313663
71,-607.291717901235,-0.426466315298708,1.2502492575946658,0.137001056411032,-0.1025772827893927,-0.149104784998462,-0.1953189283799786,-0.2554223878071703,-0.3335710279900497,-0.4340556336873652,-0.5578346634723699,-0.6830193621749984,-0.6978790430968058
73,-606.4582158334457,-0.42507757891214,1.2503288184747647,0.134303271490529,-0.1039322163359781,-0.1502664231765698,-0.1965496365688634,-0.2568076885114799,-0.3351054042659857,-0.4355789247263891,-0.5587854826168104,-0.6817450439649398,-0.6901033792472482
75,-12183.71704116961,-12.150474980037576,-15.024978928318154,4.483719499171405,4.179092676945949,3.049149579164957,2.057494496051659,1.180282301747535,0.3601940804568512,-0.4494653144992935,-1.2903587547016546,-2.202248897355214,-3.2125213193605564
77,-632.4232904133034,-0.4744871819747344,1.3434865708052346,0.1697017517246377,-0.0932565713033985,-0.140395395241145,-0.1833581431556508,-0.2372806491251451,-0.3057771356852339,-0.3929149856055989,-0.5020678823259608,-0.6244129801227359,-0.6956204571748704
79,-12175.227221006213,-12.246259784835038,-15.127175969500463,4.516661818867374,4.20658316161856,3.0676433501012954,2.06892877989485,1.1861511496016488,0.3615950748616622,-0.4516346420779493,-1.295287116814828,-2.2091829792185176,-3.220884772969548
81,12859.811620423134,13.184409249092008,14.087668593815517,-4.889310897561104,-4.234288494472003,-3.038036099051673,-2.031132540590569,-1.168532855120165,-0.3944942298032766,0.3299029243394847,1.0361518714746965,1.760895862030333,2.569538180214725
83,-685.7615596228567,-0.5496914225194496,1.5062784251543722,0.1759903468149267,-0.1089645078234911,-0.1557768542808493,-0.1982395350463326,-0.2511895644053296,-0.317159063352303,-0.3992971917104213,-0.5008299170969598,-0.6165835147232306,-0.700585782436094
85,-11909.606103611492,-14.518041714457386,-17.437899086501258,5.371497512994035,4.899648355891614,3.5324560354112093,2.3574953943486667,1.3374724969579044,0.4049017162015562,-0.4914217072034429,-1.394277113271671,-2.343210320780233,-3.3678872701103306
87,12700.231954974928,15.566554364540591,16.047186020653314,-5.8205574057353,-4.938346305977927,-3.503488556579837,-2.3170297381935137,-1.3160589300409988,-0.4339333190558936,0.3731865406473831,1.1378587046497777,1.8936644754727323,2.6949543638418505
89,-687.1387767237244,-0.5516989914701166,1.5101067471319076,0.1761129110605839,-0.1093633269463294,-0.15614925862797,-0.1985800308698614,-0.2514804726830444,-0.3173517422840046,-0.399315499706992,-0.5005896747401922,-0.6160953663758141,-0.7003630773250747
91,-11902.955119362414,-14.575860442342512,-17.497003414483697,5.392631449841796,4.916691024199258,3.54372668600261,2.364350476021221,1.3409596381085125,0.4058408689714724,-0.4922963787863958,-1.3962274975973072,-2.345453166674324,-3.369652824944823
93,12696.336220722707,15.627242948027734,16.097614018533243,-5.84355644071554,-4.955626730883757,-3.5147469944628758,-2.323796145921719,-1.31942975924839,-0.434742768885924,0.3742153107061466,1.1400129406070811,1.8961276861855771,2.6965756078214977
95,-848.5771359651939,-0.7415471433801051,1.947097098934879,0.1712962730879622,-0.1833897881412652,-0.230769213202091,-0.2683175081898551,-0.3101971643062267,-0.355239141906431,-0.4027446367233774,-0.4531107430588833,-0.505933642696148,-0.5529987977045059
97,-12362.772456481842,-20.208808233411407,-23.502668826143083,7.305993529437162,6.465104280679232,4.5373291557481,2.9377523395166856,1.6076836748347272,0.4626847536201762,-0.5517544948708151,-1.4718014760285714,-2.3239453387007543,-3.12691057062587
99,13425.591053279337,21.59222799864921,21.350312278537174,-8.059261497405924,-6.659429951285461,-4.63627860418038,-3.00419239059178,-1.6629948203902711,-0.5213266390426985,0.4758104256263174,1.3631596526980996,2.1665921055782853,2.9125530471764347
101,-862.4709234685105,-0.7429354018495494,2.0074372845037267,0.2165097583301354,-0.1270349836578576,-0.1581253175829451,-0.1796434093064416,-0.2059218055576875,-0.2355727147521206,-0.2675062738210154,-0.3017243428902812,-0.3382857982937796,-0.3735321287592851
103,-12321.618036452475,-20.331311257665792,-23.521138287057635,8.179783203767407,7.494531261073425,5.707424635605201,4.259893283150193,3.088116003850043,2.103701878877012,1.2504078259055778,0.4921971444572503,-0.1959013346557872,-0.8309338732598119
105,13409.927093319986,21.745183348745808,21.30074813048209,-8.959091386312592,-7.699525658328564,-5.811922611853313,-4.326508043105075,-3.136354207773396,-2.145283837359578,-1.2956659793396734,-0.5518649644284004,0.1110559630206411,0.7155418843629143
107,-878.977574219294,-0.7450018030159519,2.077747879985333,0.2703062689524805,-0.0598064549585855,-0.0714299153093216,-0.0737723575011628,-0.0813570761661349,-0.0925317206538538,-0.1057364131401759,-0.1204963327617055,-0.1374163559930163,-0.1582776744044834
109,-12273.367512824265,-20.477449653476853,-23.546084607566936,9.214275273956789,8.714290799343487,7.094597726059486,5.828128392339558,4.84506750194111,4.052392698570427,3.391853017032638,2.8276147979736983,2.336558627463236,1.903672070237664
111,13392.443379393875,21.928058754158183,21.246937960570108,-10.023728698150746,-8.93145537514462,-7.2052551782145065,-5.894542835262336,-4.88449491048443,-4.073273500729212,-3.400161264708815,-2.828495375366436,-2.334485388794944,-1.9005021204278056
113,-876.8533613369913,-0.7424996958031856,2.086461516121922,0.2736436772814781,-0.057560621983502,-0.0695737725914896,-0.0721361980094964,-0.0798849110144177,-0.0912029903455633,-0.1045446973275148,-0.1194423996191549,-0.1365056790919581,-0.1575183406494523
115,-12268.35779216848,-20.468817570553703,-23.5173467315126,9.227770124430538,8.723552806824646,7.10265715167538,5.835650495779051,4.852242661884843,4.059268515206601,3.3984212345891547,2.8338407826109293,2.342394065505926,1.909063976633222
117,13387.933377532368,21.921409652494987,21.227974609070102,-10.030720715042689,-8.936081565781175,-7.209152574980863,-5.898055891843658,-4.887728562674778,-4.076265968752137,-3.4029267254914366,-2.8310367519890245,-2.336797580134405,-1.902570481087256
119,-880.2004900522701,-0.7456654079242816,2.079288031977709,0.272252985417735,-0.0569855001238148,-0.0675925635597054,-0.0689665096306281,-0.0756170741802143,-0.0858724761401805,-0.0981476844100655,-0.1119436553107668,-0.1278904898431894,-0.1480298071370702
121,-12271.837045150947,-20.485811950048003,-23.55183581173431,9.261719718889603,8.771286495115124,7.159812440221234,5.902112883765169,4.9281607044263085,4.144734607961452,3.493496724400268,2.938627863887663,2.457100171160798,2.033999965001918
123,13392.462359015328,21.938104154399795,21.24806597038396,-10.073380848786677,-8.98959429646103,-7.271277693940419,-5.969019867406327,-4.967666744537358,-4.16512271389585,-3.500527590189399,-2.9371718306785697,-2.4513218502542524,-2.0255817817862853
125,-875.9884321355613,-0.741556616218326,2.0914102359104265,0.2762510445035862,-0.0556669991643834,-0.0679093579060412,-0.0705782589797726,-0.0783977060611443,-0.0897805053519582,-0.1031938621074043,-0.1181770221052168,-0.135343930392093,-0.1564808726500068
127,-12263.7924387006,-20.461369667180733,-23.49203417524892,9.240055367700164,8.73213686400918,7.1102266344260405,5.842795770674522,4.859126639904654,4.06592338033465,3.404826943190177,2.8399520065004715,2.34815185779716,1.914404030487734
129,13386.09931534205,21.918711659352446,21.22083976706149,-10.03331858961861,-8.937855508731769,-7.210682847422497,-5.899459172396989,-4.889038541009474,-4.077493617161876,-3.4040747906574094,-2.832103910275268,-2.337779108448901,-1.9034564338171691
131,-875.9663945516836,-0.7416163413374335,2.091256636096884,0.2761965798537302,-0.0556912001777652,-0.0679280605900688,-0.0705954589061522,-0.0784143239207585,-0.0897968065510222,-0.1032099493944305,-0.1181929532772919,-0.1353597131704166,-0.1564963412276979
133,-12263.42236243102,-20.46071439760326,-23.49005856804624,9.24081983305193,8.73259730430236,7.110590574492175,5.843107760931566,4.859401223552428,4.066166984528037,3.4050432662293755,2.8401437158618204,2.3483212733135943,1.9145535445804964
135,13385.70170426142,21.91812982572177,21.21909731172907,-10.033960213968102,-8.938252229247576,-7.211001593410911,-5.899735544348153,-4.88928400402096,-4.077713074517135,-3.404270883352323,-2.832278296024398,-2.337932807417336,-1.9035897806722475
137,-875.914436138778,-0.7414464631784381,2.091951004223586,0.27654902298322,-0.0554578933484239,-0.0677258251984524,-0.0704052923976655,-0.078231005013759,-0.0896192145323607,-0.103038537146565,-0.1180288926950643,-0.1352045666401619,-0.1563519536470792
139,-12263.54964224628,-20.460997033605626,-23.49066689940873,9.240786172596405,8.73267014668301,7.110709502333768,5.843261089560034,4.859582817456161,4.066370996743939,3.405263302631758,2.8403727617194727,2.348551747607966,1.9147774346693416
141,13386.162066849,21.918808950287637,21.221270739325917,-10.03310029232599,-8.937707336120738,-7.210555027562843,-5.899340207381431,-4.888925096466552,-4.077384896730683,-3.403970993409846,-2.832005681046182,-2.337687288393664,-1.9033718786439404
143,-886.0765401326361,-0.7488791637551201,2.086703711431736,0.2816739098313058,-0.0433636559290648,-0.049073232617175,-0.0457778432587994,-0.047923593658788,-0.0537454887785596,-0.0615373476265682,-0.0706833111884628,-0.0819349474346663,-0.0985892313755966
145,-12264.422899109846,-20.52609975776029,-23.579525378943377,9.490338407996388,9.045919688175246,7.474050844276083,6.258614303597112,5.328561830948867,4.589713920803439,3.983314528167559,3.4736148803421827,3.038029060984397,2.6621197562238264
147,13392.579621810692,21.986493219181327,21.25347730168563,-10.31261420896418,-9.26972470096718,-7.589398694526851,-6.327884590091532,-5.368436034532315,-4.60771621179274,-3.98417709460762,-3.4608844799670053,-3.014379347997638,-2.628391281080668
149,-897.80664348703,-0.7543759647415821,2.0991852255203183,0.2977019653230326,-0.0201743777696866,-0.0168772857121334,-0.0043675510461687,0.0031251778136229,0.0076974568501845,0.0114984707921146,0.0156533484477286,0.0195110046768336,0.0174537691108644
151,-12257.477970353251,-20.600609108962303,-23.64980299096409,9.855054403578883,9.493179477877383,7.992701153326105,6.854940278048868,6.00813785983267,5.357271157963424,4.84364958842847,4.432519562809416,4.103042836878915,3.8424218203961416
153,13401.911435201768,22.07707263730553,21.296599246862023,-10.69275712117394,-9.724591147000432,-8.112756686233205,-6.925714701235399,-6.0449848520922815,-5.365706562492343,-4.825619397878715,-4.387837405001336,-4.029924920073386,-3.73868783570155
155,-899.6089726831929,-0.7553061777611154,2.1003757737320483,0.2997925582955894,-0.0169149245302101,-0.0122643783242725,0.0016096226057547,0.0105214963015619,0.0166196900028482,0.022119242968369,0.0282201061231894,0.0342864613925023,0.034364122527779
157,-12256.842437814596,-20.61204207947461,-23.66207102458617,9.907249697790222,9.557709042826644,8.067708512443899,6.941286247262806,6.106614791506299,5.46855874789863,4.968440703034476,4.571653416896473,4.257613710819728,4.0137630648636655
159,13403.31589279459,22.090343389655583,21.303088321191325,-10.747885628305662,-9.790573983935628,-8.188685015477816,-7.012457071122372,-6.143158368898545,-5.475707017144241,-4.9477389791398405,-4.522375103179781,-4.177328118389046,-3.8998506675569113
161,-848.5543326175009,-0.7415134561775257,1.9470281477683624,0.1712997351198581,-0.1833764997241579,-0.2307569026034516,-0.2683074597132157,-0.3101911655848072,-0.3552399041997535,-0.402755845035013,-0.453136837314749,-0.5059779191801255,-0.5530549873944023
163,-12362.889139389968,-20.207793569459703,-23.50163443258156,7.305670120830992,6.464859146212688,4.537185239275434,2.937680440341768,1.607658590478504,0.462683543166645,-0.5517553099311909,-1.4718280114176905,-2.324027763891352,-3.1270823876654634
165,13425.66207597809,21.591157168148065,21.3494217231242,-8.05887856643677,-6.659150677518044,-4.636105544969881,-3.004095983988323,-1.662952604033219,-0.5213202453511876,0.4757978869676314,1.3631453955128252,2.1665959667141164,2.912602661360043
167,-200.6134651115326,-0.1188508433544437,0.3262769528852559,-0.0021950000986333,-0.0479350804382092,-0.0447012214858674,-0.0333194059297335,-0.014236001515835,0.0127257936456673,0.0467432712642143,0.0863389377230214,0.1299940109294881,0.1774597426619724
169,-1956.4617990261315,-5.879459036898752,-7.556670411819431,-4.736157770564865,-6.961609885877677,-9.316320979731952,-11.57904574902862,-13.72891170013622,-15.75084090969164,-17.632971873019432,-19.36888621920695,-20.957735063627915,-22.40278823080522
171,2192.871384849054,6.105617754240677,7.196271304170384,4.641360203896487,6.94704763847394,9.307132903714338,11.558479505428991,13.685258489338985,15.67358866788927,17.512641102633854,19.197172571533336,20.72781295352189,22.110748298628767
173,-11900.916035854025,-14.581724450273764,-17.498334781524548,5.424603460929849,4.950118780976666,3.5758868494764564,2.3928279305515496,1.3623500830610424,0.4156322617788492,-0.4999358211904131,-1.4288391414598582,-2.4128228886996004,-3.484164864573713
175,-781.5863625688736,-0.6856968924388163,1.7896439940347164,0.1567013092059494,-0.16916323900947,-0.2128909092183174,-0.2477898517646846,-0.2867693870242702,-0.3287279235015733,-0.3730285255484327,-0.4200426736028161,-0.4693138907771615,-0.5127594409874436
177,-11437.359801763292,-18.636409657593685,-21.64315755547169,6.747790381468967,5.967034635400069,4.188207410463227,2.71260650824422,1.485250899100958,0.4278878525883822,-0.5100459217203536,-1.3622234158334228,-2.153484194662283,-2.901648618868629
179,12416.535872884062,19.913989234421912,19.66131867702576,-7.441263639622423,-6.1457848252041725,-4.279012895011151,-2.773425911914848,-1.5359160626787975,-0.481923568091206,0.4394779353756924,1.2605281303895717,2.005338332453215,2.6986924186195256
181,-862.4771410915255,-0.7429326860057704,2.007455736405644,0.2165014842388561,-0.1270429217650854,-0.1581343997151469,-0.1796552385457882,-0.2059378112044887,-0.2355943320566394,-0.2675350416165304,-0.3017619704396309,-0.3383340923957816,-0.3735922311282524
183,-12261.44566565059,-20.457753834258448,-23.47883966406292,9.247044859874698,8.737216133582443,7.114815248219276,5.847210374714354,4.863448800540279,4.070159744824385,3.4089529489404384,2.8439274379699384,2.3519278887907555,1.9179284919825328
185,-205.5210618442492,-0.3249849482633878,-0.0188190324980787,-0.6233819896508918,-0.881261606086416,-1.0874353327822257,-1.2736850074366746,-1.4350330195179486,-1.568218531901749,-1.672902980588248,-1.7508569261563702,-1.80486992704116,-1.8370950973601456
187,-1787.0384063117572,-9.957839230998712,-13.078575388261692,-13.202445413282971,-17.982598291212753,-22.832456809929106,-27.54441649907679,-32.05699909658198,-36.31791525695061,-40.28894098865619,-43.94815765631018,-47.2882743558193,-50.31289722502915
189,2026.8452294352555,10.147325625317574,12.684011401484527,13.058884509473373,17.873393323387397,22.687215589741506,27.34107781943665,31.77715681900723,35.94488771491639,39.80837577325666,43.34849292640184,46.56109514267918,49.45434250033381
