,node_848.2_harmonico_60,node_848.2_harmonico_180,node_848.2_harmonico_300,node_848.2_harmonico_420,node_848.2_harmonico_540,node_848.2_harmonico_660,node_848.2_harmonico_780,node_848.2_harmonico_900,node_848.2_harmonico_1020,node_848.2_harmonico_1140,node_848.2_harmonico_1260,node_848.2_harmonico_1380,node_848.2_harmonico_1500,node_848.2_harmonico_1620,node_848.2_harmonico_1740,node_848.2_harmonico_1860,node_848.2_harmonico_1980,node_848.2_harmonico_2100,node_848.2_harmonico_2220,node_848.2_harmonico_2340,node_848.2_harmonico_2460,node_848.2_harmonico_2580,node_848.2_harmonico_2700,node_848.2_harmonico_2820,node_848.2_harmonico_2940
21,-13025.859231107946,-0.9799715249583268,-7.276606905240984,-3.3842389197562293,-1.7990517289723365,-1.2553007179025906,-0.9989446699082204,-0.8577201759434963,-0.774699143713199,-0.7256546587363129,-0.6974536481488662,-0.6796736280088952,-0.660546564902702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,13051.370026743914,0.9644488925101796,7.785376822914729,3.301823990656018,1.7850140337776967,1.257626570001008,1.006213325127857,0.8676904883972677,0.7884082999404296,0.7471332950643534,0.7359486054595289,0.7550539393984743,0.8111839838659618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,-195.47368729683149,-0.5819167504494037,-1.9995210340783072,1.0586520790301606,0.2911058347892962,0.1152747898959133,0.0671177248036274,0.0614258358879429,0.0838963528964515,0.1441016209144118,0.2761355316856246,0.5596585153339044,1.1418277509580794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,-12696.760970534802,-8.3108220532919,-61.30090461225525,-28.47327634768971,-15.131036993965504,-10.55509340336008,-8.396971223052443,-7.207066605839962,-6.5063949643782815,-6.0910935610656445,-5.850628973792476,-5.697312753546363,-5.5322490266261255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,12897.09847731432,8.178241133856044,65.59938887233072,27.78883103562356,15.017371922301669,10.577159416035824,8.45949538835039,7.291472140820654,6.621456434401002,6.270595054036115,6.172006224983438,6.326955702817774,6.791489113994688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,-12694.871019322054,-8.312357171418473,-61.29920932495972,-28.46793370339869,-15.126833664598436,-10.551591814571584,-8.393913743525532,-7.204304149901545,-6.5038106412081405,-6.088554450586537,-5.847928845464217,-5.694072691767414,-5.527763099659692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,-396.3059143769312,-1.1684348926428352,-4.056875319657504,2.1073541751287603,0.5657300492717628,0.2139261155528276,0.117113218217372,0.1035853327923548,0.143422557814111,0.25296183181083,0.4938651501581607,1.0102181479732113,2.065238913893394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,-12330.145275238949,-16.77580523798792,-123.77977135485024,-57.43404591934166,-30.443823109901672,-21.157682252741694,-16.751010057024317,-14.294265560877484,-12.81856950816304,-11.911342405417848,-11.350463357518947,-10.96511406567173,-10.571004718927725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,12707.842606977074,16.537643359898876,132.4614877091334,55.99004801621647,30.161240892782303,21.1548777740638,16.83206156285656,14.418123215519902,12.997794998543355,12.204684754023692,11.894888140227067,12.055299779491468,12.77317057019854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,-551.8047894590624,-1.63491024911674,-5.700423716026834,2.915572532013763,0.7742235691863936,0.2860743175399547,0.1503085475867183,0.1274722937109861,0.1738852252979091,0.3072486959140534,0.6014649475631402,1.2291709928882315,2.500273088609586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,-12039.60913025838,-23.425823049944288,-172.732534810444,-79.96176315193456,-42.21563412082224,-29.178747524756464,-22.943859348645933,-19.41944637585189,-17.250812389866077,-15.860388093293109,-14.939150710752532,-14.257262937568472,-13.579538289013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,12553.739003028351,23.100146082986477,184.8458719291469,77.9272297388581,41.80171078099009,29.154132271027706,23.033214245527827,19.562118906474776,17.457777783748178,16.200053511672078,15.573413200812496,15.533668556878007,16.159984755596632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,-605.1933135030133,-1.7903480140112682,-6.198768920730491,3.231067929693487,0.8705717289388958,0.3288664105223917,0.1762928353828074,0.1487402245655648,0.1975669691894822,0.341622269897067,0.6611961424537103,1.3442026341797533,2.7280234724270365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,-12336.52678080794,-24.02618367580501,-178.00754543344124,-82.47539309301251,-43.54379511049072,-30.092047250289987,-23.6567998820911,-20.017753788960604,-17.777295548849743,-16.339516259935436,-15.38568121554766,-14.679031631214908,-13.97767731093333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,12946.39900892057,23.83697508572523,191.6341960970136,80.84694812979785,43.36862765594964,30.242387757257006,23.88779783696166,20.28262708316925,18.09532551026045,16.785854105563683,16.130085078397144,16.08137523476562,16.720669898682004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,-605.2266353277886,-1.7904983710562996,-6.199123356884374,3.231280067766303,0.8706085931353922,0.3288709803090676,0.1762904128585058,0.1487373907770305,0.1975669004642728,0.3416284909675259,0.6612148284985605,1.3442456192382937,2.728110277399284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,-12336.394674332028,-24.0297618183678,-178.0245788861451,-82.48239784734207,-43.54735056079914,-30.09444181373923,-23.65863066043467,-20.01925066210488,-17.77856945523125,-16.34062789918538,-15.386665126860745,-14.679905293061276,-13.978444882388548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,12946.313366357686,23.840536283034425,191.65214403836964,80.85370163082256,43.37213151384699,30.24477416534746,23.889631652461528,20.284129891003445,18.09660645575668,16.786975247521124,16.131085606712432,16.082282508771872,16.72150462687785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,-606.2593301545489,-1.795159567946593,-6.210112323359391,3.237854707911864,0.8717508210547782,0.3290123038867326,0.1762149400307028,0.1486489454569725,0.1975636676886977,0.3418191825396839,0.6617896632040744,1.3455687139625507,2.730781024058416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,-12332.299438684153,-24.140678800078845,-178.55257474835457,-82.69951794806278,-43.65754681510018,-30.16864957765808,-23.71535824121252,-20.065623296615307,-17.818025413936105,-16.3750481481079,-15.41711985928574,-14.706936419100485,-14.002182727419829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,12943.65820703876,23.950927583231344,192.2084855410498,81.06303302982509,43.48072796451124,30.318728323319387,23.946452230318545,20.33068483284037,18.136278110797942,16.821686006052005,16.16204830383317,16.110342038957487,16.747297690473363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,-606.5354512380799,-1.7955543127224658,-6.195526909993877,3.2387041630189293,0.8720728363556879,0.3299306684995735,0.1780024877975168,0.1517633936954412,0.2028778037849527,0.351035673842993,0.6783345385304653,1.3763385868428522,2.787881335847549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,-630.1570372352236,-1.9443659815422607,-6.651821469804931,3.445283248418892,0.9059065253441968,0.3276072118726383,0.1630263942386561,0.127550361695802,0.1665610789260304,0.2942917345218616,0.583291275338761,1.20582574808949,2.4735906311750924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,-12186.134528370289,-27.78380218137084,-195.93319721160648,-89.83040736398567,-47.26818278947656,-32.593436129323976,-25.562993410592792,-21.57091243573199,-19.095413459150617,-17.489575890918445,-16.411010845560455,-15.612827901021817,-14.850499272553144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,12866.394533643785,27.58215339218452,210.46186638777945,87.93158703786237,47.0363228886258,32.73041456274596,25.788549738294225,21.827349308909625,19.396083848349395,17.90328983603457,17.09701440536878,16.911000403811197,17.409315265050264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,-607.2912915635044,-1.798713850332451,-5.821785901272328,3.22889404414451,0.867623938946832,0.3449267756652755,0.2150546948042544,0.219488810843078,0.319029498717375,0.5500073076166733,1.0273336225191974,2.0045983046878417,3.9037598300050624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,-606.4577920867279,-1.798100709084275,-5.774012337150412,3.223004635483248,0.8652032687854802,0.3455389789110764,0.2183018901167012,0.2258503196765118,0.3297674376002086,0.5674810745990605,1.055673458183698,2.05035484041124,3.973332805443665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,-12183.7217568794,-27.78719894097935,-195.90606401326195,-89.7968336298264,-47.24219673783268,-32.57056498750664,-25.541398548069274,-21.549624807644765,-19.073746548370337,-17.466894958567302,-16.3865922492636,-15.5857267155219,-14.8194253183891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,-632.4228721349099,-1.95482384680268,-6.691553416220305,3.455928758007391,0.9036757947073536,0.3230409947825423,0.157719279425148,0.1216176089944606,0.1596783843089235,0.2857389249106679,0.5716292179124021,1.1881376779277164,2.4444989980665754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,-12175.231936037764,-28.080063021778223,-197.3706979184465,-90.4314697056888,-47.576441821799385,-32.8024781956251,-25.72363196832735,-21.702858949393026,-19.208360306815116,-17.589137189922383,-16.500990905517178,-15.696414963596231,-14.931003370891151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,12859.81581778789,27.88145449550883,211.95713602245223,88.4901414199613,47.323531713295424,32.923740394631665,25.93484490816116,21.944822685085796,19.493472550336246,17.98520488437997,17.165770203483063,16.967194477130164,17.451954874713927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,-685.7611987016338,-2.211968218590908,-7.663015510184831,3.715791987108032,0.8532272597331491,0.2158357309993176,0.0318633019898101,-0.0206874983574378,-0.0080332894709343,0.0728758928094907,0.2737059778733523,0.7231913085606404,1.6588170726003306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,-11909.610799056472,-35.2639150714126,-232.14611137163223,-104.91929414974592,-54.96339644119378,-37.77131494479336,-29.50164904235696,-24.76468551008363,-21.78599326948593,-19.815835955195716,-18.46683236949496,-17.478944970279507,-16.616106537097917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,12700.236163738911,35.13213700334367,248.14541944269067,101.97497298473549,54.219807040609865,37.527172515930914,29.3779737578968,24.66590795220882,21.700364920464548,19.784171072487258,18.604622400436654,18.04708221386224,18.12716503385722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,-687.1384172619013,-2.218294486716161,-7.68959246956683,3.720923566015567,0.8508829414099051,0.212183483076405,0.0277809949059308,-0.0251932708664952,-0.0132346189844604,0.0664154170997072,0.2648596050856526,0.7096445139219933,1.636201941864956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,-11902.959814356363,-35.44557057336002,-233.0270478730005,-105.28656297561692,-55.15013334245864,-37.896192007839794,-29.59576973830752,-24.840057955135524,-21.84846322350037,-19.868742425750188,-18.512433349793493,-17.519235404429956,-16.653419345744837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,12696.340429820662,35.315336924937064,249.06315352012484,102.31779319537766,54.394811689655725,37.64337855634883,29.46413288922761,24.733120877934702,21.75385541628506,19.82654907346235,18.636959151172206,18.069167057566244,18.137432025832982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,-848.5768576080624,-2.8434860762149463,-9.939920862109805,4.71247515333663,0.961175739619882,0.1554957201967831,-0.0742123982684116,-0.1549343349191637,-0.1849959710051749,-0.1890477352433005,-0.1649717302379194,-0.0881132419103283,0.0944920453532401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,-12362.777497009369,-51.97541408801997,-318.4746067694576,-141.3030168840727,-73.24265138137193,-49.7262207828466,-38.23988347951414,-31.483950004250435,-27.06267445477748,-23.970859724600416,-21.709140965441318,-19.99016103006517,-18.62002625002924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,13425.595630128251,52.15383702247792,340.06519357326084,137.03868093912203,72.16315363491597,49.42488593093163,38.17671917424385,31.508649686063197,27.127288798032644,24.067633124391094,21.860627003241603,20.263070557743458,19.15332451596577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,-862.4706564003455,-2.885023974090596,-10.184078386276743,4.759505565211607,0.9438982204460592,0.1286512789152363,-0.102503982101039,-0.1845043657137786,-0.2183937142137518,-0.2318862785456816,-0.2289652057583753,-0.1981045122505038,-0.1098218669207586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,-12321.62307462576,-53.50082777109046,-326.22012646809867,-144.67853973988386,-74.98160182992245,-50.87727237756927,-39.08058041537481,-32.12069399728647,-27.5460162344013,-24.32853365473484,-21.95946723669144,-20.150820797768745,-18.716127802948588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,13409.931673758332,53.7148551213821,348.31374244415787,140.2944124953412,73.87116171475184,50.57152892073765,39.024920244526925,32.159471895348894,27.627211692519797,24.438322040610448,22.10835888645538,20.3800743585718,19.115386817048478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,-878.9773203615625,-2.933897055725472,-10.483299851772491,4.808627871221223,0.918945745853737,0.0930947170580127,-0.1394451364645088,-0.2228031711860764,-0.2611763808958988,-0.285905661568715,-0.3082593605703639,-0.3324287908628568,-0.3570893659523273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,-12273.372548013134,-55.30722043346481,-335.4077761552337,-148.68595756228882,-77.04221532223974,-52.235504653959936,-40.06591955386519,-32.85941026422182,-28.09801787061452,-24.726601223374363,-22.22519137809636,-20.305075060385157,-18.788739596475494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,13392.447963785082,55.56241406920228,358.10607056415967,144.16881267425268,75.90192742106461,51.93044356940878,40.02459401963819,32.9200419469048,28.20384055424704,24.856588874539128,22.375448857473767,20.486324893425937,19.031359387463468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,-876.8531077886123,-2.942851713791303,-10.446250307564323,4.846304850149767,0.9485505448278656,0.1189496396252632,-0.1156430503555205,-0.2002364311853312,-0.2393774611271738,-0.2645661636186964,-0.2871463289351579,-0.3113375674832267,-0.3358036979930148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,-12268.362827886664,-55.32431357651725,-335.3147662706075,-148.55667269405606,-76.94363995827392,-52.15221750626631,-39.99163561010612,-32.79123648416397,-28.0343961911134,-24.66658417530362,-22.16814023566158,-20.250511673851893,-18.736263674606622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,13387.937962064523,55.568619088376494,358.0149027654885,144.0788626948123,75.83329129129089,51.87142710675704,39.97093972476053,32.869830503036255,28.156046861626077,24.810595891308417,22.330852045033865,20.44284322661559,18.988787035036868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,-880.2002368147874,-2.934705860882405,-10.506307049659965,4.802689396304548,0.9112956980712456,0.085750801792958,-0.1464248008188213,-0.2295980623708387,-0.2680382035347003,-0.2932245346786453,-0.316758092551976,-0.3435779685946428,-0.3737133128740945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,-12271.842080134757,-55.39099123285198,-335.8627516667341,-148.89825538044525,-77.15626241242771,-52.313368312915706,-40.12437852655026,-32.9049689013711,-28.13378886528698,-24.754300138741595,-22.24594829496778,-20.3199605450312,-18.799242607597023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,13392.466943620137,55.64955271225369,358.59283693156226,144.3717904346692,76.01230498644527,52.006645931733736,40.082431625632886,32.9656451882875,28.240050666247445,24.88474866209747,22.39597681067991,20.49880603365474,19.03441324480084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,-875.9881790076679,-2.9513295973940163,-10.436295688567736,4.864620939538556,0.9630492042752206,0.1312743599999131,-0.1046706211395119,-0.1901999666477723,-0.2300359907314927,-0.255761845692868,-0.2787620524596023,-0.3032720237082945,-0.327949598555484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,-12263.797474976458,-55.3413753550515,-335.23798981045684,-148.44536849462455,-76.85911746495427,-52.08132747895705,-39.92893471488736,-32.7342133263965,-27.98170116951176,-24.61740193834497,-22.12192746702416,-20.206867868085027,-18.69485790315284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,13386.103899887285,55.569095162652346,357.9784533016137,144.04474967841566,75.80744123386269,51.84933565467868,39.95102379904872,32.85139318969934,28.138727387485982,24.794187795424342,22.315231808771397,20.42794023123037,18.97457030888887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,-875.9661414367695,-2.951420220674524,-10.436933290434448,4.863696612753508,0.9624148265521228,0.1307624233285885,-0.1051193297844529,-0.1906096500096419,-0.2304181481715171,-0.2561222026522402,-0.2791030127803529,-0.3035934169568306,-0.328248536688573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,-12263.427398675649,-55.341952604465845,-335.22963694930235,-148.43550752467027,-76.85154528006002,-52.07477178260831,-39.92290945411165,-32.72849712260818,-27.97617358706349,-24.611987648944343,-22.1165734032128,-20.201532372381948,-18.689505257352312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,13385.706288794834,55.5697697182906,357.97046327908834,144.03622921212914,75.80091158796613,51.843685353900014,39.94583918632561,32.84648684720861,28.1339983064754,24.78957411861039,22.31069176027596,20.42344330967348,18.970092433060906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,-875.9141830331954,-2.9521018447317195,-10.435403833505283,4.866782233772979,0.9647187346333364,0.1326723542878806,-0.1034373799977574,-0.1890796318044436,-0.2289996156021419,-0.2547912181173175,-0.2778444290303039,-0.3023974467972171,-0.3271093175164065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,-12263.554678584718,-55.34258524232944,-335.23470527593304,-148.43974453667636,-76.85486210072283,-52.077817321862376,-39.92589550207105,-32.731516784861896,-27.97927829667412,-24.615211380679494,-22.119942097195384,-20.20506801864614,-18.693227380743878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,13386.16665137586,55.56854017015988,357.9794050266415,144.04655870147985,75.80883198501176,51.85051171608862,39.952077365681504,32.85236868717086,28.13964985281641,24.795073329187048,22.316092048218152,20.42878461786693,18.97540740972314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,-886.0762898788339,-2.938603976152284,-10.61778649088475,4.774091530903789,0.874443754764904,0.0503596851514392,-0.1800694762721029,-0.2623590401854304,-0.301127959039023,-0.3285236713534172,-0.357751825098355,-0.3973576469261158,-0.4538989631035991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,-12264.427933113291,-55.79462656325939,-338.0548824588643,-149.92071556604463,-77.70522007013177,-52.68785011860791,-40.40521310880265,-33.12348633313595,-28.304979006193182,-24.88642141458539,-22.344438256271932,-20.38997093111064,-18.84794382541752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,13392.584207436705,56.0694357637023,360.93774380653474,145.34940463986126,76.54360783112736,52.37312842835911,40.3602668563811,33.18436489998526,28.41333747752282,25.01906370438463,22.49332516516374,20.55717301768745,19.04712608703541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,-897.8063989615217,-2.914886139013871,-10.75336650147731,4.803126055225761,0.9087027014245472,0.1078207109432984,-0.0974740862189857,-0.1547358624482355,-0.1692064488111697,-0.17438248261008,-0.1870194334112048,-0.2241618454952304,-0.3088650383570315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,-12257.483005913762,-56.48124486734602,-341.5199491885164,-151.25714440258932,-77.99104256064611,-52.42210332814694,-39.720127655383855,-32.065723886547445,-26.891698833334416,-23.12171677203329,-20.22638357793475,-17.916068068681255,-16.021370900070675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,13401.91602596082,56.77550746290186,364.7198373394216,146.6625134301507,76.84110138584526,52.13233940094514,39.7081012773031,32.16548424740001,27.04289358047959,23.29724438451729,20.409376277845315,18.08857753611882,16.155740257642172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,-899.6087289622682,-2.9106921172767817,-10.77483608952596,4.804323333870807,0.9114188572926756,0.1142777695433458,-0.0871539493891579,-0.140637924989436,-0.1514713940430147,-0.1533306202634652,-0.1634779743221174,-0.200187522085631,-0.288908155910441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,-12256.847473508573,-56.579793358457664,-342.0310443819226,-151.46102293323264,-78.0395893435482,-52.389138957514014,-39.62536834310283,-31.91616893803393,-26.689950401216404,-22.868427150376707,-19.92130272892707,-17.558845545113932,-15.612469050106268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,13403.320484278796,56.87822658063006,365.2705881715345,146.85379500813664,76.88443731881013,52.097177952305614,39.61290798994314,32.016759718480955,26.842845031806537,23.045902080873763,20.105179010584266,17.72825347723958,15.733744846253588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
